Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-09-18 10:41:40,        0,  34.4,  16.3,  30.5, 17.097, 17.737,  0.304, 129148.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:41:41,        0,  35.0,  18.0,  30.5, 17.834, 18.575,  0.331, 147109.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:41:42,        0,  35.5,  19.6,  30.5, 18.935, 19.839,  0.378, 166078.1,  1,  22.0,   1.2, 0.100
2025-09-18 10:41:43,        0,  36.2,  21.7,  30.5, 19.199, 20.148,  0.387, 186289.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:41:44,        0,  36.7,  23.1,  30.4, 24.664, 26.414,  0.652, 216287.6,  1,  22.1,   1.2, 0.100
2025-09-18 10:41:45,        0,  37.3,  24.9,  30.5, 25.426, 27.301,  0.695, 243298.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:41:46,        0,  37.9,  26.7,  30.5, 25.207, 27.096,  0.684, 269629.1,  1,  22.0,   1.1, 0.100
2025-09-18 10:41:47,        0,  36.1,  21.4,  30.5, 29.350, 31.916,  0.937, 299421.2,  1,  22.1,   1.2, 0.104
2025-09-18 10:41:48,        0,  35.3,  18.8,  30.5, 28.789, 31.280,  0.902, 330034.2,  1,  22.0,   1.2, 0.107
2025-09-18 10:41:49,        0,  38.3,  27.8,  30.5, 26.911, 29.111,  0.784, 356039.2,  1,  22.0,   1.2, 0.102
2025-09-18 10:41:50,        0,  39.0,  30.1,  30.5, 29.081, 31.652,  0.923, 385442.8,  1,  22.0,   1.2, 0.101
2025-09-18 10:41:51,        0,  38.2,  27.5,  30.5, 28.779, 31.341,  0.905, 415400.8,  1,  22.0,   1.2, 0.101
2025-09-18 10:41:52,        0,  37.3,  25.0,  30.5, 21.073, 22.449,  0.473, 445941.1,  1,  22.0,   1.2, 0.100
2025-09-18 10:41:53,        0,  37.1,  24.3,  30.5, 21.764, 23.233,  0.506, 470558.2,  1,  22.0,   1.1, 0.100
2025-09-18 10:41:54,        0,  34.4,  16.3,  30.5, 20.609, 21.890,  0.452, 492717.4,  1,  22.0,   1.1, 0.100
2025-09-18 10:41:55,        0,  33.8,  14.4,  30.5, 22.337, 23.882,  0.535, 514407.1,  1,  22.0,   1.1, 0.100
2025-09-18 10:41:56,        0,  35.5,  19.6,  30.5, 21.973, 23.439,  0.516, 538726.1,  1,  22.0,   1.1, 0.100
2025-09-18 10:41:57,        0,  35.4,  19.3,  30.4, 21.917, 23.365,  0.512, 560720.7,  1,  22.0,   1.2, 0.100
2025-09-18 10:41:58,        0,  36.8,  23.5,  30.5, 17.610, 18.389,  0.325, 578651.1,  1,  22.0,   1.1, 0.100
2025-09-18 10:41:59,        0,  36.6,  22.8,  30.5, 25.032, 26.947,  0.675, 604099.3,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:00,        0,  37.5,  25.5,  30.5, 22.878, 24.463,  0.561, 632910.4,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:01,        0,  37.8,  26.5,  30.5, 25.407, 27.407,  0.700, 659610.9,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:02,        0,  38.2,  27.6,  30.5, 26.283, 28.435,  0.749, 686602.1,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:03,        0,  38.1,  27.2,  30.5, 28.928, 31.545,  0.914, 716523.2,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:04,        0,  37.9,  26.8,  30.5, 24.975, 26.959,  0.675, 748119.7,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:05,        0,  39.9,  32.6,  30.5, 30.717, 33.622,  1.037, 778824.3,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:06,        0,  36.6,  22.7,  30.5, 26.237, 28.457,  0.753, 809513.0,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:07,        0,  37.0,  23.9,  30.5, 26.004, 28.207,  0.735, 836861.3,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:08,        0,  38.3,  28.0,  30.5, 30.159, 33.071,  1.002, 871332.9,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:09,        0,  37.4,  25.1,  30.5, 26.656, 29.020,  0.777, 899958.9,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:10,        0,  38.4,  28.1,  30.5, 31.340, 34.505,  1.084, 931197.8,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:11,        0,  38.8,  29.4,  30.5, 30.230, 33.141,  1.002, 962089.6,  1,  22.0,   1.1, 0.102
2025-09-18 10:42:12,        0,  39.6,  31.7,  30.5, 31.358, 34.479,  1.084, 995236.9,  1,  22.0,   1.1, 0.101
2025-09-18 10:42:13,        0,  40.8,  35.5,  30.5, 35.539, 39.474,  1.404,1038340.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:14,        0,  39.8,  32.3,  30.5, 31.898, 35.281,  1.125,1073812.6,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:15,        0,  41.6,  37.8,  30.5, 34.027, 37.826,  1.289,1109414.6,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:16,        0,  39.2,  30.6,  30.5, 28.982, 31.936,  0.939,1143700.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:17,        0,  40.6,  34.9,  30.5, 33.552, 37.356,  1.256,1186171.1,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:18,        0,  41.9,  38.6,  30.5, 32.951, 36.686,  1.210,1222272.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:19,        0,  39.9,  32.8,  30.5, 37.395, 41.989,  1.572,1261133.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:20,        0,  42.8,  41.5,  30.5, 38.935, 43.862,  1.710,1301151.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:21,        0,  41.5,  37.5,  30.5, 38.694, 43.710,  1.694,1353051.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:22,        0,  42.5,  40.4,  30.5, 41.131, 46.691,  1.924,1395770.4,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:23,        0,  46.8,  53.4,  30.5, 44.027, 50.166,  2.213,1443608.4,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:24,        0,  43.3,  42.9,  30.5, 42.277, 48.350,  2.047,1493285.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:25,        0,  44.5,  46.4,  30.5, 48.819, 56.319,  2.755,1556747.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:26,        0,  47.0,  53.9,  30.5, 46.400, 53.633,  2.495,1607674.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:27,        0,  48.3,  57.8,  30.5, 50.646, 58.935,  2.985,1664357.7,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:28,        0,  45.9,  50.7,  30.5, 54.574, 64.017,  3.494,1723890.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:29,        0,  44.0,  45.1,  30.5, 48.937, 57.378,  2.811,1778282.6,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:30,        0,  44.4,  46.2,  30.5, 43.939, 51.234,  2.307,1840202.6,  1,  22.0,   1.3, 0.100
2025-09-18 10:42:31,        0,  46.7,  53.1,  30.5, 51.584, 60.514,  3.124,1894917.6,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:32,        0,  47.5,  55.5,  30.5, 48.057, 56.285,  2.716,1951868.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:33,        0,  45.3,  48.9,  30.5, 50.500, 59.456,  3.005,2006964.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:34,        0,  44.1,  45.2,  30.6, 54.381, 64.389,  3.502,2076610.6,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:35,        0,  45.2,  48.7,  30.6, 47.871, 56.544,  2.712,2129357.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:36,        0,  40.3,  33.8,  30.6, 48.754, 57.570,  2.811,2183286.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:37,        0,  46.6,  52.8,  30.5, 46.220, 54.336,  2.534,2229284.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:38,        0,  46.6,  52.8,  30.6, 52.746, 62.378,  3.303,2301535.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:39,        0,  48.8,  59.3,  30.6, 52.375, 62.026,  3.251,2362443.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:40,        0,  45.1,  48.3,  30.6, 42.947, 50.612,  2.174,2416731.9,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:41,        0,  49.2,  60.7,  30.6, 52.674, 62.571,  3.298,2473625.4,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:42,        0,  42.4,  40.1,  30.6, 44.598, 52.710,  2.431,2523991.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:43,        0,  41.2,  36.5,  30.6, 51.653, 61.255,  3.177,2587747.3,  1,  22.0,   1.1, 0.100
2025-09-18 10:42:44,        0,  43.0,  42.0,  30.6, 39.568, 46.244,  1.838,2630233.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:45,        0,  49.8,  62.5,  30.6, 47.132, 55.520,  2.623,2681573.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:46,        0,  44.5,  46.5,  30.7, 52.081, 61.823,  3.221,2741414.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:47,        0,  46.1,  51.2,  30.7, 49.761, 59.063,  2.939,2807866.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:48,        0,  46.7,  53.1,  30.7, 46.833, 55.493,  2.602,2860097.9,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:49,        0,  46.7,  53.0,  30.6, 55.796, 66.660,  3.735,2918120.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:50,        0,  46.7,  53.0,  30.7, 47.914, 57.031,  2.735,2974379.1,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:51,        0,  47.7,  56.0,  30.7, 44.317, 52.511,  2.330,3040167.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:52,        0,  41.2,  36.5,  30.7, 47.190, -0.000,  2.649,3094736.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:53,        0,  43.2,  42.5,  30.7, 33.554, 39.115,  1.315,3133978.1,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:54,        0,  43.2,  42.5,  30.7, 37.530, 43.872,  1.654,3178373.7,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:55,        0,  42.9,  41.8,  30.7, 31.803, 36.588,  1.165,3225612.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:42:56,        0,  39.0,  29.9,  30.7, 37.246, 42.947,  1.603,3266938.5,  1,  22.0,   1.3, 0.100
2025-09-18 10:42:57,        0,  41.0,  36.0,  30.7, 36.931, 42.462,  1.569,3304881.7,  1,  22.0,   1.3, 0.100
2025-09-18 10:42:58,        0,  41.1,  36.2,  30.7, 36.954, 42.485,  1.571,3344917.5,  1,  22.0,   1.3, 0.100
2025-09-18 10:42:59,        0,  37.8,  26.4,  30.7, 33.493, 38.259,  1.283,3390593.6,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:00,        0,  37.1,  24.3,  30.7, 18.963, 20.675,  0.406,3414871.0,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:01,        0,  39.3,  31.0,  30.7, 30.081, 33.804,  1.020,3446063.8,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:02,        0,  39.7,  32.0,  30.7, 30.818, 34.658,  1.071,3480072.9,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:03,        0,  40.0,  32.9,  30.7, 28.668, 32.040,  0.919,3510266.0,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:04,        0,  36.0,  21.0,  30.7, 29.573, 33.055,  0.992,3548016.4,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:05,        0,  36.6,  22.7,  30.7, 25.938, 28.604,  0.745,3574762.3,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:06,        0,  36.8,  23.5,  30.7, 24.047, 26.284,  0.633,3600312.8,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:07,        0,  38.8,  29.3,  30.7, 24.580, 26.856,  0.662,3626063.7,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:08,        0,  36.6,  22.8,  30.7, 21.384, 23.036,  0.494,3656948.5,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:09,        0,  38.6,  28.7,  30.7, 26.865, 29.447,  0.791,3683809.6,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:10,        0,  35.4,  19.3,  30.7, 26.614, 29.197,  0.783,3711333.2,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:11,        0,  35.7,  20.2,  30.7, 22.352, 24.082,  0.540,3733232.6,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:12,        0,  36.3,  21.8,  30.7, 22.664, 24.410,  0.554,3761078.6,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:13,        0,  34.2,  15.7,  30.7, 20.231, 21.516,  0.437,3782109.2,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:14,        0,  35.6,  19.9,  30.7, 19.325, 20.398,  0.394,3801358.6,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:15,        0,  36.3,  21.8,  30.7, 20.380, 21.604,  0.441,3822353.2,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:16,        0,  35.6,  19.7,  30.7, 18.442, 19.311,  0.359,3841901.1,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:17,        0,  35.5,  19.4,  30.7, 19.843, 20.891,  0.416,3865914.8,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:18,        0,  33.1,  12.2,  30.7, 17.898, 18.647,  0.338,3885178.5,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:19,        0,  35.0,  18.1,  30.7, 19.034, 19.910,  0.380,3901441.9,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:20,        0,  34.9,  17.8,  30.7, 19.296, 20.180,  0.390,3920416.0,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:21,        0,  33.1,  12.3,  30.7, 16.596, 17.037,  0.288,3938149.6,  1,  21.9,   1.3, 0.100
2025-09-18 10:43:22,        0,  33.6,  13.9,  30.7, 12.745, 12.572,  0.164,3952039.3,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:23,        0,  34.3,  15.9,  30.7, 14.280, 14.326,  0.205,3965843.8,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:24,        0,  35.0,  18.0,  30.7, 15.756, 16.005,  0.255,3981003.8,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:25,        0,  33.3,  13.0,  30.7, 15.190, 15.354,  0.237,3997822.9,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:26,        0,  32.5,  10.4,  30.7, 16.269, 16.551,  0.271,4016468.4,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:27,        0,  32.0,   9.1,  30.7, 12.254, 11.964,  0.151,4028678.4,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:28,        0,  33.3,  12.8,  30.7, 12.132, 11.802,  0.145,4040338.8,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:29,        0,  33.1,  12.3,  30.7, 11.053, 10.594,  0.123,4051024.5,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:30,        0,  30.8,   5.4,  30.7,  7.228,  6.264,  0.046,4059805.4,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:31,        0,  32.1,   9.2,  30.7,  8.799,  7.993,  0.071,4067352.9,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:32,        0,  31.8,   8.3,  30.7,  7.254,  6.275,  0.047,4074944.4,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:33,        0,  30.9,   5.7,  30.7, 10.465,  9.859,  0.104,4084074.8,  1,  22.0,   1.3, 0.100
2025-09-18 10:43:34,        0,  32.5,  10.4,  30.7,  9.102,  8.328,  0.078,4091378.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:35,        0,  31.0,   6.0,  30.7,  9.913,  9.221,  0.091,4102839.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:36,        0,  31.4,   7.3,  30.7,  9.941,  9.249,  0.093,4111316.4,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:37,        0,  31.2,   6.7,  30.7,  9.683,  8.958,  0.087,4119627.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:38,        0,  31.0,   6.0,  30.7,  9.382,  8.615,  0.082,4127088.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:39,        0,  31.1,   6.2,  30.7,  7.878,  6.942,  0.055,4133854.9,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:40,        0,  30.3,   3.9,  30.7,  8.503,  7.629,  0.065,4141902.4,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:41,        0,  30.9,   5.6,  30.7,  7.446,  6.472,  0.049,4147171.6,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:42,        0,  29.8,   2.5,  30.7,  8.455,  7.573,  0.064,4154049.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:43,        0,  30.8,   5.4,  30.7,  5.434,  4.276,  0.025,4159558.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:44,        0,  29.4,   1.2,  30.7,  7.948,  7.012,  0.056,4165871.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:45,        0,  30.4,   4.1,  30.7,  5.747,  4.647,  0.032,4169912.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:46,        0,  30.1,   3.3,  30.7,  5.250,  4.074,  0.022,4174288.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:47,        0,  29.8,   2.5,  30.7,  7.055,  6.037,  0.043,4179376.2,  1,  22.0,   1.1, 0.100
2025-09-18 10:43:48,        0,  30.3,   3.9,  30.7,  5.535,  4.381,  0.025,4184680.7,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:49,        0,  29.9,   2.7,  30.7,  5.935,  4.815,  0.029,4189388.4,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:50,        0,  30.0,   3.1,  30.7,  5.927,  4.806,  0.029,4194220.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:51,        0,  30.0,   3.1,  30.7,  6.613,  5.545,  0.037,4199158.7,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:52,        0,  30.5,   4.4,  30.7,  4.073,  2.859,  0.017,4203319.1,  1,  22.0,   1.1, 0.100
2025-09-18 10:43:53,        0,  29.8,   2.5,  30.7,  6.338,  5.248,  0.034,4208432.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:54,        0,  29.6,   1.7,  30.7,  4.555,  3.326,  0.017,4211122.6,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:55,        0,  29.9,   2.8,  30.7,  4.532,  3.380,  0.022,4214331.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:56,        0,  29.7,   2.0,  30.7,  5.782,  4.656,  0.027,4219599.3,  1,  22.0,   1.1, 0.100
2025-09-18 10:43:57,        0,  30.3,   3.8,  30.7,  1.511,  0.190,  0.001,4220421.9,  1,  22.0,   1.2, 0.100
2025-09-18 10:43:58,        0,  29.2,   0.7,  30.7,  6.147,  5.067,  0.031,4225166.5,  1,  22.0,   1.1, 0.100
2025-09-18 10:43:59,        0,  30.3,   3.9,  30.7,  3.295,  2.054,  0.012,4227995.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:00,        0,  29.8,   2.5,  30.7,  6.388,  5.310,  0.034,4233679.6,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:01,        0,  30.1,   3.3,  30.7,  5.813,  4.725,  0.031,4237615.7,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:02,        0,  30.1,   3.3,  30.7,  6.806,  5.760,  0.039,4242841.9,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:03,        0,  30.2,   3.6,  30.7,  5.143,  3.969,  0.023,4247128.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:04,        0,  29.8,   2.3,  30.7,  5.286,  4.114,  0.023,4250225.1,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:05,        0,  29.5,   1.5,  30.7,  1.304, -0.003,  0.000,4250987.4,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:06,        0,  30.0,   3.0,  30.7,  1.614,  0.276,  0.000,4251438.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:07,        0,  29.8,   2.5,  30.7,  1.773,  0.430,  0.001,4253101.7,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:08,        0,  29.7,   2.2,  30.7,  1.281, -0.006,  0.000,4253103.4,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:09,        0,  29.8,   2.3,  30.7,  1.796,  0.596,  0.004,4253880.0,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:10,        0,  30.2,   3.5,  30.7,  4.456,  3.283,  0.017,4256283.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:11,        0,  29.8,   2.5,  30.7,  5.691,  4.602,  0.026,4260369.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:12,        0,  29.9,   2.7,  30.7,  3.371,  2.103,  0.009,4262064.5,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:13,        0,  29.9,   2.7,  30.7,  5.453,  4.347,  0.024,4264600.9,  1,  22.0,   1.1, 0.100
2025-09-18 10:44:14,        0,  29.9,   2.6,  30.7,  1.302,  0.002,  0.000,4264728.3,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:15,        0,  29.7,   2.1,  30.7,  4.034,  2.874,  0.015,4266123.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:16,        0,  29.9,   2.7,  30.7,  1.263, -0.004,  0.000,4266155.3,  1,  22.1,   1.2, 0.100
2025-09-18 10:44:17,        0,  29.8,   2.5,  30.7,  1.214, -0.012,  0.000,4266145.2,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:18,        0,  30.2,   3.5,  30.7,  4.033,  2.826,  0.013,4268783.8,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:19,        0,  29.9,   2.7,  30.7,  5.482,  4.375,  0.024,4273075.0,  1,  22.0,   1.2, 0.100
2025-09-18 10:44:20,        0,  30.0,   3.1,  30.7,  5.307,  4.179,  0.024,4277221.5,  1,  22.1,   1.2, 0.100
2025-09-18 10:44:21,        0,  29.4,   1.2,  30.7,  1.669,  0.316,  0.001,4279211.3,  1,  22.1,   1.2, 0.100
2025-09-18 10:44:22,        0,  29.6,   1.7,  30.7,  1.283, -0.005,  0.000,4279213.9,  1,  22.1,   1.2, 0.100
2025-09-18 10:44:23,        0,  29.2,   0.7,  30.7,  1.224, -0.012,  0.000,4279203.0,  1,  22.1,   1.3, 0.100
