Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-11 15:44:23,        0,  30.9,   5.6,  25.1,  9.404,  7.347,  0.069,  26732.5,  1,  22.7,   1.0, 0.105
2025-11-11 15:44:24,        0,  31.9,   8.7,  25.2, 10.493,  8.371,  0.088,  34228.7,  1,  22.7,   1.0, 0.136
2025-11-11 15:44:25,        0,  31.9,   8.6,  25.2, 14.231, 11.902,  0.170,  44451.4,  1,  22.7,   1.0, 0.107
2025-11-11 15:44:25,        0,  32.5,  10.4,  25.1, 14.411, 12.072,  0.175,  56769.6,  1,  22.7,   1.0, 0.101
2025-11-11 15:44:26,        0,  32.5,  10.4,  25.1, 19.567, 16.977,  0.332,  71462.6,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:28,        0,  34.5,  16.5,  25.1, 20.681, 18.057,  0.374,  91107.3,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:29,        0,  35.8,  20.4,  25.2, 24.342, 21.598,  0.527, 110899.3,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:29,        0,  35.2,  18.5,  25.1, 28.419, 25.566,  0.727, 134571.1,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:30,        0,  36.6,  22.7,  25.1, 26.974, 24.245,  0.658, 158081.0,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:32,        0,  36.4,  22.3,  25.1, 34.601, 31.741,  1.099, 191914.0,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:33,        0,  38.8,  29.5,  25.1, 30.204, 27.572,  0.835, 218480.9,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:33,        0,  37.2,  24.7,  25.1, 34.068, 31.503,  1.078, 248462.7,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:34,        0,  40.5,  34.6,  25.2, 37.524, 34.973,  1.334, 281991.3,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:36,        0,  39.9,  32.6,  25.2, 46.577, 44.289,  2.078, 329798.7,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:37,        0,  41.9,  38.6,  25.1, 41.292, 39.250,  1.622, 366859.0,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:37,        0,  43.7,  44.2,  25.1, 38.773, 36.900,  1.451, 403297.5,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:38,        0,  42.1,  39.4,  25.2, 43.561, 42.049,  1.836, 445531.1,  1,  22.7,   1.0, 0.099
2025-11-11 15:44:40,        0,  42.3,  39.8,  25.2, 48.771, 47.784,  2.339, 501470.7,  1,  22.7,   1.0, 0.103
2025-11-11 15:44:41,        0,  40.2,  33.5,  25.2, 42.410, 41.448,  1.764, 541637.4,  1,  22.7,   1.0, 0.103
2025-11-11 15:44:41,        0,  42.6,  40.9,  25.1, 43.194, 42.278,  1.831, 581823.6,  1,  22.7,   1.0, 0.101
2025-11-11 15:44:42,        0,  41.8,  38.3,  25.2, 41.877, 41.102,  1.722, 623104.8,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:44,        0,  43.6,  43.9,  25.2, 43.598, 42.891,  1.874, 672333.0,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:45,        0,  42.8,  41.4,  25.2, 51.831, 51.569,  2.674, 719652.0,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:45,        0,  39.8,  32.5,  25.2, 46.200, 45.941,  2.125, 762920.1,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:47,        0,  40.5,  34.5,  25.2, 42.616, 42.205,  1.804, 808236.4,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:48,        0,  42.6,  40.7,  25.2, 44.497, 44.178,  1.966, 848467.6,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:49,        0,  41.3,  36.9,  25.2, 42.813, 42.453,  1.820, 889314.7,  1,  22.7,   1.0, 0.100
2165-165-165 45:165:85,        0,  39.4,  31.2,  25.2, 38.348, 37.732,  1.454, 924839.2,  1,  22.7,   1.0, 0.100
2025-11-11 15:44:50,        0,  41.5,  37.4,  25.2, 31.607, 30.633,  0.974, 956285.3,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:52,        0,  37.8,  26.5,  25.2, 29.048, 28.021,  0.834, 996472.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:53,        0,  39.6,  31.7,  25.2, 34.346, 33.420,  1.149,1027815.1,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:53,        0,  37.1,  24.4,  25.2, 33.244, 32.268,  1.079,1057599.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:55,        0,  37.4,  25.2,  25.2, 30.323, 29.059,  0.888,1091895.4,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:56,        0,  37.8,  26.5,  25.2, 30.952, 29.674,  0.921,1121507.2,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:56,        0,  39.0,  30.0,  25.2, 33.751, 32.485,  1.097,1151465.6,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:57,        0,  39.4,  31.2,  25.3, 30.206, 28.852,  0.875,1180129.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:44:59,        0,  35.5,  19.4,  25.3, 30.874, 29.519,  0.912,1217138.2,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:00,        0,  35.8,  20.4,  25.2, 18.462, 16.793,  0.317,1234196.7,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:00,        0,  38.8,  29.3,  25.2, 25.320, 23.687,  0.604,1258795.3,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:01,        0,  37.3,  24.9,  25.3, 28.940, 27.303,  0.791,1286074.5,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:03,        0,  37.6,  25.9,  25.3, 33.343, 31.754,  1.059,1321411.2,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:04,        0,  39.7,  32.2,  25.3, 22.413, 20.672,  0.506,1343666.5,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:04,        0,  35.7,  20.1,  25.2, 37.131, 35.688,  1.325,1376351.2,  1,  22.6,   0.8, 0.100
2025-11-11 15:45:05,        0,  36.2,  21.6,  25.2, 28.193, 26.606,  0.753,1401469.0,  1,  22.6,   0.8, 0.100
2025-11-11 15:45:07,        0,  38.6,  28.7,  25.3, 33.568, 32.026,  1.082,1435951.2,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:07,        0,  38.9,  29.7,  25.2, 34.608, 33.113,  1.147,1466511.3,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:08,        0,  37.4,  25.2,  25.3, 36.144, 34.729,  1.257,1499275.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:09,        0,  38.1,  27.2,  25.3, 31.314, 29.807,  0.936,1527284.5,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:11,        0,  40.7,  35.1,  25.3, 34.669, 33.172,  1.154,1564004.9,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:12,        0,  38.6,  28.9,  25.3, 41.978, 40.769,  1.712,1601821.9,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:12,        0,  42.2,  39.6,  25.3, 36.943, 35.669,  1.325,1637511.8,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:13,        0,  42.4,  40.1,  25.3, 34.156, 32.959,  1.130,1673384.6,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:15,        0,  39.9,  32.8,  25.3, 40.916, 40.109,  1.646,1722280.4,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:16,        0,  40.3,  34.0,  25.3, 34.817, 33.807,  1.179,1756183.3,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:16,        0,  38.5,  28.4,  25.3, 44.041, 43.408,  1.915,1795389.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:17,        0,  41.4,  37.1,  25.3, 35.028, 34.123,  1.198,1828744.6,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:19,        0,  42.4,  40.2,  25.3, 48.460, 48.179,  2.336,1882162.6,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:20,        0,  38.7,  29.2,  25.3, 43.758, 43.502,  1.912,1924683.6,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:20,        0,  42.6,  40.7,  25.3, 38.742, 38.182,  1.526,1961097.1,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:21,        0,  38.5,  28.4,  25.3, 41.873, 41.685,  1.798,1999905.3,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:22,        0,  43.7,  44.0,  25.3, 49.920, 50.166,  2.505,2041604.3,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:24,        0,  44.4,  46.2,  25.3, 47.202, 47.491,  2.246,2094874.6,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:25,        0,  42.7,  41.2,  25.3, 43.949, 44.096,  1.939,2138962.8,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:25,        0,  41.8,  38.4,  25.3, 47.542, 47.989,  2.282,2184338.8,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:26,        0,  40.3,  34.0,  25.3, 49.090, 49.664,  2.460,2230478.3,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:28,        0,  40.6,  34.8,  25.3, 56.554, 57.882,  3.275,2288386.8,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:29,        0,  44.1,  45.2,  25.3, 47.597, 48.364,  2.336,2333588.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:29,        0,  42.5,  40.6,  25.3, 41.024, 41.476,  1.709,2376153.5,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:30,        0,  40.9,  35.6,  25.3, 49.693, 50.820,  2.526,2422257.7,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:32,        0,  43.9,  44.6,  25.3, 41.900, 42.494,  1.793,2471180.8,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:33,        0,  44.6,  46.7,  25.3, 38.228, 38.590,  1.482,2512842.2,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:33,        0,  42.6,  40.9,  25.3, 48.857, 49.942,  2.444,2557542.9,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:34,        0,  44.9,  47.8,  25.4, 52.152, 53.499,  2.799,2605435.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:36,        0,  41.3,  36.8,  25.3, 36.548, 37.034,  1.380,2659161.1,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:37,        0,  45.2,  48.7,  25.3, 47.979, 49.222,  2.370,2704602.9,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:38,        0,  43.8,  44.5,  25.3, 53.104, 55.123,  2.932,2755395.4,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:38,        0,  39.2,  30.5,  25.3, 46.673, 48.215,  2.257,2802124.1,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:39,        0,  43.1,  42.4,  25.3, 48.647, 50.132,  2.469,2845283.6,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:41,        0,  44.3,  45.9,  25.4, 47.030, 48.473,  2.281,2901619.0,  1,  22.6,   0.9, 0.100
2025-11-11 15:45:42,        0,  41.5,  37.6,  25.3, 44.980, 46.305,  2.111,2945917.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:42,        0,  44.4,  46.2,  25.4, 38.198, 38.905,  1.492,2986994.9,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:43,        0,  43.1,  42.4,  25.4, 42.731, 43.872,  1.875,3032414.1,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:45,        0,  35.3,  18.9,  25.4, 42.598, 43.693,  1.865,3080399.7,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:46,        0,  42.5,  40.6,  25.4, 44.597, 45.469,  2.048,3115132.4,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:46,        0,  41.9,  38.8,  25.4, 38.489, 39.041,  1.503,3154188.5,  1,  22.7,   0.9, 0.100
2025-11-11 15:45:47,        0,  42.4,  40.1,  25.4, 46.338, 47.465,  2.204,3198214.1,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:49,        0,  42.2,  39.7,  25.5, 42.679, 43.588,  1.861,3248304.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:50,        0,  42.0,  39.1,  25.4, 43.114, 44.059,  1.903,3287111.5,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:51,        0,  41.0,  36.1,  25.5, 35.291, 35.496,  1.257,3323229.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:51,        0,  42.2,  39.7,  25.5, 40.728, 41.268,  1.681,3362233.7,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:52,        0,  41.2,  36.6,  25.5, 44.368, 45.143,  2.006,3404145.5,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:54,        0,  40.4,  34.1,  25.4, 42.436, 43.061,  1.828,3452600.4,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:55,        0,  42.4,  40.2,  25.4, 41.744, 42.170,  1.768,3489682.0,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:55,        0,  41.4,  37.3,  25.5, 33.936, 33.843,  1.158,3526363.1,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:56,        0,  38.5,  28.4,  25.5, 42.403, 42.856,  1.817,3566231.6,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:58,        0,  37.0,  24.1,  25.5, 37.967, 38.115,  1.452,3606783.6,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:59,        0,  38.8,  29.3,  25.5, 33.000, 32.734,  1.084,3637520.1,  1,  22.7,   0.8, 0.100
2025-11-11 15:45:59,        0,  39.7,  32.0,  25.5, 34.811, 34.618,  1.207,3669558.7,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:00,        0,  40.2,  33.6,  25.5, 35.935, 35.761,  1.292,3704174.7,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:02,        0,  41.3,  36.9,  25.5, 27.148, 26.368,  0.725,3738607.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:03,        0,  38.2,  27.5,  25.5, 32.481, 31.983,  1.051,3772501.0,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:04,        0,  38.5,  28.4,  25.5, 34.082, 33.543,  1.144,3804906.3,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:04,        0,  36.3,  21.9,  25.5, 20.449, 19.241,  0.395,3828678.2,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:05,        0,  39.7,  32.2,  25.5, 33.355, 32.635,  1.097,3856299.1,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:07,        0,  37.7,  26.0,  25.5, 33.608, 32.879,  1.106,3893798.5,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:08,        0,  36.9,  23.6,  25.5, 25.336, 24.175,  0.619,3919142.0,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:08,        0,  38.5,  28.5,  25.5, 25.936, 24.731,  0.644,3944956.1,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:09,        0,  37.4,  25.1,  25.5, 29.783, 28.703,  0.861,3973029.6,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:11,        0,  38.7,  29.0,  25.5, 23.524, 22.229,  0.533,4003236.3,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:12,        0,  36.1,  21.4,  25.5, 24.634, 23.353,  0.586,4029400.0,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:12,        0,  37.2,  24.6,  25.5, 21.617, 20.158,  0.439,4050478.4,  1,  22.7,   0.7, 0.100
2025-11-11 15:46:13,        0,  37.6,  25.9,  25.5, 26.638, 25.256,  0.675,4074819.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:15,        0,  37.0,  24.1,  25.5, 22.853, 21.320,  0.490,4102616.0,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:16,        0,  36.7,  23.2,  25.5, 23.781, 22.198,  0.529,4126449.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:17,        0,  36.3,  21.8,  25.5, 16.307, 14.593,  0.256,4145169.2,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:17,        0,  35.9,  20.8,  25.5, 24.836, 23.215,  0.580,4168651.1,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:18,        0,  35.2,  18.6,  25.5, 25.468, 23.902,  0.609,4190432.7,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:20,        0,  37.7,  26.0,  25.5, 17.720, 15.976,  0.283,4211276.0,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:21,        0,  34.4,  16.1,  25.5, 20.758, 19.010,  0.395,4233189.3,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:21,        0,  36.4,  22.1,  25.5, 24.704, 22.929,  0.567,4254122.6,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:22,        0,  36.5,  22.4,  25.5, 26.787, 25.018,  0.671,4277591.5,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:24,        0,  33.8,  14.3,  25.5, 20.787, 18.933,  0.395,4300252.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:25,        0,  34.7,  17.1,  25.5, 21.038, 19.162,  0.407,4318313.8,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:25,        0,  32.4,  10.1,  25.5, 15.430, 13.499,  0.215,4333372.3,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:26,        0,  31.4,   7.2,  25.5, 21.280, 19.331,  0.416,4348123.2,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:27,        0,  35.5,  19.6,  25.5, 18.390, 16.399,  0.312,4363205.1,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:29,        0,  34.0,  15.0,  25.5, 16.678, 14.698,  0.247,4383794.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:30,        0,  32.1,   9.4,  25.5, 17.560, 15.559,  0.275,4399279.6,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:30,        0,  34.2,  15.6,  25.5, 14.459, 12.435,  0.184,4411853.7,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:31,        0,  30.9,   5.6,  25.5, 20.462, 18.377,  0.378,4428659.4,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:33,        0,  33.9,  14.8,  25.5, 12.999, 10.941,  0.150,4441723.9,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:34,        0,  32.8,  11.4,  25.5, 20.078, 17.960,  0.361,4457606.7,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:34,        0,  33.9,  14.7,  25.5, 17.429, 16.602,  0.312,4472584.0,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:35,        0,  32.3,  10.0,  25.5, 15.013, 12.913,  0.195,4485968.2,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:37,        0,  31.8,   8.4,  25.5, 14.674, 12.536,  0.189,4500155.0,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:38,        0,  33.3,  13.0,  25.5, 14.892, 12.741,  0.190,4511896.8,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:39,        0,  31.7,   8.2,  25.5, 15.538, 13.383,  0.217,4524346.0,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:39,        0,  32.8,  11.5,  25.5, 13.164, 11.026,  0.151,4535543.4,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:40,        0,  31.6,   7.7,  25.5, 12.915, 10.768,  0.140,4546397.5,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:42,        0,  33.3,  12.8,  25.5, 13.555, 11.365,  0.155,4558348.0,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:43,        0,  32.7,  11.0,  25.5, 16.893, 14.632,  0.249,4572148.8,  1,  22.7,   0.8, 0.100
2025-11-11 15:46:43,        0,  32.0,   9.0,  25.5, 14.808, 12.592,  0.187,4583711.6,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:45,        0,  31.2,   6.6,  25.5,  8.541,  6.493,  0.061,4593738.1,  1,  22.7,   0.9, 0.101
2025-11-11 15:46:46,        0,  31.9,   8.7,  25.5, 11.919,  9.736,  0.117,4604130.0,  1,  22.7,   0.9, 0.100
2165-165-165 45:165:85,        0,  32.3,  10.0,  25.5, 11.304,  9.140,  0.103,4613627.1,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:47,        0,  32.3,   9.9,  25.5, 13.519, 11.284,  0.155,4624323.2,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:49,        0,  32.0,   8.9,  25.5,  9.653,  7.531,  0.076,4634532.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:50,        0,  32.8,  11.4,  25.5, 13.787, 11.514,  0.159,4645595.7,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:51,        0,  30.6,   4.9,  25.5, 11.791,  9.593,  0.119,4654827.1,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:51,        0,  30.3,   3.8,  25.5,  9.341,  7.219,  0.068,4660844.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:52,        0,  32.6,  10.9,  25.5,  9.262,  7.137,  0.067,4668184.9,  1,  22.7,   1.0, 0.100
2025-11-11 15:46:54,        0,  32.1,   9.4,  25.5, 12.182,  9.935,  0.121,4680674.8,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:55,        0,  32.1,   9.4,  25.5, 11.445,  9.223,  0.106,4689811.9,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:55,        0,  32.0,   9.0,  25.5, 11.715,  9.478,  0.112,4699177.0,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:56,        0,  30.8,   5.3,  25.5, 11.464,  9.232,  0.106,4708399.2,  1,  22.7,   0.9, 0.100
2025-11-11 15:46:58,        0,  31.1,   6.4,  25.5,  7.462,  5.419,  0.046,4715464.3,  1,  22.7,   1.0, 0.100
2025-11-11 15:46:59,        0,  31.6,   7.7,  25.5,  9.897,  7.723,  0.076,4722960.6,  1,  22.7,   1.0, 0.100
2025-11-11 15:46:59,        0,  31.3,   6.9,  25.5, 10.294,  8.098,  0.084,4730457.0,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:00,        0,  31.0,   5.9,  25.5, 12.009,  9.737,  0.117,4739304.1,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:02,        0,  30.8,   5.3,  25.5,  7.686,  5.615,  0.048,77727001190.2,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:03,        0,  31.0,   6.1,  25.5,  8.656,  6.527,  0.057,4754753.6,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:03,        0,  31.0,   6.1,  25.5,  9.951,  7.759,  0.077,4762186.2,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:04,        0,  31.6,   7.7,  25.5, 10.106,  7.904,  0.080,4770181.7,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:06,        0,  31.0,   6.1,  25.5,  9.005,  6.853,  0.062,4778722.5,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:07,        0,  31.2,   6.6,  25.5,  9.255,  7.088,  0.066,4785883.6,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:08,        0,  30.8,   5.3,  25.5,  8.881,  6.730,  0.060,4792965.4,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:08,        0,  30.3,   3.8,  25.5,  7.300,  5.250,  0.044,4798824.0,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:09,        0,  30.6,   4.8,  25.5,  9.323,  7.155,  0.068,4805204.7,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:11,        0,  29.9,   2.8,  25.5,  3.693,  1.918,  0.011,4809448.4,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:12,        0,  31.2,   6.7,  25.5,  6.964,  4.931,  0.035,4815042.5,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:12,        0,  30.8,   5.4,  25.5,  7.383,  5.319,  0.040,4821194.8,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:13,        0,  30.5,   4.4,  25.5,  9.000,  6.853,  0.062,4827366.4,  1,  22.7,   1.0, 0.100
2025-11-11 15:47:15,        0,  29.5,   1.6,  25.5,  9.307,  7.140,  0.067,4835125.2,  1,  22.7,   0.9, 0.100
