Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-10 16:21:06,        0,  30.1,   3.2,  25.8,  6.786,  5.248,  0.036,   7792.0,  1,  22.7,   0.9, 0.099
2025-11-10 16:21:07,        0,  30.1,   3.2,  25.8,  6.223,  4.689,  0.030,  11815.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:08,        0,  30.4,   4.1,  25.8,  7.524,  5.986,  0.045,  16892.9,  1,  22.7,   0.8, 0.101
2025-11-10 16:21:09,        0,  30.4,   4.3,  25.8,  7.591,  6.052,  0.046,  23675.8,  1,  22.7,   0.8, 0.102
2025-11-10 16:21:10,        0,  31.9,   8.8,  25.8,  9.513,  7.984,  0.078,  31356.0,  1,  22.7,   0.9, 0.101
2025-11-10 16:21:11,        0,  32.0,   9.1,  25.8, 13.263, 11.773,  0.156,  42105.1,  1,  22.7,   0.8, 0.099
2025-11-10 16:21:12,        0,  32.5,  10.5,  25.8, 13.255, 11.763,  0.156,  53077.7,  1,  22.7,   0.8, 0.099
2025-11-10 16:21:13,        0,  34.6,  16.8,  25.8, 14.683, 13.221,  0.195,  69850.7,  1,  22.7,   0.9, 0.098
2025-11-10 16:21:14,        0,  34.1,  15.3,  25.8, 21.615, 20.299,  0.443,  88024.5,  1,  22.7,   0.8, 0.099
2025-11-10 16:21:15,        0,  36.5,  22.5,  25.8, 22.519, 21.235,  0.479, 107644.8,  1,  22.7,   0.9, 0.099
2025-11-10 16:21:16,        0,  36.0,  21.0,  25.8, 25.036, 23.884,  0.598, 134466.6,  1,  22.7,   0.8, 0.099
2025-11-10 16:21:17,        0,  38.1,  27.2,  25.8, 27.256, 26.208,  0.715, 159749.2,  1,  22.7,   0.9, 0.099
2025-11-10 16:21:18,        0,  36.1,  21.2,  25.8, 30.270, 29.430,  0.891, 187356.1,  1,  22.7,   0.8, 0.099
2025-11-10 16:21:19,        0,  37.8,  26.5,  25.8, 28.873, 28.028,  0.810, 212661.8,  1,  22.7,   0.8, 0.099
2025-11-10 16:21:20,        0,  37.7,  26.0,  25.8, 30.677, 30.029,  0.929, 248094.7,  1,  22.7,   0.9, 0.099
2025-11-10 16:21:21,        0,  39.7,  32.0,  25.8, 34.644, 34.217,  1.187, 278301.4,  1,  22.7,   0.9, 0.099
2025-11-10 16:21:22,        0,  40.0,  33.0,  25.8, 40.122, 40.069,  1.610, 315008.1,  1,  22.7,   0.8, 0.099
2025-11-10 16:21:23,        0,  41.6,  37.7,  25.8, 41.706, 42.059,  1.754, 353993.2,  1,  22.7,   0.9, 0.099
2025-11-10 16:21:24,        0,  41.8,  38.5,  25.8, 41.549, 42.113,  1.756, 402518.8,  1,  22.7,   0.9, 0.099
2025-11-10 16:21:25,        0,  40.2,  33.5,  25.8, 39.154, 39.816,  1.560, 440784.6,  1,  22.7,   0.9, 0.103
2025-11-10 16:21:26,        0,  40.6,  34.9,  25.8, 45.635, 46.904,  2.145, 481193.2,  1,  22.7,   0.9, 0.105
2025-11-10 16:21:27,        0,  39.7,  32.0,  25.8, 39.810, 40.778,  1.625, 516925.1,  1,  22.7,   0.9, 0.103
2025-11-10 16:21:28,        0,  41.9,  38.7,  25.8, 42.165, 43.370,  1.830, 565060.4,  1,  22.7,   0.9, 0.101
2025-11-10 16:21:29,        0,  40.8,  35.4,  25.8, 38.997, 39.988,  1.562,77727001190.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:30,        0,  41.4,  37.2,  25.8, 42.319, 43.668,  1.859, 643114.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:31,        0,  39.9,  32.8,  25.8, 40.502, 41.816,  1.697, 682479.3,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:32,        0,  37.6,  25.7,  25.8, 32.071, 32.684,  1.060, 724156.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:33,        0,  38.4,  28.3,  25.8, 36.657, 37.578,  1.381, 756113.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:34,        0,  38.2,  27.5,  25.8, 26.108, 26.115,  0.691, 781636.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:35,        0,  38.9,  29.7,  25.8, 34.398, 34.941,  1.203, 814045.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:36,        0,  36.6,  22.7,  25.8, 34.732, 35.297,  1.226, 854350.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:37,        0,  36.4,  22.2,  25.8, 22.971, 22.583,  0.521, 877102.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:38,        0,  38.7,  29.0,  25.8, 33.516, 33.848,  1.137, 906404.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:39,        0,  36.1,  21.3,  25.8, 29.720, 29.747,  0.888, 935908.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:40,        0,  38.2,  27.5,  25.8, 28.797, 28.736,  0.828, 968411.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:41,        0,  37.0,  24.0,  25.8, 27.961, 27.863,  0.788, 991881.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:42,        0,  37.9,  26.8,  25.8, 30.617, 30.638,  0.940,1019840.0,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:43,        0,  37.4,  25.3,  25.8, 25.649, 25.292,  0.650,1045858.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:44,        0,  35.8,  20.3,  25.8, 28.631, 28.421,  0.814,1078776.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:45,        0,  36.4,  22.2,  25.8, 24.158, 23.621,  0.572,1101493.6,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:46,        0,  35.7,  20.0,  25.8, 25.089, 24.587,  0.617,1125270.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:47,        0,  37.9,  26.8,  25.8, 25.279, 24.739,  0.631,1148491.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:48,        0,  35.5,  19.5,  25.8, 27.247, 26.830,  0.738,1179951.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:49,        0,  38.1,  27.2,  25.8, 27.993, 27.618,  0.778,1203942.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:50,        0,  36.9,  23.8,  25.8, 26.309, 25.817,  0.683,1230759.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:51,        0,  35.7,  20.2,  25.8, 26.501, 25.990,  0.689,1256030.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:52,        0,  38.5,  28.5,  25.9, 30.179, 29.918,  0.903,1288891.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:53,        0,  37.8,  26.5,  25.8, 27.565, 27.193,  0.752,1316060.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:54,        0,  37.9,  26.7,  25.8, 29.653, 29.477,  0.874,1344169.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:55,        0,  38.6,  28.7,  25.8, 29.508, 29.349,  0.869,1372037.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:56,        0,  36.7,  23.0,  25.8, 30.808, 30.724,  0.947,1408849.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:57,        0,  37.6,  25.8,  25.8, 31.624, 31.585,  1.007,1438661.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:58,        0,  41.0,  35.9,  25.9, 36.910, 37.287,  1.379,1472764.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:21:59,        0,  41.2,  36.5,  25.8, 37.957, 38.522,  1.463,1510189.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:00,        0,  40.0,  33.0,  25.8, 41.088, 42.042,  1.737,1549207.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:01,        0,  41.7,  38.2,  25.8, 42.195, 43.486,  1.836,1596282.3,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:02,        0,  42.5,  40.4,  25.9, 44.261, 45.926,  2.037,1639735.6,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:03,        0,  37.9,  26.8,  25.9, 35.563, 36.621,  1.319,1678350.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:04,        0,  43.3,  43.0,  25.9, 39.632, 40.956,  1.633,1716344.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:05,        0,  44.5,  46.4,  25.8, 47.576, 49.986,  2.385,1771833.3,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:06,        0,  42.7,  41.2,  25.9, 45.458, 47.886,  2.182,1818803.6,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:07,        0,  40.8,  35.5,  25.9, 42.615, 44.843,  1.912,1861480.1,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:08,        0,  44.3,  45.9,  25.9, 38.986, 40.673,  1.599,1901083.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:09,        0,  45.0,  47.9,  26.0, 48.693, 51.714,  2.520,1960820.7,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:10,        0,  45.9,  50.7,  25.9, 42.519, 44.959,  1.916,2005979.5,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:11,        0,  45.9,  50.7,  25.9, 51.513, 55.191,  2.847,2058140.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:12,        0,  43.1,  42.2,  25.9, 29.648, 30.801,  0.926,2096539.0,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:13,        0,  43.3,  42.9,  25.9, 49.513, 52.949,  2.624,2144387.3,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:14,        0,  44.0,  45.0,  25.9, 43.688, 46.485,  2.031,2196531.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:15,        0,  43.9,  44.7,  26.0, 47.893, 51.269,  2.456,2244805.3,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:16,        0,  43.5,  43.4,  25.9, 43.497, 46.393,  2.024,2290620.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:17,        0,  42.6,  40.7,  26.0, 51.486, 55.575,  2.868,2341495.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:18,        0,  45.2,  48.5,  26.0, 50.767, 54.842,  2.785,2402640.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:19,        0,  39.6,  31.7,  26.0, 34.533, 36.450,  1.282,2441192.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:20,        0,  41.1,  36.2,  26.0, 44.300, 47.279,  2.099,2483938.0,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:21,        0,  44.7,  47.2,  26.0, 43.227, 46.172,  2.023,2529614.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:22,        0,  43.2,  42.6,  26.0, 39.036, 41.681,  1.637,2582168.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:23,        0,  44.5,  46.4,  26.0, 40.752, 43.578,  1.781,2623968.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:24,        0,  44.1,  45.2,  26.0, 39.578, 42.284,  1.679,2668449.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:25,        0,  43.4,  43.2,  26.0, 44.970, 48.354,  2.176,2715343.1,  1,  22.7,   0.8, 0.100
2025-11-10 16:22:26,        0,  39.5,  31.4,  26.0, 45.757, 49.210,  2.252,2761849.9,  1,  22.7,   0.8, 0.100
2025-11-10 16:22:27,        0,  45.0,  47.9,  26.0, 44.227, 47.448,  2.101,2812933.2,  1,  22.7,   0.8, 0.100
2025-11-10 16:22:28,        0,  42.8,  41.5,  26.0, 48.974, 53.002,  2.596,2860233.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:29,        0,  41.8,  38.4,  26.0, 38.460, 41.024,  1.583,2900168.0,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:30,        0,  39.9,  32.7,  26.0, 35.169, 37.202,  1.309,2936664.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:31,        0,  42.7,  41.2,  26.0, 41.278, 43.867,  1.813,2983665.8,  1,  22.7,   0.8, 0.100
2025-11-10 16:22:32,        0,  41.8,  38.4,  26.0, 40.943, 43.514,  1.785,3026978.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:33,        0,  38.7,  29.0,  26.0, 43.301, 46.206,  2.006,3070075.7,  1,  22.7,   0.8, 0.100
2025-11-10 16:22:34,        0,  38.9,  29.7,  26.0, 36.248, 38.214,  1.388,3104390.4,  1,  22.7,   0.8, 0.100
2025-11-10 16:22:35,        0,  42.0,  39.0,  26.0, 40.542, 42.980,  1.743,3152599.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:36,        0,  41.6,  37.7,  26.0, 36.732, 38.709,  1.425,3191435.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:37,        0,  40.4,  34.2,  26.0, 41.909, 44.461,  1.865,3230613.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:38,        0,  41.7,  38.2,  26.0, 35.313, 36.984,  1.319,3266320.2,  1,  22.7,   0.8, 0.100
2025-11-10 16:22:39,        0,  42.5,  40.5,  26.0, 35.070, 36.704,  1.288,3311961.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:40,        0,  40.5,  34.5,  26.0, 36.407, 38.167,  1.391,3350886.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:41,        0,  38.7,  29.0,  26.1, 38.032, 39.946,  1.520,3388777.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:42,        0,  37.4,  25.3,  26.0, 30.349, 31.349,  0.957,3418783.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:43,        0,  40.7,  35.2,  26.0, 25.528, 25.834,  0.739,3446042.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:44,        0,  39.3,  30.8,  26.0, 34.849, 36.095,  1.262,3488202.6,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:45,        0,  38.7,  29.0,  26.0, 18.662, 18.255,  0.356,3511723.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:46,        0,  38.6,  28.7,  26.0, 31.529, 32.325,  1.021,3542185.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:47,        0,  33.3,  12.8,  26.1, 27.775, 28.193,  0.789,3566715.2,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:48,        0,  38.1,  27.2,  26.0, 30.000, 30.412,  0.913,3596330.6,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:49,        0,  39.0,  30.0,  26.1, 31.841, 32.377,  1.032,3627594.7,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:50,        0,  35.1,  18.2,  26.1, 20.573, 20.186,  0.443,3650800.8,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:51,        0,  37.0,  24.0,  26.0, 33.222, 33.791,  1.126,3678966.9,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:52,        0,  36.3,  21.9,  26.1, 23.216, 22.911,  0.539,3706340.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:22:53,        0,  36.8,  23.3,  26.1, 26.299, 26.236,  0.692,3729951.9,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:54,        0,  38.0,  27.0,  26.1, 29.633, 29.742,  0.882,3756702.4,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:55,        0,  34.6,  16.7,  26.1, 20.916, 20.349,  0.440,3778236.3,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:56,        0,  37.8,  26.4,  26.0, 28.469, 28.402,  0.812,3802286.1,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:57,        0,  35.5,  19.5,  26.1, 23.018, 22.552,  0.520,3831214.1,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:58,        0,  36.7,  23.2,  26.1, 27.194, 26.973,  0.737,3856593.7,  1,  22.7,   1.0, 0.100
2025-11-10 16:22:59,        0,  37.9,  26.7,  26.1, 23.476, 22.959,  0.540,3879166.2,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:00,        0,  37.1,  24.3,  26.1, 21.577, 20.943,  0.453,3906394.4,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:01,        0,  37.4,  25.3,  26.1, 20.761, 19.996,  0.419,3927545.2,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:02,        0,  34.2,  15.5,  26.1, 24.278, 23.743,  0.578,3950683.9,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:03,        0,  35.1,  18.3,  26.1, 21.336, 20.550,  0.439,3968947.7,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:04,        0,  33.8,  14.5,  26.1, 14.644, 13.416,  0.197,3984571.5,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:05,        0,  34.7,  17.2,  26.1, 17.629, 16.517,  0.302,4004689.8,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:06,        0,  35.6,  19.7,  26.1, 19.328, 18.300,  0.355,4022638.4,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:07,        0,  32.2,   9.5,  26.1, 19.166, 18.127,  0.351,4040029.1,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:08,        0,  33.5,  13.5,  26.1, 18.393, 17.268,  0.324,4055480.3,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:09,        0,  33.8,  14.5,  26.1, 17.561, 16.374,  0.288,4074326.6,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:10,        0,  33.3,  12.8,  26.1, 16.187, 14.927,  0.244,4088759.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:11,        0,  32.3,  10.0,  26.1, 18.335, 17.136,  0.314,4104121.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:12,        0,  33.2,  12.7,  26.1, 15.936, 14.620,  0.235,4117880.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:13,        0,  33.2,  12.7,  26.1, 16.271, 14.958,  0.244,4135402.6,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:14,        0,  32.7,  11.1,  26.1, 16.429, 15.100,  0.249,4150042.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:15,        0,  33.7,  14.0,  26.1, 16.765, 15.438,  0.261,4164594.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:16,        0,  32.4,  10.1,  26.1, 14.988, 13.586,  0.209,4178103.0,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:17,        0,  33.2,  12.7,  26.1, 13.493, 12.011,  0.163,4190820.8,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:18,        0,  33.2,  12.5,  26.1, 15.402, 13.978,  0.216,4204084.4,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:19,        0,  33.0,  12.0,  26.1, 15.264, 13.832,  0.212,4217508.0,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:20,        0,  30.2,   3.6,  26.1, 15.377, 13.940,  0.214,4228853.3,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:21,        0,  32.3,  10.0,  26.1, 15.951, 14.512,  0.232,4242931.5,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:22,        0,  32.3,   9.8,  26.1, 14.053, 12.544,  0.177,4254446.6,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:23,        0,  32.1,   9.3,  26.1, 14.043, 12.530,  0.176,4266214.0,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:24,        0,  32.3,  10.0,  26.1, 10.568,  8.960,  0.097,4274943.3,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:25,        0,  32.3,   9.8,  26.1, 15.067, 13.567,  0.205,4289758.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:26,        0,  33.2,  12.5,  26.1, 13.681, 12.135,  0.168,4302508.0,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:27,        0,  30.9,   5.8,  26.1,  4.142,  2.468,  0.013,4309263.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:28,        0,  31.9,   8.6,  26.1, 12.774, 11.207,  0.144,4318693.0,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:29,        0,  32.0,   9.1,  26.1,  8.974,  7.321,  0.072,4327462.6,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:30,        0,  32.0,   9.1,  26.1, 13.427, 11.853,  0.159,4340749.6,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:31,        0,  31.9,   8.6,  26.1, 11.499,  9.878,  0.115,4349811.3,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:32,        0,  30.8,   5.5,  26.1, 10.813,  9.177,  0.100,4359230.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:33,        0,  30.5,   4.6,  26.1, 12.644, 11.045,  0.140,4368460.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:34,        0,  31.8,   8.5,  26.1, 11.425,  9.795,  0.112,4379669.7,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:35,        0,  32.3,   9.8,  26.1,  9.596,  7.935,  0.076,4388209.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:36,        0,  31.0,   6.0,  26.1, 11.029,  9.393,  0.107,4395991.8,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:37,        0,  31.3,   7.0,  26.1, 11.876, 10.257,  0.123,4405132.3,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:38,        0,  30.9,   5.6,  26.1,  8.986,  7.321,  0.067,4413741.3,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:39,        0,  31.9,   8.6,  26.1,  9.406,  7.746,  0.073,4421113.2,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:40,        0,  31.5,   7.6,  26.1,  7.402,  5.715,  0.046,4428746.2,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:41,        0,  30.8,   5.5,  26.1, 11.587,  9.958,  0.115,4438180.0,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:42,        0,  31.9,   8.6,  26.1, 10.468,  8.818,  0.093,4446037.6,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:43,        0,  31.0,   6.1,  26.1,  6.720,  5.026,  0.034,4454248.1,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:44,        0,  31.1,   6.3,  26.1,  6.676,  4.985,  0.034,4459648.6,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:45,        0,  30.4,   4.3,  26.1, 11.154,  9.521,  0.106,4467760.6,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:46,        0,  29.2,   0.5,  26.1,  9.988,  8.335,  0.086,4475041.1,  1,  22.7,   1.0, 0.100
2025-11-10 16:23:47,        0,  31.3,   6.8,  26.1, 10.060,  8.411,  0.085,4482321.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:48,        0,  31.2,   6.5,  26.1,  9.458,  7.797,  0.074,4489797.4,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:49,        0,  31.3,   6.8,  26.1,  7.796,  6.115,  0.049,4496523.9,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:50,        0,  30.4,   4.1,  26.1,  8.266,  6.592,  0.056,4502546.3,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:51,        0,  30.1,   3.3,  26.1,  8.664,  6.998,  0.061,4509648.7,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:52,        0,  31.0,   6.0,  26.1,  7.187,  5.506,  0.040,4515139.3,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:53,        0,  30.6,   4.8,  26.2,  7.741,  6.065,  0.048,4521390.1,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:54,        0,  30.2,   3.6,  26.1,  6.485,  4.801,  0.031,4526497.2,  1,  22.7,   0.9, 0.100
2025-11-10 16:23:55,        0,  30.0,   3.1,  26.1,  7.208,  5.529,  0.040,4532158.7,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:56,        0,  30.6,   4.8,  26.1,  7.893,  6.220,  0.049,4539205.0,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:57,        0,  30.9,   5.8,  26.1,  8.210,  6.540,  0.054,4545574.0,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:58,        0,  29.8,   2.5,  26.1,  7.532,  5.856,  0.044,4551653.0,  1,  22.7,   0.8, 0.100
2025-11-10 16:23:59,        0,  29.7,   2.1,  26.1,  6.357,  4.675,  0.030,4556062.7,  1,  22.7,   0.8, 0.100
2025-11-10 16:24:00,        0,  30.3,   3.8,  26.1,  8.009,  6.351,  0.052,4560806.4,  1,  22.7,   0.8, 0.100
2025-11-10 16:24:01,        0,  29.4,   1.2,  26.1,  7.957,  6.294,  0.051,4565982.2,  1,  22.7,   0.8, 0.100
