Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-03 14:42:54,        0,  36.0,  21.1,  26.6, 16.881, 20.160,  0.342,3297813.5,  1,  21.8,   1.2, 0.100
2025-10-03 14:42:55,        0,  36.0,  21.1,  26.6, 16.963, 20.258,  0.348,3318005.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:42:56,        0,  34.1,  15.4,  26.6, 14.110, 16.432,  0.233,3336455.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:42:56,        0,  35.2,  18.7,  26.6, 19.097, 23.116,  0.450,3358588.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:42:57,        0,  35.5,  19.4,  26.6, 15.616, 18.439,  0.290,3377514.1,  1,  21.8,   1.2, 0.100
2025-10-03 14:42:59,        0,  31.0,   6.1,  26.6, 17.373, 20.804,  0.368,3402649.9,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:00,        0,  33.4,  13.3,  26.6, 12.937, 14.837,  0.194,3414803.5,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:00,        0,  28.1,   0.0,  26.6, 11.771, 13.273,  0.156,3427542.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:01,        0,  32.3,  10.0,  26.6,  8.321,  8.760,  0.095,3436576.1,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:03,        0,  33.7,  14.0,  26.6, 13.316, 15.316,  0.205,3452253.2,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:04,        0,  33.7,  14.0,  26.6, 11.957, 13.505,  0.163,3465783.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:05,        0,  33.3,  12.8,  26.6, 11.986, 13.541,  0.164,3479848.1,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:05,        0,  31.0,   6.1,  26.6, 10.263, 11.256,  0.118,3490906.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:07,        0,  32.5,  10.5,  26.6, 11.254, 12.580,  0.143,3503096.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:08,        0,  33.1,  12.2,  26.6, 11.426, 12.785,  0.146,3514801.7,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:09,        0,  31.5,   7.4,  26.6, 10.047, 10.970,  0.114,3525742.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:09,        0,  31.5,   7.4,  26.6,  9.320, 10.012,  0.094,3535682.9,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:10,        0,  32.2,   9.6,  26.6,  8.970,  9.546,  0.086,3544445.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:12,        0,  30.5,   4.6,  26.6,  8.752,  9.271,  0.086,3555463.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:13,        0,  33.2,  12.6,  26.6,  6.284,  6.039,  0.041,3562922.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:13,        0,  30.1,   3.4,  26.6, 11.063, 12.301,  0.137,3575281.5,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:14,        0,  29.9,   2.8,  26.6,  6.002,  5.685,  0.040,3579556.3,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:16,        0,  31.3,   6.9,  26.6,  6.875,  6.826,  0.048,3586500.7,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:17,        0,  31.3,   7.0,  26.6, 10.809, 12.003,  0.130,3596696.9,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:17,        0,  31.3,   6.9,  26.6,  8.896,  9.467,  0.085,3606508.7,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:18,        0,  28.3,   0.0,  26.6,  7.724,  7.927,  0.062,3613657.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:20,        0,  30.7,   5.1,  26.6,  6.160,  5.888,  0.036,3619399.7,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:21,        0,  29.8,   2.5,  26.6,  8.864,  9.438,  0.084,3627411.9,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:21,        0,  29.3,   0.9,  26.6,  9.092,  9.741,  0.089,3634527.3,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:22,        0,  31.4,   7.2,  26.6,  3.209,  2.188,  0.015,3639048.9,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:24,        0,  30.9,   5.8,  26.7,  7.801,  8.045,  0.063,3648886.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:25,        0,  29.8,   2.5,  26.6,  7.152,  7.197,  0.052,3655913.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:25,        0,  29.7,   2.0,  26.6,  3.530,  2.535,  0.012,3658809.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:26,        0,  30.5,   4.4,  26.6,  8.313,  8.755,  0.077,3664807.0,  1,  21.8,   1.1, 0.100
2165-165-165 45:165:85,        0,  31.7,   8.2,  26.6,  9.172,  9.869,  0.091,3674299.9,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:29,        0,  29.0,   0.0,  26.6,  7.867,  8.140,  0.065,3681955.9,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:29,        0,  30.9,   5.6,  26.6,  7.855,  8.146,  0.065,3685981.3,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:30,        0,  30.2,   3.7,  26.6,  6.638,  6.538,  0.044,3692299.2,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:32,        0,  30.6,   4.7,  26.6,  2.850,  1.686,  0.007,3697408.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:33,        0,  30.1,   3.4,  26.6,  2.231,  0.927,  0.003,3699844.1,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:34,        0,  31.0,   6.1,  26.7,  3.025,  1.911,  0.008,3703222.1,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:34,        0,  29.8,   2.5,  26.6,  6.594,  6.495,  0.043,3709948.9,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:36,        0,  29.9,   2.7,  26.6,  5.768,  5.426,  0.035,3716033.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:37,        0,  30.6,   4.7,  26.6,  6.873,  6.862,  0.047,3721723.4,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:38,        0,  29.9,   2.8,  26.7,  5.688,  5.309,  0.031,3727071.1,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:38,        0,  30.3,   3.9,  26.6,  5.642,  5.257,  0.030,3731005.1,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:40,        0,  30.3,   3.9,  26.6,  5.378,  4.918,  0.029,3737363.2,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:41,        0,  29.1,   0.2,  26.6,  6.420,  6.275,  0.041,3742353.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:42,        0,  30.0,   3.0,  26.6,  1.338,  0.026,  0.000,3742480.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:42,        0,  29.4,   1.3,  26.6,  5.684,  5.330,  0.031,3746005.0,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:43,        0,  30.3,   4.0,  26.6,  4.187,  3.468,  0.019,3749209.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:45,        0,  30.8,   5.3,  26.6,  5.462,  5.032,  0.027,3755312.2,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:46,        0,  29.1,   0.4,  26.6,  5.904,  2.822,  0.012,3759640.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:46,        0,  30.4,   4.2,  26.7,  4.525,  3.892,  0.021,3761941.5,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:47,        0,  29.8,   2.3,  26.6,  5.061,  4.513,  0.023,3766540.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:49,        0,  29.4,   1.3,  26.6,  1.352,  0.040,  0.000,3767218.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:50,        0,  29.9,   2.8,  26.6,  4.810,  4.310,  0.025,3770465.5,  1,  21.7,   1.1, 0.100
2025-10-03 14:43:51,        0,  30.6,   4.7,  26.6,  5.907,  5.626,  0.033,3775419.6,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:51,        0,  29.0,   0.0,  26.6,  5.192,  4.694,  0.025,3779864.9,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:53,        0,  29.4,   1.1,  26.6,  2.570,  1.378,  0.005,3781002.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:54,        0,  30.0,   3.0,  26.6,  5.297,  4.847,  0.026,3783881.5,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:55,        0,  29.8,   2.5,  26.6,  5.038,  4.500,  0.023,3788229.6,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:55,        0,  29.9,   2.7,  26.6,  2.341,  1.096,  0.003,3790860.3,  1,  21.8,   1.1, 0.100
2025-10-03 14:43:56,        0,  29.1,   0.4,  26.6,  1.262,  0.010,  0.000,3790885.0,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:58,        0,  30.1,   3.4,  26.6,  2.317,  1.364,  0.007,3791930.2,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:59,        0,  29.8,   2.5,  26.6,  5.140,  4.650,  0.025,3796412.5,  1,  21.8,   1.2, 0.100
2025-10-03 14:43:59,        0,  29.9,   2.8,  26.6,  4.584,  3.924,  0.019,3799011.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:00,        0,  29.9,   2.7,  26.6,  3.415,  2.448,  0.011,3801767.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:02,        0,  29.7,   2.1,  26.6,  2.186,  0.917,  0.003,3803632.2,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:03,        0,  29.1,   0.4,  26.6,  1.199, -0.002,  0.000,3803633.9,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:04,        0,  29.9,   2.7,  26.6,  3.631,  2.804,  0.013,3804891.2,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:04,        0,  30.0,   3.0,  26.6,  1.286,  0.029,  0.000,3804920.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:44:05,        0,  29.9,   2.7,  26.6,  4.319,  3.608,  0.017,3808644.6,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:07,        0,  29.8,   2.3,  26.6,  2.411,  1.200,  0.004,3812365.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:08,        0,  29.9,   2.7,  26.6,  4.056,  3.371,  0.017,3814446.6,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:08,        0,  30.1,   3.4,  26.6,  4.091,  3.312,  0.015,3817402.0,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:09,        0,  29.6,   1.8,  26.6,  5.033,  4.527,  0.023,3821683.9,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:11,        0,  29.5,   1.4,  26.6,  1.356,  0.061,  0.000,3822091.3,  1,  21.7,   1.2, 0.100
2025-10-03 14:44:12,        0,  29.2,   0.6,  26.6,  1.149, -0.005,  0.000,3822088.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:13,        0,  29.6,   1.8,  26.6,  1.099, -0.008,  0.000,3822080.4,  1,  21.7,   1.2, 0.100
2025-10-03 14:44:13,        0,  29.5,   1.6,  26.6,  1.063, -0.010,  0.000,3822070.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:15,        0,  29.8,   2.5,  26.7,  1.024, -0.011,  0.000,3822057.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:16,        0,  29.8,   2.3,  26.6,  1.001, -0.011,  0.000,3822046.8,  1,  21.7,   1.2, 0.100
2025-10-03 14:44:17,        0,  29.9,   2.7,  26.6,  0.970, -0.011,  0.000,3822036.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:17,        0,  29.9,   2.8,  26.6,  2.875,  2.158,  0.011,3823836.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:18,        0,  29.9,   2.8,  26.6,  4.935,  4.432,  0.022,3828065.5,  1,  21.7,   1.2, 0.100
2025-10-03 14:44:20,        0,  29.4,   1.1,  26.6,  2.293,  1.083,  0.003,3831278.3,  1,  21.7,   1.2, 0.100
2025-10-03 14:44:21,        0,  29.5,   1.4,  26.6,  1.515,  0.206,  0.000,3831562.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:44:22,        0,  29.7,   2.0,  26.6,  1.138, -0.003,  0.000,3831562.0,  1,  21.7,   1.2, 0.100
