Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 11:40:39,        0,  42.5,  40.6,  25.4, 44.213, 40.264,  2.493, 996570.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:40,        0,  43.6,  43.7,  25.4, 44.692, 40.783,  1.882,1035305.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:42,        0,  41.1,  36.4,  25.5, 44.880, 41.115,  1.846,1086316.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:42,        0,  44.0,  45.1,  25.4, 51.080, 47.178,  2.412,1128988.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:43,        0,  41.8,  38.3,  25.4, 47.397, 43.805,  2.081,1169525.9,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:44,        0,  41.5,  37.6,  25.4, 45.389, 41.830,  1.901,1208856.9,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:46,        0,  39.3,  31.0,  25.4, 45.205, 41.736,  1.894,1258015.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:46,        0,  43.6,  43.9,  25.5, 48.559, 44.953,  2.184,1297231.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:47,        0,  39.9,  32.6,  25.4, 42.534, 39.162,  1.670,1337416.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:48,        0,  42.4,  40.2,  25.5, 41.799, 38.329,  1.603,1375703.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:50,        0,  40.7,  35.2,  25.5, 42.465, 39.062,  1.684,1425178.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:40:50,        0,  39.8,  32.4,  25.5, 46.655, 43.207,  2.024,1465929.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:40:51,        0,  42.9,  41.8,  25.5, 44.878, 41.454,  1.910,1503150.1,  1,  22.2,   0.9, 0.100
2025-11-13 11:40:52,        0,  42.5,  40.4,  25.5, 45.636, 42.291,  1.932,1545042.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:54,        0,  39.1,  30.3,  25.5, 50.797, 47.312,  2.407,1598057.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:40:54,        0,  45.1,  48.4,  25.5, 42.620, 39.284,  1.675,1635036.9,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:55,        0,  44.4,  46.1,  25.5, 52.710, 49.264,  2.604,1680171.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:40:56,        0,  44.5,  46.5,  25.5, 48.087, 44.883,  2.160,1725538.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:40:58,        0,  40.1,  33.3,  25.5, 53.969, 50.822,  2.763,1778513.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:58,        0,  46.0,  51.0,  25.5, 60.493, 57.400,  3.472,1826682.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:40:59,        0,  44.4,  46.3,  25.5, 48.235, 45.552,  2.201,1873264.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:00,        0,  43.6,  43.9,  25.5, 59.270, 56.627,  3.363,1924519.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:01,        0,  45.4,  49.3,  25.5, 48.774, 46.329,  2.276,1968283.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:03,        0,  45.0,  47.9,  25.5, 44.897, 42.588,  1.937,2023475.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:03,        0,  40.9,  35.7,  25.5, 51.312, 48.934,  2.519,2069745.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:04,        0,  45.3,  48.9,  25.5, 46.239, 43.700,  2.056,2113075.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:05,        0,  45.1,  48.4,  25.5, 56.651, 54.199,  3.087,2162014.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:07,        0,  32.2,   9.6,  25.5, 53.815, 51.490,  2.780,2215650.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:07,        0,  45.9,  50.7,  25.5, 17.585, 15.231,  0.280,2240245.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:08,        0,  41.2,  36.7,  25.5, 49.014, 46.504,  2.298,2288166.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:09,        0,  43.8,  44.4,  25.5, 52.035, 49.445,  2.574,2332860.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:11,        0,  41.0,  36.1,  25.5, 47.677, 45.303,  2.165,2386743.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:11,        0,  43.3,  43.0,  25.5, 46.391, 43.864,  2.038,2430143.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:12,        0,  42.4,  40.2,  25.6, 55.795, 53.328,  2.981,2479541.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:13,        0,  45.2,  48.6,  25.6, 53.287, 50.967,  2.730,2525961.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:14,        0,  43.6,  43.9,  25.6, 53.335, 51.240,  2.745,2574571.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:16,        0,  42.4,  40.2,  25.6, 46.702, 44.524,  2.118,2629139.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:16,        0,  36.5,  22.5,  25.6, 45.206, 42.922,  1.945,2669003.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:17,        0,  40.1,  33.4,  25.6, 46.724, 44.226,  2.079,2704043.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:18,        0,  41.4,  37.3,  25.6, 39.372, 36.934,  1.491,2738835.1,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:20,        0,  39.2,  30.5,  25.6, 35.556, 33.106,  1.189,2783025.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:20,        0,  35.1,  18.3,  25.6, 38.126, 35.510,  1.355,2814884.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:21,        0,  40.8,  35.4,  25.6, 33.070, 30.275,  1.040,2847336.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:22,        0,  39.0,  30.1,  25.6, 43.807, 40.838,  1.794,2885612.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:24,        0,  42.3,  39.9,  25.6, 44.683, 41.685,  1.865,2933077.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:24,        0,  39.0,  30.1,  25.6, 41.811, 38.823,  1.624,2971432.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:41:25,        0,  41.0,  35.9,  25.6, 38.377, 35.443,  1.364,3005504.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:26,        0,  36.7,  23.0,  25.6, 36.548, 33.559,  1.242,3038414.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:28,        0,  38.1,  27.3,  25.6, 26.623, 23.687,  0.637,3068197.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:41:29,        0,  40.0,  33.1,  25.6, 40.860, 37.371,  1.527,3101991.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:29,        0,  38.7,  29.1,  25.7, 34.831, 31.526,  1.101,3134019.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:41:30,        0,  38.4,  28.2,  25.7, 39.259, 35.780,  1.405,3166363.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:41:31,        0,  36.7,  23.2,  25.6, 35.616, 32.244,  1.149,3196850.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:41:33,        0,  36.0,  20.9,  25.7, 36.748, 33.207,  1.224,3232887.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:33,        0,  39.6,  31.9,  25.6, 30.871, 27.473,  0.853,3258486.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:34,        0,  36.9,  23.7,  25.7, 34.719, 31.174,  1.084,3289492.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:41:35,        0,  36.8,  23.5,  25.7, 26.884, 23.645,  0.637,3313798.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:37,        0,  38.2,  27.5,  25.7, 31.069, 27.494,  0.883,3347283.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:37,        0,  38.8,  29.4,  25.7, 30.511, 26.929,  0.826,3374191.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:38,        0,  38.3,  28.0,  25.7, 35.612, 31.698,  1.132,3404691.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:39,        0,  36.7,  23.2,  25.7, 30.848, 27.186,  0.842,3432708.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:41,        0,  37.7,  26.0,  25.7, 33.559, 29.677,  0.997,3465495.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:41,        0,  37.5,  25.4,  25.7, 30.810, 27.047,  0.833,3491974.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:42,        0,  34.8,  17.4,  25.7, 31.938, 28.066,  0.897,3517994.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:43,        0,  37.3,  24.9,  25.7, 26.101, 22.478,  0.591,3538979.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:44,        0,  36.0,  21.1,  25.7, 29.179, 25.352,  0.744,3563488.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:46,        0,  32.0,   9.1,  25.7, 25.832, 22.133,  0.573,3589677.9,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:46,        0,  35.0,  18.0,  25.7, 25.138, 21.381,  0.539,3607367.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:47,        0,  34.5,  16.4,  25.7, 27.406, 23.461,  0.647,3628487.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:48,        0,  35.9,  20.6,  25.7, 21.595, 18.031,  0.390,3646430.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:50,        0,  35.0,  18.0,  25.7, 25.404, 21.512,  0.547,3672201.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:50,        0,  34.2,  15.5,  25.7, 19.363, 15.931,  0.309,3689083.9,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:51,        0,  33.8,  14.5,  25.7, 25.541, 21.553,  0.553,3708189.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:52,        0,  33.7,  14.1,  25.7, 17.873, 14.517,  0.263,3722774.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:54,        0,  33.5,  13.4,  25.8, 18.564, 15.104,  0.284,3740542.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:54,        0,  33.2,  12.6,  25.7, 16.284, 12.968,  0.213,3753970.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:55,        0,  33.0,  12.0,  25.7, 20.692, 16.919,  0.355,3768933.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:56,        0,  34.2,  15.7,  25.7, 18.740, 15.128,  0.284,3784286.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:57,        0,  34.3,  15.9,  25.8, 21.230, 17.379,  0.370,3801439.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:59,        0,  33.8,  14.5,  25.7, 16.655, 13.230,  0.226,3819888.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:41:59,        0,  33.5,  13.4,  25.7, 13.320, 10.206,  0.139,3832490.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:00,        0,  33.4,  13.3,  25.7, 18.666, 14.973,  0.281,3847239.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:01,        0,  33.2,  12.6,  25.7, 19.206, 15.464,  0.297,3861546.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:03,        0,  32.3,   9.8,  25.7, 15.927, 12.511,  0.201,3877693.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:03,        0,  29.4,   1.2,  25.7, 13.306, 10.130,  0.137,3887410.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:04,        0,  32.9,  11.7,  25.7, 16.560, 12.975,  0.215,3896518.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:05,        0,  32.8,  11.5,  25.7, 16.494, 12.915,  0.213,3909689.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:07,        0,  32.2,   9.6,  25.7, 13.752, 10.464,  0.144,3923391.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:08,        0,  32.7,  11.2,  25.7, 15.406, 11.920,  0.184,3934439.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:08,        0,  33.1,  12.2,  25.7, 13.224,  9.988,  0.139,3944207.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:09,        0,  32.5,  10.5,  25.7, 16.543, 12.906,  0.214,3956670.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:10,        0,  31.3,   6.8,  25.7, 13.840, 10.505,  0.146,3967037.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:12,        0,  31.2,   6.5,  25.7, 10.543,  7.582,  0.082,3977254.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:12,        0,  30.3,   3.9,  25.7, 13.201,  9.902,  0.131,3986111.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:13,        0,  31.6,   7.7,  25.7, 12.648,  9.401,  0.119,3994045.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:14,        0,  31.5,   7.5,  25.7,  9.965,  7.057,  0.074,4001340.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:16,        0,  31.9,   8.7,  25.7, 14.034, 10.610,  0.152,4012539.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:16,        0,  31.4,   7.3,  25.7, 11.287,  8.192,  0.093,4021303.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:17,        0,  30.4,   4.2,  25.7, 12.620,  9.360,  0.121,4029891.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:18,        0,  31.6,   7.9,  25.7, 12.776,  9.483,  0.122,4037859.9,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:19,        0,  30.1,   3.3,  25.7, 13.038,  9.710,  0.127,4046941.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:21,        0,  30.9,   5.8,  25.7, 10.672,  7.629,  0.082,4055237.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:21,        0,  29.9,   2.6,  25.7, 11.276,  8.148,  0.092,4062318.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:22,        0,  31.3,   7.0,  25.7, 11.004,  7.910,  0.092,4069401.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:23,        0,  31.2,   6.5,  25.8,  6.417,  3.963,  0.028,4075202.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:42:25,        0,  31.5,   7.5,  25.7,  9.877,  6.915,  0.069,4083976.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:25,        0,  31.1,   6.3,  25.8, 10.654,  7.593,  0.082,4091839.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:26,        0,  31.8,   8.4,  25.7, 10.166,  7.169,  0.073,4099174.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:27,        0,  30.2,   3.7,  25.7,  9.616,  6.701,  0.070,4105270.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:29,        0,  30.6,   4.7,  25.7,  8.991,  6.145,  0.058,4112508.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:29,        0,  30.7,   5.2,  25.7,  9.314,  6.420,  0.060,4118207.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:30,        0,  30.8,   5.4,  25.7,  8.705,  5.893,  0.052,4124212.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:32,        0,  30.4,   4.2,  25.7,  8.835,  6.002,  0.053,4131855.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:33,        0,  30.8,   5.4,  25.8,  8.333,  5.576,  0.048,4137365.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:33,        0,  29.4,   1.1,  25.7, 10.303,  7.263,  0.075,4143410.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:34,        0,  30.5,   4.4,  25.7,  5.801,  3.458,  0.026,4147773.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:35,        0,  29.9,   2.8,  25.7,  6.558,  4.061,  0.027,4152041.5,  1,  22.2,   1.0, 0.100
2165-165-165 45:165:85,        0,  30.6,   4.7,  25.7,  8.829,  5.996,  0.053,4157867.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:37,        0,  30.0,   3.0,  25.7,  6.277,  3.828,  0.027,4162436.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:38,        0,  30.5,   4.4,  25.7,  8.047,  5.327,  0.043,4167458.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:39,        0,  29.8,   2.5,  25.7,  8.391,  5.613,  0.047,4171979.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:41,        0,  30.6,   4.9,  25.7,  8.156,  5.430,  0.044,4176676.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:41,        0,  30.1,   3.3,  25.7,  5.782,  3.409,  0.021,4181061.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:42,        0,  30.0,   3.0,  25.7,  8.625,  5.820,  0.050,4186182.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:43,        0,  30.2,   3.7,  25.7,  7.135,  4.548,  0.033,4190467.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:45,        0,  29.6,   1.9,  25.7,  5.331,  3.034,  0.018,4194109.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:45,        0,  30.2,   3.5,  25.7,  5.704,  3.412,  0.024,4196974.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:46,        0,  30.2,   3.5,  25.7,  6.993,  4.432,  0.031,4201361.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:47,        0,  29.9,   2.8,  25.7,  7.809,  5.124,  0.040,4206036.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:49,        0,  29.6,   1.8,  25.7,  2.684,  0.865,  0.003,4209205.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:49,        0,  29.8,   2.5,  25.7,  6.414,  3.984,  0.027,4211404.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:50,        0,  30.1,   3.2,  25.7,  6.173,  3.782,  0.028,4214749.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:51,        0,  29.9,   2.6,  25.7,  7.124,  4.545,  0.032,4219099.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:53,        0,  29.5,   1.4,  25.7,  7.031,  4.463,  0.031,4223717.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:53,        0,  29.8,   2.5,  25.7,  3.866,  1.932,  0.013,4225197.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:54,        0,  30.2,   3.7,  25.7,  2.477,  0.704,  0.002,4226776.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:55,        0,  28.7,   0.0,  25.7,  7.647,  5.000,  0.038,4231321.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:56,        0,  29.9,   2.6,  25.7,  1.635,  0.121,  0.000,4231806.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:42:58,        0,  29.9,   2.6,  25.7,  5.976,  3.591,  0.023,4234134.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:58,        0,  30.3,   3.9,  25.7,  6.883,  4.355,  0.030,4236821.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:42:59,        0,  29.9,   2.8,  25.7,  6.987,  4.432,  0.031,4241317.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:43:00,        0,  30.1,   3.2,  25.7,  7.136,  4.555,  0.033,4245546.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:43:02,        0,  30.1,   3.3,  25.7,  7.293,  4.684,  0.034,4250817.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:43:02,        0,  29.6,   1.8,  25.7,  3.852,  1.804,  0.009,4253913.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:43:03,        0,  29.6,   1.8,  25.7,  1.475,  0.047,  0.000,4254012.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:43:04,        0,  29.7,   2.1,  25.7,  1.304, -0.000,  0.000,4254012.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:43:06,        0,  29.4,   1.1,  25.7,  1.216, -0.010,  0.000,4254001.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:43:06,        0,  29.4,   1.1,  25.7,  1.181, -0.011,  0.000,4253991.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:43:07,        0,  29.9,   2.6,  25.7,  1.134, -0.011,  0.000,4253981.4,  1,  22.2,   0.9, 0.100
