Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-04 15:40:21,        0,  32.0,   9.0,  24.9, 11.532, 10.689,  0.126,4804778.9,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:22,        0,  31.1,   6.3,  25.0, 10.971, 10.074,  0.117,4816351.4,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:23,        0,  32.0,   9.0,  24.9, 11.421, 10.565,  0.126,4826113.3,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:24,        0,  32.0,   9.1,  24.9, 10.185,  9.207,  0.095,4835052.6,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:25,        0,  32.7,  11.2,  24.9, 10.383,  9.423,  0.100,4843932.0,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:26,        0,  31.5,   7.6,  25.0, 11.024, 10.123,  0.112,4857139.4,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:27,        0,  31.8,   8.5,  24.9,  9.160,  8.089,  0.075,4865604.3,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:28,        0,  31.3,   6.8,  24.9,  9.389,  8.338,  0.078,4874295.9,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:29,        0,  31.9,   8.8,  25.0,  9.974,  8.982,  0.093,4882067.6,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:30,        0,  31.8,   8.5,  25.0,  7.656,  6.453,  0.051,4892696.3,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:31,        0,  31.6,   7.8,  24.9, 10.978, 10.071,  0.111,4902628.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:40:32,        0,  31.1,   6.4,  25.0, 11.018, 10.116,  0.112,4911952.8,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:33,        0,  30.6,   4.8,  24.9, 11.326, 10.452,  0.119,4921241.2,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:34,        0,  31.1,   6.3,  24.9, 10.406,  9.450,  0.102,4930397.6,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:35,        0,  31.4,   7.1,  24.9, 10.144,  9.160,  0.095,4939349.9,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:36,        0,  30.4,   4.1,  24.9, 11.598, 10.749,  0.125,4948427.5,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:37,        0,  31.9,   8.8,  24.9,  8.877,  7.783,  0.069,4955421.4,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:38,        0,  32.0,   9.0,  24.9,  8.076,  6.924,  0.064,4962969.7,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:39,        0,  29.5,   1.6,  24.9,  8.735,  7.634,  0.070,4971721.3,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:40,        0,  31.7,   8.1,  24.9,  8.057,  6.915,  0.063,4978384.5,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:41,        0,  30.2,   3.6,  24.9,  9.688,  8.669,  0.085,4987078.6,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:42,        0,  31.0,   6.1,  25.0,  9.490,  8.464,  0.087,4994113.1,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:43,        0,  30.8,   5.3,  25.0,  8.400,  7.275,  0.064,5001948.5,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:44,        0,  30.6,   4.8,  24.9,  9.791,  8.783,  0.086,5009839.2,  1,  21.4,   1.0, 0.100
2025-11-04 15:40:45,        0,  30.8,   5.5,  24.9,  5.776,  4.439,  0.029,5015893.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:40:46,        0,  30.5,   4.6,  24.9,  8.752,  7.655,  0.069,5023189.5,  1,  21.5,   1.0, 0.100
2025-11-04 15:40:47,        0,  30.9,   5.6,  25.0,  9.701,  8.686,  0.086,5030853.9,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:48,        0,  30.3,   3.8,  25.0, 10.714,  9.790,  0.106,5041219.8,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:49,        0,  31.4,   7.3,  24.9,  9.724,  8.712,  0.085,5048148.7,  1,  21.4,   0.9, 0.100
2025-11-04 15:40:50,        0,  31.0,   6.0,  24.9, 10.172,  9.200,  0.095,5056238.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:40:51,        0,  31.1,   6.3,  24.9,  8.091,  6.940,  0.058,5063246.2,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:52,        0,  29.8,   2.3,  24.9,  6.215,  4.909,  0.031,5070568.2,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:53,        0,  31.0,   6.0,  24.9,  5.624,  4.326,  0.030,5073770.9,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:54,        0,  30.4,   4.1,  24.9,  8.891,  7.815,  0.070,5080546.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:40:55,        0,  31.0,   6.0,  24.9,  7.888,  6.727,  0.054,5086876.9,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:56,        0,  31.0,   6.0,  24.9,  6.961,  5.723,  0.042,5092614.7,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:57,        0,  30.7,   5.0,  24.9,  7.559,  6.366,  0.048,5100479.4,  1,  21.5,   0.9, 0.100
2025-11-04 15:40:58,        0,  31.0,   6.0,  24.9,  5.068,  3.702,  0.022,5105473.8,  1,  21.4,   0.9, 0.100
2025-11-04 15:40:59,        0,  29.9,   2.6,  24.9,  7.562,  6.377,  0.049,5111836.5,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:00,        0,  29.4,   1.3,  24.9,  6.132,  4.852,  0.036,5116337.2,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:01,        0,  31.0,   6.1,  24.9,  7.900,  6.754,  0.055,5122468.5,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:02,        0,  31.0,   6.0,  24.9,  7.566,  6.381,  0.048,5128977.5,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:03,        0,  30.5,   4.6,  24.9,  6.406,  5.129,  0.034,5134641.6,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:04,        0,  31.2,   6.6,  24.9,  5.742,  4.428,  0.030,5139644.7,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:05,        0,  29.6,   1.8,  24.9,  5.068,  3.706,  0.022,5146774.4,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:06,        0,  31.2,   6.5,  24.9,  4.872,  3.515,  0.022,5151305.2,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:07,        0,  30.3,   3.8,  25.0,  5.459,  4.124,  0.025,5156603.8,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:08,        0,  29.8,   2.4,  24.9,  8.818,  7.751,  0.069,5162624.5,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:09,        0,  30.1,   3.3,  24.9,  7.156,  5.946,  0.043,5168628.1,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:10,        0,  30.9,   5.6,  24.9,  7.663,  6.493,  0.050,5174664.3,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:11,        0,  31.0,   6.0,  24.9,  7.179,  5.967,  0.043,5180716.5,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:12,        0,  30.8,   5.3,  24.9,  7.118,  5.902,  0.042,5186936.3,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:13,        0,  30.0,   3.1,  24.9,  7.673,  6.504,  0.050,5192961.6,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:14,        0,  29.6,   1.8,  24.9,  6.149,  4.880,  0.035,5198245.5,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:15,        0,  30.5,   4.5,  25.0,  1.704,  0.289,  0.001,5199031.8,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:16,        0,  30.5,   4.6,  24.9,  6.521,  5.277,  0.035,5202730.3,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:17,        0,  30.5,   4.5,  24.9,  5.879,  4.586,  0.029,5207682.3,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:18,        0,  30.2,   3.6,  24.9,  5.319,  3.989,  0.023,5212432.8,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:19,        0,  29.9,   2.6,  24.9,  3.618,  2.205,  0.011,5215993.0,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:20,        0,  30.0,   3.0,  24.9,  6.789,  5.564,  0.039,5220976.8,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:21,        0,  30.4,   4.1,  24.9,  1.842,  0.444,  0.002,5223911.8,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:22,        0,  30.2,   3.6,  24.9,  7.291,  6.109,  0.045,5229451.8,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:23,        0,  30.3,   3.8,  24.9,  5.762,  4.461,  0.027,5234110.0,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:24,        0,  30.5,   4.4,  24.9,  3.762,  2.345,  0.011,5237296.0,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:25,        0,  30.0,   3.0,  24.9,  5.824,  4.524,  0.027,5241934.1,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:26,        0,  29.9,   2.6,  24.9,  6.094,  4.817,  0.029,5247498.4,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:27,        0,  29.6,   1.8,  24.9,  5.146,  3.802,  0.020,5250114.4,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:28,        0,  29.6,   1.8,  24.9,  3.547,  2.214,  0.011,5251106.4,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:29,        0,  29.8,   2.5,  24.9,  6.396,  5.162,  0.033,5254159.1,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:30,        0,  30.0,   3.0,  24.9,  4.968,  3.625,  0.019,5257477.9,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:31,        0,  30.1,   3.3,  24.9,  5.993,  4.719,  0.028,5261605.6,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:32,        0,  29.0,   0.0,  24.9,  6.293,  5.042,  0.032,5266138.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:33,        0,  30.3,   3.8,  24.9,  1.776,  0.475,  0.003,5267037.1,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:34,        0,  29.9,   2.8,  24.9,  4.696,  3.345,  0.018,5271484.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:35,        0,  29.8,   2.5,  24.9,  5.767,  4.477,  0.026,5275102.1,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:36,        0,  30.5,   4.4,  24.9,  1.985,  0.552,  0.001,5276698.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:37,        0,  29.6,   1.9,  24.9,  5.705,  4.421,  0.026,5279825.8,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:38,        0,  29.8,   2.4,  24.9,  5.655,  4.368,  0.025,5282961.9,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:39,        0,  30.1,   3.3,  24.9,  1.560,  0.194,  0.000,5284314.7,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:40,        0,  30.1,   3.3,  24.9,  5.182,  3.865,  0.021,5288042.5,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:41,        0,  29.7,   2.1,  24.9,  4.837,  3.497,  0.018,5291550.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:42,        0,  29.9,   2.6,  24.9,  3.946,  2.563,  0.012,5294349.5,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:43,        0,  30.3,   3.8,  24.9,  4.216,  2.890,  0.015,5295812.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:44,        0,  30.0,   3.1,  24.8,  4.006,  2.630,  0.013,5299568.1,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:45,        0,  30.0,   3.0,  24.9,  2.073,  0.647,  0.002,5301431.4,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:46,        0,  29.9,   2.8,  24.8,  5.741,  4.472,  0.026,5305336.9,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:47,        0,  29.8,   2.4,  24.9,  1.708,  0.320,  0.001,5307346.5,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:48,        0,  29.6,   1.9,  24.8,  1.195,  0.010,  0.000,5308074.5,  1,  21.5,   0.8, 0.100
2025-11-04 15:41:49,        0,  29.5,   1.6,  24.9,  1.255,  0.029,  0.000,5308209.8,  1,  21.4,   0.8, 0.100
2025-11-04 15:41:50,        0,  29.5,   1.6,  24.9,  1.126, -0.004,  0.000,5308722.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:51,        0,  30.3,   3.8,  24.9,  4.008,  2.651,  0.013,5311413.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:52,        0,  29.8,   2.4,  24.9,  5.398,  4.120,  0.023,5315713.3,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:53,        0,  29.9,   2.8,  24.8,  5.095,  3.790,  0.021,5319248.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:54,        0,  30.1,   3.3,  24.9,  3.026,  1.626,  0.006,5321973.3,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:55,        0,  29.5,   1.6,  24.9,  2.912,  1.510,  0.006,5324020.2,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:56,        0,  29.8,   2.5,  24.9,  1.158,  0.004,  0.000,5324031.9,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:57,        0,  30.0,   3.0,  24.9,  1.087, -0.006,  0.000,5324026.1,  1,  21.5,   0.9, 0.100
2025-11-04 15:41:58,        0,  30.0,   3.1,  24.9,  5.608,  4.364,  0.024,5327369.2,  1,  21.4,   0.9, 0.100
2025-11-04 15:41:59,        0,  29.8,   2.3,  24.9,  2.148,  0.746,  0.002,5329530.9,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:00,        0,  29.5,   1.4,  24.9,  1.139,  0.002,  0.000,5329556.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:01,        0,  30.0,   2.9,  24.9,  1.074, -0.007,  0.000,5329550.2,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:02,        0,  30.0,   3.1,  24.8,  5.055,  3.778,  0.020,5332376.9,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:03,        0,  29.9,   2.8,  24.9,  5.615,  4.368,  0.025,5336694.9,  1,  21.5,   0.9, 0.100
2025-11-04 15:42:04,        0,  29.5,   1.6,  24.9,  2.362,  0.962,  0.003,5338873.8,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:05,        0,  29.6,   1.8,  24.9,  5.582,  4.344,  0.024,5341179.2,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:06,        0,  29.9,   2.6,  24.9,  1.393,  0.104,  0.000,5342197.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:07,        0,  29.8,   2.3,  24.9,  5.602,  4.362,  0.024,5346345.8,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:08,        0,  29.3,   0.8,  24.9,  1.350,  0.081,  0.000,5347075.9,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:09,        0,  29.8,   2.3,  24.9,  1.129,  0.003,  0.000,5347082.6,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:10,        0,  29.4,   1.3,  24.8,  1.038, -0.008,  0.000,5347075.9,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:11,        0,  29.7,   2.1,  24.9,  1.002, -0.009,  0.000,5347067.9,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:12,        0,  29.9,   2.6,  24.8,  0.972, -0.009,  0.000,5347058.7,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:13,        0,  29.7,   2.1,  24.9,  0.932, -0.009,  0.000,5347048.2,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:14,        0,  30.0,   3.0,  24.8,  0.905, -0.009,  0.000,5348315.1,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:15,        0,  30.0,   3.0,  24.9,  5.582,  4.360,  0.024,5352484.3,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:16,        0,  29.9,   2.8,  24.8,  4.272,  2.967,  0.015,5355157.7,  1,  21.5,   0.9, 0.100
2025-11-04 15:42:17,        0,  28.3,   0.0,  24.8,  1.954,  0.587,  0.001,5357464.0,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:18,        0,  29.1,   0.3,  24.9,  1.166,  0.015,  0.000,5357482.8,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:19,        0,  29.6,   1.9,  24.9,  1.067, -0.003,  0.000,5357479.5,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:20,        0,  29.8,   2.3,  24.8,  0.996, -0.008,  0.000,5357472.4,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:21,        0,  29.8,   2.5,  24.9,  0.962, -0.009,  0.000,5357464.0,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:22,        0,  29.8,   2.5,  24.9,  0.920, -0.009,  0.000,5357453.5,  1,  21.5,   0.9, 0.100
2025-11-04 15:42:23,        0,  29.9,   2.8,  24.9,  0.893, -0.009,  0.000,5358691.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:24,        0,  30.0,   3.1,  24.9,  3.676,  2.365,  0.011,5361972.6,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:25,        0,  29.5,   1.4,  24.8,  5.569,  4.362,  0.024,5366141.8,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:26,        0,  29.6,   1.8,  24.9,  2.750,  1.401,  0.005,5368350.0,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:27,        0,  29.5,   1.6,  24.9,  4.128,  2.877,  0.014,5369686.9,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:28,        0,  29.5,   1.4,  24.8,  1.253,  0.050,  0.000,5369751.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:29,        0,  29.8,   2.5,  24.9,  1.044, -0.003,  0.000,5369750.2,  1,  21.5,   1.0, 0.100
2025-11-04 15:42:30,        0,  29.5,   1.6,  24.8,  0.993, -0.007,  0.000,5369741.8,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:31,        0,  29.6,   1.9,  24.9,  0.941, -0.009,  0.000,5369733.8,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:32,        0,  29.6,   1.8,  24.8,  0.912, -0.008,  0.000,5369726.3,  1,  21.5,   0.9, 0.100
2025-11-04 15:42:33,        0,  29.7,   2.1,  24.8,  0.884, -0.009,  0.000,5369717.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:34,        0,  29.8,   2.3,  24.9,  0.848, -0.009,  0.000,5369709.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:35,        0,  29.8,   2.3,  24.8,  0.826, -0.009,  0.000,5369698.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:36,        0,  29.8,   2.5,  24.8,  0.798, -0.009,  0.000,5369690.2,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:37,        0,  29.8,   2.5,  24.8,  0.780, -0.009,  0.000,5369681.4,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:38,        0,  29.8,   2.5,  24.8,  0.765, -0.009,  0.000,5370979.8,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:39,        0,  29.9,   2.6,  24.8,  5.622,  4.448,  0.026,5375397.5,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:40,        0,  29.6,   1.8,  24.8,  1.603,  0.298,  0.001,5377281.3,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:41,        0,  29.9,   2.6,  24.9,  1.119,  0.010,  0.000,5377303.1,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:42,        0,  29.4,   1.3,  24.8,  1.027, -0.003,  0.000,5377300.6,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:43,        0,  29.6,   1.9,  24.9,  0.957, -0.008,  0.000,5377291.8,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:44,        0,  29.8,   2.3,  24.9,  0.923, -0.008,  0.000,5377283.4,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:45,        0,  29.8,   2.5,  24.8,  0.877, -0.009,  0.000,5377275.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:46,        0,  29.8,   2.5,  24.8,  0.851, -0.008,  0.000,5377267.9,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:47,        0,  29.9,   2.6,  24.9,  0.826, -0.008,  0.000,5377259.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:48,        0,  29.9,   2.6,  24.8,  0.793, -0.009,  0.000,5377249.0,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:49,        0,  29.9,   2.8,  24.8,  0.775, -0.009,  0.000,5377241.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:50,        0,  29.8,   2.3,  24.8,  5.530,  4.360,  0.024,5380913.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:51,        0,  29.9,   2.8,  24.8,  3.347,  2.058,  0.009,5383287.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:52,        0,  29.9,   2.6,  24.8,  1.568,  0.277,  0.000,5385502.7,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:53,        0,  29.4,   1.3,  24.9,  1.105,  0.010,  0.000,5385516.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:54,        0,  29.4,   1.1,  24.8,  1.016, -0.004,  0.000,5385513.2,  1,  21.5,   0.9, 0.100
2025-11-04 15:42:55,        0,  29.6,   1.9,  24.8,  0.947, -0.008,  0.000,5385505.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:56,        0,  29.5,   1.6,  24.8,  0.912, -0.008,  0.000,5385498.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:57,        0,  29.6,   1.9,  24.8,  0.866, -0.008,  0.000,5385488.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:42:58,        0,  29.6,   1.8,  24.9,  0.838, -0.008,  0.000,5385480.9,  1,  21.4,   1.0, 0.100
2025-11-04 15:42:59,        0,  29.7,   2.1,  24.8,  0.802, -0.008,  0.000,5385473.4,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:00,        0,  29.8,   2.3,  24.8,  0.780, -0.008,  0.000,5385465.8,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:01,        0,  29.6,   1.9,  24.8,  0.754, -0.009,  0.000,5385454.9,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:02,        0,  29.8,   2.3,  24.8,  0.738, -0.009,  0.000,5385446.5,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:03,        0,  29.8,   2.3,  24.9,  0.724, -0.009,  0.000,5385439.0,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:04,        0,  29.9,   2.6,  24.8,  0.705, -0.009,  0.000,5385430.6,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:05,        0,  29.8,   2.3,  24.8,  0.694, -0.009,  0.000,5385420.1,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:06,        0,  30.0,   3.0,  24.8,  0.678, -0.009,  0.000,5385412.2,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:07,        0,  29.8,   2.5,  24.8,  5.521,  4.358,  0.024,5389425.4,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:08,        0,  29.8,   2.3,  24.8,  3.458,  2.182,  0.011,5391994.1,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:09,        0,  29.8,   2.3,  24.8,  1.174,  0.031,  0.000,5392118.1,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:10,        0,  29.6,   1.9,  24.8,  1.035,  0.000,  0.000,5392119.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:11,        0,  29.2,   0.6,  24.8,  0.949, -0.007,  0.000,5392113.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:12,        0,  29.4,   1.3,  24.9,  0.912, -0.008,  0.000,5392106.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:13,        0,  29.6,   1.9,  24.8,106745.037, -0.008,  0.000,5392098.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:14,        0,  29.6,   1.9,  24.8,  0.837, -0.008,  0.000,5392088.8,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:15,        0,  29.6,   1.9,  24.9,  0.810, -0.008,  0.000,5392082.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:16,        0,  29.6,   1.9,  24.8,  0.776, -0.009,  0.000,5392074.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:17,        0,  29.6,   1.9,  24.8,  0.756, -0.008,  0.000,5392066.2,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:18,        0,  29.7,   2.1,  24.8,  0.730, -0.009,  0.000,5392056.9,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:19,        0,  29.8,   2.3,  24.8,  0.715, -0.009,  0.000,5392049.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:20,        0,  29.8,   2.3,  24.8,  0.701, -0.008,8005.878,5392040.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:21,        0,  29.7,   2.1,  24.8,  0.683, -0.009,  0.000,5392032.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:22,        0,  29.8,   2.4,  24.8,  0.666, -0.009,  0.000,5392022.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:23,        0,  29.8,   2.3,  24.8,  0.656, -0.009,  0.000,5392014.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:24,        0,  29.8,   2.4,  24.7,  0.646, -0.009,  0.000,5392006.2,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:25,        0,  29.8,   2.3,  24.8,  0.632, -0.008,  0.000,5391998.3,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:26,        0,  29.8,   2.5,  24.8,  0.624, -0.009,  0.000,5391989.0,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:27,        0,  29.8,   2.3,  24.8,  0.611, -0.007,  0.000,5391981.1,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:28,        0,  29.8,   2.5,  24.8,  0.603, -0.008,  0.000,5391974.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:29,        0,  29.9,   2.6,  24.8,  0.596, -0.008,  0.000,5391966.4,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:30,        0,  29.9,   2.6,  24.8,  0.586, -0.008,  0.000,5391959.3,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:31,        0,  29.9,   2.6,  24.8,  0.578, -0.007,  0.000,5391950.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:32,        0,  29.9,   2.6,  24.8,  1.067,  0.471,  0.003,5392483.6,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:33,        0,  29.9,   2.6,  24.8,  5.446,  4.276,  0.023,5396026.2,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:34,        0,  29.8,   2.5,  24.8,  1.297,  0.092,  0.000,5396150.7,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:35,        0,  29.6,   1.8,  24.8,  1.006, -0.001,  0.000,5396151.9,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:36,        0,  29.7,   2.1,  24.8,  0.948, -0.006,  0.000,5396146.5,  1,  21.4,   0.9, 0.100
2025-11-04 15:43:37,        0,  29.7,   2.1,  24.8,  0.887, -0.007,  0.000,5396140.2,  1,  21.4,   1.0, 0.100
2025-11-04 15:43:38,        0,  29.7,   2.1,  24.8,  0.854, -0.008,  0.000,5396131.8,  1,  21.4,   0.9, 0.100
