Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 11:05:22,        0,  43.4,  43.2,  25.5, 46.494, 42.858,  2.001,1192715.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:24,        0,  40.8,  35.4,  25.5, 42.820, 39.403,  1.702,1242059.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:24,        0,  41.2,  36.7,  25.5, 41.346, 37.890,  1.568,1278774.1,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:25,        0,  42.2,  39.5,  25.5, 48.610, 44.841,  2.185,1319878.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:26,        0,  40.6,  34.8,  25.5, 41.771, 38.331,  1.602,1360370.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:28,        0,  42.6,  40.8,  25.5, 48.676, 45.012,  2.192,1410097.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:28,        0,  44.8,  47.5,  25.5, 44.674, 41.160,  1.840,1450092.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:05:29,        0,  45.0,  47.9,  25.5, 48.113, 44.630,  2.162,1495387.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:05:30,        0,  40.1,  33.4,  25.5, 53.825, 50.415,  2.715,1542832.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:32,        0,  41.7,  38.0,  25.5, 49.761, 46.537,  2.316,1593129.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:32,        0,  45.7,  50.2,  25.5, 45.518, 42.429,  1.934,1634214.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:33,        0,  43.7,  44.2,  25.5, 50.607, 47.486,  2.404,1681763.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:34,        0,  43.2,  42.7,  25.5, 51.467, 48.451,  2.501,1727775.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:36,        0,  45.7,  50.2,  25.5, 49.610, 46.720,  2.338,1781444.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:36,        0,  42.2,  39.5,  25.5, 46.880, 44.176,  2.075,1826727.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:37,        0,  43.3,  42.8,  25.5, 49.688, 46.914,  2.337,1872668.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:38,        0,  43.7,  44.1,  25.5, 53.930, 51.200,  2.765,1920132.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:40,        0,  41.4,  37.3,  25.5, 54.049, 51.478,  2.783,1978470.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:40,        0,  41.9,  38.8,  25.5, 45.329, 42.824,  1.943,2018721.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:41,        0,  42.6,  40.9,  25.5, 50.941, 48.352,  2.464,2062539.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:42,        0,  42.8,  41.4,  25.5, 49.023, 46.485,  2.280,2107483.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:43,        0,  42.5,  40.6,  25.5, 50.225, 47.656,  2.394,2152625.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:44,        0,  45.9,  50.7,  25.6, 49.185, 46.534,  2.294,2203781.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:45,        0,  42.4,  40.2,  25.6, 49.811, 47.403,  2.380,2250449.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:05:46,        0,  42.9,  41.6,  25.6, 42.736, 40.269,  1.756,2289209.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:47,        0,  41.3,  36.9,  25.6, 49.167, 46.573,  2.292,2336415.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:49,        0,  44.5,  46.5,  25.6, 48.096, 45.695,  2.198,2389211.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:49,        0,  40.2,  33.6,  25.6, 41.770, 39.474,  1.653,2432552.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:50,        0,  46.1,  51.4,  25.6, 49.059, 46.508,  2.291,2475189.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:51,        0,  40.4,  34.3,  25.6, 48.280, 45.887,  2.229,2520860.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:52,        0,  42.4,  40.1,  25.6, 41.790, 39.399,  1.656,2559318.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:53,        0,  39.9,  32.7,  25.6, 51.461, 49.079,  2.529,2613290.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:54,        0,  44.4,  46.3,  25.7, 45.365, 42.864,  1.950,2652149.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:55,        0,  33.9,  14.6,  25.6, 43.245, 40.845,  1.801,2692006.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:56,        0,  43.6,  43.7,  25.6, 33.643, 31.025,  1.105,2723175.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:58,        0,  36.7,  23.0,  25.6, 35.946, 33.311,  1.207,2766566.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:58,        0,  41.0,  35.9,  25.6, 36.657, 33.821,  1.264,2800155.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:05:59,        0,  41.2,  36.7,  25.6, 41.320, 38.407,  1.592,2837749.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:00,        0,  37.4,  25.1,  25.7, 37.957, 35.070,  1.345,2872194.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:02,        0,  41.7,  38.0,  25.7, 40.429, 37.343,  1.511,2910276.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:02,        0,  40.7,  35.2,  25.7, 39.644, 36.585,  1.463,2945984.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:03,        0,  40.6,  34.7,  25.7, 41.697, 38.455,  1.604,2983141.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:04,        0,  40.5,  34.5,  25.7, 38.451, 35.257,  1.357,3018170.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:06:06,        0,  36.8,  23.3,  25.7, 41.144, 37.848,  1.560,3060820.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:06,        0,  37.0,  23.9,  25.7, 33.655, 30.429,  1.024,3088725.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:06:07,        0,  36.9,  23.7,  25.7, 33.675, 30.329,  1.023,3116150.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:06:08,        0,  39.0,  30.1,  25.6, 34.948, 31.425,  1.099,3144765.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:06:09,        0,  39.2,  30.5,  25.7, 35.046, 31.507,  1.109,3176235.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:11,        0,  37.2,  24.7,  25.7, 36.067, 32.423,  1.171,3213238.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:11,        0,  36.3,  22.0,  25.7, 35.391, 31.698,  1.122,3242015.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:12,        0,  38.5,  28.4,  25.7, 32.371, 28.746,  0.955,3271095.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:13,        0,  35.1,  18.3,  25.7, 29.386, 25.985,  0.765,3298930.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:15,        0,  35.4,  19.2,  25.7, 34.166, 30.438,  1.042,3331189.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:15,        0,  36.9,  23.7,  25.7, 26.021, 22.611,  0.593,3353024.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:16,        0,  33.8,  14.5,  25.7, 31.729, 27.886,  0.887,3377825.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:17,        0,  37.8,  26.3,  25.7, 29.600, 25.781,  0.788,3402559.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:18,        0,  35.9,  20.7,  25.7, 28.597, 24.858,  0.711,3427760.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:19,        0,  38.1,  27.2,  25.8, 22.314, 18.927,  0.427,3454040.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:20,        0,  34.9,  17.8,  25.7, 25.614, 21.988,  0.577,3478011.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:21,        0,  34.8,  17.3,  25.7, 27.387, 23.539,  0.646,3499164.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:22,        0,  36.3,  22.0,  25.8, 27.801, 23.876,  0.670,3521175.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:24,        0,  36.5,  22.6,  25.7, 21.667, 18.149,  0.396,3545225.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:24,        0,  35.9,  20.7,  25.7, 27.942, 23.892,  0.670,3568669.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:25,        0,  34.5,  16.6,  25.8, 19.911, 16.474,  0.340,3587323.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:26,        0,  34.5,  16.6,  25.8, 27.010, 22.950,  0.621,3607663.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:28,        0,  34.5,  16.4,  25.8, 23.836, 19.944,  0.479,3629719.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:28,        0,  36.1,  21.3,  25.7, 18.430, 15.014,  0.298,3644320.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:29,        0,  33.8,  14.4,  25.7, 25.237, 21.163,  0.534,3665367.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:30,        0,  34.0,  15.0,  25.7, 20.510, 16.831,  0.349,3681318.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:31,        0,  34.5,  16.6,  25.7, 14.996, 11.803,  0.186,3696154.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:32,        0,  32.2,   9.6,  25.8, 18.395, 14.845,  0.274,3714173.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:33,        0,  33.6,  13.8,  25.7, 16.950, 13.475,  0.231,3727254.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:34,        0,  33.5,  13.6,  25.7, 18.649, 14.994,  0.280,3742176.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:35,        0,  33.9,  14.6,  25.7, 19.570, 15.791,  0.314,3756776.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:37,        0,  34.3,  16.0,  25.8, 21.254, 17.286,  0.369,3775933.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:37,        0,  33.9,  14.8,  25.8, 17.997, 14.369,  0.260,3791359.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:38,        0,  30.7,   5.2,  25.8, 18.423, 14.734,  0.274,3806007.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:39,        0,  31.6,   7.9,  25.8, 17.206, 13.577,  0.234,3816586.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:41,        0,  32.8,  11.3,  25.8, 17.133, 13.498,  0.232,3830922.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:41,        0,  31.4,   7.3,  25.8, 18.576, 14.776,  0.275,3844398.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:42,        0,  33.5,  13.6,  25.8, 15.269, 11.811,  0.181,3855706.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:43,        0,  31.3,   6.8,  25.7, 19.136, 15.258,  0.292,3869715.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:45,        0,  32.1,   9.4,  25.8, 11.912,  8.804,  0.106,3880206.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:45,        0,  31.8,   8.5,  25.8, 16.952, 13.257,  0.225,3892019.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:46,        0,  32.3,   9.8,  25.8, 15.189, 11.690,  0.180,3902460.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:47,        0,  30.9,   5.6,  25.8, 14.621, 11.170,  0.164,3912705.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:48,        0,  32.7,  11.0,  25.8, 13.072,  9.785,  0.132,3921885.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:50,        0,  31.9,   8.6,  25.7, 12.378,  9.186,  0.119,3933724.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:50,        0,  31.2,   6.6,  25.8, 11.851,  8.695,  0.103,3942536.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:51,        0,  31.4,   7.2,  25.8, 13.989, 10.560,  0.148,3951837.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:52,        0,  31.7,   8.0,  25.8, 12.097, -0.000,  0.109,3960204.1,  1,  22.2,   0.9, 0.100
2025-11-13 11:06:54,        0,  31.4,   7.3,  25.8, 14.369, 10.883,  0.157,3973141.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:54,        0,  31.8,   8.4,  25.8, 12.270,  9.045,  0.111,3981846.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:55,        0,  31.2,   6.6,  25.8, 13.083,  9.744,  0.129,3990695.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:56,        0,  31.0,   5.9,  25.8, 10.164,  7.187,  0.074,3997956.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:58,        0,  31.0,   5.9,  25.8, 11.444,  8.283,  0.096,4006908.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:58,        0,  31.1,   6.3,  25.8,  9.644,  6.719,  0.065,4013556.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:06:59,        0,  30.8,   5.4,  25.8, 10.926,  7.828,  0.086,4021055.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:00,        0,  30.5,   4.5,  25.7,  9.008,  6.160,  0.056,4027157.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:02,        0,  31.0,   6.1,  25.8,  8.575,  5.787,  0.052,4034399.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:02,        0,  30.6,   4.9,  25.8,  9.411,  6.498,  0.061,4040994.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:03,        0,  31.1,   6.3,  25.8, 10.827,  7.719,  0.084,4048167.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:04,        0,  29.8,   2.5,  25.8,  6.642,  4.151,  0.035,4052698.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:06,        0,  30.6,   4.9,  25.7,  9.381,  6.475,  0.063,4058687.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:06,        0,  29.9,   2.8,  25.7,  9.543,  6.599,  0.063,4064772.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:07,        0,  30.6,   4.7,  25.7,  9.202,  6.311,  0.061,4069939.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:08,        0,  30.6,   4.9,  25.7, 10.059,  7.038,  0.071,4076113.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:07:10,        0,  30.6,   4.7,  25.8,  9.117,  6.230,  0.057,4083644.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:10,        0,  30.1,   3.3,  25.8,  8.553,  5.744,  0.049,4088456.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:11,        0,  29.5,   1.4,  25.7,  2.187,  0.491,  0.001,4090638.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:12,        0,  29.4,   1.2,  25.8,  6.703,  4.203,  0.030,4093503.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:14,        0,  30.1,   3.2,  25.8,  8.475,  5.691,  0.050,4098489.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:15,        0,  30.8,   5.4,  25.8,  9.104,  6.212,  0.057,4103995.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:15,        0,  30.1,   3.2,  25.8, 10.468,  7.371,  0.078,4110682.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:16,        0,  29.7,   2.1,  25.7,  7.908,  5.187,  0.041,4115532.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:17,        0,  30.7,   5.1,  25.8,  8.850,  5.995,  0.053,4120065.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:07:19,        0,  29.9,   2.8,  25.8,  6.912,  4.347,  0.032,4126055.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:07:19,        0,  30.2,   3.7,  25.7,  8.949,  6.084,  0.055,4130455.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:07:20,        0,  29.9,   2.8,  25.8,  7.812,  5.106,  0.040,4134710.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:07:21,        0,  30.0,   3.0,  25.7,  5.428,  3.116,  0.019,4137390.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:07:23,        0,  30.1,   3.3,  25.7,  6.732,  4.200,  0.028,4140997.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:07:23,        0,  30.0,   3.0,  25.7,  7.074,  4.493,  0.034,4145220.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:24,        0,  30.1,   3.2,  25.7,  3.931,  1.872,  0.009,4147640.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:25,        0,  30.0,   3.0,  25.8,  7.281,  4.668,  0.034,4152060.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:07:26,        0,  29.6,   1.7,  25.7,  2.651,  0.837,  0.003,4154243.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:28,        0,  29.8,   2.3,  25.7,  6.525,  4.045,  0.027,4156040.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:28,        0,  29.8,   2.5,  25.8,  3.478,  1.603,  0.011,4157630.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:29,        0,  29.9,   2.8,  25.8,  6.392,  3.922,  0.027,4161460.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:30,        0,  30.1,   3.3,  25.8,  7.193,  4.593,  0.033,4166047.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:32,        0,  29.9,   2.6,  25.7,  6.950,  4.381,  0.030,4170694.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:32,        0,  29.7,   2.1,  25.8,  7.057,  4.480,  0.032,4173562.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:33,        0,  30.0,   3.0,  25.8,  7.082,  4.500,  0.032,4176823.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:34,        0,  29.7,   2.1,  25.8,  3.940,  1.877,  0.009,4178631.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:36,        0,  29.6,   1.8,  25.7,  1.350,  0.011,  0.000,4178667.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:36,        0,  30.0,   3.0,  25.8,  1.259, -0.006,  0.000,4178662.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:37,        0,  29.7,   2.1,  25.7,  4.593,  2.418,  0.013,4181606.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:38,        0,  29.8,   2.3,  25.7,  1.565,  0.084,  0.000,4181794.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:39,        0,  29.9,   2.8,  25.7,  4.826,  2.744,  0.019,4184026.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:41,        0,  30.3,   3.9,  25.7,  7.360,  4.742,  0.035,4189145.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:41,        0,  29.7,   2.1,  25.7,  7.303,  4.688,  0.034,4193412.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:42,        0,  29.8,   2.5,  25.7,  2.734,  1.000,  0.006,4194510.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:43,        0,  29.4,   1.1,  25.8,  5.555,  3.219,  0.020,4197290.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:45,        0,  29.4,   1.1,  25.7,  7.120,  4.544,  0.032,4199948.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:07:45,        0,  29.6,   1.8,  25.7,  1.947,  0.301,  0.001,4200561.9,  1,  22.2,   0.9, 0.100
