Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-28 13:19:43,        0,  30.1,   3.4,  25.0,  7.424,  5.086,  0.038,4173167.7,  1,  23.2,   1.0, 0.100
2025-10-28 13:19:45,        0,  30.0,   3.1,  25.0,  7.653,  5.324,  0.041,4178847.3,  1,  23.2,   1.0, 0.100
2025-10-28 13:19:45,        0,  29.4,   1.1,  25.0,  7.134,  4.847,  0.035,4182195.8,  1,  23.2,   1.0, 0.100
2025-10-28 13:19:46,        0,  30.6,   4.9,  25.0,  6.788,  4.494,  0.031,4184708.7,  1,  23.2,   1.0, 0.100
2025-10-28 13:19:47,        0,  29.7,   2.1,  25.0,  6.942,  4.657,  0.032,4189776.0,  1,  23.3,   1.0, 0.100
2025-10-28 13:19:49,        0,  30.3,   3.9,  25.0,  2.090,  0.412,  0.002,4191500.2,  1,  23.2,   1.0, 0.100
2025-10-28 13:19:50,        0,  29.6,   1.7,  24.9,  7.929,  5.550,  0.044,4196575.0,  1,  23.2,   0.9, 0.100
2025-10-28 13:19:50,        0,  29.7,   2.1,  25.0,  2.540,  2.375,  0.013,4198190.2,  1,  23.2,   1.0, 0.100
2025-10-28 13:19:51,        0,  29.6,   1.7,  25.0,  2.702,  0.961,  0.006,4199315.5,  1,  23.2,   0.9, 0.100
2025-10-28 13:19:53,        0,  29.9,   2.7,  25.0,  7.016,  4.722,  0.033,4202781.4,  1,  23.2,   1.0, 0.100
2025-10-28 13:19:54,        0,  29.5,   1.6,  25.0,  7.025,  4.732,  0.033,4207160.1,  1,  23.2,   1.0, 0.100
