Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-09 08:31:57,        0,  38.3,  27.9,  26.4, 34.613, 40.001,  1.392,1554802.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:31:58,        0,  39.6,  31.9,  26.5, 35.147, 40.540,  1.426,1598478.0,  1,  20.9,   1.0, 0.100
2025-10-09 08:31:59,        0,  38.7,  29.1,  26.5, 31.729, 36.323,  1.158,1633066.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:00,        0,  42.0,  38.9,  26.4, 35.176, 40.441,  1.429,1669017.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:01,        0,  38.8,  29.3,  26.5, 36.811, 42.405,  1.564,1705620.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:02,        0,  37.4,  25.2,  26.5, 39.083, 45.028,  1.763,1753183.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:03,        0,  40.7,  35.1,  26.4, 33.684, 38.377,  1.306,1787406.1,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:04,        0,  41.8,  38.4,  26.5, 43.608, 50.500,  2.221,1831327.0,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:05,        0,  40.1,  33.2,  26.4, 32.774, 37.312,  1.229,1869235.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:06,        0,  34.8,  17.5,  26.5, 36.618, 41.907,  1.540,1911772.6,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:07,        0,  44.7,  47.1,  26.5, 33.273, 37.748,  1.284,1947442.6,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:08,        0,  41.3,  37.0,  26.5, 38.113, 43.751,  1.668,1991459.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:09,        0,  40.0,  33.1,  26.5, 39.492, 45.396,  1.797,2033815.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:10,        0,  40.1,  33.4,  26.5, 35.712, 40.801,  1.458,2082738.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:11,        0,  43.2,  42.5,  26.5, 38.856, 44.540,  1.733,2124765.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:12,        0,  37.8,  26.4,  26.5, 38.447, 44.055,  1.711,2166533.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:13,        0,  42.0,  39.1,  26.5, 32.972, 37.301,  1.265,2198608.0,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:14,        0,  40.9,  35.8,  26.5, 32.795, 37.101,  1.225,2235539.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:15,        0,  42.0,  39.1,  26.5, 41.087, 47.136,  1.938,2287225.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:16,        0,  42.8,  41.3,  26.5, 41.832, 48.122,  2.015,2331269.2,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:17,        0,  42.1,  39.2,  26.5, 36.918, 42.202,  1.564,2370670.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:18,        0,  42.3,  39.8,  26.5, 43.684, 50.284,  2.201,2414379.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:19,        0,  43.0,  42.0,  26.5, 39.781, 45.623,  1.827,2466280.3,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:20,        0,  38.5,  28.4,  26.5, 36.178, 41.270,  1.507,2507093.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:21,        0,  45.0,  48.0,  26.5, 34.071, 38.592,  1.318,2544861.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:22,        0,  41.5,  37.5,  26.5, 37.355, 42.580,  1.622,2587701.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:23,        0,  40.7,  35.0,  26.5, 40.960, 46.900,  1.921,2639155.0,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:24,        0,  39.6,  31.9,  26.5, 34.469, 39.001,  1.359,2674428.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:25,        0,  38.7,  29.1,  26.6, 32.494, 36.578,  1.197,2710064.6,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:26,        0,  39.3,  30.8,  26.6, 28.518, 31.751,  0.906,2741733.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:27,        0,  42.7,  41.1,  26.6, 31.967, 35.833,  1.146,2775018.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:28,        0,  40.7,  35.2,  26.6, 39.430, 44.795,  1.767,2826184.8,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:29,        0,  41.1,  36.2,  26.6, 33.462, 37.695,  1.262,2864283.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:30,        0,  33.7,  14.2,  26.6, 32.603, 36.649,  1.214,2898701.2,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:31,        0,  38.5,  28.4,  26.6, 31.841, 35.555,  1.153,2928730.2,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:32,        0,  37.6,  25.9,  26.5, 33.998, 38.179,  1.316,2970712.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:33,        0,  39.3,  30.8,  26.6, 27.966, 30.892,  0.868,3000719.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:34,        0,  34.8,  17.3,  26.5, 28.707, 31.739,  0.924,3031110.1,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:35,        0,  37.9,  26.6,  26.5, 31.725, 35.250,  1.126,3059614.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:36,        0,  35.4,  19.2,  26.6, 28.479, 31.370,  0.896,3096323.6,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:37,        0,  40.8,  35.5,  26.6, 16.890, 17.609,  0.304,3118696.8,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:38,        0,  36.8,  23.3,  26.6, 34.824, 38.745,  1.351,3153669.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:39,        0,  37.5,  25.4,  26.6, 28.894, 31.686,  0.917,3181744.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:40,        0,  37.8,  26.4,  26.6, 29.635, 32.534,  0.974,3217411.1,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:41,        0,  35.6,  19.9,  26.6, 24.329, 26.250,  0.639,3243454.8,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:42,        0,  36.9,  23.8,  26.5, 25.802, 27.925,  0.721,3267994.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:43,        0,  38.5,  28.6,  26.6, 27.697, 30.113,  0.837,3296247.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:44,        0,  36.8,  23.5,  26.6, 24.919, 26.842,  0.675,3323113.0,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:45,        0,  35.8,  20.4,  26.6, 22.124, 23.526,  0.524,3351065.2,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:46,        0,  35.5,  19.5,  26.6, 21.780, 23.056,  0.523,3372785.0,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:47,        0,  32.9,  11.8,  26.6, 20.704, 21.781,  0.451,3393413.1,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:48,        0,  35.2,  18.5,  26.6, 18.990, 19.716,  0.376,3411392.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:49,        0,  33.5,  13.5,  26.6, 22.671, 23.947,  0.545,3437547.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:50,        0,  35.3,  18.8,  26.6, 17.061, 17.389,  0.297,3453760.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:51,        0,  36.2,  21.6,  26.6, 18.394, 18.904,  0.350,3473545.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:52,        0,  34.1,  15.4,  26.6, 21.417, 22.353,  0.479,3494262.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:32:53,        0,  34.4,  16.3,  26.6, 14.680, 14.586,  0.215,3510574.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:54,        0,  33.7,  14.2,  26.6, 15.159, 15.108,  0.231,3529750.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:55,        0,  32.5,  10.6,  26.6,  9.979,  9.176,  0.095,3542450.9,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:56,        0,  35.7,  20.0,  26.6, 13.177, 12.747,  0.171,3556023.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:57,        0,  34.1,  15.2,  26.6, 17.324, 17.463,  0.310,3573636.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:58,        0,  33.7,  14.0,  26.6, 16.708, 16.711,  0.280,3592852.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:32:59,        0,  33.0,  12.0,  26.6, 12.966, 12.457,  0.169,3605834.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:00,        0,  33.7,  14.2,  26.6, 12.548, 11.948,  0.151,3617929.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:01,        0,  33.1,  12.2,  26.6, 13.738, 13.265,  0.186,3631397.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:02,        0,  34.7,  17.0,  26.6, 16.212, 15.994,  0.263,3648540.6,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:03,        0,  30.7,   5.0,  26.6, 16.373, 16.155,  0.265,3664072.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:04,        0,  33.4,  13.3,  26.6,  9.219,  8.147,  0.076,3673948.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:05,        0,  31.5,   7.5,  26.6,  9.058,  7.966,  0.082,3684816.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:06,        0,  32.6,  10.9,  26.6, 12.397, 11.629,  0.144,3698140.1,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:07,        0,  31.3,   6.8,  26.6, 10.934, 10.006,  0.110,3708550.0,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:08,        0,  31.9,   8.7,  26.6, 12.476, 11.702,  0.147,3718792.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:09,        0,  32.6,  10.8,  26.6, 10.722,  9.744,  0.105,3727747.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:10,        0,  32.5,  10.4,  26.6,  9.657,  8.548,  0.084,3739495.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:11,        0,  30.8,   5.5,  26.6, 11.652, 10.745,  0.129,3750454.1,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:12,        0,  32.7,  11.1,  26.6,  4.525,  2.987,  0.020,3755806.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:13,        0,  29.7,   2.2,  26.6, 12.010, 11.116,  0.134,3766203.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:14,        0,  31.2,   6.5,  26.6,  8.617,  7.356,  0.063,3774286.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:15,        0,  31.1,   6.3,  26.6,  9.164,  7.954,  0.073,3781850.6,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:16,        0,  31.0,   6.1,  26.6, 10.249,  9.157,  0.094,3789492.8,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:17,        0,  31.8,   8.4,  26.6, 10.126,  9.012,  0.091,3797852.9,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:18,        0,  30.9,   5.8,  26.6,  8.467,  7.176,  0.062,3807556.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:19,        0,  29.8,   2.5,  26.6,  9.883,  8.741,  0.088,3814152.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:20,        0,  31.4,   7.3,  26.6,  5.475,  3.979,  0.026,3817628.3,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:21,        0,  30.4,   4.1,  26.6,  9.819,  8.681,  0.085,3826120.9,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:22,        0,  31.0,   5.9,  26.6,  8.523,  7.248,  0.062,3833558.6,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:23,        0,  29.6,   1.9,  26.6,  7.924,  6.584,  0.053,3840230.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:24,        0,  29.7,   2.2,  26.6,  7.468,  6.092,  0.046,3844977.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:25,        0,  29.6,   1.7,  26.6,  6.855,  5.458,  0.041,3849799.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:26,        0,  29.8,   2.4,  26.5,  7.659,  6.318,  0.048,3854616.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:27,        0,  30.2,   3.6,  26.6,  2.413,  0.867,  0.004,3858071.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:28,        0,  30.2,   3.7,  26.5,  7.321,  5.969,  0.044,3863318.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:29,        0,  30.7,   5.1,  26.6,  7.109,  5.732,  0.041,3868880.3,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:30,        0,  30.6,   4.8,  26.6,  7.616,  6.283,  0.048,3874874.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:31,        0,  29.9,   2.7,  26.6,  7.161,  5.784,  0.042,3881229.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:32,        0,  29.3,   1.0,  26.6,  3.769,  2.187,  0.010,3884277.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:33,        0,  29.6,   1.9,  26.5,  4.377,  2.984,  0.018,3886214.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:34,        0,  30.2,   3.7,  26.6,  5.200,  3.748,  0.022,3889527.9,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:35,        0,  30.0,   3.1,  26.6,  5.924,  4.478,  0.027,3895039.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:36,        0,  30.4,   4.1,  26.6,  6.633,  5.251,  0.035,3899728.2,  1,  20.9,   1.0, 0.101
2025-10-09 08:33:37,        0,  29.3,   0.8,  26.6,  4.684,  3.169,  0.018,3903737.3,  1,  20.9,   1.0, 0.101
2025-10-09 08:33:38,        0,  30.0,   3.1,  26.6,  1.576,  0.123,  0.000,3904647.1,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:39,        0,  30.0,   2.9,  26.6,  3.326,  1.760,  0.008,3906539.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:40,        0,  30.0,   2.9,  26.6,  5.703,  4.288,  0.025,3910062.7,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:41,        0,  29.9,   2.7,  26.5,  5.649,  4.233,  0.025,3912416.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:42,        0,  30.0,   3.1,  26.6,  6.225,  4.868,  0.030,3915558.3,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:43,        0,  29.7,   2.0,  26.6,  4.208,  2.686,  0.013,3918305.0,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:44,        0,  29.7,   2.0,  26.6,  1.286,  0.015,  0.000,3918362.9,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:45,        0,  29.4,   1.3,  26.6,  1.164,  0.003,  0.000,3918365.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:46,        0,  30.0,   3.1,  26.6,  3.561,  2.379,  0.014,3920947.9,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:47,        0,  30.3,   3.8,  26.5,  5.857,  4.475,  0.026,3925246.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:48,        0,  29.6,   1.9,  26.6,  6.134,  4.770,  0.029,3930730.0,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:49,        0,  29.4,   1.2,  26.5,  4.839,  3.366,  0.018,3932821.2,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:50,        0,  28.8,   0.0,  26.5,  2.217,  0.830,  0.005,3934255.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:51,        0,  29.4,   1.3,  26.6,  1.827,  0.295,  0.001,3934622.9,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:52,        0,  29.3,   0.8,  26.6,  1.218,  0.006,  0.000,3934632.6,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:53,        0,  29.7,   2.0,  26.6,  1.057,  0.003,  0.000,3934635.5,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:54,        0,  29.9,   2.7,  26.5,  1.643,  0.669,  0.004,3935581.4,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:55,        0,  30.1,   3.2,  26.6,  5.762,  4.400,  0.025,3939785.8,  1,  20.9,   1.0, 0.100
2025-10-09 08:33:56,        0,  29.8,   2.5,  26.5,  5.828,  4.461,  0.026,3944030.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:57,        0,  29.6,   1.7,  26.6,  5.756,  4.371,  0.025,3949072.5,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:58,        0,  29.4,   1.3,  26.6,  1.502,  0.082,  0.000,3949550.7,  1,  20.9,   0.9, 0.100
2025-10-09 08:33:59,        0,  29.4,   1.2,  26.5,  1.248,  0.008,  0.000,3949562.8,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:00,        0,  29.6,   1.7,  26.6,  1.128,  0.005,  0.000,3949567.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:01,        0,  29.4,   1.2,  26.6,  0.970,  0.003,  0.000,3949571.2,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:02,        0,  29.4,   1.3,  26.6,  0.889,  0.001,  0.000,3949572.5,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:03,        0,  29.7,   2.0,  26.5,  0.773,  0.003,  0.000,3949575.0,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:04,        0,  29.7,   2.2,  26.5,  0.699,  0.003,  0.000,3949577.5,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:05,        0,  29.8,   2.5,  26.5,  0.629,  0.003,  0.000,3949580.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:06,        0,  29.8,   2.4,  26.5,  0.546,  0.001,  0.000,3949581.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:07,        0,  29.8,   2.5,  26.5,  0.507, -0.001,  0.000,3950140.3,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:08,        0,  30.0,   2.9,  26.5,  5.739,  4.380,  0.025,3954314.5,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:09,        0,  29.9,   2.6,  26.6,  5.739,  4.373,  0.025,3958285.0,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:10,        0,  28.6,   0.0,  26.5,  1.427,  0.043,  0.000,3958552.0,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:11,        0,  29.5,   1.5,  26.5,  1.230,  0.009,  0.000,3958560.8,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:12,        0,  29.4,   1.2,  26.5,  1.043,  0.005,  0.000,3958565.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:13,        0,  29.5,   1.5,  26.5,  0.936,  0.004,  0.000,3958570.4,  1,  20.9,   0.9, 0.100
2025-10-09 08:34:14,        0,  29.6,   1.7,  26.5,  0.797,  0.004,  0.000,3958574.6,  1,  20.9,   0.9, 0.100
