Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-29 14:32:59,        0,  43.5,  43.5,  25.4, 42.106, 40.110,  1.690, 447395.0,  1,  21.6,   0.9, 0.099
2025-10-29 14:33:00,        0,  43.4,  43.1,  25.4, 43.480, 41.879,  1.826, 498912.6,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:01,        0,  43.7,  44.1,  25.4, 48.167, 46.876,8005.878, 542960.4,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:02,        0,  40.9,  35.6,  25.4, 40.695, 39.497,  1.636, 579999.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:03,        0,  40.9,  35.6,  25.5, 45.513, 44.473,  2.058, 620387.1,  1,  21.6,   1.0, 0.109
2025-10-29 14:33:04,        0,  44.3,  46.0,  25.4, 42.484, 41.446,  1.770, 669100.9,  1,  21.6,   0.9, 0.105
2025-10-29 14:33:05,        0,  41.5,  37.6,  25.4, 48.858, 48.300,  2.368, 714074.4,  1,  21.6,   0.9, 0.098
2025-10-29 14:33:06,        0,  43.7,  44.0,  25.4, 43.850, 43.204,  1.945, 754959.9,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:07,        0,  40.2,  33.6,  25.4, 46.554, 46.184,  2.153, 797705.9,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:08,        0,  41.9,  38.6,  25.4, 38.313, 37.630,  1.453, 842595.9,  1,  21.5,   0.9, 0.100
2025-10-29 14:33:09,        0,  40.7,  35.1,  25.4, 39.531, 38.921,  1.549, 881009.7,  1,  21.6,   1.0, 0.099
2025-10-29 14:33:10,        0,  38.3,  27.8,  25.4, 36.706, 36.008,  1.325, 916042.6,  1,  21.6,   1.0, 0.099
2025-10-29 14:33:11,        0,  39.1,  30.4,  25.4, 35.904, 35.059,  1.262, 948546.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:12,        0,  35.4,  19.1,  25.4, 36.641, 35.765,  1.314, 989475.7,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:13,        0,  38.6,  28.7,  25.5, 35.432, 34.438,  1.233,1020518.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:14,        0,  39.9,  32.7,  25.4, 31.329, 30.198,  0.952,1051394.8,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:15,        0,  39.5,  31.4,  25.4, 43.604, 42.898,  1.871,1089776.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:16,        0,  38.0,  27.0,  25.4, 35.631, 34.663,  1.235,1129116.2,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:17,        0,  37.0,  24.0,  25.5, 34.783, 33.769,  1.191,1159550.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:18,        0,  38.3,  28.0,  25.5, 34.187, 33.061,  1.135,1189964.8,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:19,        0,  40.1,  33.4,  25.5, 38.785, 37.742,  1.464,1224085.3,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:20,        0,  39.8,  32.5,  25.5, 37.582, 36.519,  1.377,1265491.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:21,        0,  39.8,  32.4,  25.5, 38.140, 37.138,  1.417,1300709.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:22,        0,  38.2,  27.7,  25.5, 34.854, 33.685,  1.196,1333442.7,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:23,        0,  39.4,  31.1,  25.5, 39.391, 38.377,  1.516,1367700.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:24,        0,  40.7,  35.1,  25.5, 38.759, 37.748,  1.464,1410452.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:25,        0,  38.9,  29.7,  25.5, 36.966, 35.937,  1.331,1443824.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:26,        0,  39.2,  30.6,  25.5, 38.357, 37.326,  1.433,1477803.7,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:27,        0,  39.9,  32.6,  25.5, 37.046, 35.977,  1.338,1511596.3,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:28,        0,  39.5,  31.6,  25.5, 37.258, 36.212,  1.350,1553671.7,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:29,        0,  37.8,  26.5,  25.5, 40.835, 39.938,  1.632,1588985.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:30,        0,  40.0,  33.1,  25.5, 37.971, 36.944,  1.413,1622598.7,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:31,        0,  40.9,  35.7,  25.5, 31.953, 30.727,  0.985,1655094.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:32,        0,  38.3,  28.0,  25.5, 38.884, 37.860,  1.473,1699435.2,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:33,        0,  41.0,  35.9,  25.5, 41.242, 40.270,  1.661,1735279.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:34,        0,  42.3,  39.8,  25.5, 43.075, 42.201,  1.820,1774958.7,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:35,        0,  45.1,  48.2,  25.5, 43.556, 42.861,  1.868,1816864.1,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:36,        0,  41.4,  37.1,  25.5, 48.106, 47.970,  2.308,1872915.3,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:37,        0,  43.7,  44.0,  25.5, 46.426, 46.399,  2.158,1915414.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:38,        0,  41.9,  38.8,  25.5, 40.209, 39.953,  1.617,1957164.3,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:39,        0,  43.5,  43.6,  25.5, 44.437, 44.479,  1.977,1999030.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:40,        0,  43.7,  44.2,  25.5, 45.011, 45.185,  2.038,2043654.5,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:41,        0,  42.3,  39.8,  25.5, 43.066, 43.255,  1.868,2097419.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:42,        0,  43.6,  43.7,  25.5, 50.451, 51.229,  2.589,2143639.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:43,        0,  43.2,  42.6,  25.5, 46.276, 46.844,  2.176,2189557.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:44,        0,  44.4,  46.2,  25.5, 47.820, 48.539,  2.342,2236609.4,  1,  21.6,   1.0, 0.100
2025-10-29 14:33:45,        0,  46.2,  51.7,  25.5, 48.009, 48.910,  2.353,2296097.9,  1,  21.5,   1.0, 0.100
2025-10-29 14:33:46,        0,  42.6,  40.8,  25.5, 52.807, 54.211,  2.864,2348439.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:47,        0,  43.0,  42.1,  25.5, 49.654, 51.017,  2.550,2396018.8,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:48,        0,  45.4,  49.2,  25.5, 52.402, 54.032,  2.845,2446159.5,  1,  21.5,   0.9, 0.100
2025-10-29 14:33:49,        0,  47.1,  54.4,  25.5, 57.524, 60.108,  3.459,2512099.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:50,        0,  45.1,  48.2,  25.5, 47.358, 49.287,  2.336,2560903.6,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:51,        0,  47.1,  54.4,  25.5, 48.445, 50.395,  2.444,2611206.8,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:52,        0,  46.0,  50.9,  25.5, 48.311, 50.514,  2.451,2663064.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:53,        0,  44.8,  47.5,  25.6, 46.773, 48.908,  2.308,2713142.0,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:54,        0,  45.6,  49.8,  25.6, 52.455, 55.248,  2.900,2776520.9,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:55,        0,  44.4,  46.1,  25.6, 50.267, 52.905,  2.660,2827917.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:56,        0,  43.6,  43.7,  25.7, 50.949, 53.615,  2.733,2877994.6,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:57,        0,  44.8,  47.4,  25.6, 53.328, 56.184,  2.997,2929342.1,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:58,        0,  44.6,  46.7,  25.6, 51.377, 54.144,  2.794,2991474.2,  1,  21.6,   0.9, 0.100
2025-10-29 14:33:59,        0,  41.6,  37.9,  25.6, 45.956, 48.143,  2.219,3037969.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:00,        0,  44.5,  46.5,  25.6, 52.111, 54.803,  2.859,3085219.3,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:01,        0,  41.9,  38.8,  25.6, 51.979, 54.668,  2.846,3137615.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:02,        0,  45.8,  50.5,  25.6, 46.760, 49.040,  2.294,3194230.8,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:03,        0,  42.8,  41.3,  25.6, 37.387, 38.705,  1.509,3239365.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:04,        0,  44.4,  46.3,  25.7, 51.893, 54.459,  2.827,3288515.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:05,        0,  41.4,  37.1,  25.7, 44.189, 46.055,  2.037,3333872.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:06,        0,  42.5,  40.6,  25.6, 52.739, 55.217,  2.920,3391673.8,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:07,        0,  45.3,  48.9,  25.6, 44.312, 46.009,  2.039,3435930.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:08,        0,  42.4,  40.3,  25.7, 50.342, 52.659,  2.664,3486798.4,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:09,        0,  38.3,  28.0,  25.7, 48.248, 50.233,  2.437,3531677.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:10,        0,  41.8,  38.3,  25.7, 43.703, 45.082,  1.991,3572986.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:11,        0,  41.9,  38.6,  25.7, 45.219, 46.689,  2.112,3625065.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:12,        0,  44.3,  46.0,  25.7, 45.005, 46.417,  2.092,3669569.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:13,        0,  37.4,  25.2,  25.7, 43.777, 45.049,  1.979,3714732.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:14,        0,  40.1,  33.4,  25.7, 44.751, 45.888,  2.061,3751992.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:15,        0,  41.6,  37.9,  25.7, 37.928, 38.359,  1.487,3799365.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:16,        0,  40.3,  33.9,  25.8, 37.192, 37.485,  1.400,3837066.4,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:17,        0,  42.9,  41.8,  25.7, 40.718, 41.156,  1.679,3877116.4,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:18,        0,  41.8,  38.5,  25.8, 43.696, 44.413,  1.941,3920613.4,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:19,        0,  40.5,  34.6,  25.8, 40.997, 41.487,  1.713,3969556.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:20,        0,  41.9,  38.8,  25.8, 34.794, 34.749,  1.218,4004689.4,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:21,        0,  41.9,  38.8,  25.8, 45.758, 46.439,  2.126,4046968.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:22,        0,  40.2,  33.7,  25.8, 36.850, 36.986,  1.380,4082558.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:23,        0,  40.5,  34.6,  25.8, 40.475, 40.714,  1.650,4120064.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:24,        0,  40.5,  34.6,  25.8, 32.734, 32.364,  1.087,4159248.7,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:25,        0,  34.4,  16.1,  25.8, 31.863, 31.442,  1.014,4189991.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:26,        0,  38.4,  28.2,  25.8, 30.880, 30.153,  0.944,4216383.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:27,        0,  40.4,  34.3,  25.8, 38.371, 37.969,  1.457,4250242.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:28,        0,  36.2,  21.5,  25.8, 32.082, 31.400,  1.009,4286615.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:29,        0,  38.2,  27.5,  25.8, 32.736, 31.916,  1.047,4314924.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:30,        0,  37.8,  26.3,  25.8, 26.057, 24.898,  0.653,4341073.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:31,        0,  35.8,  20.5,  25.8, 31.682, 30.682,  0.973,4369575.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:32,        0,  35.7,  20.1,  25.8, 26.780, 25.490,  0.688,4398138.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:33,        0,  37.4,  25.3,  25.8, 26.350, 24.939,  0.658,4422346.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:34,        0,  36.3,  22.0,  25.8, 28.219, 26.803,  0.757,4448809.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:35,        0,  36.7,  23.0,  25.8, 27.487, 25.970,  0.714,4473648.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:36,        0,  37.4,  25.2,  25.8, 26.322, 24.714,  0.654,4504120.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:37,        0,  37.9,  26.7,  25.8, 26.674, 25.009,  0.669,4529353.3,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:38,        0,  35.1,  18.4,  25.8, 29.655, 28.001,  0.834,4554158.3,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:39,        0,  34.2,  15.6,  25.8, 21.294, 19.395,  0.413,4572997.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:40,        0,  35.3,  19.0,  25.8, 22.707, 20.705,  0.471,4592941.8,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:41,        0,  35.0,  17.9,  25.8, 22.652, 20.613,  0.477,4612954.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:42,        0,  35.1,  18.3,  25.8, 21.444, 19.390,  0.416,4631596.6,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:43,        0,  34.9,  17.6,  25.8, 23.080, 20.978,  0.485,4650521.3,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:44,        0,  34.8,  17.3,  25.8, 24.169, 21.984,  0.536,4670002.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:45,        0,  34.4,  16.3,  25.8, 18.444, 16.262,  0.301,4690096.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:46,        0,  33.6,  13.7,  25.8, 21.371, 19.148,  0.410,4708439.0,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:47,        0,  33.2,  12.6,  25.8, 13.670, 11.520,  0.160,4721900.3,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:48,        0,  32.8,  11.4,  25.8, 20.397, 18.103,  0.374,4738242.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:49,        0,  33.7,  14.1,  25.8, 14.033, 11.820,  0.167,4753173.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:50,        0,  34.0,  14.9,  25.8, 14.668, 12.402,  0.185,4766579.6,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:51,        0,  32.7,  11.2,  25.8, 20.641, 18.233,  0.378,4783016.1,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:52,        0,  30.0,   3.0,  25.8, 17.776, 15.401,  0.275,4796789.7,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:53,        0,  34.1,  15.4,  25.8, 17.150, 14.743,  0.254,4811799.2,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:54,        0,  33.6,  13.9,  25.8, 16.493, 14.118,  0.236,4825270.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:55,        0,  30.9,   5.7,  25.8, 17.493, 15.059,  0.264,4840477.8,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:56,        0,  32.5,  10.4,  25.8, 14.060, 11.685,  0.166,4850668.1,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:57,        0,  31.3,   6.9,  25.8, 15.519, 13.078,  0.203,4866240.9,  1,  21.6,   1.0, 0.100
2025-10-29 14:34:58,        0,  33.2,  12.6,  25.8, 14.647, 12.214,  0.181,4877565.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:34:59,        0,  33.9,  14.6,  25.8, 15.143, 12.686,  0.193,4890406.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:00,        0,  33.9,  14.6,  25.8, 18.662, 16.077,  0.300,4909400.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:01,        0,  31.8,   8.4,  25.8, 16.598, 14.096,  0.237,4922935.6,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:02,        0,  31.2,   6.7,  25.8, 12.830, 10.444,  0.134,4932508.2,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:03,        0,  33.0,  12.1,  25.8, 12.440, 10.062,  0.127,4942465.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:04,        0,  31.2,   6.7,  25.8, 13.726, 11.293,  0.158,4954034.2,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:05,        0,  31.0,   6.0,  25.8, 14.222, 11.746,  0.168,4966264.6,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:06,        0,  31.1,   6.2,  25.8, 10.650,  8.333,  0.089,4974431.1,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:07,        0,  31.6,   7.9,  25.8, 14.327, 11.817,  0.170,4983720.8,  1,  21.5,   0.9, 0.100
2025-10-29 14:35:08,        0,  31.3,   7.0,  25.8, 13.269, 10.798,  0.145,4995020.0,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:09,        0,  32.1,   9.2,  25.8, 12.008,  9.588,  0.118,5003558.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:35:10,        0,  29.8,   2.3,  25.8, 10.289,  7.952,  0.083,5011924.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:35:11,        0,  31.0,   6.0,  25.8,  4.987,  3.036,  0.019,5016872.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:12,        0,  31.6,   7.7,  25.8, 11.169,  8.782,  0.098,5027345.2,  1,  21.6,   1.0, 0.100
2025-10-29 14:35:13,        0,  31.1,   6.2,  25.8, 12.408,  9.936,  0.123,5037081.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:14,        0,  31.3,   6.9,  25.8,  9.294,  7.010,  0.067,5044220.5,  1,  21.6,   1.0, 0.100
2025-10-29 14:35:15,        0,  31.8,   8.5,  25.8,  8.267,  6.065,  0.057,5050862.8,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:16,        0,  31.2,   6.7,  25.8, 10.038,  7.701,  0.077,5060898.0,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:17,        0,  31.7,   8.2,  25.8, 12.437,  9.949,  0.124,5069775.3,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:18,        0,  31.7,   8.1,  25.8, 11.426,  8.991,  0.104,5077719.2,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:19,        0,  31.2,   6.5,  25.8,  8.872,  6.596,  0.060,5085171.6,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:20,        0,  31.7,   8.0,  25.8,  8.835,  6.563,  0.058,5092535.1,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:21,        0,  30.4,   4.2,  25.8,  9.213,  6.905,  0.064,5102258.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:22,        0,  31.1,   6.4,  25.8, 10.337,  7.965,  0.083,5109365.5,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:23,        0,  30.4,   4.3,  25.8,  9.680,  7.339,  0.071,5116726.1,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:24,        0,  31.7,   8.2,  25.8, 10.991,  8.567,  0.095,5124106.4,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:25,        0,  30.0,   2.9,  25.8,  7.406,  5.220,  0.040,5132027.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:26,        0,  31.5,   7.4,  25.8,  7.841,  5.649,  0.050,5137346.8,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:27,        0,  30.6,   4.9,  25.8,  9.570,  7.232,  0.071,5144353.7,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:28,        0,  30.7,   5.0,  25.8,  9.391,  7.068,  0.068,5150662.3,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:29,        0,  30.3,   4.0,  25.8,  8.579,  6.306,  0.056,5157906.4,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:30,        0,  30.7,   5.2,  25.8,  8.948,  6.656,  0.060,5163707.1,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:31,        0,  30.2,   3.7,  25.8,  3.332,  1.518,  0.006,5166562.4,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:32,        0,  30.3,   3.8,  25.8,  8.751,  6.487,  0.057,5172216.0,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:33,        0,  30.9,   5.7,  25.8,  7.326,  5.149,  0.038,5178416.1,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:34,        0,  30.4,   4.2,  25.8,  9.034,  6.736,  0.061,5184700.8,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:35,        0,  30.8,   5.5,  25.8,  9.280,  6.960,  0.065,5191114.2,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:36,        0,  30.6,   4.7,  25.8,  7.535,  5.336,  0.040,5196635.0,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:37,        0,  29.9,   2.7,  25.8,  6.767,  4.634,  0.034,5202001.9,  1,  21.6,   0.9, 0.100
2025-10-29 14:35:38,        0,  30.4,   4.3,  25.8,  6.467,  4.354,  0.028,5207288.8,  1,  21.6,   0.9, 0.100
