Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 10:16:16,        0,  29.8,   2.3,  24.9,  0.126, -0.001,  0.000,    -29.2,  1,  21.2,   0.9, 0.099
2025-10-30 10:16:16,        0,  30.2,   3.5,  24.9,  0.623,  0.431,  0.002,   1399.0,  1,  21.1,   0.9, 0.099
2025-10-30 10:16:17,        0,  30.5,   4.6,  24.9,  7.291,  5.407,  0.040,   6699.4,  1,  21.1,   0.9, 0.099
2025-10-30 10:16:18,        0,  30.4,   4.2,  24.9,  8.981,  7.036,  0.063,  13115.5,  1,  21.2,   0.9, 0.099
2025-10-30 10:16:20,        0,  30.9,   5.6,  24.9, 10.596,  8.588,  0.091,  21433.6,  1,  21.1,   0.9, 0.100
2025-10-30 10:16:20,        0,  31.7,   8.2,  24.9, 11.309,  9.277,  0.105,  29682.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:16:21,        0,  32.0,   9.1,  24.9, 14.102, 11.965,  0.169,  40456.9,  1,  21.1,   0.9, 0.100
2025-10-30 10:16:22,        0,  33.3,  12.9,  24.9, 18.237, 15.967,  0.302,  55356.2,  1,  21.1,   0.9, 0.105
2025-10-30 10:16:23,        0,  34.7,  17.2,  24.9, 21.976, 19.633,  0.434,  76326.7,  1,  21.2,   0.9, 0.136
2025-10-30 10:16:24,        0,  31.7,   8.0,  24.9, 25.588, 23.199,  0.597,  96728.9,  1,  21.1,   0.9, 0.101
2025-10-30 10:16:25,        0,  35.4,  19.3,  24.8, 28.226, 25.804,  0.731, 116108.3,  1,  21.1,   0.9, 0.098
2025-10-30 10:16:26,        0,  37.1,  24.3,  24.8, 27.581, 25.236,  0.701, 140526.3,  1,  21.1,   0.9, 0.098
2025-10-30 10:16:27,        0,  39.3,  30.9,  24.8, 36.258, 33.934,  1.244, 177150.8,  1,  21.1,   0.8, 0.098
2025-10-30 10:16:28,        0,  38.8,  29.5,  24.8, 39.624, 37.465,  1.486, 212724.8,  1,  21.1,   0.9, 0.099
2025-10-30 10:16:29,        0,  41.5,  37.5,  24.8, 35.612, 33.695,  1.201, 244555.4,  1,  21.1,   0.9, 0.099
2025-10-30 10:16:30,        0,  44.3,  46.0,  24.8, 46.018, 44.407,  2.045, 286413.0,  1,  21.1,   0.9, 0.099
2025-10-30 10:16:31,        0,  40.6,  34.9,  24.8, 38.991, 37.682,  1.471, 334043.6,  1,  21.1,   0.9, 0.099
2025-10-30 10:16:32,        0,  40.5,  34.6,  24.8, 43.163, 42.052,  1.818, 374447.2,  1,  21.1,   0.9, 0.099
2025-10-30 10:16:33,        0,  41.0,  36.1,  24.8, 42.620, 41.710,  1.780, 414652.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:34,        0,  40.2,  33.5,  24.9, 42.208, 41.485,  1.756, 453303.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:35,        0,  45.2,  48.5,  24.8, 40.412, 39.652,  1.637, 500260.5,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:36,        0,  43.2,  42.6,  24.9, 48.696, 48.660,  2.376, 547063.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:37,        0,  44.9,  47.6,  24.8, 46.131, 46.191,  2.138, 592299.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:38,        0,  42.4,  40.1,  24.9, 51.543, 52.179,  2.692, 639906.2,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:40,        0,  46.1,  51.3,  24.9, 50.995, 51.817,  2.656, 696424.5,  1,  21.1,   1.0, 0.114
2025-10-30 10:16:40,        0,  42.9,  41.7,  24.9, 50.085, 50.993,  2.571, 743787.9,  1,  21.1,   1.0, 0.103
2025-10-30 10:16:41,        0,  41.9,  38.8,  24.9, 49.602, 50.501,  2.510, 789698.7,  1,  21.1,   1.0, 0.101
2025-10-30 10:16:42,        0,  41.9,  38.6,  24.9, 41.622, 42.064,  1.752, 830325.8,  1,  21.1,   1.0, 0.101
2025-10-30 10:16:44,        0,  42.6,  40.7,  24.9, 48.714, 49.583,  2.443, 883170.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:44,        0,  39.0,  30.1,  24.9, 47.959, 49.026,  2.359, 926134.4,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:45,        0,  42.7,  41.0,  24.9, 40.449, 40.887,  1.678, 968420.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:46,        0,  39.0,  29.9,  24.9, 38.657, 39.046,  1.518,1008016.3,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:48,        0,  41.7,  38.2,  25.0, 37.287, 37.430,  1.410,1048953.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:48,        0,  38.6,  28.9,  25.0, 37.413, 37.519,  1.423,1085103.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:49,        0,  40.8,  35.5,  24.9, 38.041, 38.044,  1.459,1120049.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:50,        0,  39.3,  30.9,  24.9, 36.528, 36.439,  1.336,1154823.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:52,        0,  40.8,  35.5,  24.9, 37.987, 37.850,  1.438,1198852.5,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:52,        0,  39.1,  30.4,  24.9, 27.800, 27.031,  0.756,1230378.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:53,        0,  41.2,  36.7,  24.9, 41.684, 41.608,  1.735,1267436.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:54,        0,  41.0,  36.1,  24.9, 38.734, 38.569,  1.495,1304073.3,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:56,        0,  40.9,  35.8,  24.9, 40.753, 40.638,  1.658,1351442.9,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:56,        0,  43.2,  42.6,  25.0, 34.742, 34.287,  1.203,1389257.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:57,        0,  41.1,  36.2,  24.9, 40.613, 40.595,  1.649,1430130.5,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:58,        0,  40.6,  34.8,  25.0, 38.600, 38.489,  1.489,1467207.5,  1,  21.1,   1.0, 0.100
2025-10-30 10:16:59,        0,  37.7,  26.2,  25.0, 31.675, 31.139,  0.991,1498425.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:00,        0,  39.1,  30.4,  25.0, 30.056, 29.307,  0.884,1535602.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:01,        0,  39.8,  32.5,  25.0, 35.762, 35.253,  1.261,1570373.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:02,        0,  40.6,  34.9,  25.0, 33.246, 32.596,  1.106,1603879.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:03,        0,  40.1,  33.4,  25.0, 31.183, 30.385,  0.959,1636830.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:04,        0,  38.1,  27.3,  25.0, 30.585, 29.715,  0.912,1673357.7,  1,  21.1,   1.0, 0.101
2025-10-30 10:17:05,        0,  39.1,  30.4,  25.0, 36.071, 35.382,  1.277,1706085.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:06,        0,  39.8,  32.5,  25.0, 31.308, 30.414,  0.957,1736936.8,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:07,        0,  39.9,  32.7,  25.0, 37.183, 36.545,  1.363,1771507.7,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:08,        0,  39.3,  30.9,  25.0, 35.582, 34.899,  1.242,1813430.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:09,        0,  38.7,  29.0,  25.0, 35.917, 35.254,  1.266,1846640.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:10,        0,  40.9,  35.7,  25.0, 37.283, 36.690,  1.369,1879432.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:11,        0,  40.4,  34.2,  25.0, 38.795, 38.264,  1.490,1916243.3,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:13,        0,  39.9,  32.8,  25.0, 36.844, 36.294,  1.339,1959759.0,  1,  21.2,   1.0, 0.100
2025-10-30 10:17:13,        0,  37.6,  25.9,  25.0, 36.394, 35.826,  1.306,1994837.2,  1,  21.2,   1.0, 0.100
2025-10-30 10:17:14,        0,  42.7,  41.2,  25.0, 43.154, 42.889,  1.854,2032038.0,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:15,        0,  42.0,  38.9,  25.0, 43.388, 43.329,  1.882,2073389.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:17,        0,  38.8,  29.4,  25.0, 43.393, 43.457,  1.888,2122327.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:17,        0,  41.2,  36.7,  25.0, 34.086, 33.567,  1.147,2156286.9,  1,  21.2,   1.0, 0.100
2025-10-30 10:17:18,        0,  41.1,  36.3,  25.0, 31.765, 31.125,  0.991,2190471.3,  1,  21.2,   1.0, 0.100
2025-10-30 10:17:19,        0,  41.7,  38.1,  25.0, 43.941, 43.884,  1.935,2231267.9,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:20,        0,  41.6,  37.9,  25.0, 31.068, 30.429,  0.958,2264995.6,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:21,        0,  39.4,  31.3,  25.0, 43.404, 43.378,  1.895,2312908.9,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:22,        0,  40.4,  34.1,  25.0, 35.768, 35.332,  1.266,2347217.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:23,        0,  39.9,  32.7,  25.0, 40.112, 39.913,  1.612,2385121.9,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:24,        0,  38.5,  28.5,  25.0, 34.074, 33.557,  1.146,2417255.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:26,        0,  39.5,  31.5,  25.0, 42.248, 42.103,  1.779,2464073.1,  1,  21.1,   1.0, 0.100
2025-10-30 10:17:26,        0,  41.6,  37.7,  25.0, 39.075, 38.751,  1.515,2501317.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:27,        0,  38.3,  27.8,  25.0, 44.823, 44.854,  2.015,2539978.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:28,        0,  42.2,  39.6,  25.0, 34.600, 33.966,  1.180,2571295.1,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:30,        0,  41.0,  36.1,  25.1, 42.480, 42.330,  1.805,2619525.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:30,        0,  38.8,  29.5,  25.0, 37.031, 36.643,  1.365,2654807.5,  1,  21.1,   0.8, 0.100
2025-10-30 10:17:31,        0,  41.3,  37.0,  25.0, 37.439, 37.046,  1.398,2689162.2,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:32,        0,  40.8,  35.3,  25.0, 35.694, 35.236,  1.273,2725205.7,  1,  21.2,   0.8, 0.100
2025-10-30 10:17:33,        0,  38.0,  26.9,  25.1, 31.197, 30.486,  0.954,2757744.0,  1,  21.1,   0.8, 0.100
2025-10-30 10:17:34,        0,  38.8,  29.4,  25.0, 31.431, 30.634,  0.965,2796114.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:35,        0,  37.5,  25.4,  25.1, 31.253, 30.385,  0.953,2825273.0,  1,  21.2,   0.8, 0.100
2025-10-30 10:17:36,        0,  36.4,  22.3,  25.0, 29.812, 28.798,  0.867,2853959.7,  1,  21.1,   0.8, 0.100
2025-10-30 10:17:37,        0,  35.6,  19.8,  25.1, 28.203, 27.040,  0.770,2879567.4,  1,  21.2,   0.8, 0.100
2025-10-30 10:17:39,        0,  35.1,  18.4,  25.1, 33.497, 32.421,  1.096,2912400.8,  1,  21.2,   0.8, 0.100
2025-10-30 10:17:39,        0,  40.0,  33.0,  25.1, 35.913, 34.868,  1.254,2941398.2,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:40,        0,  36.6,  22.9,  25.1, 32.592, 31.486,  1.028,2972788.4,  1,  21.2,   0.8, 0.100
2025-10-30 10:17:41,        0,  37.5,  25.4,  25.1, 31.632, 30.431,  0.968,3001137.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:43,        0,  37.2,  24.5,  25.1, 20.898, 19.396,  0.418,3030665.1,  1,  21.1,   0.8, 0.100
2025-10-30 10:17:43,        0,  37.5,  25.4,  25.1, 31.525, 30.205,  0.955,3059807.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:44,        0,  37.4,  25.2,  25.1, 32.773, 31.515,  1.034,3089580.6,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:45,        0,  32.7,  11.0,  25.1, 23.912, 22.397,  0.540,3112684.5,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:46,        0,  37.2,  24.5,  25.1, 24.976, 23.322,  0.605,3135139.2,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:47,        0,  35.7,  20.0,  25.1, 24.372, 22.758,  0.560,3163890.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:48,        0,  36.8,  23.5,  25.1, 26.248, 24.573,  0.646,3186787.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:49,        0,  36.9,  23.8,  25.1, 26.384, 24.705,  0.667,3211277.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:50,        0,  36.3,  21.9,  25.1, 25.145, 23.414,  0.590,3233741.6,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:52,        0,  35.4,  19.1,  25.1, 24.748, 22.969,  0.569,3261970.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:52,        0,  34.1,  15.3,  25.1, 27.922, 26.123,  0.733,3285737.1,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:53,        0,  35.3,  18.8,  25.1, 22.786, 20.924,  0.482,3304424.7,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:54,        0,  35.0,  18.1,  25.1, 21.201, 19.257,  0.412,3323963.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:56,        0,  31.6,   7.8,  25.1, 25.592, 23.668,  0.607,3351078.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:56,        0,  36.2,  21.6,  25.1, 24.495, 22.478,  0.555,3369697.7,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:57,        0,  33.8,  14.5,  25.1, 23.982, 22.005,  0.529,3390639.1,  1,  21.2,   0.9, 0.100
2025-10-30 10:17:58,        0,  34.7,  17.0,  25.1, 23.993, 21.956,  0.527,3409075.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:17:59,        0,  33.9,  14.6,  25.1, 23.092, 21.046,  0.490,3428729.6,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:01,        0,  34.7,  17.2,  25.1, 18.523, 16.460,  0.305,3449223.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:01,        0,  30.3,   4.0,  25.1, 18.135, 16.059,  0.294,3464352.3,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:02,        0,  32.7,  11.1,  25.1, 15.326, 13.170,  0.214,3476608.7,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:03,        0,  31.8,   8.5,  25.1, 17.789, 15.603,  0.279,3490130.2,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:04,        0,  31.2,   6.6,  25.1, 16.428, 14.227,  0.235,3505294.7,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:05,        0,  33.4,  13.2,  25.2, 22.954, 20.637,  0.480,3521137.4,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:06,        0,  33.6,  13.7,  25.1, 17.574, 15.321,  0.272,3536024.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:07,        0,  32.0,   9.1,  25.2, 20.848, 18.531,  0.387,3552961.8,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:09,        0,  34.6,  16.7,  25.1, 17.160, 14.842,  0.258,3568193.8,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:09,        0,  33.5,  13.4,  25.2, 20.740, 18.390,  0.382,3584788.3,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:10,        0,  33.7,  14.1,  25.1, 16.392, 14.108,  0.233,3598807.8,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:11,        0,  31.9,   8.7,  25.1, 15.245, 12.987,  0.201,3612148.5,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:13,        0,  32.9,  11.7,  25.1, 15.311, 12.996,  0.204,3625886.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:13,        0,  31.2,   6.6,  25.1, 16.760, 14.426,  0.244,3638497.4,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:14,        0,  33.7,  14.1,  25.1, 12.117,  9.864,  0.120,3648756.9,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:15,        0,  32.1,   9.4,  25.2, 13.434, 11.154,  0.154,3661093.3,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:17,        0,  32.2,   9.7,  25.1, 16.256, 13.869,  0.226,3675936.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:17,        0,  31.6,   7.8,  25.1, 10.846,  8.609,  0.094,3685341.8,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:18,        0,  29.9,   2.8,  25.1, 13.777, 11.425,  0.158,3695011.6,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:19,        0,  32.2,   9.6,  25.1, 11.515,  9.227,  0.117,3703638.6,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:21,        0,  31.3,   7.0,  25.1, 12.769, 10.433,  0.135,3715274.0,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:21,        0,  32.1,   9.4,  25.2, 13.911, 11.520,  0.161,3724538.1,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:22,        0,  29.8,   2.5,  25.2, 12.206,  9.892,  0.127,3734662.2,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:23,        0,  32.5,  10.4,  25.1, 13.397, 10.999,  0.150,3743812.3,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:25,        0,  30.8,   5.4,  25.2,  9.533,  7.302,  0.079,3754720.5,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:25,        0,  31.8,   8.4,  25.1, 10.129,  7.861,  0.081,3762051.7,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:26,        0,  31.9,   8.7,  25.2,  9.467,  7.223,  0.069,3770006.5,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:27,        0,  31.3,   7.0,  25.1, 11.474,  9.146,  0.106,3779478.9,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:29,        0,  31.1,   6.3,  25.2, 10.646,  8.334,  0.090,3788364.2,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:29,        0,  31.3,   7.0,  25.2,  8.991,  6.761,  0.061,3795587.3,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:30,        0,  30.6,   4.7,  25.1, 11.094,  8.764,  0.097,3803839.7,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:31,        0,  30.0,   3.0,  25.2,  5.178,  3.247,  0.024,3807893.6,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:32,        0,  31.1,   6.4,  25.1,  8.179,  5.997,  0.052,3813636.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:34,        0,  31.3,   7.0,  25.1,  6.030,  3.994,  0.029,3820606.4,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:34,        0,  28.8,   0.0,  25.1, 10.041,  7.745,  0.078,3827674.5,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:35,        0,  31.1,   6.3,  25.1,  5.524,  3.561,  0.025,3830836.1,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:36,        0,  31.3,   6.8,  25.1, 10.265,  7.953,  0.082,3838197.1,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:38,        0,  29.1,   0.4,  25.1,  7.468,  5.314,  0.040,3846404.7,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:38,        0,  31.1,   6.3,  25.2,  8.792,  6.570,  0.059,3851310.2,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:39,        0,  30.2,   3.5,  25.1,  5.763,  3.738,  0.024,3856677.1,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:40,        0,  30.9,   5.8,  25.2,  6.693,  4.594,  0.031,3861453.9,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:41,        0,  30.3,   4.0,  25.1,  8.957,  6.710,  0.061,3867957.0,  1,  21.1,   0.9, 0.100
2025-10-30 10:18:42,        0,  30.7,   5.2,  25.1,  9.045,  6.814,  0.063,3873454.3,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:43,        0,  29.9,   2.6,  25.1,  7.927,  5.746,  0.047,3878786.5,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:44,        0,  30.2,   3.7,  25.1,  6.102,  4.088,  0.027,3882355.9,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:45,        0,  30.2,   3.7,  25.1,  7.005,  4.884,  0.034,3887455.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:47,        0,  30.2,   3.7,  25.1,  7.166,  5.058,  0.041,3893688.2,  1,  21.2,   0.8, 0.100
2025-10-30 10:18:47,        0,  30.2,   3.5,  25.1,  7.010,  4.891,  0.035,3898318.0,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:48,        0,  30.1,   3.3,  25.1,  7.489,  5.340,  0.040,3903326.6,  1,  21.2,   0.8, 0.100
2025-10-30 10:18:49,        0,  29.9,   2.8,  25.1,  3.919,  2.071,  0.010,3905365.1,  1,  21.2,   0.8, 0.100
2025-10-30 10:18:51,        0,  30.3,   3.8,  25.2,  6.696,  4.617,  0.031,3910265.5,  1,  21.2,   0.8, 0.100
2025-10-30 10:18:51,        0,  30.0,   3.0,  25.1,  7.635,  5.479,  0.042,3915399.5,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:52,        0,  29.5,   1.6,  25.1,  6.016,  3.985,  0.026,3919234.2,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:53,        0,  30.0,   3.1,  25.1,  4.934,  3.062,  0.021,3921875.7,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:54,        0,  29.5,   1.6,  25.1,  6.378,  4.320,  0.028,3924933.4,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:55,        0,  30.0,   3.0,  25.1,  6.697,  4.631,  0.031,3928642.4,  1,  21.2,   0.9, 0.100
2025-10-30 10:18:56,        0,  29.8,   2.5,  25.1,  5.164,  3.205,  0.018,3930806.2,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:57,        0,  29.2,   0.7,  25.2,  1.340,  0.013,  0.000,3930841.4,  1,  21.2,   1.0, 0.100
2025-10-30 10:18:58,        0,  30.0,   3.0,  25.1,  6.364,  4.366,  0.029,3933718.5,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:00,        0,  29.6,   1.8,  25.2,  6.750,  4.677,  0.032,3938939.6,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:00,        0,  29.5,   1.6,  25.1,  1.839,  0.287,  0.001,3939505.4,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:01,        0,  30.3,   4.0,  25.1,  4.617,  2.888,  0.021,3940722.0,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:02,        0,  30.0,   3.0,  25.1,  7.173,  5.079,  0.037,3945685.8,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:04,        0,  30.2,   3.5,  25.1,  5.100,  3.147,  0.018,3949898.5,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:04,        0,  30.0,   3.1,  25.1,  7.204,  5.098,  0.037,3954641.0,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:05,        0,  29.7,   2.1,  25.1,  3.870,  2.028,  0.010,3957358.0,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:06,        0,  29.4,   1.1,  25.2,  5.331,  3.362,  0.019,3960209.9,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:07,        0,  29.7,   2.1,  25.1,  1.490,  0.068,  0.000,3960395.6,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:08,        0,  29.6,   1.8,  25.1,  1.250, -0.006,  0.000,3960395.2,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:09,        0,  28.0,   0.0,  25.1,  1.201, -0.010,  0.000,3960386.4,  1,  21.2,   0.9, 0.100
2025-10-30 10:19:10,        0,  30.0,   3.1,  25.1,  1.165, -0.011,  0.000,3960563.7,  1,  21.2,   0.9, 0.100
2025-10-30 10:19:11,        0,  30.1,   3.2,  25.1,  6.838,  4.781,  0.033,3965039.6,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:13,        0,  29.6,   1.9,  25.1,  6.943,  4.869,  0.034,3970106.5,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:13,        0,  29.2,   0.5,  25.2,  1.506,  0.070,  0.000,3970363.8,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:14,        0,  29.4,   1.1,  25.1,  1.295,  0.001,  0.000,3970367.1,  1,  21.2,   1.0, 0.100
2025-10-30 10:19:15,        0,  29.8,   2.3,  25.1,  1.223, -0.007,  0.000,3972009.6,  1,  21.2,   1.0, 0.100
