Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-28 11:37:33,        0,  42.4,  40.3,  24.6, 38.728, 41.974,  1.630, 337156.4,  1,  21.4,   0.8, 0.099
2025-10-28 11:37:33,        0,  43.8,  44.3,  24.6, 42.727, 46.650,  1.996, 381534.0,  1,  21.4,   0.9, 0.099
2025-10-28 11:37:34,        0,  43.0,  42.0,  24.6, 43.678, 47.896,  2.101, 425410.1,  1,  21.4,   0.9, 0.099
2025-10-28 11:37:36,        0,  42.9,  41.6,  24.6, 44.819, 49.167,  2.214, 477638.1,  1,  21.4,   0.9, 0.099
2025-10-28 11:37:37,        0,  41.9,  38.8,  24.6, 39.946, 43.423,  1.738, 520930.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:37:37,        0,  44.3,  46.0,  24.6, 38.960, 42.137,  1.655, 561915.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:37:38,        0,  42.8,  41.4,  24.6, 40.762, 43.752,  1.798, 602613.3,  1,  21.4,   0.9, 0.100
2025-10-28 11:37:40,        0,  43.4,  43.3,  24.7, 44.979, 47.765,  2.149, 658638.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:37:41,        0,  43.4,  43.1,  24.7, 41.377, 43.310,  1.804, 703009.4,  1,  21.4,   1.0, 0.107
2025-10-28 11:37:41,        0,  44.5,  46.5,  24.7, 53.057, 54.707,  2.904, 751959.5,  1,  21.4,   1.0, 0.110
2025-10-28 11:37:42,        0,  40.0,  33.0,  24.7, 45.411, 45.675,  2.105, 795158.5,  1,  21.4,   1.0, 0.104
2025-10-28 11:37:44,        0,  39.3,  30.8,  24.7, 39.820, 40.464,  1.620, 838991.9,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:44,        0,  41.2,  36.7,  24.6, 43.239, 43.635,  1.889, 877654.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:45,        0,  38.9,  29.8,  24.6, 41.076, 41.010,  1.685, 917083.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:46,        0,  36.3,  22.0,  24.7, 37.260, 37.456,  1.399, 950691.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:48,        0,  39.7,  32.0,  24.7, 34.662, 35.305,  1.234, 988749.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:48,        0,  34.6,  16.8,  24.7, 32.152, 32.428,  1.046,1019323.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:49,        0,  39.2,  30.6,  24.7, 32.535, 32.949,  1.075,1046234.4,  1,  21.4,   0.9, 0.100
2025-10-28 11:37:50,        0,  39.3,  31.0,  24.7, 29.166, 29.217,  0.863,1075401.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:52,        0,  38.5,  28.4,  24.6, 31.907, 32.057,  1.024,1111871.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:52,        0,  39.4,  31.1,  24.7, 35.254, 35.596,  1.260,1144872.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:53,        0,  38.0,  27.1,  24.7, 35.631, 35.944,  1.290,1178919.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:54,        0,  38.6,  28.9,  24.7, 28.585, 28.380,  0.833,1206829.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:56,        0,  39.7,  32.2,  24.7, 33.775, 33.953,  1.154,1246152.8,  1,  21.4,   1.0, 0.101
2025-10-28 11:37:56,        0,  36.1,  21.2,  24.7, 32.116, 32.169,  1.048,1277472.9,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:57,        0,  37.4,  25.2,  24.7, 28.257, 27.978,  0.797,1303629.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:37:58,        0,  37.1,  24.2,  24.7, 28.644, 28.307,  0.812,1330451.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:00,        0,  37.9,  26.7,  24.7, 34.892, 34.889,  1.219,1368078.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:00,        0,  36.5,  22.5,  24.7, 32.564, 32.383,  1.066,1397323.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:01,        0,  38.9,  29.8,  24.7, 29.459, 29.036,  0.856,1424696.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:02,        0,  37.8,  26.4,  24.7, 31.117, 30.806,  0.959,1455550.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:04,        0,  38.7,  29.1,  24.7, 29.353, 28.881,  0.851,1489215.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:04,        0,  37.2,  24.7,  24.7, 34.471, 34.343,  1.184,1521773.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:05,        0,  29.5,   1.6,  24.7, 30.669, 30.238,  0.933,1548112.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:06,        0,  38.5,  28.4,  24.7, 22.948, 21.927,  0.591,1568382.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:08,        0,  38.1,  27.4,  24.7, 34.694, 34.458,  1.198,1607928.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:08,        0,  38.3,  27.9,  24.7, 32.913, 32.524,  1.071,1638047.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:09,        0,  41.6,  37.9,  24.7, 40.196, 40.150,  1.614,1673562.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:10,        0,  40.6,  34.9,  24.7, 32.908, 32.508,  1.070,1707735.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:12,        0,  40.9,  35.7,  24.7, 40.536, 40.473,  1.644,1752633.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:12,        0,  40.3,  33.8,  24.7, 38.158, 37.996,  1.451,1788994.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:13,        0,  41.5,  37.4,  24.7, 34.709, 34.396,  1.202,1823325.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:14,        0,  43.3,  43.0,  24.7, 42.047, 42.016,  1.770,1862749.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:15,        0,  42.1,  39.4,  24.7, 39.069, 38.859,  1.519,1902709.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:17,        0,  41.7,  38.1,  24.7, 41.316, 41.089,  1.699,1951177.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:17,        0,  42.6,  40.9,  24.7, 37.229, 36.762,  1.392,1987637.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:18,        0,  41.7,  38.2,  24.7, 44.296, 44.001,  1.950,2029389.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:19,        0,  38.9,  29.6,  24.7, 36.711, 36.157,  1.341,2065786.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:21,        0,  41.1,  36.2,  24.7, 38.674, 38.335,  1.485,2110321.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:21,        0,  40.5,  34.5,  24.7, 38.530, 38.151,  1.472,2147506.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:22,        0,  39.0,  30.0,  24.7, 38.297, 37.864,  1.452,2183996.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:23,        0,  41.9,  38.7,  24.7, 30.645, 29.831,  0.926,2217019.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:25,        0,  36.4,  22.2,  24.7, 37.121, 36.443,  1.359,2261768.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:25,        0,  40.2,  33.7,  24.7, 34.643, 33.888,  1.176,2290834.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:26,        0,  41.5,  37.6,  24.7, 39.897, 39.308,  1.574,2327556.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:27,        0,  38.3,  27.8,  24.7, 33.107, 32.283,  1.079,2360493.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:29,        0,  41.5,  37.6,  24.8, 40.780, 40.233,  1.644,2406626.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:30,        0,  43.0,  42.0,  24.8, 37.998, 37.303,  1.432,2444653.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:30,        0,  41.4,  37.1,  24.7, 43.615, 42.983,  1.876,2487507.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:31,        0,  39.8,  32.3,  24.8, 39.148, 38.378,  1.504,2524490.9,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:32,        0,  40.9,  35.7,  24.8, 37.321, 36.531,  1.365,2559900.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:34,        0,  39.8,  32.5,  24.7, 39.294, 38.530,  1.519,2606700.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:34,        0,  37.6,  25.7,  24.8, 37.822, 36.997,  1.399,2641889.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:35,        0,  39.9,  32.7,  24.8, 22.590, 21.225,  0.480,2665217.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:36,        0,  39.8,  32.5,  24.8, 38.111, 37.184,  1.423,2699825.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:38,        0,  39.4,  31.1,  24.7, 33.495, 32.365,  1.087,2740945.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:38,        0,  38.8,  29.4,  24.8, 37.122, 36.047,  1.339,2773612.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:39,        0,  39.6,  31.8,  24.7, 37.898, 36.795,  1.399,2806404.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:40,        0,  38.5,  28.4,  24.8, 33.795, 32.548,  1.102,2837549.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:42,        0,  38.5,  28.4,  24.7, 21.533, 19.980,  0.432,2867096.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:42,        0,  36.1,  21.2,  24.8, 32.831, 31.474,  1.038,2896826.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:43,        0,  37.7,  26.1,  24.8, 30.891, 29.430,  0.912,2923507.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:45,        0,  35.6,  19.8,  24.8, 30.146, 28.595,  0.866,2957487.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:46,        0,  36.3,  22.0,  24.7, 23.488, 21.772,  0.534,2981279.9,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:46,        0,  37.9,  26.6,  24.8, 30.885, 29.218,  0.911,3009124.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:47,        0,  37.2,  24.7,  24.8, 32.294, 30.607,  0.995,3036846.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:49,        0,  36.6,  22.9,  24.8, 32.498, 30.794,  1.004,3071087.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:49,        0,  36.0,  21.0,  24.8, 22.527, 20.708,  0.468,3092873.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:50,        0,  35.5,  19.6,  24.8, 30.683, 28.867,  0.887,3118708.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:38:51,        0,  36.2,  21.5,  24.8, 28.667, 26.817,  0.777,3142860.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:53,        0,  36.1,  21.2,  24.8, 27.403, 25.493,  0.703,3170786.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:54,        0,  34.5,  16.4,  24.8, 24.075, 22.103,  0.536,3191873.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:54,        0,  36.7,  23.0,  24.8, 24.132, 22.141,  0.535,3212402.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:55,        0,  35.8,  20.5,  24.8, 25.964, 23.943,  0.622,3234835.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:56,        0,  34.5,  16.6,  24.8, 18.154, 16.120,  0.296,3252786.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:58,        0,  34.7,  17.1,  24.8, 22.330, 20.226,  0.454,3275737.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:58,        0,  34.7,  17.1,  24.8, 21.860, 19.713,  0.433,3294811.5,  1,  21.4,   0.9, 0.100
2025-10-28 11:38:59,        0,  36.4,  22.3,  24.8, 23.883, 21.667,  0.523,3315026.6,  1,  21.4,   0.8, 0.100
2025-10-28 11:39:00,        0,  33.0,  11.9,  24.8, 24.258, 22.045,  0.536,3335990.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:02,        0,  34.0,  14.9,  24.8, 17.083, 14.912,  0.257,3351992.6,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:02,        0,  34.8,  17.4,  24.8, 18.239, 16.035,  0.300,3368943.8,  1,  21.4,   0.8, 0.100
2025-10-28 11:39:03,        0,  33.6,  13.7,  24.8, 20.769, 18.509,  0.385,3387600.4,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:04,        0,  32.4,  10.2,  24.8, 20.568, 18.289,  0.377,3404091.8,  1,  21.4,   0.8, 0.100
2025-10-28 11:39:06,        0,  34.4,  16.1,  24.9, 25.095, 22.680,  0.572,3425980.8,  1,  21.4,   0.8, 0.100
2025-10-28 11:39:06,        0,  34.4,  16.1,  24.8, 20.492, 18.178,  0.383,3442888.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:07,        0,  31.6,   7.8,  24.8, 21.090, 18.737,  0.396,3459815.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:08,        0,  34.5,  16.4,  24.8, 15.781, 13.519,  0.217,3471626.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:10,        0,  32.6,  10.7,  24.9, 14.058, 11.846,  0.169,3488525.7,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:11,        0,  33.4,  13.2,  24.8, 16.869, 14.560,  0.247,3501772.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:11,        0,  34.1,  15.4,  24.8, 19.698, 17.283,  0.341,3517555.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:12,        0,  33.2,  12.7,  24.8, 17.757, 15.397,  0.277,3531457.6,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:13,        0,  33.3,  12.9,  24.8, 17.531, 15.159,  0.266,3545993.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:15,        0,  31.4,   7.3,  24.9, 10.051,  7.924,  0.081,3559039.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:15,        0,  33.4,  13.1,  24.8, 12.423, 10.180,  0.128,3568255.4,  1,  21.3,   0.9, 0.100
2025-10-28 11:39:16,        0,  32.7,  11.2,  24.8, 16.763, 14.364,  0.241,3581864.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:17,        0,  33.4,  13.2,  24.9, 14.516, 12.183,  0.181,3593264.5,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:19,        0,  31.2,   6.6,  24.9, 13.324, 11.031,  0.147,3605543.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:19,        0,  31.9,   8.7,  24.8, 14.312, 11.956,  0.172,3616144.1,  1,  21.3,   0.9, 0.100
2025-10-28 11:39:20,        0,  31.8,   8.3,  24.9, 13.451, 11.123,  0.150,3626911.5,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:21,        0,  30.5,   4.6,  24.8, 12.479, 10.186,  0.127,3635484.5,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:23,        0,  32.6,  10.7,  24.8, 12.913, 10.568,  0.137,3646626.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:24,        0,  32.6,  10.7,  24.8, 14.861, 12.442,  0.186,3658071.7,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:24,        0,  30.1,   3.3,  24.8, 11.122,  8.863,  0.099,3667313.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:25,        0,  31.8,   8.5,  24.8, 11.652,  9.331,  0.110,3675576.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:27,        0,  31.3,   7.0,  24.9, 12.670, 10.322,  0.131,3688264.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:28,        0,  31.1,   6.3,  24.9,  4.222,  2.331,  0.013,3693665.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:28,        0,  32.4,  10.3,  24.8, 13.059, 10.646,  0.142,3703270.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:29,        0,  31.8,   8.3,  24.9, 12.806, 10.425,  0.134,3713857.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:30,        0,  31.6,   7.8,  24.9, 10.652,  8.379,  0.089,3722474.9,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:32,        0,  30.4,   4.1,  24.8, 10.249,  7.984,  0.083,3732327.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:32,        0,  31.3,   7.0,  24.8,  8.352,  6.162,  0.052,3738462.1,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:33,        0,  31.5,   7.5,  24.8, 12.017,  9.632,  0.116,3747559.0,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:34,        0,  30.5,   4.4,  24.8, 10.937,  8.623,  0.096,3755748.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:36,        0,  31.3,   6.8,  24.8, 11.659,  9.255,  0.109,3763357.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:37,        0,  31.3,   7.0,  24.8,  9.353,  7.097,  0.067,3770482.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:37,        0,  30.3,   3.8,  24.9,  9.542,  7.274,  0.070,3777256.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:38,        0,  31.0,   6.0,  24.9, 10.510,  8.163,  0.086,3783897.5,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:39,        0,  30.0,   2.9,  24.8,  9.137,  6.867,  0.064,3790555.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:41,        0,  30.3,   3.8,  24.9,  8.441,  6.186,  0.052,3796831.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:41,        0,  30.5,   4.6,  24.8,  8.114,  5.874,  0.048,3802326.3,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:42,        0,  30.1,   3.3,  24.9,  8.323,  6.075,  0.051,3808179.8,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:43,        0,  30.0,   3.1,  24.8,  6.882,  4.713,  0.033,3813034.6,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:45,        0,  30.8,   5.4,  24.9,  8.674,  6.384,  0.055,3819987.4,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:45,        0,  30.8,   5.4,  24.8,  8.526,  6.271,  0.054,3826486.7,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:46,        0,  29.7,   2.2,  24.8,  8.637,  6.379,  0.056,3831913.6,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:47,        0,  30.7,   5.1,  24.9,  5.545,  3.493,  0.025,3835765.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:49,        0,  30.2,   3.6,  24.9,  4.621,  2.602,  0.014,3841072.9,  1,  21.4,   1.0, 0.100
2025-10-28 11:39:50,        0,  30.2,   3.6,  24.9,  7.897,  5.629,  0.045,3846334.7,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:50,        0,  30.8,   5.4,  24.9,  7.539,  5.312,  0.041,3851476.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:51,        0,  30.6,   4.8,  24.8,  7.788,  5.547,  0.043,3857316.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:52,        0,  30.5,   4.4,  24.8,  6.913,  4.729,  0.034,3860833.3,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:54,        0,  29.9,   2.7,  24.8,  8.578,  6.262,  0.054,3867458.7,  1,  21.4,   0.8, 0.100
2025-10-28 11:39:54,        0,  29.7,   2.2,  24.8,  2.228,  0.471,  0.001,3869554.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:55,        0,  29.6,   1.9,  24.8,  6.725,  4.450,  0.030,3872097.3,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:56,        0,  30.3,   3.9,  24.8,  8.113,  5.767,  0.048,3875787.0,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:58,        0,  30.4,   4.3,  24.8,  7.442,  5.179,  0.039,3881972.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:58,        0,  30.3,   3.8,  24.8,  6.650,  4.453,  0.030,3885617.3,  1,  21.4,   0.9, 0.100
2025-10-28 11:39:59,        0,  30.1,   3.4,  24.9,  4.221,  2.174,  0.011,3888586.2,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:00,        0,  30.0,   3.1,  24.9,  8.036,  5.730,  0.046,3893641.3,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:02,        0,  30.3,   3.8,  24.8,  8.304,  5.997,  0.050,3899632.3,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:02,        0,  30.3,   3.8,  24.8,  7.009,  4.785,  0.034,3904266.6,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:03,        0,  29.6,   1.7,  24.9,  5.323,  3.209,  0.019,3906870.4,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:04,        0,  30.5,   4.4,  24.8,  1.791,  0.268,  0.002,3907111.4,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:06,        0,  29.5,   1.4,  24.8,  7.264,  4.961,  0.036,3913208.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:06,        0,  30.1,   3.4,  24.8,  6.653,  4.426,  0.032,3915922.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:07,        0,  29.1,   0.2,  24.9,  3.558,  1.563,  0.007,3918245.9,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:08,        0,  30.0,   2.9,  24.9,  1.588,  0.040,  0.000,3918290.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:10,        0,  30.0,   2.9,  24.8,  4.958,  2.831,  0.016,3922061.0,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:10,        0,  30.2,   3.6,  24.8,  7.131,  4.879,  0.035,3926542.8,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:11,        0,  29.6,   1.9,  24.9,  2.693,  0.786,  0.002,3928908.1,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:12,        0,  30.0,   3.1,  24.8,  3.844,  2.002,  0.013,3930143.2,  1,  21.4,   1.0, 0.100
2025-10-28 11:40:14,        0,  29.6,   1.9,  24.8,  6.783,  4.551,  0.031,3934128.0,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:14,        0,  29.8,   2.4,  24.9,  7.014,  4.784,  0.035,3937400.7,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:15,        0,  29.2,   0.5,  24.9,  3.245,  1.257,  0.005,3938749.3,  1,  21.4,   0.9, 0.100
2025-10-28 11:40:17,        0,  30.2,   3.6,  24.8,  2.922,  1.274,  0.008,3940569.5,  1,  21.4,   0.9, 0.100
