Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-27 14:41:15,        0,  31.5,   7.4,  24.9,  6.917,  6.916,  0.048,  19186.0,  1,  22.1,   1.2, 0.100
2025-10-27 14:41:16,        0,  32.0,   9.0,  24.9,  9.440, 10.204,  0.096,  28776.2,  1,  22.1,   1.1, 0.100
2025-10-27 14:41:17,        0,  31.4,   7.1,  25.0, 10.902, 12.114,  0.133,  40563.0,  1,  22.1,   1.1, 0.101
2025-10-27 14:41:18,        0,  33.7,  14.0,  24.9, 11.265, 12.579,  0.144,  55678.4,  1,  22.0,   1.1, 0.108
2025-10-27 14:41:19,        0,  34.6,  16.8,  24.8, 16.162, 18.990,  0.307,  73039.9,  1,  22.0,   1.0, 0.110
2025-10-27 14:41:20,        0,  34.3,  16.0,  24.9, 14.726, 17.086,  0.252,  90190.3,  1,  22.0,   1.0, 0.115
2025-10-27 14:41:21,        0,  35.5,  19.4,  24.8, 17.475, 20.682,  0.362, 109691.3,  1,  22.0,   1.0, 0.101
2025-10-27 14:41:22,        0,  36.6,  22.9,  24.9, 20.160, 24.208,  0.503, 130506.4,  1,  22.0,   1.0, 0.099
2025-10-27 14:41:23,        0,  37.2,  24.7,  24.8, 22.512, 27.276,  0.614, 162773.3,  1,  22.0,   1.0, 0.098
2025-10-27 14:41:24,        0,  37.7,  26.1,  24.9, 24.479, 29.841,  0.731, 190651.1,  1,  22.0,   1.0, 0.099
2025-10-27 14:41:25,        0,  35.3,  18.8,  24.9, 20.416, 24.477,  0.502, 215139.8,  1,  22.0,   1.0, 0.099
2025-10-27 14:41:26,        0,  37.6,  25.8,  24.8, 30.629, 37.946,  1.162, 253631.7,  1,  22.0,   0.9, 0.099
2025-10-27 14:41:27,        0,  40.1,  33.4,  24.8, 27.035, 33.177,  0.897, 284380.0,  1,  22.0,   1.0, 0.099
2025-10-27 14:41:28,        0,  38.1,  27.2,  24.9, 32.486, 40.385,  1.313, 319599.1,  1,  22.0,   1.0, 0.099
2025-10-27 14:41:29,        0,  38.7,  29.0,  24.9, 31.009, 38.444,  1.195, 354247.0,  1,  22.0,   0.9, 0.100
2025-10-27 14:41:30,        0,  42.2,  39.5,  24.8, 31.147, 38.636,  1.208, 400363.0,  1,  22.0,   1.0, 0.099
2165-10-27 14:41:31,        0,  40.1,  33.2,  24.9, 30.629, 38.007,  1.168, 438312.2,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:32,        0,  43.4,  43.1,  24.9, 27.806, 34.251,  0.956, 473093.1,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:33,        0,  41.7,  38.2,  24.9, 36.547, 45.923,  1.683, 514566.2,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:34,        0,  42.7,  41.1,  24.9, 28.247, 34.887,  0.990, 559932.8,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:35,        0,  41.1,  36.4,  24.9, 38.348, 48.353,  1.857, 604665.5,  1,  22.0,   1.0, 0.116
2025-10-27 14:41:36,        0,  43.4,  43.1,  24.9, 25.124, 30.754,  0.804, 637843.1,  1,  22.0,   1.0, 0.103
2025-10-27 14:41:37,        0,  39.9,  32.7,  24.9, 36.065, 45.337,  1.644, 681026.8,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:38,        0,  45.1,  48.3,  24.9, 31.511, 39.250,  1.261, 722474.4,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:39,        0,  43.6,  43.9,  24.9, 40.198, 50.916,  2.048, 771188.5,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:40,        0,  40.8,  35.3,  24.9, 31.076, 38.764,  1.233, 809006.9,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:41,        0,  38.8,  29.4,  24.9, 33.810, 42.391,  1.448, 847574.6,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:42,        0,  38.9,  29.7,  24.9,106745.037, 29.621,  0.737, 887366.3,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:43,        0,  41.1,  36.3,  24.9, 37.359, 47.035,  1.763, 927008.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:44,        0,  42.8,  41.3,  24.9, 32.259, 40.258,  1.301, 966539.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:45,        0,  42.9,  41.6,  24.9, 37.386, 47.159,  1.764,1009652.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:46,        0,  43.8,  44.3,  24.9, 32.301, 40.399,  1.313,1059663.8,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:47,        0,  41.7,  38.2,  24.9, 32.014, 40.015,  1.317,1100424.1,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:48,        0,  43.4,  43.1,  24.9, 33.886, 42.575,  1.448,1140728.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:49,        0,  39.0,  29.9,  24.9, 36.600, 46.210,  1.693,1185056.7,  1,  21.9,   1.0, 0.100
2025-10-27 14:41:50,        0,  40.8,  35.3,  24.9, 34.492, 43.334,  1.500,1231602.1,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:51,        0,  42.2,  39.6,  24.9, 40.167, 50.867,  2.050,1277312.0,  1,  21.9,   1.0, 0.100
2025-10-27 14:41:52,        0,  39.0,  29.9,  24.9, 37.376, 45.153,  1.628,1321122.9,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:53,        0,  44.0,  44.9,  24.9, 31.043, 38.636,  1.219,1357409.2,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:54,        0,  43.5,  43.5,  24.9, 36.447, 45.894,  1.673,1410461.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:55,        0,  43.6,  43.9,  25.0, 31.827, 39.716,  1.267,1451725.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:41:56,        0,  44.6,  46.9,  25.0, 39.502, 50.023,  1.976,1498120.3,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:57,        0,  42.1,  39.3,  24.9, 22.424, 27.154,  0.658,1535616.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:58,        0,  44.8,  47.4,  25.0, 38.542, 48.689,  1.879,1589336.4,  1,  22.0,   1.0, 0.100
2025-10-27 14:41:59,        0,  40.9,  35.7,  24.9, 36.463, 45.983,  1.681,1636512.4,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:00,        0,  42.6,  40.8,  25.0, 41.783, 53.077,  2.222,1683072.1,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:01,        0,  36.8,  23.4,  25.0, 37.582, 47.450,  1.796,1724837.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:02,        0,  43.6,  43.9,  25.0, 38.586, 48.745,  1.884,1771120.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:03,        0,  43.7,  44.1,  25.0, 38.209, 48.302,  1.847,1815037.8,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:04,        0,  42.2,  39.5,  25.0, 35.615, 44.794,  1.602,1858449.6,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:05,        0,  43.2,  42.5,  25.0, 44.054, 56.071,  2.480,1906857.2,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:06,        0,  47.6,  55.7,  25.0, 43.384, 55.214,  2.408,1966392.2,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:07,        0,  45.0,  47.9,  25.0, 42.722, 54.492,  2.330,2021086.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:08,        0,  38.2,  27.7,  25.0, 36.664, 46.365,  1.714,2062999.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:09,        0,  46.4,  52.1,  25.0, 41.940, 53.330,  2.240,2106884.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:10,        0,  47.5,  55.5,  25.0, 40.550, 51.520,  2.092,2157892.3,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:11,        0,  47.1,  54.4,  25.0, 47.616, 61.117,  2.914,2229663.6,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:12,        0,  39.1,  30.4,  25.0, 31.010, 38.858,  1.234,2270488.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:13,        0,  46.6,  52.8,  25.0, 38.676, 48.955,  1.960,2316199.0,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:14,        0,  46.0,  50.9,  25.0, 44.448, 56.784,  2.534,2369565.9,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:15,        0,  46.0,  50.9,  25.0, 41.609, 53.029,  2.207,2433130.3,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:16,        0,  41.3,  36.8,  25.0, 39.692, 50.518,  2.008,2483041.6,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:17,        0,  46.6,  52.9,  25.0, 43.702, 55.869,  2.464,2532819.8,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:18,        0,  43.6,  43.8,  25.0, 42.515, 54.330,  2.326,2587163.9,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:19,        0,  44.6,  46.8,  25.0, 50.223, 64.715,  3.260,2652220.5,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:20,        0,  48.2,  57.5,  25.0, 51.218, 66.084,  3.386,2709879.1,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:21,        0,  46.5,  52.4,  25.1, 46.876, 60.398,  2.834,2768239.8,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:22,        0,  44.5,  46.6,  25.0, 45.389, 58.366,  2.655,2825819.3,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:23,        0,  43.9,  44.8,  25.0, 34.456, 43.579,  1.502,2867897.5,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:24,        0,  43.5,  43.6,  25.0, 49.419, 63.785,  3.152,2936650.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:25,        0,  42.2,  39.7,  25.1, 41.866, 53.568,  2.253,2984624.1,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:26,        0,  47.4,  55.2,  25.0, 37.202, 47.222,  1.784,3030035.8,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:27,        0,  48.3,  58.0,  25.1, 49.309, 63.508,  3.133,3089372.3,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:28,        0,  48.3,  58.0,  25.1, 41.711, 53.325,  2.229,3156261.6,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:29,        0,  42.5,  40.5,  25.1, 49.641, 63.992,  3.178,3216361.5,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:30,        0,  49.3,  61.0,  25.1, 49.738, 64.102,  3.194,3270243.9,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:31,        0,  43.2,  42.6,  25.1, 41.238, 52.709,  2.196,3321494.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:32,        0,  44.4,  46.1,  25.1, 42.966, 54.902,  2.360,3381893.4,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:33,        0,  44.9,  47.8,  25.1, 45.297, 58.072,  2.641,3434063.6,  1,  22.0,   0.9, 0.100
2025-10-27 14:42:34,        0,  48.4,  58.3,  25.1, 44.835, 57.383,  2.580,3491256.7,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:35,        0,  43.3,  43.0,  25.1, 45.451, 58.374,  2.656,3548748.6,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:36,        0,  44.3,  46.0,  25.1, 40.552, 51.693,  2.131,3606500.3,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:37,        0,  38.5,  28.5,  25.2, 39.337, 49.990,  1.971,3653308.7,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:38,        0,  46.6,  52.9,  25.1, 43.823, 55.907,  2.473,3701604.8,  1,  22.0,   0.9, 0.100
2025-10-27 14:42:39,        0,  43.3,  43.0,  25.2, 40.248, 52.762,  2.187,3751991.7,  1,  22.0,   0.9, 0.100
2025-10-27 14:42:40,        0,  41.9,  38.8,  25.2, 38.577, 48.918,  1.891,3798244.8,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:41,        0,  40.7,  35.0,  25.2, 31.334, 39.145,  1.238,3847247.0,  1,  22.0,   0.9, 0.100
2025-10-27 14:42:42,        0,  42.8,  41.5,  25.2, 30.924, 38.495,  1.193,3884629.1,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:43,        0,  43.3,  43.0,  25.2, 35.577, 44.687,  1.591,3928725.4,  1,  22.0,   0.9, 0.100
2025-10-27 14:42:44,        0,  40.0,  33.0,  25.2, 32.855, 41.041,  1.372,3970472.3,  1,  21.9,   0.9, 0.100
2025-10-27 14:42:45,        0,  43.0,  42.0,  25.3, 33.845, 42.244,  1.442,4018004.4,  1,  22.0,   0.9, 0.100
2025-10-27 14:42:46,        0,  38.8,  29.4,  25.2, 26.352, 32.263,  0.871,4053107.8,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:47,        0,  42.3,  39.8,  25.2, 37.892, 47.493,  1.807,4094164.1,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:48,        0,  42.4,  40.2,  25.2, 31.352, 38.868,  1.223,4133820.1,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:49,        0,  38.3,  27.9,  25.3, 33.165, 41.171,  1.366,4180275.6,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:50,        0,  41.3,  37.0,  25.2, 25.974, 31.606,  0.831,4214063.0,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:51,        0,  40.7,  35.0,  25.3, 33.705, 41.737,  1.408,4253468.4,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:52,        0,  40.6,  34.8,  25.3, 32.877, 40.602,  1.351,4291489.6,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:53,        0,  39.7,  32.2,  25.3, 31.548, 38.824,  1.225,4325993.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:54,        0,  33.1,  12.2,  25.3, 26.162, 31.676,  0.831,4362262.6,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:55,        0,  39.4,  31.2,  25.3, 13.635, 15.216,  0.221,4384941.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:56,        0,  38.2,  27.6,  25.2, 27.002, 32.675,  0.884,4417344.3,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:57,        0,  36.5,  22.4,  25.3, 26.489, 31.966,  0.847,4447165.4,  1,  22.0,   1.0, 0.100
2025-10-27 14:42:58,        0,  33.7,  14.1,  25.3, 22.775, 27.058,  0.624,4479144.5,  1,  21.9,   1.0, 0.100
2025-10-27 14:42:59,        0,  38.5,  28.5,  25.3, 25.879, 31.003,  0.824,4506029.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:00,        0,  34.8,  17.5,  25.3, 21.222, 25.019,  0.552,4534359.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:01,        0,  35.8,  20.4,  25.3, 17.592, 20.224,  0.358,4554293.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:02,        0,  37.8,  26.4,  25.2, 20.407, 23.853,  0.491,4581780.0,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:03,        0,  37.9,  26.7,  25.3, 22.874, 27.020,  0.619,4608789.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:04,        0,  32.2,   9.5,  25.3, 17.174, 19.670,  0.375,4625671.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:05,        0,  37.4,  25.1,  25.3, 23.173, 27.273,  0.633,4645863.0,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:06,        0,  36.4,  22.3,  25.3, 20.906, 24.404,  0.516,4675615.4,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:07,        0,  35.0,  18.1,  25.3, 16.285, 18.441,  0.302,4696308.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:08,        0,  31.2,   6.5,  25.3, 12.052, 12.971,  0.160,4710074.3,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:09,        0,  36.1,  21.3,  25.3, 14.019, 15.376,  0.231,4726111.0,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:10,        0,  34.2,  15.7,  25.3, 19.043, 21.899,  0.417,4753108.6,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:11,        0,  34.3,  16.0,  25.3, 16.984, 19.250,  0.332,4770794.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:12,        0,  35.0,  18.1,  25.3, 11.276, 11.921,  0.141,4785436.8,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:13,        0,  35.9,  20.8,  25.3, 15.921, 17.841,  0.293,4804063.9,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:14,        0,  35.3,  19.0,  25.3, 16.190, 18.175,  0.300,4821328.5,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:15,        0,  34.5,  16.5,  25.3, 16.572, 18.642,  0.309,4845507.8,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:16,        0,  30.5,   4.6,  25.3, 12.725, 13.744,  0.187,4856132.7,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:17,        0,  32.2,   9.5,  25.3, 16.077, 17.908,8005.878,4869127.2,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:18,        0,  34.4,  16.3,  25.3, 13.006, 14.016,  0.185,4882679.0,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:19,        0,  34.5,  16.6,  25.3, 14.562, 15.992,  0.241,4902302.8,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:20,        0,  33.2,  12.5,  25.3, 15.701, 17.456,  0.276,4919227.9,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:21,        0,  33.9,  14.6,  25.3, 13.568, 14.741,  0.200,4934160.3,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:22,        0,  31.9,   8.7,  25.3, 14.757, 16.226,  0.240,4949897.3,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:23,        0,  31.0,   6.0,  25.3, 10.415, 10.669,  0.111,4961741.8,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:24,        0,  31.0,   6.0,  25.3, 11.382, 11.870,  0.149,4971378.0,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:25,        0,  32.5,  10.5,  25.3,  8.436,  8.157,  0.072,4980178.2,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:26,        0,  31.6,   7.9,  25.3,  8.373,  8.089,  0.068,4989663.1,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:27,        0,  32.7,  11.0,  25.3, 13.503, 14.552,  0.197,5004878.0,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:28,        0,  33.0,  12.0,  25.3, 11.688, 12.265,  0.144,5016557.7,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:29,        0,  31.2,   6.7,  25.3, 10.551, 10.847,  0.119,5027002.4,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:30,        0,  31.5,   7.4,  25.3, 11.058, 11.433,  0.128,5036869.2,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:31,        0,  33.6,  13.7,  25.3,  9.883,  9.960,  0.100,5049072.8,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:32,        0,  32.4,  10.2,  25.3, 11.410, 11.910,  0.140,5061069.4,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:33,        0,  31.8,   8.4,  25.3,  8.137,  7.783,  0.064,5070839.4,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:34,        0,  30.0,   2.9,  25.3,  9.144,  9.019,  0.087,5080006.2,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:35,        0,  32.4,  10.3,  25.3, 12.105, 12.733,  0.155,5091541.0,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:36,        0,  30.7,   5.0,  25.3, 11.706, 12.243,  0.144,5102942.5,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:37,        0,  32.6,  10.7,  25.3,  8.200,  7.830,  0.065,5111121.5,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:38,        0,  30.1,   3.4,  25.3,  7.956,  7.530,  0.062,5120197.9,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:39,        0,  32.1,   9.3,  25.3,  5.460,  4.418,  0.024,5124513.7,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:40,        0,  31.2,   6.7,  25.3,  7.889,  7.423,  0.059,5134199.0,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:41,        0,  31.3,   6.9,  25.3,  8.593,  8.304,  0.072,5142694.5,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:42,        0,  30.7,   5.2,  25.3,  8.806,  8.575,  0.076,5149646.8,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:43,        0,  30.9,   5.7,  25.3,  9.124,  8.961,  0.084,5157274.0,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:44,        0,  30.6,   4.9,  25.3,  9.156,  9.009,  0.083,5167370.4,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:45,        0,  28.6,   0.0,  25.3,  3.641,  2.269,  0.010,5170634.7,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:46,        0,  31.3,   6.9,  25.3,  8.571,  8.351,  0.079,5176186.5,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:47,        0,  30.7,   5.0,  25.3,  8.321,  7.959,  0.066,5184108.6,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:48,        0,  31.8,   8.5,  25.3,  9.938,  9.985,  0.099,5192740.7,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:49,        0,  31.1,   6.2,  25.3,  8.054,  7.632,  0.062,5203066.0,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:50,        0,  30.6,   4.7,  25.3,  6.127,  5.236,  0.035,5208845.3,  1,  22.0,   0.9, 0.100
2025-10-27 14:43:51,        0,  31.5,   7.4,  25.3,  9.108,  8.934,  0.082,5217092.7,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:52,        0,  29.8,   2.4,  25.3,  3.337,  1.912,  0.008,5222087.0,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:53,        0,  30.9,   5.7,  25.3,  9.634,  9.588,  0.092,5230206.6,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:54,        0,  29.4,   1.2,  25.3,  6.650,  5.877,  0.040,5236185.4,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:55,        0,  30.7,   5.0,  25.3,  8.642,  8.351,  0.072,5241890.5,  1,  21.9,   0.9, 0.100
2025-10-27 14:43:56,        0,  31.2,   6.5,  25.3,  7.415,  6.823,  0.051,5248640.5,  1,  22.0,   1.0, 0.100
2025-10-27 14:43:57,        0,  31.1,   6.4,  25.3,  9.123,  8.967,  0.082,5258694.6,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:58,        0,  30.9,   5.7,  25.3,  8.452,  8.120,  0.069,5266163.3,  1,  21.9,   1.0, 0.100
2025-10-27 14:43:59,        0,  30.6,   4.9,  25.3,  3.602,  2.226,  0.011,5270446.4,  1,  21.9,   1.0, 0.100
2025-10-27 14:44:00,        0,  30.4,   4.2,  25.3,  3.160,  1.711,  0.007,5273168.4,  1,  21.9,   1.0, 0.100
2025-10-27 14:44:01,        0,  30.7,   5.0,  25.3,  6.132,  5.237,  0.033,5279624.6,  1,  21.9,   1.0, 0.100
2025-10-27 14:44:02,        0,  30.4,   4.1,  25.3,  6.910,  6.197,  0.043,5285630.2,  1,  21.9,   1.0, 0.100
2025-10-27 14:44:03,        0,  30.4,   4.2,  25.3,  6.783,  6.041,  0.041,5291374.8,  1,  21.9,   1.0, 0.100
2025-10-27 14:44:04,        0,  30.3,   3.9,  25.3,  5.986,  5.057,  0.030,5296481.4,  1,  21.9,   1.0, 0.100
2025-10-27 14:44:05,        0,  30.6,   4.7,  25.3,  4.576,  3.371,  0.018,5300868.5,  1,  21.9,   1.0, 0.100
2025-10-27 14:44:06,        0,  29.5,   1.4,  25.3,  5.720,  4.761,  0.031,5307454.2,  1,  21.9,   0.9, 0.100
2025-10-27 14:44:07,        0,  30.6,   4.7,  25.3,  6.177,  5.333,  0.035,5311710.5,  1,  21.9,   0.9, 0.100
2025-10-27 14:44:08,        0,  30.5,   4.4,  25.3,  6.447,  5.635,  0.037,5317660.4,  1,  21.9,   0.9, 0.100
2025-10-27 14:44:09,        0,  30.6,   4.9,  25.3,  3.534,  2.189,  0.011,5321267.2,  1,  21.9,   0.9, 0.100
2025-10-27 14:44:10,        0,  29.5,   1.4,  25.3,  5.597,  4.592,  0.026,5327421.6,  1,  21.9,   0.9, 0.100
2025-10-27 14:44:11,        0,  30.3,   3.9,  25.3,  6.219,  5.384,  0.034,5331260.1,  1,  21.9,   0.9, 0.100
