Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 10:58:28,        0,  30.0,   3.0,  25.1,  7.307,  5.192,  0.038,   7158.9,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:30,        0,  30.7,   5.1,  25.1,  7.234,  5.124,  0.037,  13273.7,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:30,        0,  31.3,   6.8,  25.1, 10.190,  7.812,  0.080,  20432.3,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:31,        0,  30.3,   4.0,  25.1, 12.636, 10.047,  0.128,  28817.1,  1,  21.5,   1.0, 0.100
2025-10-30 10:58:32,        0,  32.4,  10.3,  25.1, 12.362,  9.793,  0.131,  37949.2,  1,  21.5,   1.0, 0.100
2025-10-30 10:58:33,        0,  34.3,  15.8,  25.1, 17.416, 14.428,  0.253,  53730.6,  1,  21.4,   1.0, 0.105
2025-10-30 10:58:34,        0,  34.2,  15.5,  25.0, 20.253, 17.057,  0.349,  71074.4,  1,  21.4,   1.0, 0.110
2025-10-30 10:58:35,        0,  36.1,  21.2,  25.0, 24.864, 21.362,  0.533,  90263.8,  1,  21.4,   1.0, 0.122
2025-10-30 10:58:37,        0,  38.1,  27.3,  25.0, 27.593, 23.954,  0.661, 118541.1,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:37,        0,  39.4,  31.1,  25.0, 32.149, 28.338,  0.912, 146119.0,  1,  21.4,   1.0, 0.098
2025-10-30 10:58:38,        0,  40.2,  33.7,  25.0, 40.324, 36.203,  1.461, 179589.3,  1,  21.4,   1.0, 0.098
2025-10-30 10:58:39,        0,  39.2,  30.6,  25.0, 35.386, 31.764,  1.137, 210959.5,  1,  21.4,   1.0, 0.098
2025-10-30 10:58:41,        0,  40.6,  34.8,  25.0, 40.957, 37.245,  1.527, 253596.8,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:41,        0,  43.2,  42.7,  25.0, 43.763, 40.147,  1.759, 292193.1,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:42,        0,  42.3,  40.0,  25.0, 43.390, 40.203,  1.751, 332869.7,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:43,        0,  39.8,  32.5,  25.0, 49.247, 46.217,  2.276, 376355.3,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:45,        0,  43.5,  43.5,  25.0, 52.204, 49.604,  2.590, 429693.9,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:45,        0,  44.1,  45.4,  25.0, 44.019, 41.734,  1.861, 472825.3,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:46,        0,  41.3,  37.0,  25.0, 48.737, 46.731,  2.283, 518446.9,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:47,        0,  45.3,  49.0,  25.0, 56.569, 54.962,  3.114, 565716.1,  1,  21.4,   1.0, 0.099
2025-10-30 10:58:49,        0,  44.9,  47.8,  25.0, 48.544, 47.190,  2.291, 624155.3,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:49,        0,  43.0,  42.1,  25.0, 51.052, 50.019,  2.555, 672342.4,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:50,        0,  44.0,  45.0,  25.1, 50.186, 49.183,  2.469, 719303.6,  1,  21.4,   1.0, 0.114
2025-10-30 10:58:51,        0,  45.9,  50.7,  25.0, 54.396, 53.693,  2.928, 770258.7,  1,  21.4,   1.0, 0.107
2025-10-30 10:58:53,        0,  46.9,  53.7,  25.0,106745.037, 46.779,  2.219, 830882.0,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:53,        0,  43.7,  44.0,  25.1, 55.460, 55.400,  3.081, 881114.7,  1,  21.4,   1.0, 0.101
2025-10-30 10:58:54,        0,  44.3,  45.9,  25.1, 49.156, 48.905,  2.411, 927319.9,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:55,        0,  41.5,  37.5,  25.1, 50.696, 50.667,  2.569, 976083.5,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:57,        0,  39.7,  32.0,  25.0, 43.140, 42.662,  1.862,1022998.3,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:57,        0,  43.0,  42.1,  25.1, 48.510, 48.158,  2.348,1065714.5,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:58,        0,  44.8,  47.3,  25.0, 47.393, 46.954,  2.236,1108529.4,  1,  21.4,   1.0, 0.100
2025-10-30 10:58:59,        0,  44.5,  46.6,  25.1, 38.971, 38.300,  1.498,1150052.9,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:01,        0,  36.8,  23.5,  25.1, 41.579, 41.079,  1.713,1203377.5,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:01,        0,  37.5,  25.4,  25.1, 45.985, 45.485,  2.095,1240783.3,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:02,        0,  42.8,  41.5,  25.1, 43.074, 42.375,  1.842,1278128.2,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:03,        0,  38.6,  28.9,  25.1, 38.142, 37.256,  1.426,1317346.3,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:05,        0,  42.0,  38.9,  25.1, 36.312, 35.231,  1.299,1359985.8,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:05,        0,  38.5,  28.5,  25.1, 49.825, 49.281,  2.458,1404426.4,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:06,        0,  39.5,  31.6,  25.1, 38.440, 37.397,  1.497,1439237.3,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:07,        0,  43.7,  44.0,  25.2, 47.775, 47.084,  2.266,1481775.3,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:09,        0,  42.4,  40.3,  25.1, 42.342, 41.635,  1.763,1530883.9,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:09,        0,  43.9,  44.8,  25.2, 47.636, 47.092,  2.245,1573892.0,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:10,        0,  39.4,  31.3,  25.2, 42.610, 41.985,  1.791,1617306.6,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:11,        0,  39.9,  32.8,  25.2, 36.351, 35.416,  1.301,1651625.4,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:13,        0,  41.3,  36.8,  25.2, 40.994, 40.080,  1.644,1696812.8,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:13,        0,  41.2,  36.5,  25.2, 35.800, 34.657,  1.249,1731157.3,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:14,        0,  42.0,  38.9,  25.2, 43.124, 42.082,  1.820,1772704.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:15,        0,  41.1,  36.3,  25.2, 36.086, 34.836,  1.258,1808782.6,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:17,        0,  40.1,  33.4,  25.2, 42.317, 41.265,  1.752,1855525.4,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:17,        0,  44.6,  46.7,  25.2, 39.991, 38.808,  1.559,1891951.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:18,        0,  40.7,  35.1,  25.2, 42.466, 41.468,  1.774,1934718.4,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:19,        0,  41.3,  36.8,  25.2, 41.691, 40.675,  1.715,1975272.8,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:21,        0,  41.6,  37.9,  25.2, 45.431, 44.709,  2.059,2024449.6,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:21,        0,  40.9,  35.6,  25.2, 33.961, 32.843,  1.164,2058779.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:22,        0,  42.0,  38.9,  25.3, 45.439, 44.610,  2.028,2100153.5,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:23,        0,  40.9,  35.6,  25.3, 34.926, 33.764,  1.183,2136627.0,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:24,        0,  42.5,  40.5,  25.3, 43.888, 42.903,  1.886,2176969.1,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:26,        0,  43.7,  44.1,  25.3, 43.554, 42.658,  1.909,2226247.7,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:26,        0,  39.0,  29.9,  25.2, 40.992, 40.099,  1.650,2268874.1,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:27,        0,  43.1,  42.4,  25.3, 45.134, 44.216,  2.014,2308044.0,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:28,        0,  43.2,  42.6,  25.3, 46.631, 45.921,  2.142,2352609.1,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:30,        0,  44.0,  45.0,  25.3, 55.462, 55.156,  3.064,2411211.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:30,        0,  43.8,  44.5,  25.3, 47.522, 47.165,  2.243,2457692.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:31,        0,  43.4,  43.3,  25.3, 42.533, 42.089,  1.796,2500917.5,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:32,        0,  44.1,  45.4,  25.3, 40.440, 39.865,  1.614,2542305.0,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:34,        0,  41.8,  38.4,  25.3, 47.228, 47.027,  2.232,2598798.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:34,        0,  43.4,  43.3,  25.3, 46.683, 46.459,  2.175,2643074.3,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:35,        0,  41.8,  38.4,  25.3, 46.571, 46.442,  2.164,2687910.2,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:36,        0,  43.8,  44.5,  25.3, 45.337, 45.067,  2.054,2729230.4,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:37,        0,  43.4,  43.1,  25.3, 47.161, 47.130,  2.230,2773233.3,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:39,        0,  42.4,  40.1,  25.3, 30.770, 29.856,  0.925,2817280.9,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:39,        0,  39.1,  30.2,  25.3, 43.578, 43.172,  1.882,2858751.4,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:40,        0,  41.9,  38.8,  25.3, 43.476, 43.022,  1.898,2898473.6,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:41,        0,  38.4,  28.2,  25.3, 37.421, 36.659,  1.374,2935724.9,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:43,        0,  41.1,  36.3,  25.3, 34.537, 33.475,  1.158,2974591.8,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:43,        0,  40.4,  34.1,  25.3, 52.488, 52.079,  2.741,3019590.5,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:44,        0,  40.2,  33.5,  25.3, 37.402, 36.509,  1.366,3055713.7,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:45,        0,  42.3,  39.8,  25.3, 40.749, 39.902,  1.631,3095463.5,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:47,        0,  41.5,  37.5,  25.3, 42.421, 41.626,  1.767,3144500.5,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:47,        0,  41.7,  38.1,  25.3, 43.003, 42.261,  1.818,3185746.8,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:48,        0,  41.7,  38.1,  25.3, 45.029, 44.392,  2.001,3227099.1,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:49,        0,  41.8,  38.4,  25.3, 38.538, 37.656,  1.453,3265991.6,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:50,        0,  36.4,  22.1,  25.4, 35.468, 34.391,  1.229,3301717.4,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:52,        0,  40.6,  34.8,  25.3, 39.843, 38.635,  1.576,3342044.8,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:52,        0,  37.9,  26.8,  25.3, 30.936, 29.547,  0.915,3374035.6,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:53,        0,  41.0,  36.0,  25.3, 35.326, 33.883,  1.205,3405768.0,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:54,        0,  34.3,  16.0,  25.3, 32.807, 31.313,  1.048,3438276.0,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:56,        0,  42.4,  40.3,  25.3, 39.070, 37.467,  1.478,3475224.0,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:56,        0,  39.8,  32.3,  25.3, 36.543, 35.059,  1.325,3506986.6,  1,  21.4,   1.0, 0.100
2025-10-30 10:59:57,        0,  39.0,  30.1,  25.4, 29.440, 27.734,  0.831,3536488.8,  1,  21.4,   0.9, 0.100
2025-10-30 10:59:58,        0,  39.3,  30.9,  25.4, 31.119, 29.340,  0.918,3565788.2,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:00,        0,  39.8,  32.5,  25.4, 28.255, 26.345,  0.749,3599119.2,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:00,        0,  34.0,  15.1,  25.4, 29.697, 27.770,  0.831,3629100.0,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:01,        0,  38.8,  29.4,  25.4, 29.081, 27.043,  0.835,3658627.8,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:02,        0,  37.3,  24.9,  25.4, 33.227, 31.254,  1.045,3688733.5,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:03,        0,  38.0,  27.1,  25.4, 32.141, 30.119,  0.972,3715828.9,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:05,        0,  38.9,  29.7,  25.4, 26.397, 24.253,  0.647,3746383.8,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:05,        0,  38.5,  28.5,  25.4, 34.051, 31.860,  1.090,3775317.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:06,        0,  37.1,  24.3,  25.4, 25.439, 23.210,  0.595,3799932.5,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:07,        0,  35.3,  18.8,  25.4, 25.274, 22.998,  0.581,3823265.6,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:09,        0,  37.1,  24.3,  25.4, 27.863, 25.458,  0.711,3851030.6,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:09,        0,  37.1,  24.3,  25.4, 29.756, 27.308,  0.819,3877236.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:10,        0,  34.4,  16.3,  25.4, 26.357, 23.957,  0.635,3900139.8,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:11,        0,  36.3,  21.9,  25.4, 22.906, 20.384,  0.470,3917308.9,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:12,        0,  32.4,  10.3,  25.4, 25.831, 23.257,  0.602,3939341.5,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:13,        0,  33.3,  12.9,  25.4, 24.874, 22.273,  0.559,3963557.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:14,        0,  34.7,  17.0,  25.4, 22.285, 19.672,  0.440,3981825.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:15,        0,  33.9,  14.8,  25.4, 25.787, 23.035,  0.597,4000678.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:16,        0,  36.2,  21.6,  25.4, 23.206, 20.460,  0.475,4019640.6,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:18,        0,  34.1,  15.3,  25.4, 27.366, 24.478,  0.677,4046415.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:18,        0,  33.8,  14.3,  25.4, 18.034, 15.384,  0.283,4061800.3,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:19,        0,  33.6,  13.9,  25.4, 17.810, 15.157,  0.275,4077744.3,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:20,        0,  35.1,  18.3,  25.4, 21.473, 18.642,  0.408,4097268.3,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:22,        0,  32.4,  10.1,  25.4, 13.841, 11.373,  0.173,4114724.5,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:22,        0,  33.6,  13.7,  25.4, 21.863, 18.926,  0.414,4129793.4,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:23,        0,  35.1,  18.4,  25.4, 13.921, 11.351,  0.163,4142930.0,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:24,        0,  33.3,  12.9,  25.4, 23.655, 20.622,  0.489,4161916.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:26,        0,  34.1,  15.3,  25.5, 16.830, 14.096,  0.237,4179897.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:26,        0,  33.0,  12.0,  25.4, 18.800, 15.943,  0.301,4194694.5,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:27,        0,  32.5,  10.6,  25.4, 13.047, 10.486,  0.148,4202739.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:28,        0,  33.1,  12.4,  25.4, 17.236, 14.367,  0.251,4215540.7,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:30,        0,  32.5,  10.4,  25.4, 18.381, 15.430,  0.285,4231960.9,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:30,        0,  31.8,   8.4,  25.4, 19.455, 16.425,  0.322,4245631.8,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:31,        0,  33.2,  12.5,  25.4, 15.965, 13.122,  0.210,4257070.6,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:32,        0,  33.4,  13.2,  25.4, 16.534, 13.647,  0.227,4270447.2,  1,  21.4,   1.0, 0.100
2165-165-165 45:165:85,        0,  32.7,  11.0,  25.4, 14.716, 11.934,  0.180,4285520.4,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:34,        0,  33.3,  12.9,  25.4, 14.106, 11.351,  0.172,4297316.3,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:35,        0,  33.1,  12.2,  25.5, 16.440, 13.511,  0.225,4310122.6,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:36,        0,  32.7,  11.0,  25.5, 14.592, 11.776,  0.172,4321917.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:38,        0,  32.1,   9.2,  25.5,  6.940,  4.680,  0.040,4332126.7,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:38,        0,  29.6,   1.9,  25.5, 16.271, 13.283,  0.217,4342161.5,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:39,        0,  31.7,   8.2,  25.5,  8.021,  5.654,  0.052,4346584.7,  1,  21.4,   0.9, 0.100
2025-10-30 11:00:40,        0,  32.8,  11.5,  25.4, 12.931, 10.156,  0.132,4356366.8,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:42,        0,  31.4,   7.3,  25.4, 12.939, 10.159,  0.135,4369870.0,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:42,        0,  31.2,   6.6,  25.4, 15.033, 12.085,  0.182,4380120.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:43,        0,  31.5,   7.5,  25.4, 10.894,  8.253,  0.091,4388569.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:44,        0,  30.9,   5.6,  25.4, 10.621,  8.002,  0.086,4397234.4,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:46,        0,  32.6,  10.8,  25.4,  9.404,  6.869,  0.066,4407128.0,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:46,        0,  29.5,   1.4,  25.4, 11.855,  9.126,  0.109,4416921.4,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:47,        0,  31.1,   6.4,  25.4, 11.212,  8.512,  0.096,4423489.5,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:48,        0,  29.5,   1.4,  25.4, 11.652,  8.918,  0.104,4431911.6,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:50,        0,  30.7,   5.2,  25.4, 13.046, 10.186,  0.134,4440652.3,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:51,        0,  30.3,   4.0,  25.5,  8.691,  6.202,  0.054,4447403.9,  1,  21.5,   0.8, 0.100
2025-10-30 11:00:51,        0,  30.5,   4.5,  25.5, 11.343,  8.617,  0.099,4454326.5,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:52,        0,  31.5,   7.5,  25.4,  8.816,  6.314,  0.058,4460353.1,  1,  21.5,   0.8, 0.100
2025-10-30 11:00:53,        0,  30.3,   3.8,  25.5, 12.713,  9.864,  0.126,4468530.5,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:55,        0,  30.5,   4.4,  25.5,  9.323,  6.767,  0.067,4475388.1,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:55,        0,  30.6,   4.7,  25.4, 12.305,  9.478,  0.117,4482760.0,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:56,        0,  30.2,   3.5,  25.5,  7.770,  5.354,  0.043,4487874.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:57,        0,  30.9,   5.6,  25.5,  8.430,  5.955,  0.051,4492917.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:59,        0,  31.1,   6.3,  25.5,  8.758,  6.253,  0.055,4500174.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:00:59,        0,  30.9,   5.6,  25.4, 10.343,  7.679,  0.080,4507421.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:00,        0,  30.8,   5.4,  25.4,  8.569,  6.073,  0.054,4513901.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:01,        0,  30.5,   4.5,  25.4,  7.781,  5.363,  0.042,4519416.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:02,        0,  30.2,   3.5,  25.4,  8.259,  5.795,  0.048,4525057.6,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:04,        0,  30.7,   5.1,  25.5,  6.732,  4.441,  0.031,4529958.9,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:04,        0,  30.6,   4.7,  25.4,  8.310,  5.844,  0.049,4535466.7,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:05,        0,  30.2,   3.7,  25.4,  8.384,  5.913,  0.051,4540835.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:06,        0,  30.0,   3.1,  25.4,  6.429,  4.167,  0.028,4545378.7,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:08,        0,  28.3,   0.0,  25.4,  6.485,  4.216,  0.030,4551138.7,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:08,        0,  30.2,   3.7,  25.5,  7.592,  5.227,  0.042,4554930.3,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:09,        0,  30.2,   3.5,  25.4,  7.175,  4.834,  0.035,4559840.8,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:10,        0,  30.3,   4.0,  25.4,  6.890,  4.592,  0.034,4564224.1,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:12,        0,  29.5,   1.6,  25.4,  6.755,  4.450,  0.030,4570190.4,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:12,        0,  30.4,   4.2,  25.4,  4.979,  2.905,  0.017,4572558.3,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:13,        0,  29.6,   1.9,  25.4,  7.967,  5.552,  0.044,4577017.9,  1,  21.5,   0.9, 0.100
2025-10-30 11:01:14,        0,  30.1,   3.3,  25.4,  2.281,  0.667,  0.004,4579342.2,  1,  21.4,   0.8, 0.100
2025-10-30 11:01:15,        0,  29.9,   2.6,  25.4,  6.156,  3.942,  0.026,4583285.8,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:16,        0,  29.9,   2.8,  25.4,  7.384,  5.029,  0.037,4588776.0,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:17,        0,  29.5,   1.6,  25.4,  6.623,  4.353,  0.030,4593048.2,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:18,        0,  30.1,   3.3,  25.4,  3.850,  1.968,  0.012,4595148.7,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:19,        0,  29.1,   0.2,  25.4,  2.006,  0.395,  0.001,4597012.0,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:21,        0,  29.7,   2.1,  25.4,  1.355,  0.013,  0.000,4597041.0,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:21,        0,  29.8,   2.5,  25.4,  1.238, -0.009,  0.000,4597034.3,  1,  21.4,   0.9, 0.100
2025-10-30 11:01:22,        0,  29.9,   2.6,  25.4,  4.825,  2.975,  0.022,4599428.5,  1,  21.4,   1.0, 0.100
2025-10-30 11:01:23,        0,  30.0,   3.1,  25.4,  6.822,  4.552,  0.031,4603806.4,  1,  21.4,   1.0, 0.100
2025-10-30 11:01:25,        0,  29.2,   0.5,  25.4,  7.448,  5.099,  0.038,4609262.2,  1,  21.4,   1.0, 0.100
2025-10-30 11:01:25,        0,  30.3,   3.8,  25.4,  3.101,  1.331,  0.008,4612156.1,  1,  21.4,   1.0, 0.100
2025-10-30 11:01:26,        0,  29.7,   2.0,  25.4,  5.782,  3.610,  0.022,4616005.9,  1,  21.4,   1.0, 0.100
