Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-28 08:48:46,        0,  29.8,   2.4,  23.9,  0.040, -0.001,  0.000,     -5.7,  1,  20.6,   1.1, 0.100
2025-10-28 08:48:47,        0,  29.9,   2.8,  23.9,  0.039, -0.000,  0.000,     -6.3,  1,  20.6,   1.1, 0.100
2025-10-28 08:48:48,        0,  30.3,   3.8,  23.9,  6.401,  4.653,  0.030,   3888.7,  1,  20.6,   1.1, 0.100
2025-10-28 08:48:49,        0,  30.2,   3.6,  23.9,  6.687,  4.959,  0.033,   9807.0,  1,  20.6,   1.1, 0.100
2025-10-28 08:48:50,        0,  31.2,   6.5,  23.9,  8.103,  6.357,  0.052,  15631.8,  1,  20.6,   1.1, 0.100
2025-10-28 08:48:51,        0,  31.0,   6.0,  23.9,  9.892,  8.130,  0.080,  23696.7,  1,  20.6,   1.1, 0.100
2025-10-28 08:48:52,        0,  31.9,   8.7,  23.9, 14.296, 12.527,  0.183,  33667.4,  1,  20.6,   1.1, 0.100
2025-10-28 08:48:53,        0,  32.9,  11.7,  23.9, 13.744, 11.971,  0.166,  48005.7,  1,  20.6,   1.0, 0.100
2025-10-28 08:48:54,        0,  33.8,  14.4,  23.9, 18.379, 16.627,  0.310,  63120.8,  1,  20.6,   1.0, 0.100
2025-10-28 08:48:55,        0,  36.2,  21.7,  23.9, 22.110, 20.386,  0.452,  82187.2,  1,  20.5,   1.0, 0.102
2025-10-28 08:48:56,        0,  36.5,  22.4,  23.9, 29.168, 27.549,  0.806, 106949.6,  1,  20.6,   1.0, 0.099
2025-10-28 08:48:57,        0,  36.1,  21.2,  23.9, 30.344, 28.844,  0.877, 139358.7,  1,  20.6,   1.0, 0.094
2025-10-28 08:48:58,        0,  39.7,  32.0,  23.8, 28.313, 26.829,  0.763, 168092.8,  1,  20.5,   1.0, 0.098
2025-10-28 08:48:59,        0,  40.3,  34.0,  23.8, 40.499, 39.637,  1.615, 204892.5,  1,  20.5,   0.9, 0.098
2025-10-28 08:49:00,        0,  40.3,  33.8,  23.9, 41.142, 40.552,  1.669, 244143.7,  1,  20.5,   0.9, 0.098
2025-10-28 08:49:02,        0,  40.8,  35.5,  23.9, 37.753, 37.293,  1.409, 287564.0,  1,  20.5,   0.9, 0.099
2025-10-28 08:49:02,        0,  43.2,  42.6,  23.8, 48.283, 48.527,  2.355, 330600.6,  1,  20.5,   0.9, 0.099
2025-10-28 08:49:03,        0,  43.1,  42.4,  23.9, 44.794, 45.021,  2.020, 372944.1,  1,  20.5,   0.8, 0.099
2025-10-28 08:49:04,        0,  42.1,  39.2,  23.9, 47.868, 48.567,  2.326, 418945.6,  1,  20.5,   0.9, 0.099
2025-10-28 08:49:06,        0,  46.6,  52.8,  23.9, 54.610, 55.960,  3.060, 477382.0,  1,  20.5,   0.9, 0.099
2025-10-28 08:49:06,        0,  38.9,  29.8,  23.9, 46.827, 47.709,  2.240, 524934.2,  1,  20.5,   0.9, 0.099
2025-10-28 08:49:07,        0,  46.8,  53.3,  23.9, 53.881, 55.089,  2.992, 572786.3,  1,  20.5,   0.9, 0.100
2025-10-28 08:49:08,        0,  45.3,  48.9,  23.9, 54.928, 55.629,  3.061, 626551.1,  1,  20.6,   0.9, 0.100
2025-10-28 08:49:10,        0,  46.9,  53.6,  23.9, 44.639, 44.605,  2.023, 681362.6,  1,  20.6,   0.9, 0.100
2025-10-28 08:49:10,        0,  40.0,  33.0,  23.9, 49.854, 48.884,  2.461, 731245.5,  1,  20.5,   0.9, 0.100
2025-10-28 08:49:11,        0,  46.6,  52.8,  23.9, 55.689, 54.587,  3.046, 777622.1,  1,  20.5,   0.9, 0.100
2025-10-28 08:49:12,        0,  45.3,  48.9,  23.9, 57.181, 54.948,  3.143, 828709.4,  1,  20.6,   1.0, 0.112
2025-10-28 08:49:13,        0,  45.1,  48.4,  23.9, 56.073, 53.145,  2.989, 879273.7,  1,  20.6,   0.9, 0.111
2025-10-28 08:49:14,        0,  45.5,  49.6,  23.9, 68.920, 65.497,  4.520, 950414.5,  1,  20.5,   0.9, 0.104
2025-10-28 08:49:15,        0,  43.2,  42.5,  23.9, 53.706, 50.176,  2.781,1000488.7,  1,  20.5,   1.0, 0.102
2025-10-28 08:49:16,        0,  42.8,  41.4,  23.9, 44.792, 42.656,  1.922,1042316.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:49:17,        0,  44.6,  46.7,  23.9, 46.303, 44.671,  2.073,1086038.2,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:18,        0,  40.0,  33.0,  23.9, 41.678, 39.845,  1.687,1135911.1,  1,  20.5,   0.9, 0.100
2025-10-28 08:49:19,        0,  42.3,  39.9,  23.9, 39.729, 37.943,  1.511,1172204.7,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:20,        0,  43.5,  43.6,  23.9, 44.318, 42.498,  1.886,1215210.1,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:21,        0,  40.2,  33.7,  23.9, 43.054, 41.169,  1.782,1256106.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:22,        0,  44.4,  46.2,  23.9, 44.447, 42.415,  1.898,1301930.5,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:23,        0,  41.6,  37.9,  23.9, 45.492, 43.406,  1.983,1346786.0,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:24,        0,  44.5,  46.5,  23.9, 39.153, 37.039,  1.458,1386240.3,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:25,        0,  44.4,  46.3,  23.9, 45.795, 43.624,  1.999,1429756.5,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:26,        0,  45.6,  49.7,  23.9, 38.278, 36.076,  1.397,1480904.1,  1,  20.6,   0.9, 0.100
2025-10-28 08:49:27,        0,  41.0,  36.0,  23.9, 44.820, 42.648,  1.916,1525513.8,  1,  20.5,   0.9, 0.100
2025-10-28 08:49:28,        0,  41.0,  36.0,  23.9, 43.768, 41.562,  1.844,1564311.7,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:29,        0,  41.9,  38.7,  23.9, 50.631, 48.350,  2.462,1607112.8,  1,  20.5,   0.9, 0.100
2025-10-28 08:49:30,        0,  42.6,  40.8,  23.9, 40.954, 38.624,  1.596,1654504.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:31,        0,  43.0,  42.0,  23.9, 48.815, 46.329,  2.262,1699004.5,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:32,        0,  44.8,  47.4,  24.0, 40.996, 38.632,  1.616,1740259.0,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:33,        0,  40.2,  33.7,  24.0, 49.100, 46.653,  2.317,1784305.2,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:34,        0,  42.9,  41.6,  24.0, 44.824, 42.310,  1.930,1831126.5,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:35,        0,  45.9,  50.6,  24.0, 39.924, 37.500,  1.508,1870531.5,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:36,        0,  39.5,  31.5,  24.0, 51.859, 49.206,  2.571,1915203.5,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:37,        0,  42.3,  39.9,  24.0, 50.164, 47.537,  2.391,1955759.7,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:38,        0,  43.5,  43.5,  24.0, 47.831, 45.273,  2.171,2008307.1,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:39,        0,  44.2,  45.7,  24.0, 49.720, 47.186,  2.347,2053624.1,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:40,        0,  43.8,  44.5,  24.0, 49.045, 46.539,  2.284,2098426.9,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:41,        0,  43.8,  44.3,  24.0, 56.433, 53.793,  3.049,2151227.2,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:42,        0,  45.7,  50.2,  24.0, 57.423, 54.658,  3.144,2211064.3,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:43,        0,  44.6,  46.9,  24.0, 44.928, 42.514,  1.927,2255374.2,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:44,        0,  49.6,  61.7,  24.0, 66.563, 63.863,  4.256,2313393.1,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:45,        0,  44.8,  47.4,  24.1, 58.664, 55.925,  3.292,2369674.5,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:46,        0,  46.0,  51.1,  24.0, 61.309, 58.416,  3.582,2435823.0,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:47,        0,  47.6,  55.8,  24.1, 56.260, 53.533,  3.031,2490884.7,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:48,        0,  47.4,  55.1,  24.1, 61.573, 58.783,  3.630,2546470.2,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:49,        0,  48.7,  59.2,  24.1, 59.588, 56.721,  3.419,2599267.1,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:50,        0,  42.4,  40.3,  24.1, 71.552, 68.536,  4.906,2659261.2,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:51,        0,  46.6,  52.8,  24.1, 65.739, 62.890,  4.137,2727707.2,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:52,        0,  45.0,  47.9,  24.1, 66.922, 63.946,  4.290,2788062.6,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:53,        0,  46.3,  51.8,  24.1, 66.226, 63.424,  4.205,2845045.3,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:54,        0,  45.2,  48.5,  24.2, 63.980, 61.289,  3.964,2901963.4,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:55,        0,  41.7,  38.2,  24.1, 58.139, 55.573,  3.268,2966539.9,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:56,        0,  49.6,  61.9,  24.2, 63.221, 60.392,  3.841,3019995.9,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:57,        0,  50.7,  65.1,  24.2, 57.225, 54.399,  3.213,3079699.0,  1,  20.5,   1.0, 0.100
2025-10-28 08:49:58,        0,  42.3,  39.8,  24.2, 65.375, 62.256,  4.085,3140631.9,  1,  20.6,   1.0, 0.100
2025-10-28 08:49:59,        0,  47.9,  56.7,  24.2, 66.312, 63.625,  4.228,3209735.4,  1,  20.5,   1.0, 0.100
2025-10-28 08:50:00,        0,  46.9,  53.6,  24.2, 64.633, 61.948,  4.007,3268820.5,  1,  20.6,   1.0, 0.100
2025-10-28 08:50:01,        0,  48.7,  59.2,  24.2, 62.155, 59.496,  3.698,3323760.1,  1,  20.6,   1.0, 0.100
2025-10-28 08:50:02,        0,  50.9,  65.6,  24.2, 66.352, 63.598,  4.251,3384223.0,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:04,        0,  46.6,  52.7,  24.2, 50.249, 47.605,  2.402,3442499.6,  1,  20.6,   1.0, 0.100
2025-10-28 08:50:04,        0,  44.2,  45.5,  24.2, 67.962, 65.061,  4.423,3501318.1,  1,  20.5,   1.0, 0.100
2025-10-28 08:50:05,        0,  49.4,  61.2,  24.2, 55.331, 52.427,  2.920,3553030.9,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:06,        0,  50.1,  63.4,  24.2, 64.792, 61.892,  4.021,3613560.4,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:07,        0,  41.8,  38.4,  24.2, 48.627, 45.853,  2.236,3666307.3,  1,  20.5,   0.9, 0.100
2025-10-28 08:50:08,        0,  45.8,  50.4,  24.2, 52.959, 49.944,  2.659,3725434.9,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:09,        0,  44.8,  47.5,  24.2, 63.140, 60.130,  3.800,3780880.4,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:10,        0,  42.3,  39.9,  24.2, 54.850, 51.918,  2.853,3829462.7,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:11,        0,  47.6,  55.8,  24.2, 53.328, 50.157,  2.703,3878410.5,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:12,        0,  43.5,  43.5,  24.2, 49.084, 45.898,  2.253,3936569.6,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:13,        0,  42.3,  39.8,  24.2, 45.029, 41.711,  1.894,3978003.9,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:14,        0,  44.4,  46.3,  24.2, 48.232, 44.708,  2.175,4021652.6,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:15,        0,  40.4,  34.3,  24.3, 45.898, 42.416,  1.992,4063283.5,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:16,        0,  42.4,  40.1,  24.3, 46.412, 42.691,  2.002,4113281.1,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:17,        0,  41.0,  36.0,  24.2, 47.018, 43.205,  2.033,4154652.5,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:18,        0,  41.1,  36.2,  24.3, 47.813, 43.833,  2.127,4195857.1,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:20,        0,  42.1,  39.4,  24.3, 49.743, 45.567,  2.275,4242475.6,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:20,        0,  40.6,  34.7,  24.3, 49.169, 44.917,  2.210,4284433.7,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:21,        0,  39.2,  30.5,  24.3, 47.151, 42.950,  2.025,4323391.9,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:22,        0,  41.6,  37.9,  24.3, 46.988, 42.638,  2.004,4361309.6,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:24,        0,  37.5,  25.6,  24.3, 39.409, 35.333,  1.394,4405298.2,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:24,        0,  39.6,  31.8,  24.3, 31.476, 27.740,  0.883,4432959.8,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:25,        0,  38.5,  28.6,  24.3, 38.286, 34.048,  1.311,4462245.3,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:26,        0,  34.4,  16.3,  24.3, 33.289, 29.148,  0.977,4489700.2,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:27,        0,  37.6,  25.7,  24.3, 42.932, 37.999,  1.645,4518992.5,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:28,        0,  40.2,  33.7,  24.3, 37.400, 32.748,  1.236,4555812.9,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:29,        0,  37.5,  25.6,  24.4,106745.037, 36.807,  1.542,4590153.1,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:30,        0,  40.1,  33.3,  24.3, 32.911, 28.580,  0.941,4617867.1,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:31,        0,  33.4,  13.2,  24.3, 34.777, 30.139,  1.055,4647985.8,  1,  20.5,   0.9, 0.100
2025-10-28 08:50:32,        0,  39.7,  32.2,  24.4, 35.848, 30.966,  1.115,4675436.1,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:33,        0,  37.4,  25.2,  24.3, 28.692, 24.379,  0.716,4701916.6,  1,  20.5,   0.9, 0.100
2025-10-28 08:50:34,        0,  35.4,  19.1,  24.4, 35.491, 30.527,  1.085,4728821.2,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:35,        0,  33.7,  14.1,  24.4, 26.710, 22.486,  0.601,4748493.6,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:36,        0,  37.9,  26.7,  24.4, 29.777, 25.163,  0.752,4776623.2,  1,  20.6,   0.9, 0.100
2025-10-28 08:50:37,        0,  38.6,  28.8,  24.3, 28.009, 23.533,  0.661,4802569.4,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:38,        0,  33.6,  13.7,  24.3, 25.240, 21.016,  0.532,4825302.0,  1,  20.5,   0.9, 0.100
2025-10-28 08:50:39,        0,  32.3,   9.8,  24.4, 15.279, 12.045,  0.190,4836151.9,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:40,        0,  37.1,  24.4,  24.4, 24.423, 20.150,  0.501,4856026.7,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:41,        0,  34.3,  15.8,  24.4, 31.786, 26.711,  0.850,4879351.0,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:42,        0,  36.6,  22.9,  24.4, 25.862, 21.350,  0.552,4898831.0,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:43,        0,  33.9,  14.6,  24.4, 23.111, 18.890,  0.437,4918126.1,  1,  20.5,   0.9, 0.100
2025-10-28 08:50:45,        0,  33.4,  13.2,  24.4, 25.926, 21.330,  0.558,4940334.4,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:45,        0,  33.0,  11.9,  24.4, 25.474, 20.905,  0.534,4957445.6,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:46,        0,  32.1,   9.3,  24.4, 19.882, 15.916,  0.318,4971416.6,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:47,        0,  33.0,  12.0,  24.4, 17.902, 14.118,  0.255,4984245.5,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:48,        0,  34.0,  15.1,  24.4, 13.662, 10.398,  0.147,4996556.0,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:49,        0,  31.2,   6.6,  24.4, 14.837, 11.453,  0.175,5011978.3,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:50,        0,  32.5,  10.5,  24.4, 18.110, 14.311,  0.263,5024441.8,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:51,        0,  32.2,   9.5,  24.4, 11.936,  8.828,  0.106,5033990.8,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:52,        0,  32.8,  11.4,  24.4, 16.818, 13.079,  0.221,5045762.4,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:53,        0,  31.9,   8.7,  24.4, 17.603, 13.669,  0.241,5062014.9,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:54,        0,  32.1,   9.3,  24.4, 19.033, 14.876,  0.283,5074973.7,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:55,        0,  32.3,   9.8,  24.4, 13.204,  9.829,  0.130,5085164.4,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:56,        0,  30.3,   3.8,  24.4, 14.099, 10.580,  0.154,5095701.8,  1,  20.6,   0.8, 0.100
2025-10-28 08:50:58,        0,  30.9,   5.6,  24.4, 12.853,  9.485,  0.124,5105986.8,  1,  20.5,   0.8, 0.100
2025-10-28 08:50:58,        0,  31.4,   7.1,  24.4, 14.592, 10.971,  0.163,5115210.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:50:59,        0,  32.1,   9.2,  24.3, 15.809, 12.010,  0.191,5126061.8,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:00,        0,  32.6,  10.7,  24.4,  8.794,  5.996,  0.062,5133748.9,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:01,        0,  31.4,   7.1,  24.4, 15.318, 11.575,  0.178,5145326.8,  1,  20.5,   0.8, 0.100
2025-10-28 08:51:02,        0,  32.7,  11.0,  24.4, 14.920, 11.212,  0.168,5157737.1,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:03,        0,  32.2,   9.7,  24.3, 14.536, 10.872,  0.159,5168679.6,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:04,        0,  32.2,   9.5,  24.4, 13.779, 10.215,  0.143,5179337.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:05,        0,  31.2,   6.6,  24.4, 11.847,  8.568,  0.105,5188055.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:06,        0,  30.1,   3.4,  24.4,  9.697,  6.704,  0.065,5196060.4,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:07,        0,  30.1,   3.3,  24.4,  8.470,  5.642,  0.049,5201484.3,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:08,        0,  31.4,   7.1,  24.4,  7.680,  4.964,  0.039,5206330.3,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:09,        0,  30.8,   5.4,  24.4,  9.798,  6.787,  0.067,5213715.6,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:10,        0,  30.4,   4.3,  24.4,  8.734,  5.885,  0.052,5219300.5,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:11,        0,  30.5,   4.4,  24.4, 11.765,  8.477,  0.101,5228015.1,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:12,        0,  31.0,   6.0,  24.4,  9.592,  6.624,  0.065,5233796.5,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:13,        0,  29.6,   1.7,  24.4, 10.776,  7.677,  0.083,5240971.5,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:14,        0,  31.5,   7.6,  24.4,  6.813,  4.282,  0.033,5244966.7,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:15,        0,  28.8,   0.0,  24.4,  5.982,  3.565,  0.024,5250720.0,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:16,        0,  30.5,   4.6,  24.4,  3.721,  1.826,  0.015,5253464.7,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:17,        0,  30.4,   4.1,  24.4,  8.985,  6.194,  0.060,5259169.4,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:18,        0,  30.4,   4.3,  24.4,  8.334,  5.620,  0.048,5264093.4,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:20,        0,  29.9,   2.7,  24.4,  8.376,  5.647,  0.048,5270230.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:20,        0,  30.4,   4.3,  24.4,  7.078,  4.511,  0.034,5274990.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:21,        0,  31.2,   6.6,  24.4,  8.454,  5.702,  0.048,5280555.4,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:22,        0,  30.8,   5.4,  24.4,  8.968,  6.145,  0.055,5287074.4,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:23,        0,  29.7,   2.2,  24.4,  7.370,  4.747,  0.035,5292316.5,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:24,        0,  29.8,   2.4,  24.4,  4.468,  2.262,  0.012,5294357.5,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:25,        0,  30.4,   4.1,  24.4,  4.841,  2.787,  0.022,5296724.5,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:26,        0,  29.7,   2.2,  24.4,  8.342,  5.685,  0.048,5301062.6,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:27,        0,  30.2,   3.6,  24.4,  7.006,  4.538,  0.033,5303599.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:28,        0,  30.3,   3.8,  24.4,  7.039,  4.554,  0.032,5309087.0,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:29,        0,  29.6,   1.9,  24.4,  5.989,  3.620,  0.024,5313305.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:30,        0,  29.6,   1.7,  24.4,  6.768,  4.353,  0.031,5316340.3,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:31,        0,  29.7,   2.2,  24.4,  3.370,  1.436,  0.008,5317396.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:32,        0,  29.1,   0.4,  24.4,  1.466,  0.043,  0.000,5318100.5,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:33,        0,  30.2,   3.6,  24.4,  6.097,  3.875,  0.025,5321105.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:34,        0,  30.3,   3.9,  24.4,  7.025,  4.744,  0.034,5325723.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:35,        0,  29.7,   2.1,  24.4,  6.427,  4.178,  0.029,5328954.2,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:36,        0,  28.8,   0.0,  24.4,  1.430,  0.037,  0.000,5329046.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:37,        0,  30.2,   3.6,  24.3,  1.247,  0.007,  0.000,5329389.2,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:38,        0,  30.1,   3.3,  24.4,  6.559,  4.437,  0.029,5333819.1,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:39,        0,  29.7,   2.1,  24.4,  6.470,  4.335,  0.028,5337588.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:40,        0,  29.7,   2.2,  24.4,  1.728,  0.166,  0.000,5338893.9,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:41,        0,  30.0,   2.9,  24.4,  3.042,  1.213,  0.004,5340771.0,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:42,        0,  30.0,   3.1,  24.4,  4.991,  3.025,  0.017,5343631.3,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:43,        0,  29.1,   0.2,  24.4,  3.415,  1.564,  0.007,5346309.3,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:44,        0,  29.6,   1.9,  24.4,  1.422,  0.044,  0.000,5346376.4,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:45,        0,  29.9,   2.7,  24.4,  2.437,  0.738,  0.002,5347455.2,  1,  20.5,   0.9, 0.100
2025-10-28 08:51:46,        0,  30.2,   3.6,  24.4,  5.580,  3.699,  0.022,5350452.9,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:47,        0,  29.9,   2.8,  24.4,  6.484,  4.548,  0.030,5353631.8,  1,  20.5,   1.0, 0.100
2025-10-28 08:51:48,        0,  30.0,   2.9,  24.4,  2.279,  0.609,  0.002,5355043.3,  1,  20.5,   1.0, 0.100
