Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-03 14:59:00,        0,  31.9,   8.6,  26.5,  7.107,  7.429,  0.053,  17663.4,  1,  21.9,   1.2, 0.100
2025-10-03 14:59:01,        0,  31.7,   8.1,  26.5,  8.867,  9.784,  0.088,  26800.6,  1,  21.9,   1.1, 0.100
2025-10-03 14:59:01,        0,  32.7,  11.0,  26.5,  8.587,  9.406,  0.083,  35669.8,  1,  21.9,   1.1, 0.100
2025-10-03 14:59:03,        0,  33.8,  14.5,  26.5, 14.605, 17.479,  0.255,  54693.9,  1,  21.9,   1.1, 0.100
2025-10-03 14:59:04,        0,  34.8,  17.5,  26.5, 14.557, 17.386,  0.254,  72000.5,  1,  21.9,   1.1, 0.101
2025-10-03 14:59:04,        0,  35.9,  20.6,  26.5, 14.256, 16.988,  0.243,  88762.4,  1,  21.8,   1.0, 0.101
2025-10-03 14:59:05,        0,  36.4,  22.3,  26.4, 18.990, 23.370,  0.444, 110732.5,  1,  21.8,   1.0, 0.101
2025-10-03 14:59:07,        0,  35.8,  20.3,  26.5, 18.194, 22.288,  0.409, 137120.0,  1,  21.8,   1.1, 0.084
2025-10-03 14:59:08,        0,  36.4,  22.3,  26.4, 21.887, 27.271,  0.600, 162336.5,  1,  21.8,   1.0, 0.094
2025-10-03 14:59:09,        0,  39.7,  32.1,  26.4, 23.095, 28.893,  0.670, 189860.6,  1,  21.8,   1.0, 0.098
2025-10-03 14:59:09,        0,  39.6,  31.9,  26.4, 30.871, 39.489,  1.224, 224945.9,  1,  21.8,   1.0, 0.099
2025-10-03 14:59:11,        0,  39.4,  31.2,  26.4, 21.325, 26.526,  0.568, 260905.9,  1,  21.8,   1.0, 0.099
2025-10-03 14:59:12,        0,  38.1,  27.4,  26.4, 22.882, 28.659,  0.675, 291305.9,  1,  21.8,   1.0, 0.100
2025-10-03 14:59:13,        0,  42.5,  40.6,  26.5, 29.837, 38.137,  1.144, 326477.4,  1,  21.8,   1.0, 0.100
2025-10-03 14:59:13,        0,  41.3,  36.8,  26.5, 35.172, 45.470,  1.599, 370126.2,  1,  21.8,   1.0, 0.100
2025-10-03 14:59:15,        0,  41.5,  37.5,  26.4, 34.135, 44.108,  1.515, 419777.3,  1,  21.8,   1.0, 0.100
2025-10-03 14:59:16,        0,  41.3,  36.8,  26.4, 36.664, 47.613,  1.757, 465162.0,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:17,        0,  44.6,  46.9,  26.4, 39.611, 51.755,  2.056, 510520.7,  1,  21.8,   1.0, 0.100
2025-10-03 14:59:17,        0,  43.3,  42.9,  26.5, 38.398, 50.151,  1.933, 558896.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:19,        0,  43.6,  43.7,  26.5, 35.429, 46.145,  1.639, 610696.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:20,        0,  44.5,  46.5,  26.5, 42.492, 55.964,  2.384, 659911.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:21,        0,  45.1,  48.3,  26.5, 41.895, 55.285,  2.334, 713063.1,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:21,        0,  42.8,  41.5,  26.5, 46.546, 61.801,  2.878, 768859.0,  1,  21.9,   1.1, 0.116
2025-10-03 14:59:23,        0,  47.2,  54.6,  26.5, 40.493, 53.456,  2.168, 832241.0,  1,  21.8,   1.1, 0.109
2025-10-03 14:59:24,        0,  47.3,  54.9,  26.4, 37.503, 49.334,  1.854, 883749.1,  1,  21.8,   1.1, 0.103
2025-10-03 14:59:25,        0,  46.6,  52.8,  26.5, 42.944, 56.944,  2.449, 938745.2,  1,  21.8,   1.1, 0.101
2025-10-03 14:59:25,        0,  48.5,  58.5,  26.5, 46.585, 62.017,  2.890, 996637.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:26,        0,  49.0,  59.9,  26.5, 42.660, 56.619,  2.424,1052579.5,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:28,        0,  39.6,  31.7,  26.5, 42.655, 56.718,  2.422,1120368.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:29,        0,  42.1,  39.2,  26.5, 42.633, 56.703,  2.421,1167667.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:29,        0,  43.3,  42.9,  26.5, 33.477, 43.907,  1.475,1210734.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:30,        0,  46.8,  53.5,  26.5, 43.539, 57.965,  2.524,1262692.2,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:32,        0,  46.8,  53.3,  26.5, 33.550, 44.032,  1.491,1321387.3,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:33,        0,  46.1,  51.4,  26.6, 43.995, 58.644,  2.580,1377756.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:33,        0,  46.2,  51.6,  26.6, 30.265, 39.446,  1.239,1422119.6,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:34,        0,  45.8,  50.5,  26.6, 40.862, 54.261,  2.236,1473606.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:36,        0,  44.3,  45.8,  26.6, 41.887, 55.746,  2.336,1537905.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:37,        0,  42.5,  40.5,  26.6, 41.932, 55.730,  2.352,1588617.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:37,        0,  45.1,  48.3,  26.6, 46.355, 61.837,  2.869,1641452.0,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:38,        0,  48.2,  57.7,  26.6, 46.101, 61.553,  2.854,1697969.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:40,        0,  48.5,  58.5,  26.6, 39.220, 51.996,  2.050,1762174.2,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:41,        0,  45.7,  50.2,  26.6, 35.517, 46.891,  1.670,1812270.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:42,        0,  43.0,  42.0,  26.6, 40.641, 53.998,  2.196,1863515.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:42,        0,  45.6,  49.7,  26.6, 41.829, 55.628,  2.328,1912803.1,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:44,        0,  42.8,  41.3,  26.6, 36.382, 48.032,  1.753,1973372.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:45,        0,  43.1,  42.3,  26.6, 32.047, 41.905,  1.346,2015202.7,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:45,        0,  39.7,  32.1,  26.6, 38.039, 50.232,  1.924,2061786.8,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:46,        0,  45.0,  48.1,  26.6, 30.362, 39.432,  1.201,2103325.0,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:48,        0,  44.8,  47.4,  26.6, 37.376, 49.235,  1.841,2162126.4,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:49,        0,  42.5,  40.6,  26.6, 39.485, 52.167,  2.064,2212134.1,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:49,        0,  45.3,  48.8,  26.6, 39.444, 52.101,  2.071,2259033.5,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:51,        0,  43.4,  43.1,  26.6, 45.092, 59.979,  2.713,2319885.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:51,        0,  41.4,  37.3,  26.6, 39.396, 52.025,  2.072,2366356.3,  1,  21.8,   1.2, 0.100
2025-10-03 14:59:52,        0,  46.1,  51.3,  26.6, 33.595, 43.934,  1.483,2408970.3,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:54,        0,  42.9,  41.8,  26.6, 41.650, 55.173,  2.300,2472732.5,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:55,        0,  41.9,  38.7,  26.6, 36.102, 47.427,  1.726,2518333.0,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:56,        0,  45.6,  49.8,  26.6, 38.430, 50.653,  1.963,2563580.8,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:56,        0,  45.3,  49.0,  26.6, 43.956, 58.404,  2.575,2617722.2,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:58,        0,  38.6,  28.8,  26.6, 32.504, 42.426,  1.385,2670837.1,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:59,        0,  40.9,  35.7,  26.6, 37.608, 49.439,  1.861,2711820.6,  1,  21.8,   1.1, 0.100
2025-10-03 14:59:59,        0,  45.4,  49.1,  26.6, 37.359, 49.076,  1.838,2756652.9,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:00,        0,  39.2,  30.7,  26.6, 41.440, 54.830,  2.273,2807392.7,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:02,        0,  45.2,  48.6,  26.7, 29.823, 38.659,  1.157,2854117.4,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:03,        0,  44.6,  46.9,  26.6, 32.769, 42.712,  1.403,2899604.6,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:03,        0,  43.8,  44.4,  26.6, 37.789, 49.662,  1.878,2947135.8,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:04,        0,  41.1,  36.3,  26.6, 34.027, 44.459,  1.519,2992348.7,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:06,        0,  43.2,  42.7,  26.7, 36.962, 48.495,  1.803,3044374.7,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:07,        0,  43.4,  43.1,  26.7, 36.871, 48.325,  1.789,3090393.2,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:07,        0,  45.6,  49.7,  26.7, 35.449, 46.363,  1.687,3133558.6,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:08,        0,  42.6,  40.8,  26.7, 38.060, 50.047,  1.905,3182949.1,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:10,        0,  40.2,  33.6,  26.7, 33.924, 44.244,  1.507,3232942.2,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:11,        0,  36.6,  22.8,  26.7, 29.852, 38.562,  1.162,3268918.1,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:11,        0,  42.7,  41.1,  26.7, 28.090, 36.009,  1.020,3303413.7,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:12,        0,  42.9,  41.8,  26.7, 35.281, 45.941,  1.621,3346884.5,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:14,        0,  42.5,  40.5,  26.7, 28.572, 36.685,  1.049,3393435.5,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:15,        0,  42.7,  41.2,  26.7, 34.843, 45.330,  1.581,3436545.5,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:16,        0,  39.9,  32.6,  26.7, 32.296, 41.803,  1.364,3475882.0,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:16,        0,  37.8,  26.5,  26.7, 24.015, 30.349,  0.758,3504234.6,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:18,        0,  40.8,  35.4,  26.8, 30.300, 38.924,  1.181,3545361.9,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:19,        0,  38.6,  28.8,  26.7, 31.733, 40.863,  1.314,3582412.4,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:20,        0,  41.3,  36.8,  26.7, 30.263, 38.846,  1.176,3617807.1,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:20,        0,  37.6,  25.8,  26.7, 21.519, 26.836,  0.584,3649147.9,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:21,        0,  38.4,  28.3,  26.7, 21.913, 27.312,  0.601,3677057.9,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:23,        0,  41.0,  35.9,  26.8, 23.218, 29.060,  0.677,3713091.7,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:24,        0,  40.3,  34.0,  26.7, 29.358, 37.492,  1.105,3747395.1,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:24,        0,  39.6,  31.9,  26.7, 24.241, 30.452,  0.739,3779158.7,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:25,        0,  38.8,  29.3,  26.8, 20.653, 25.565,  0.538,3805830.8,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:27,        0,  37.8,  26.5,  26.8, 24.032, 30.088,  0.726,3839949.3,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:28,        0,  37.8,  26.5,  26.8, 21.419, 26.525,  0.570,3867436.1,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:29,        0,  36.9,  23.7,  26.8, 21.743, 26.937,  0.590,3893574.7,  1,  21.9,   1.3, 0.100
2025-10-03 15:00:29,        0,  38.9,  29.7,  26.7, 21.652, 26.789,  0.583,3918939.5,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:31,        0,  35.7,  20.1,  26.8, 23.100, 28.748,  0.665,3954855.6,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:32,        0,  35.7,  20.1,  26.8, 21.533, 26.558,  0.572,3979382.7,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:33,        0,  36.2,  21.7,  26.8, 18.804, 22.862,  0.431,4001703.7,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:33,        0,  37.3,  24.9,  26.8, 19.655, 23.977,  0.481,4024665.9,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:35,        0,  34.5,  16.4,  26.8, 21.251, 26.117,  0.555,4054578.9,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:36,        0,  35.0,  18.1,  26.8, 14.693, 17.238,  0.261,4072095.4,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:37,        0,  37.1,  24.4,  26.8, 19.451, 23.629,  0.472,4094449.5,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:37,        0,  35.2,  18.7,  26.8, 19.491, 23.687,  0.470,4116729.4,  1,  21.8,   1.3, 0.100
2025-10-03 15:00:38,        0,  34.1,  15.4,  26.8, 16.436, 19.524,  0.322,4136974.6,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:40,        0,  36.7,  23.0,  26.8, 18.272, 21.947,  0.401,4161430.9,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:41,        0,  34.4,  16.1,  26.8, 16.427, 19.461,  0.320,4181861.8,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:42,        0,  30.9,   5.8,  26.8, 17.179, 20.451,  0.352,4200190.5,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:42,        0,  31.8,   8.4,  26.8,  7.389,  7.411,  0.055,4207948.4,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:44,        0,  33.7,  14.0,  26.8, 16.133, 19.033,  0.310,4226672.3,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:45,        0,  32.2,   9.6,  26.8, 15.406, 18.034,  0.280,4242759.3,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:46,        0,  33.1,  12.4,  26.8, 12.518, 14.178,  0.179,4255785.6,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:46,        0,  34.0,  14.9,  26.8, 13.290, 15.206,  0.208,4270777.1,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:47,        0,  32.4,  10.3,  26.8, 13.619, 15.646,  0.214,4286004.9,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:49,        0,  32.7,  11.0,  26.8, 11.154, 12.352,  0.139,4300073.9,  1,  21.9,   1.2, 0.100
2025-10-03 15:00:50,        0,  31.6,   7.9,  26.8,  7.563,  7.624,  0.060,4310649.4,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:50,        0,  33.6,  13.8,  26.8, 11.532, 12.849,  0.148,4322198.4,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:51,        0,  29.4,   1.3,  26.8,  9.345,  9.954,  0.095,4332227.3,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:53,        0,  31.1,   6.3,  26.8, 10.253, 11.175,  0.116,4341839.3,  1,  21.8,   1.2, 0.100
2025-10-03 15:00:54,        0,  32.4,  10.2,  26.8,  7.219,  7.191,  0.052,4349679.3,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:55,        0,  31.8,   8.4,  26.8, 12.810, 14.537,  0.186,4362594.9,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:55,        0,  31.5,   7.4,  26.8,  9.161,  9.719,  0.092,4372398.0,  1,  21.9,   1.1, 0.100
2025-10-03 15:00:57,        0,  31.9,   8.6,  26.8, 11.804, 13.211,  0.157,4384634.3,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:58,        0,  30.2,   3.7,  26.8,  9.799, 10.560,  0.105,4393846.0,  1,  21.9,   1.1, 0.100
2025-10-03 15:00:59,        0,  32.5,  10.5,  26.8,  9.924, 10.744,  0.113,4404310.8,  1,  21.8,   1.1, 0.100
2025-10-03 15:00:59,        0,  29.7,   2.0,  26.8,  6.801,  6.636,  0.047,4413065.7,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:00,        0,  32.8,  11.4,  26.8,  4.400,  3.642,  0.023,4416916.8,  1,  21.8,   1.0, 0.100
2025-10-03 15:01:02,        0,  31.5,   7.5,  26.8,  7.694,  7.826,  0.061,4426766.8,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:03,        0,  31.3,   6.8,  26.8,  9.853, 10.649,  0.105,4435290.8,  1,  21.8,   1.0, 0.100
2025-10-03 15:01:03,        0,  30.4,   4.2,  26.8,  8.260,  8.561,  0.071,4443526.4,  1,  21.8,   1.0, 0.100
2025-10-03 15:01:04,        0,  29.7,   2.0,  26.8,  7.744,  7.887,  0.063,4450248.7,  1,  21.8,   1.0, 0.100
2025-10-03 15:01:06,        0,  31.2,   6.5,  26.8,  6.003,  5.626,  0.034,4455437.5,  1,  21.8,   1.0, 0.100
2025-10-03 15:01:07,        0,  31.5,   7.4,  26.8,  9.409, 10.078,  0.096,4464318.6,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:08,        0,  30.9,   5.6,  26.8,  7.147,  7.101,  0.051,4471733.6,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:08,        0,  31.3,   6.8,  26.8,  4.751,  4.022,  0.023,4476908.6,  1,  21.8,   1.0, 0.100
2025-10-03 15:01:10,        0,  31.1,   6.3,  26.8,  5.910,  5.498,  0.033,4484850.0,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:11,        0,  29.0,   0.0,  26.7,  7.035,  6.974,  0.050,4491326.7,  1,  21.8,   1.0, 0.100
2025-10-03 15:01:12,        0,  30.2,   3.7,  26.8,  7.856,  8.057,  0.065,4496510.5,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:12,        0,  31.2,   6.5,  26.8,  6.290,  6.009,  0.039,4502949.9,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:13,        0,  29.8,   2.5,  26.8,  7.202,  7.201,  0.053,4509474.4,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:15,        0,  30.6,   4.9,  26.8,  7.166,  7.153,  0.051,4516812.7,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:16,        0,  30.3,   4.0,  26.8,  6.887,  6.792,  0.047,4523062.3,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:16,        0,  29.9,   2.8,  26.8,  2.108,  0.740,  0.002,4525125.5,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:17,        0,  30.2,   3.7,  26.8,  2.902,  1.718,  0.007,4526305.2,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:19,        0,  31.0,   6.0,  26.8,  7.009,  6.978,  0.050,4533327.6,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:20,        0,  30.6,   4.9,  26.8,  7.500,  7.614,  0.057,4540342.0,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:21,        0,  28.1,   0.0,  26.8,  4.287,  3.451,  0.018,4545134.4,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:21,        0,  29.7,   2.1,  26.8,  3.691,  2.710,  0.013,4547550.0,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:23,        0,  30.8,   5.4,  26.8,  7.372,  7.465,  0.055,4553129.0,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:24,        0,  29.1,   0.4,  26.8,  6.293,  6.042,  0.038,4558707.2,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:25,        0,  30.4,   4.2,  26.8,  1.684,  0.278,  0.001,4560050.8,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:25,        0,  29.8,   2.5,  26.8,  6.802,  6.715,  0.046,4566020.4,  1,  21.8,   1.2, 0.100
2025-10-03 15:01:26,        0,  29.1,   0.2,  26.8,  5.021,  4.391,  0.022,4569625.4,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:28,        0,  30.2,   3.5,  26.8,  3.258,  2.168,  0.009,4572526.0,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:29,        0,  29.7,   2.0,  26.8,  6.562,  6.411,  0.042,4577874.1,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:29,        0,  30.8,   5.3,  26.8,  5.477,  4.991,  0.028,4581824.9,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:30,        0,  30.3,   3.9,  26.8,  2.863,  1.676,  0.006,4585071.2,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:32,        0,  29.9,   2.8,  26.8,  3.438,  2.401,  0.011,4589931.9,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:33,        0,  30.0,   3.0,  26.8,  2.390,  1.100,  0.003,4591904.5,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:34,        0,  29.9,   2.8,  26.8,  2.982,  1.836,  0.007,4593240.6,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:34,        0,  30.3,   3.9,  26.8,  5.030,  4.425,  0.022,4597234.2,  1,  21.8,   1.1, 0.100
2025-10-03 15:01:36,        0,  29.8,   2.3,  26.8,  4.025,  3.148,  0.015,4601507.7,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:37,        0,  30.2,   3.7,  26.8,  5.218,  4.677,  0.025,4604178.6,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:38,        0,  30.1,   3.4,  26.8,  5.460,  4.988,  0.027,4608310.9,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:38,        0,  29.8,   2.3,  26.8,  4.185,  3.352,  0.016,4611591.9,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:39,        0,  30.1,   3.2,  26.8,  4.996,  4.390,  0.022,4614399.5,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:41,        0,  29.9,   2.8,  26.8,  3.476,  2.456,  0.010,4617652.5,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:42,        0,  30.0,   3.0,  26.8,  1.701,  0.315,  0.001,4619312.9,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:42,        0,  29.3,   0.9,  26.8,  2.259,  0.960,  0.003,4620892.5,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:44,        0,  29.1,   0.2,  26.8,  1.238, -0.004,  0.000,4620898.4,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:45,        0,  30.1,   3.2,  26.8,  1.182, -0.009,  0.000,4621119.7,  1,  21.9,   1.1, 0.100
2025-10-03 15:01:46,        0,  30.0,   3.0,  26.8,  5.030,  4.457,  0.022,4625338.7,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:46,        0,  29.8,   2.3,  26.8,  5.238,  4.719,  0.025,4629434.1,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:47,        0,  29.4,   1.1,  26.8,  3.078,  2.076,  0.010,4630828.8,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:49,        0,  29.9,   2.7,  26.8,  1.279,  0.009,  0.000,4630911.8,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:50,        0,  29.9,   2.7,  26.8,  1.190, -0.006,  0.000,4630905.9,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:50,        0,  29.9,   2.8,  26.8,  1.141, -0.010,  0.000,4630897.1,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:51,        0,  29.9,   2.7,  26.8,  4.926,  4.334,  0.021,4634172.8,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:53,        0,  29.6,   1.8,  26.8,  4.972,  4.389,  0.022,4638331.9,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:54,        0,  29.7,   2.0,  26.8,  3.611,  2.734,  0.014,4640083.7,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:54,        0,  29.4,   1.1,  26.8,  1.385,  0.059,  0.000,4640207.3,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:55,        0,  30.0,   3.0,  26.8,  1.214, -0.002,  0.000,4640204.8,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:57,        0,  29.8,   2.3,  26.8,  3.136,  2.069,  0.008,4644062.6,  1,  21.9,   1.2, 0.100
2025-10-03 15:01:58,        0,  29.9,   2.8,  26.8,  1.371,  0.056,  0.000,4644769.2,  1,  21.9,   1.2, 0.100
