Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 09:18:17,        0,  40.7,  35.2,  26.7, 34.041, 34.362,  1.170,1814845.1,  1,  21.3,   0.9, 0.100
2025-11-13 09:18:18,        0,  40.7,  35.2,  26.6, 36.939, 37.566,  1.425,1859949.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:19,        0,  38.4,  28.3,  26.7, 40.013, 40.824,  1.635,1897262.2,  1,  21.3,   0.9, 0.100
2025-11-13 09:18:20,        0,  42.7,  41.0,  26.6, 40.163, 40.987,  1.651,1935731.6,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:21,        0,  40.3,  33.8,  26.6, 46.118, 47.647,  2.201,1977609.3,  1,  21.3,   0.9, 0.100
2025-11-13 09:18:22,        0,  40.9,  35.6,  26.7, 43.495, 44.952,  1.956,2026515.6,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:23,        0,  43.0,  42.0,  26.7, 41.150, 42.443,  1.801,2067855.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:24,        0,  45.0,  48.1,  26.7, 44.730, 46.299,  2.072,2112934.0,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:25,        0,  43.0,  42.0,  26.7, 49.049, 51.237,  2.514,2160448.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:26,        0,  44.2,  45.5,  26.7, 44.652, 46.587,  2.089,2212944.8,  1,  21.2,   1.0, 0.100
2025-11-13 09:18:27,        0,  44.7,  47.0,  26.7, 52.500, 55.227,  2.905,2265126.8,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:28,        0,  46.1,  51.2,  26.7, 45.140, 47.363,  2.141,2312133.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:29,        0,  45.2,  48.6,  26.7, 47.954, 50.718,  2.433,2362642.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:30,        0,  43.8,  44.3,  26.7, 45.041, 47.615,  2.153,2420784.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:31,        0,  46.8,  53.3,  26.7, 62.651, 67.319,  4.224,2479055.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:32,        0,  43.0,  42.0,  26.8, 52.657, 56.441,  2.981,2533846.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:33,        0,  46.7,  53.0,  26.7, 56.949, 61.372,  3.499,2587371.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:34,        0,  42.1,  39.4,  26.8, 58.507, 63.416,  3.722,2643323.9,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:35,        0,  51.9,  68.8,  26.8, 61.352, 66.502,  4.147,2706689.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:36,        0,  47.2,  54.5,  26.8, 60.726, 66.543,  4.044,2773420.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:37,        0,  51.9,  68.6,  26.8, 53.507, 58.380,  3.127,2833941.8,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:38,        0,  46.8,  53.3,  26.8, 52.677, 57.731,  3.061,2894137.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:39,        0,  44.6,  46.7,  26.8, 63.139, 70.017,  4.427,2969651.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:40,        0,  47.5,  55.4,  26.8, 36.341, 39.080,  1.511,3013238.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:41,        0,  46.3,  51.9,  26.8, 59.546, 65.539,  3.904,3072683.5,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:42,        0,  43.5,  43.6,  26.8, 31.995, 33.908,  1.092,3114430.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:43,        0,  47.5,  55.4,  26.8, 61.958, 67.918,  4.240,3185501.0,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:44,        0,  45.5,  49.6,  26.8, 57.198, 62.781,  3.610,3243431.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:45,        0,  50.4,  64.1,  26.8, 62.368, 68.844,  4.298,3304269.0,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:46,        0,  48.9,  59.7,  26.8, 37.523, 40.625,  1.625,3350219.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:47,        0,  47.9,  56.8,  26.8, 53.819, 59.363,  3.212,3410590.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:48,        0,  48.1,  57.3,  26.8, 49.609, 54.430,  2.703,3476417.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:49,        0,  46.2,  51.6,  26.8, 57.197, 63.090,  3.609,3535810.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:50,        0,  50.8,  65.3,  26.8, 48.881, 53.463,  2.634,3589905.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:51,        0,  45.3,  49.0,  26.8, 55.493, 61.196,  3.422,3648556.5,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:52,        0,  41.0,  35.9,  26.8, 50.021, 54.697,  2.743,3707278.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:53,        0,  46.2,  51.6,  26.9, 43.815, 47.438,  2.107,3754878.9,  1,  21.3,   0.9, 0.100
2025-11-13 09:18:54,        0,  43.9,  44.6,  26.8, 46.279, 50.305,  2.330,3804210.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:55,        0,  40.5,  34.5,  26.9, 50.580, 54.966,  2.791,3852333.6,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:56,        0,  43.9,  44.8,  26.9, 45.175, 48.637,  2.205,3905490.8,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:57,        0,  44.3,  46.0,  26.9, 34.092, 36.157,  1.240,3944790.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:58,        0,  41.5,  37.5,  26.9, 39.192, 41.656,  1.673,3985287.8,  1,  21.3,   1.0, 0.100
2025-11-13 09:18:59,        0,  38.0,  27.0,  26.9, 25.377, 25.972,  0.666,4015113.9,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:00,        0,  42.0,  39.0,  26.9, 47.600, 50.458,  2.406,4056854.5,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:01,        0,  43.1,  42.3,  27.0, 43.003, 45.441,  1.955,4107998.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:02,        0,  43.3,  42.9,  26.9, 40.877, 43.028,  1.778,4149921.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:03,        0,  38.4,  28.1,  26.9, 40.928, 42.990,  1.763,4193507.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:04,        0,  41.1,  36.4,  26.9, 40.831, 42.767,  1.765,4229833.6,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:05,        0,  39.2,  30.5,  26.9, 33.031, 34.074,  1.132,4274214.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:06,        0,  39.6,  31.7,  26.9, 30.278, 30.921,  0.947,4304892.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:07,        0,  39.3,  30.9,  26.9, 36.701, 37.747,  1.386,4337720.8,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:08,        0,  37.5,  25.5,  26.9, 31.922, 32.436,  1.054,4368949.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:09,        0,  38.9,  29.7,  26.9, 35.451, 36.092,  1.283,4408639.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:10,        0,  40.7,  35.0,  26.9, 31.317, 31.510,  0.998,4439401.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:11,        0,  37.4,  25.3,  27.0, 39.801, 40.757,  1.629,4477063.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:12,        0,  38.2,  27.6,  26.9, 25.922, 25.762,  0.671,4503571.8,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:13,        0,  39.2,  30.7,  26.9, 30.969, 31.077,  0.967,4533933.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:14,        0,  40.0,  33.0,  27.0, 29.452, 29.373,  0.865,4570608.6,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:15,        0,  38.8,  29.5,  26.9, 29.127, 28.957,  0.845,4601211.0,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:16,        0,  37.3,  24.8,  26.9, 32.187, 32.156,  1.036,4631338.5,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:17,        0,  34.8,  17.3,  26.9, 31.966, 31.831,  1.022,4660897.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:18,        0,  38.0,  26.9,  27.0, 22.864, 22.116,  0.509,4684763.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:19,        0,  36.3,  21.8,  26.9, 32.823, 32.627,  1.077,4716216.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:20,        0,  32.9,  11.6,  27.0, 25.301, 24.587,  0.628,4738827.1,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:21,        0,  38.1,  27.2,  27.0, 28.002, 27.302,  0.772,4762529.9,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:22,        0,  27.5,   0.0,  27.0, 27.346, 26.680,  0.739,4784441.5,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:23,        0,  34.7,  17.0,  27.0, 28.280, 27.498,  0.779,4807529.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:24,        0,  35.5,  19.4,  27.0, 23.394, 22.355,  0.523,4827064.7,  1,  21.4,   1.0, 0.100
2025-11-13 09:19:25,        0,  35.1,  18.4,  26.9, 18.194, 16.897,  0.311,4844595.0,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:26,        0,  31.8,   8.3,  27.0, 24.276, 23.148,  0.563,4865920.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:27,        0,  35.3,  18.9,  27.0, 22.457, 21.140,  0.483,4885681.0,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:28,        0,  34.8,  17.3,  27.0, 22.829, 21.582,  0.495,4906660.9,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:29,        0,  35.9,  20.8,  27.0, 19.906, 18.522,  0.369,4924514.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:30,        0,  33.5,  13.5,  27.0, 25.569, 24.326,  0.623,4946748.2,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:31,        0,  33.6,  13.8,  27.0, 23.202, 21.869,  0.511,4969656.4,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:32,        0,  33.6,  13.8,  27.0, 18.901, 17.409,  0.330,4985723.6,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:33,        0,  36.1,  21.3,  26.9, 20.938, 19.461,  0.411,5005184.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:34,        0,  34.4,  16.1,  27.0, 14.793, 13.206,  0.196,5021631.7,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:35,        0,  31.6,   7.9,  27.0, 21.038, 19.559,  0.413,5038552.3,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:36,        0,  33.7,  14.0,  27.0, 22.079, 20.564,  0.455,5057732.6,  1,  21.4,   0.9, 0.100
2025-11-13 09:19:37,        0,  32.3,  10.0,  27.0, 18.141, 16.527,  0.300,5072779.3,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:38,        0,  32.3,   9.8,  27.0, 16.266, 14.579,  0.240,5086602.8,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:39,        0,  32.1,   9.3,  27.0, 16.402, 14.677,  0.245,5099220.9,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:40,        0,  33.0,  12.1,  27.0, 13.567, 11.786,  0.165,5112601.4,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:41,        0,  32.7,  11.2,  26.9, 17.099, 15.344,  0.264,5126474.2,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:42,        0,  31.6,   7.9,  26.9, 15.351, 13.568,  0.209,5139076.4,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:43,        0,  33.0,  11.9,  26.9, 14.760, 12.940,  0.191,5149806.1,  1,  21.4,   0.9, 0.100
2025-11-13 09:19:44,        0,  29.0,   0.1,  26.9, 14.609, 12.798,  0.188,5163878.5,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:45,        0,  30.7,   5.0,  27.0, 11.336,  9.439,  0.114,5170457.0,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:46,        0,  32.7,  11.2,  27.0, 14.701, 12.819,  0.191,5181074.8,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:47,        0,  31.9,   8.8,  27.0, 15.037, 13.178,  0.200,5193203.0,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:48,        0,  30.2,   3.6,  27.0, 10.465,  8.566,  0.091,5203708.4,  1,  21.4,   0.9, 0.100
2025-11-13 09:19:49,        0,  28.8,   0.0,  26.9,  7.031,  5.154,  0.038,5207189.0,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:50,        0,  31.4,   7.2,  27.0, 13.406, 11.449,  0.155,5214624.2,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:51,        0,  32.5,  10.5,  27.0, 11.925,  9.984,  0.119,5224178.7,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:52,        0,  31.5,   7.4,  26.9, 12.797, 10.864,  0.140,5237442.7,  1,  21.3,   1.0, 0.100
2025-11-13 09:19:53,        0,  32.6,  10.9,  27.0, 13.668, 11.719,  0.160,5248520.2,  1,  21.4,   1.0, 0.100
2025-11-13 09:19:54,        0,  31.4,   7.1,  26.9, 13.715, 11.786,  0.164,5258608.7,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:55,        0,  32.4,  10.2,  26.9, 14.789, 12.830,  0.192,5269090.2,  1,  21.4,   0.9, 0.100
2025-11-13 09:19:56,        0,  30.3,   3.9,  27.0, 12.080, 10.151,  0.124,5279982.5,  1,  21.3,   0.9, 0.100
2025-11-13 09:19:57,        0,  31.1,   6.4,  26.9, 10.751,  8.801,  0.098,5287197.2,  1,  21.4,   0.9, 0.100
2025-11-13 09:19:58,        0,  31.2,   6.5,  27.0,  7.527,  5.616,  0.048,5293673.1,  1,  21.4,   0.9, 0.100
2025-11-13 09:19:59,        0,  31.9,   8.6,  27.0,  9.178,  7.229,  0.067,5300890.7,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:00,        0,  31.3,   6.9,  27.0, 12.443, 10.464,  0.131,5312268.8,  1,  21.3,   0.9, 0.100
2025-11-13 09:20:01,        0,  30.5,   4.6,  27.0,  9.800,  7.855,  0.077,5319316.7,  1,  21.3,   0.9, 0.100
2025-11-13 09:20:02,        0,  29.7,   2.0,  26.9,  9.146,  7.187,  0.066,5325845.8,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:03,        0,  30.9,   5.8,  27.0, 10.428,  8.435,  0.089,5332397.5,  1,  21.3,   0.9, 0.100
2025-11-13 09:20:04,        0,  30.8,   5.5,  26.9,  7.977,  6.044,  0.049,5338212.4,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:05,        0,  30.9,   5.8,  26.9,  8.142,  6.185,  0.051,5345054.6,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:06,        0,  30.0,   2.9,  27.0,  6.762,  4.846,  0.033,5350939.1,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:07,        0,  30.8,   5.5,  27.0,  8.672,  6.701,  0.058,5356657.2,  1,  21.4,   0.8, 0.100
2025-11-13 09:20:08,        0,  30.4,   4.3,  26.9,  9.093,  7.121,  0.065,5362829.7,  1,  21.4,   0.8, 0.100
2025-11-13 09:20:09,        0,  31.2,   6.7,  26.9,  4.682,  2.880,  0.016,5368039.0,  1,  21.3,   0.8, 0.100
2025-11-13 09:20:10,        0,  31.2,   6.7,  26.9,  8.953,  6.979,  0.063,5375045.4,  1,  21.4,   0.8, 0.100
2025-11-13 09:20:11,        0,  30.6,   4.8,  26.9,  7.459,  5.521,  0.041,5381076.2,  1,  21.4,   0.8, 0.100
2025-11-13 09:20:12,        0,  30.3,   3.9,  27.0, 10.660,  8.659,  0.093,5388256.2,  1,  21.4,   0.8, 0.100
2025-11-13 09:20:13,        0,  30.2,   3.6,  26.9,  8.397,  6.428,  0.055,5394444.1,  1,  21.3,   0.8, 0.100
2025-11-13 09:20:14,        0,  30.2,   3.6,  27.0,  6.346,  4.438,  0.028,5399075.9,  1,  21.4,   0.8, 0.100
2025-11-13 09:20:15,        0,  30.1,   3.2,  26.9,  6.728,  4.811,  0.033,5402483.6,  1,  21.3,   0.8, 0.100
2025-11-13 09:20:16,        0,  29.9,   2.7,  26.9,  3.366,  1.668,  0.007,5405319.2,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:17,        0,  29.8,   2.4,  26.9,  3.306,  1.784,  0.011,5406506.1,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:18,        0,  29.8,   2.4,  26.9,  4.782,  2.986,  0.016,5408440.6,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:19,        0,  30.6,   4.8,  26.9,  7.007,  5.113,  0.036,5412104.8,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:20,        0,  30.5,   4.4,  26.9,  8.185,  6.219,  0.051,5418189.2,  1,  21.3,   0.9, 0.100
2025-11-13 09:20:21,        0,  30.4,   4.1,  26.9,  7.573,  5.617,  0.043,5423557.0,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:22,        0,  30.5,   4.4,  26.9,  7.128,  5.197,  0.038,5428527.9,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:23,        0,  30.3,   3.8,  26.9,  2.697,  1.050,  0.003,5431360.1,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:24,        0,  30.0,   2.9,  26.9,  8.509,  6.531,  0.056,5437027.5,  1,  21.4,   0.8, 0.100
2025-11-13 09:20:25,        0,  29.3,   1.0,  26.9,  6.329,  4.420,  0.028,5440824.5,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:26,        0,  29.4,   1.1,  26.9,  7.708,  5.764,  0.045,5445316.4,  1,  21.4,   0.9, 0.100
2025-11-13 09:20:27,        0,  29.6,   1.7,  26.9,  4.841,  3.153,  0.023,5447295.4,  1,  21.4,   0.8, 0.100
