Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-13 11:21:56,        0,  36.3,  22.0,  25.4, 28.464, 22.799,  0.649,  86446.7,  1,  22.2,   0.9, 0.097
2025-11-13 11:21:56,        0,  38.1,  27.3,  25.3, 27.700, 22.230,  0.617, 109357.7,  1,  22.2,   0.8, 0.097
2025-11-13 11:21:57,        0,  37.4,  25.3,  25.3, 36.965, 30.451,  1.126, 138600.5,  1,  22.2,   0.8, 0.098
2025-11-13 11:21:58,        0,  40.6,  34.7,  25.3, 44.046, 36.810,  1.645, 171606.2,  1,  22.2,   0.8, 0.098
2025-11-13 11:22:00,        0,  38.5,  28.6,  25.3, 39.806, 33.539,  1.335, 211413.3,  1,  22.2,   0.8, 0.099
2025-11-13 11:22:00,        0,  36.8,  23.3,  25.3, 45.976, 39.213,  1.809, 245515.0,  1,  22.2,   0.8, 0.099
2025-11-13 11:22:01,        0,  40.9,  35.7,  25.4, 43.245, 36.925,  1.624, 277928.1,  1,  22.2,   0.9, 0.103
2025-11-13 11:22:02,        0,  42.7,  41.1,  25.4, 54.702, 47.680,  2.609, 319631.5,  1,  22.2,   0.9, 0.104
2025-11-13 11:22:04,        0,  39.5,  31.4,  25.3, 51.697, 45.389,  2.348, 371923.6,  1,  22.2,   0.8, 0.102
2025-11-13 11:22:04,        0,  42.9,  41.8,  25.3, 60.063, 53.697,  3.231, 417108.0,  1,  22.2,   0.8, 0.101
2025-11-13 11:22:05,        0,  35.3,  18.8,  25.3, 54.399, 48.892,  2.661, 461494.2,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:06,        0,  42.7,  41.1,  25.3, 38.413, 33.913,  1.344, 496233.9,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:08,        0,  37.4,  25.1,  25.4, 56.724, 51.583,  2.927, 551737.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:08,        0,  42.4,  40.1,  25.4, 39.230, 35.026,  1.404, 591118.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:09,        0,  43.9,  44.6,  25.4, 50.783, 46.210,  2.352, 634334.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:10,        0,  44.3,  45.8,  25.4, 56.085, 51.595,  2.902, 681801.8,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:12,        0,  39.9,  32.7,  25.4, 43.078, 39.296,  1.712, 732934.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:12,        0,  42.1,  39.4,  25.4, 49.249, 45.078,  2.224, 774299.6,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:13,        0,  39.4,  31.2,  25.4, 44.388, 40.486,  1.803, 812628.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:14,        0,  41.2,  36.7,  25.4, 51.868, 47.744,  2.482, 854039.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:22:16,        0,  41.2,  36.7,  25.4, 47.589, 43.770,  2.083, 904320.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:16,        0,  43.1,  42.3,  25.4, 45.494, 41.753,  1.902, 943912.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:17,        0,  43.7,  44.1,  25.4, 49.291, 45.523,  2.267, 985068.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:18,        0,  39.7,  32.0,  25.4, 51.202, 47.415,  2.430,1027259.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:20,        0,  41.7,  38.0,  25.4, 50.330, 46.441,  2.340,1077094.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:20,        0,  42.4,  40.2,  25.4, 47.676, 44.004,  2.100,1117768.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:21,        0,  43.2,  42.7,  25.4, 51.168, 47.545,  2.440,1162199.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:22,        0,  42.6,  40.8,  25.5, 53.408, 49.856,  2.665,1208661.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:24,        0,  36.2,  21.6,  25.5, 45.097, 41.799,  1.888,1258546.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:24,        0,  42.4,  40.1,  25.5, 38.740, 35.505,  1.391,1292668.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:25,        0,  40.5,  34.5,  25.4, 45.640, 42.293,  1.935,1334159.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:26,        0,  42.7,  41.1,  25.5, 42.146, 38.796,  1.638,1371020.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:27,        0,  39.6,  31.7,  25.5, 29.171, 26.169,  0.799,1412269.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:28,        0,  42.2,  39.5,  25.5, 52.370, 48.539,  2.548,1453664.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:29,        0,  40.6,  34.8,  25.5, 43.386, 39.971,  1.736,1493573.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:31,        0,  43.0,  42.0,  25.5, 50.581, 47.001,  2.422,1546256.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:31,        0,  43.0,  42.1,  25.5, 51.085, 47.636,  2.445,1592470.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:32,        0,  44.4,  46.3,  25.5, 51.689, 48.539,  2.510,1638194.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:33,        0,  39.3,  30.8,  25.5, 54.201, 51.211,  2.778,1686373.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:35,        0,  46.8,  53.3,  25.5, 52.261, 49.227,  2.573,1736817.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:35,        0,  41.5,  37.6,  25.5, 43.431, 40.701,  1.772,1780914.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:36,        0,  44.8,  47.4,  25.5, 44.257, 41.453,  1.841,1825034.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:37,        0,  44.0,  45.1,  25.5, 52.485, 49.709,  2.611,1871485.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:39,        0,  41.5,  37.4,  25.5, 52.109, 49.461,  2.578,1928613.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:39,        0,  44.4,  46.3,  25.5, 51.795, 49.212,  2.569,1972338.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:40,        0,  45.2,  48.6,  25.5, 43.710, 41.221,  1.826,2017538.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:41,        0,  43.8,  44.4,  25.5, 56.295, 53.835,  3.031,2069802.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:43,        0,  40.8,  35.4,  25.5, 46.755, 44.429,  2.098,2123461.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:43,        0,  44.2,  45.5,  25.5, 49.025, 46.613,  2.309,2170532.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:44,        0,  38.4,  28.2,  25.5, 44.229, 42.016,  1.870,2213613.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:45,        0,  39.1,  30.3,  25.5, 45.792, 43.403,  1.998,2250927.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:22:46,        0,  44.6,  46.7,  25.5, 44.176, 41.656,  1.865,2290391.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:48,        0,  43.6,  43.9,  25.5, 45.263, 42.715,  1.943,2344789.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:48,        0,  43.7,  44.1,  25.5, 53.474, 50.912,  2.725,2392134.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:49,        0,  45.3,  48.8,  25.5, 52.948, 50.697,  2.693,2439280.1,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:50,        0,  44.4,  46.1,  25.5, 59.816, 57.769,  3.457,2492157.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:52,        0,  39.3,  30.8,  25.5, 37.309, 35.100,  1.330,2540198.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:52,        0,  42.4,  40.2,  25.6, 49.046, 46.744,  2.308,2582806.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:53,        0,  42.6,  40.9,  25.6, 42.803, 40.453,  1.757,2622012.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:54,        0,  41.9,  38.8,  25.6, 50.269, 47.924,  2.410,2666648.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:56,        0,  44.4,  46.1,  25.6, 47.625, 45.310,  2.164,2717817.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:56,        0,  42.5,  40.6,  25.6, 47.465, 45.246,  2.150,2762879.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:57,        0,  38.3,  28.0,  25.6, 30.565, 28.408,  0.934,2792267.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:58,        0,  42.1,  39.2,  25.6, 42.353, 39.741,  1.685,2829180.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:22:59,        0,  42.5,  40.4,  25.7, 39.677, 36.980,  1.481,2867579.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:01,        0,  42.2,  39.5,  25.6, 39.039, 36.284,  1.419,2913654.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:01,        0,  42.2,  39.7,  25.6, 45.668, 42.824,  1.956,2955107.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:02,        0,  39.4,  31.2,  25.6, 45.319, 42.492,  1.934,2994162.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:03,        0,  37.2,  24.6,  25.6, 32.314, 29.567,  0.958,3025090.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:05,        0,  38.3,  27.8,  25.7, 43.497, 40.406,  1.763,3066249.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:05,        0,  37.7,  26.0,  25.7, 33.409, 30.405,  1.027,3095762.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:06,        0,  40.0,  32.9,  25.6, 42.336, 38.997,  1.652,3129891.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:07,        0,  38.2,  27.5,  25.6, 34.268, 31.160,  1.083,3158790.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:09,        0,  38.6,  28.9,  25.7, 39.566, 36.126,  1.430,3199326.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:09,        0,  41.0,  35.9,  25.7, 34.797, 35.005,  1.349,3231107.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:10,        0,  35.9,  20.7,  25.7, 29.216, 26.148,  0.782,3259147.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:11,        0,  39.7,  32.2,  25.7, 31.839, 28.502,  0.915,3284980.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:12,        0,  37.4,  25.1,  25.7, 39.102, 35.466,  1.387,3317924.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:14,        0,  37.6,  25.8,  25.8, 32.271, 28.853,  0.936,3350816.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:14,        0,  38.2,  27.5,  25.7, 30.870, 27.394,  0.848,3377109.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:15,        0,  38.0,  27.0,  25.7, 34.034, 30.338,  1.035,3406161.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:16,        0,  35.6,  19.9,  25.7, 25.477, 22.187,  0.582,3427837.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:18,        0,  37.0,  23.9,  25.7, 34.459, 30.611,  1.058,3460204.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:18,        0,  36.6,  22.7,  25.7, 31.352, 27.678,  0.868,3486155.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:19,        0,  36.4,  22.3,  25.7, 29.874, 26.194,  0.785,3509766.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:20,        0,  34.5,  16.4,  25.7, 28.667, 25.017,  0.718,3533672.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:22,        0,  32.8,  11.3,  25.7, 28.024, 24.317,  0.688,3560767.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:22,        0,  36.6,  22.8,  25.7, 25.546, 21.887,  0.560,3579779.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:23,        0,  35.3,  19.0,  25.7, 30.657, 26.640,  0.817,3604206.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:24,        0,  34.7,  17.1,  25.8, 25.551, 21.806,  0.561,3625016.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:25,        0,  34.0,  15.0,  25.8, 23.496, 19.862,  0.468,3643700.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:27,        0,  34.8,  17.4,  25.7, 28.190, 24.145,  0.687,3669006.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:27,        0,  36.8,  23.5,  25.8, 21.881, 18.282,  0.403,3688249.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:28,        0,  33.7,  14.1,  25.8, 26.187, 22.223,  0.594,3708313.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:29,        0,  34.2,  15.5,  25.7, 22.411, 18.685,  0.423,3725038.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:31,        0,  33.9,  14.8,  25.7, 21.188, 17.513,  0.372,3745540.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:31,        0,  34.2,  15.5,  25.7, 24.249, 20.279,  0.493,3763818.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:32,        0,  33.8,  14.5,  25.8, 19.053, 15.530,  0.298,3779726.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:33,        0,  34.6,  16.7,  25.8, 22.969, 19.052,  0.440,3797666.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:35,        0,  33.8,  14.3,  25.7, 19.909, 16.272,  0.327,3816340.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:35,        0,  32.4,  10.1,  25.7, 17.673, 14.198,  0.255,3831249.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:36,        0,  34.6,  16.7,  25.8, 18.106, 14.548,  0.269,3844885.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:37,        0,  33.2,  12.7,  25.8, 19.493, 15.780,  0.309,3860915.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:38,        0,  32.5,  10.5,  25.7, 19.446, 15.709,  0.310,3875386.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:40,        0,  32.5,  10.5,  25.7, 18.040, 14.409,  0.260,3891380.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:40,        0,  32.2,   9.6,  25.7, 17.657, 14.031,  0.249,3904132.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:41,        0,  32.9,  11.7,  25.7, 16.221, 12.733,  0.209,3916564.1,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:42,        0,  32.2,   9.6,  25.7, 16.653, 13.110,  0.218,3929660.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:23:44,        0,  31.3,   7.0,  25.8, 15.645, 12.186,  0.191,3944040.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:44,        0,  31.6,   7.7,  25.7, 14.967, 11.552,  0.175,3954847.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:45,        0,  32.5,  10.5,  25.7, 14.948, 11.520,  0.172,3965446.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:46,        0,  32.0,   8.9,  25.8, 15.592, 12.086,  0.189,3977103.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:48,        0,  30.9,   5.6,  25.8, 12.581,  9.394,  0.119,3988402.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:48,        0,  31.4,   7.2,  25.8, 10.785,  7.795,  0.085,3996325.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:49,        0,  30.3,   3.9,  25.8,  9.446,  6.623,  0.067,4003727.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:50,        0,  31.7,   8.2,  25.7, 14.996, 11.479,  0.172,4012666.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:51,        0,  30.9,   5.8,  25.8, 13.410, 10.079,  0.135,4022298.1,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:53,        0,  31.9,   8.6,  25.8, 13.184,  9.870,  0.130,4032872.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:53,        0,  30.7,   5.1,  25.7, 14.478, 11.003,  0.160,4042730.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:54,        0,  30.5,   4.5,  25.7, 10.823,  7.772,  0.085,4049195.6,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:55,        0,  31.3,   7.0,  25.7, 10.606,  7.590,  0.083,4056106.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:57,        0,  30.7,   5.1,  25.7, 12.480,  9.219,  0.115,4066399.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:57,        0,  31.3,   7.0,  25.7, 10.722,  7.674,  0.083,4073774.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:58,        0,  30.9,   5.6,  25.7, 11.705,  8.534,  0.100,4081564.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:23:59,        0,  31.2,   6.6,  25.7,  9.520,  6.622,  0.064,4087371.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:01,        0,  31.4,   7.3,  25.8, 10.563,  7.531,  0.082,4095663.2,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:01,        0,  31.1,   6.3,  25.8, 11.217,  8.084,  0.091,4103564.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:02,        0,  31.1,   6.3,  25.7, 10.937,  7.843,  0.086,4110898.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:03,        0,  30.6,   4.9,  25.7, 10.625,  7.568,  0.081,4116952.0,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:04,        0,  30.1,   3.3,  25.7, 10.612,  7.549,  0.080,4124008.3,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:06,        0,  30.6,   4.9,  25.8, 10.773,  7.683,  0.083,4131948.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:06,        0,  30.5,   4.5,  25.7,  8.144,  5.421,  0.045,4137599.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:07,        0,  30.1,   3.2,  25.7,  4.735,  2.544,  0.015,4141942.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:08,        0,  30.1,   3.3,  25.8,  7.171,  4.586,  0.033,4146639.4,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:10,        0,  30.6,   4.7,  25.7,  8.675,  5.867,  0.051,4153228.8,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:10,        0,  30.5,   4.4,  25.7,  8.792,  5.963,  0.052,4158869.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:11,        0,  30.5,   4.4,  25.7,  7.588,  4.933,  0.038,4163796.7,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:12,        0,  30.3,   4.0,  25.7,  8.975,  6.117,  0.055,4169340.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:14,        0,  29.1,   0.4,  25.7,  9.674,  6.715,  0.065,4176050.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:14,        0,  29.7,   2.1,  25.7,  3.247,  1.359,  0.008,4178407.6,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:15,        0,  30.2,   3.5,  25.8,  3.288,  1.451,  0.010,4179808.3,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:16,        0,  30.2,   3.5,  25.7,  2.627,  0.822,  0.002,4181982.5,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:18,        0,  30.2,   3.5,  25.7,  7.831,  5.147,  0.041,4188225.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:18,        0,  30.5,   4.5,  25.7,  8.716,  5.893,  0.051,4193521.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:19,        0,  30.5,   4.5,  25.8,  8.456,  5.665,  0.048,4199279.4,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:20,        0,  30.5,   4.4,  25.7,  8.420,  5.632,  0.047,4204819.9,  1,  22.2,   1.0, 0.100
2025-11-13 11:24:22,        0,  30.0,   3.0,  25.7,  9.755,  6.772,  0.066,4212382.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:22,        0,  29.1,   0.4,  25.7,  3.535,  1.544,  0.007,4215133.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:23,        0,  29.9,   2.6,  25.7,  1.459,  0.043,  0.000,4215215.1,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:24,        0,  29.4,   1.2,  25.7,  7.163,  4.649,  0.037,4218547.7,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:26,        0,  30.1,   3.3,  25.7,  6.252,  3.813,  0.025,4221672.5,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:26,        0,  29.8,   2.5,  25.7,  7.609,  4.960,  0.038,4226031.9,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:27,        0,  30.1,   3.2,  25.7,  4.358,  2.222,  0.012,4228912.0,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:28,        0,  29.8,   2.5,  25.7,  6.959,  4.401,  0.031,4233060.2,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:29,        0,  29.6,   1.9,  25.8,  2.519,  0.744,  0.003,4235346.8,  1,  22.2,   0.9, 0.100
2025-11-13 11:24:30,        0,  29.9,   2.8,  25.7,  3.882,  1.831,  0.009,4237668.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:31,        0,  29.6,   1.8,  25.7,  5.319,  3.032,  0.018,4239305.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:32,        0,  29.9,   2.6,  25.7,  1.383,  0.017,  0.000,4239347.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:33,        0,  29.8,   2.3,  25.7,  1.272, -0.005,  0.000,4239343.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:35,        0,  30.1,   3.3,  25.7,  7.747,  5.095,  0.040,4242750.5,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:35,        0,  30.2,   3.5,  25.8,  7.234,  4.643,  0.034,4247459.0,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:36,        0,  30.5,   4.5,  25.7,  7.844,  5.154,  0.040,4252684.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:37,        0,  29.8,   2.5,  25.8,  7.289,  4.671,  0.034,4257561.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:39,        0,  30.1,   3.3,  25.7,  7.822,  5.124,  0.040,4263193.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:39,        0,  29.4,   1.1,  25.7,  7.015,  4.439,  0.031,4267115.4,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:40,        0,  29.7,   2.1,  25.7,  1.723,  0.161,  0.000,4267353.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:41,        0,  29.6,   1.9,  25.7,  1.304, -0.001,  0.000,4267359.3,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:42,        0,  29.6,   1.9,  25.7,  1.238, -0.008,  0.000,4267353.1,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:44,        0,  29.4,   1.1,  25.7,  1.175, -0.010,  0.000,4267341.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:44,        0,  29.9,   2.6,  25.7,  1.143, -0.011,  0.000,4267331.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:45,        0,  29.9,   2.8,  25.7,  1.113, -0.011,  0.000,4268178.7,  1,  22.2,   0.8, 0.100
2025-11-13 11:24:46,        0,  30.1,   3.2,  25.7,  6.967,  4.422,  0.031,4272394.3,  1,  22.2,   0.8, 0.100
