Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-16 08:37:15,        0,  47.7,  56.2,  24.9, 55.127, 52.131,  2.929, 687686.4,  1,  21.1,   0.9, 0.099
2025-10-16 08:37:15,        0,  45.7,  50.1,  24.9, 46.082, 42.798,  1.983, 735810.5,  1,  21.1,   1.0, 0.099
2025-10-16 08:37:16,        0,  47.5,  55.5,  25.0, 66.130, 61.473,  4.077, 792532.0,  1,  21.2,   1.0, 0.109
2025-10-16 08:37:18,        0,  41.0,  35.9,  25.0, 47.585, 43.461,  2.167, 850593.9,  1,  21.1,   1.0, 0.105
2025-10-16 08:37:19,        0,  44.1,  45.2,  25.0, 44.808, 40.845,  1.834, 889933.8,  1,  21.1,   0.9, 0.095
2025-10-16 08:37:19,        0,  39.1,  30.3,  25.0, 52.313, 47.760,  2.515, 934923.1,  1,  21.1,   0.9, 0.088
2025-10-16 08:37:20,        0,  44.4,  46.1,  25.0, 56.568, 52.065,  2.958, 979546.8,  1,  21.1,   0.9, 0.090
2025-10-16 08:37:22,        0,  42.1,  39.3,  25.0, 43.096, 38.846,  1.690,1030885.0,  1,  21.1,   1.0, 0.092
2025-10-16 08:37:23,        0,  41.4,  37.3,  25.0, 46.768, 42.509,  1.988,1071250.6,  1,  21.1,   0.9, 0.093
2025-10-16 08:37:23,        0,  43.2,  42.7,  25.0, 43.444, 39.254,  1.723,1109743.3,  1,  21.2,   0.9, 0.093
2025-10-16 08:37:24,        0,  39.0,  30.0,  25.0, 37.507, 33.543,  1.285,1145400.1,  1,  21.1,   1.0, 0.094
2025-10-16 08:37:26,        0,  36.7,  23.2,  25.0, 33.503, 29.614,  0.993,1181072.1,  1,  21.1,   0.9, 0.094
2025-10-16 08:37:27,        0,  40.2,  33.5,  25.0, 32.648, 28.827,  0.942,1208110.8,  1,  21.2,   0.9, 0.095
2025-10-16 08:37:27,        0,  35.1,  18.3,  25.0, 28.691, 25.086,  0.737,1234021.1,  1,  21.1,   1.0, 0.095
2025-10-16 08:37:28,        0,  34.7,  17.2,  25.0, 26.384, 22.977,  0.614,1256862.3,  1,  21.1,   1.0, 0.095
2025-10-16 08:37:30,        0,  33.6,  13.7,  25.0, 32.428, 28.796,  0.935,1285895.7,  1,  21.1,   1.0, 0.095
2025-10-16 08:37:31,        0,  37.2,  24.7,  25.0, 30.531, 27.022,  0.826,1308325.8,  1,  21.1,   1.0, 0.096
2025-10-16 08:37:31,        0,  38.6,  28.8,  25.0, 33.857, 30.126,  1.023,1335799.1,  1,  21.1,   1.0, 0.096
2025-10-16 08:37:32,        0,  36.8,  23.3,  25.0, 29.176, 25.616,  0.761,1362885.0,  1,  21.1,   1.0, 0.096
2025-10-16 08:37:34,        0,  37.7,  26.1,  25.0, 31.067, 27.356,  0.853,1395509.5,  1,  21.1,   1.0, 0.096
2025-10-16 08:37:35,        0,  36.0,  21.0,  25.0, 30.639, 26.919,  0.833,1422561.3,  1,  21.1,   1.0, 0.096
2025-10-16 08:37:35,        0,  36.4,  22.3,  25.0, 30.503, 26.702,  0.823,1447379.0,  1,  21.1,   1.0, 0.097
2025-10-16 08:37:37,        0,  37.4,  25.1,  25.0, 33.162, 29.170,  0.969,1480425.3,  1,  21.1,   1.0, 0.097
2025-10-16 08:37:38,        0,  37.7,  26.0,  25.0, 28.154, 24.401,  0.688,1505006.5,  1,  21.1,   1.0, 0.097
2025-10-16 08:37:39,        0,  34.2,  15.5,  25.0, 27.086, 23.414,  0.647,1526584.4,  1,  21.1,   1.0, 0.097
2025-10-16 08:37:39,        0,  37.4,  25.1,  25.0, 26.481, 22.717,  0.617,1549591.3,  1,  21.2,   1.0, 0.097
2025-10-16 08:37:41,        0,  36.9,  23.7,  25.0, 27.985, 24.146,  0.680,1581227.7,  1,  21.1,   1.0, 0.097
2025-10-16 08:37:42,        0,  37.0,  23.9,  25.0, 33.482, 29.260,  0.982,1609541.6,  1,  21.1,   1.0,-1.000
2025-10-16 08:37:43,        0,  36.5,  22.6,  25.0, 30.592, 26.535,  0.823,1634544.9,  1,  21.1,   1.0, 0.098
2025-10-16 08:37:43,        0,  38.1,  27.4,  25.0, 28.075, 24.090,  0.678,1658619.5,  1,  21.1,   1.0, 0.098
2025-10-16 08:37:45,        0,  37.8,  26.3,  25.0, 35.660, 31.145,  1.114,1694336.6,  1,  21.2,   1.0, 0.098
2025-10-16 08:37:46,        0,  39.2,  30.7,  25.0, 34.257, 29.835,  1.022,1722630.3,  1,  21.1,   1.0, 0.098
2025-10-16 08:37:46,        0,  39.6,  31.7,  25.0, 38.797, 34.062,  1.323,1752617.3,  1,  21.1,   1.0, 0.098
2025-10-16 08:37:47,        0,  40.9,  35.8,  25.0, 40.375, 35.534,  1.436,1786424.3,  1,  21.1,   0.9, 0.098
2025-10-16 08:37:49,        0,  41.7,  38.2,  25.0, 38.356, 33.681,  1.293,1829474.6,  1,  21.1,   1.0, 0.098
2025-10-16 08:37:50,        0,  38.6,  28.9,  25.0, 42.092, 37.170,  1.591,1865640.0,  1,  21.1,   0.9, 0.098
2025-10-16 08:37:50,        0,  42.8,  41.4,  25.0, 43.535, 38.464,  1.728,1902659.1,  1,  21.1,   1.0, 0.098
2025-10-16 08:37:51,        0,  38.5,  28.6,  25.0, 47.974, 42.642,  2.050,1942469.6,  1,  21.1,   0.9, 0.098
2025-10-16 08:37:53,        0,  41.7,  38.0,  25.0, 51.011, 45.475,  2.332,1988181.1,  1,  21.1,   0.9, 0.099
2025-10-16 08:37:54,        0,  41.4,  37.3,  25.0, 47.013, 41.707,  1.962,2027239.3,  1,  21.1,   0.9, 0.099
2025-10-16 08:37:55,        0,  41.4,  37.2,  25.0, 54.405, 48.421,  2.642,2070963.3,  1,  21.1,   0.9, 0.099
2025-10-16 08:37:55,        0,  45.2,  48.5,  25.0, 54.841, 48.759,  2.679,2115235.5,  1,  21.2,   0.9, 0.099
2025-10-16 08:37:57,        0,  43.4,  43.3,  25.0, 55.873, 49.585,  2.771,2174949.0,  1,  21.2,   0.9, 0.099
2025-10-16 08:37:58,        0,  44.1,  45.4,  25.0, 58.925, 52.474,  3.103,2223174.7,  1,  21.2,   0.9, 0.099
2025-10-16 08:37:59,        0,  46.5,  52.6,  25.0, 60.457, 53.818,  3.258,2271371.7,  1,  21.2,   0.9, 0.099
2025-10-16 08:37:59,        0,  44.6,  46.8,  25.0, 62.727, 55.660,  3.499,2324367.8,  1,  21.1,   0.9, 0.099
2025-10-16 08:38:01,        0,  45.2,  48.7,  25.0, 56.477, 49.961,  2.829,2383536.7,  1,  21.1,   0.9, 0.099
2025-10-16 08:38:02,        0,  47.6,  55.7,  25.1, 65.915, 58.632,  3.871,2438118.8,  1,  21.2,   0.9, 0.099
2025-10-16 08:38:03,        0,  47.8,  56.4,  25.1, 58.334, 51.490,  3.025,2490146.7,  1,  21.2,   0.9, 0.099
2025-10-16 08:38:03,        0,  46.3,  51.9,  25.1, 70.735, 62.932,  4.452,2549517.2,  1,  21.2,   0.9, 0.099
2025-10-16 08:38:04,        0,  42.9,  41.7,  25.1, 56.848, 50.160,  2.861,2599433.9,  1,  21.1,   0.9, 0.099
2025-10-16 08:38:06,        0,  46.2,  51.5,  25.1, 63.002, 56.082,  3.546,2661224.3,  1,  21.1,   1.0, 0.099
2025-10-16 08:38:07,        0,  47.7,  56.2,  25.1, 66.623, 59.243,  3.963,2716826.5,  1,  21.1,   1.0, 0.099
2025-10-16 08:38:07,        0,  44.4,  46.3,  25.1, 68.124, 60.636,  4.132,2772003.5,  1,  21.2,   1.0, 0.099
2025-10-16 08:38:08,        0,  48.4,  58.1,  25.2, 63.755, 56.785,  3.626,2825757.5,  1,  21.2,   1.0, 0.099
2025-10-16 08:38:10,        0,  44.1,  45.2,  25.1, 68.708, 61.224,  4.219,2895636.2,  1,  21.1,   1.0, 0.099
2025-10-16 08:38:11,        0,  47.8,  56.4,  25.1, 57.263, 50.727,  2.936,2944548.1,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:12,        0,  45.8,  50.5,  25.1, 70.394, 62.915,  4.430,3003975.2,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:12,        0,  44.8,  47.3,  25.1, 61.908, 55.052,  3.411,3059905.3,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:14,        0,  39.9,  32.8,  25.2, 64.366, 57.480,  3.746,3126330.7,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:15,        0,  46.1,  51.2,  25.2, 64.974, 57.979,  3.768,3172843.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:16,        0,  45.4,  49.1,  25.2, 59.780, 53.076,  3.178,3224711.1,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:16,        0,  47.7,  56.0,  25.2, 73.890, 66.214,  4.906,3283237.2,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:17,        0,  48.9,  59.7,  25.2, 68.385, 61.176,  4.188,3344446.4,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:19,        0,  48.5,  58.5,  25.2, 48.774, 42.981,  2.104,3405501.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:20,        0,  46.7,  53.1,  25.2, 68.552, 61.461,  4.231,3463609.0,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:20,        0,  49.7,  62.2,  25.2, 52.693, 46.500,  2.516,3513719.2,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:21,        0,  46.1,  51.2,  25.3, 69.143, 62.093,  4.295,3572160.5,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:23,        0,  47.7,  56.2,  25.2, 59.633, 52.933,  3.158,3634052.5,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:24,        0,  44.9,  47.8,  25.2, 65.295, 58.322,  3.816,3689242.7,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:25,        0,  37.8,  26.5,  25.2, 47.347, 41.498,  1.987,3734867.1,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:25,        0,  44.0,  45.0,  25.3, 58.526, 51.534,  3.035,3778663.8,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:27,        0,  48.0,  56.9,  25.3, 50.870, 44.344,  2.336,3827317.4,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:28,        0,  42.4,  40.3,  25.3, 47.849, 41.717,  2.091,3872612.8,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:29,        0,  41.2,  36.5,  25.3, 59.756, 52.362,  3.152,3918331.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:29,        0,  47.0,  54.1,  25.3, 62.553, 54.816,  3.435,3965012.4,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:31,        0,  44.8,  47.3,  25.3, 49.388, 42.744,  2.117,4019139.3,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:32,        0,  33.9,  14.6,  25.3, 45.081, 38.765,  1.793,4061313.7,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:33,        0,  37.4,  25.2,  25.3, 50.543, 43.428,  2.275,4097376.0,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:33,        0,  41.2,  36.6,  25.3, 40.915, 34.670,  1.436,4132220.4,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:34,        0,  44.5,  46.4,  25.3, 50.622, 43.299,  2.204,4173295.5,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:36,        0,  37.9,  26.8,  25.3, 50.440, 43.152,  2.203,4228173.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:37,        0,  43.5,  43.6,  25.3, 51.741, 44.153,  2.303,4265324.6,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:37,        0,  42.7,  41.2,  25.3, 49.439, 42.091,  2.083,4307607.1,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:38,        0,  41.5,  37.5,  25.3, 55.131, 47.108,  2.598,4352266.3,  1,  21.2,   0.9, 0.100
2025-10-16 08:38:40,        0,  37.8,  26.5,  25.3, 51.108, 43.342,  2.217,4398372.3,  1,  21.2,   0.9, 0.100
2025-10-16 08:38:41,        0,  42.8,  41.5,  25.3, 48.770, 41.235,  2.024,4435349.9,  1,  21.2,   0.9, 0.100
2025-10-16 08:38:42,        0,  36.8,  23.5,  25.3, 40.407, 33.720,  1.389,4469414.3,  1,  21.1,   0.9, 0.100
2025-10-16 08:38:42,        0,  40.1,  33.3,  25.3, 43.365, 36.224,  1.577,4501381.2,  1,  21.1,   0.9, 0.100
2025-10-16 08:38:44,        0,  38.6,  28.9,  25.3, 37.759, 31.144,  1.194,4538554.6,  1,  21.1,   0.9, 0.100
2025-10-16 08:38:45,        0,  38.6,  28.8,  25.3, 39.198, 32.287,  1.266,4568597.4,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:46,        0,  38.6,  28.8,  25.3, 45.501, 37.681,  1.718,4601086.5,  1,  21.2,   0.9, 0.100
2025-10-16 08:38:46,        0,  38.6,  28.9,  25.3, 40.567, 33.364,  1.356,4632390.4,  1,  21.2,   1.0, 0.100
2025-10-16 08:38:47,        0,  32.7,  11.1,  25.3, 35.535, 28.924,  1.046,4658092.7,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:49,        0,  37.7,  26.1,  25.3, 33.122, 26.768,  0.889,4685320.8,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:50,        0,  34.9,  17.6,  25.3, 30.600, 24.536,  0.760,4709661.1,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:50,        0,  36.7,  23.2,  25.3, 32.906, 26.389,  0.876,4732948.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:51,        0,  34.6,  16.7,  25.3, 34.612, 27.749,  0.963,4757748.0,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:53,        0,  33.5,  13.4,  25.4, 28.616, 22.608,  0.651,4780460.1,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:54,        0,  36.8,  23.3,  25.3, 28.200, 22.214,  0.631,4800147.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:55,        0,  36.5,  22.6,  25.3, 28.391, 22.295,  0.644,4820469.0,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:55,        0,  33.2,  12.5,  25.3, 22.102, 16.944,  0.377,4839721.8,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:57,        0,  35.3,  18.8,  25.3, 28.831, 22.493,  0.653,4864318.5,  1,  21.1,   1.0, 0.100
2025-10-16 08:38:58,        0,  35.5,  19.5,  25.3, 26.962, 20.874,  0.563,4884311.8,  1,  21.1,   0.9, 0.100
2025-10-16 08:38:59,        0,  35.3,  19.0,  25.3, 30.144, 23.494,  0.709,4904786.3,  1,  21.1,   0.9, 0.100
2025-10-16 08:38:59,        0,  33.2,  12.5,  25.3, 26.270, 20.227,  0.534,4925055.4,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:00,        0,  31.8,   8.5,  25.3, 19.163, 14.320,  0.276,4938683.1,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:02,        0,  33.9,  14.8,  25.3, 17.632, 13.055,  0.252,4954318.3,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:03,        0,  33.6,  13.7,  25.3, 24.801, 18.928,  0.471,4971341.1,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:03,        0,  31.6,   7.8,  25.3, 22.481, 16.951,  0.381,4987707.2,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:04,        0,  34.2,  15.5,  25.3, 20.760, 15.521,  0.327,5000480.8,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:06,        0,  33.3,  12.9,  25.3, 21.528, 16.124,  0.348,5018710.6,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:07,        0,  33.5,  13.5,  25.3, 21.227, 15.835,  0.342,5032969.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:08,        0,  32.5,  10.4,  25.4, 21.640, 16.189,  0.351,5048182.7,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:08,        0,  30.8,   5.3,  25.3, 20.166, 14.952,  0.306,5061228.7,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:10,        0,  32.5,  10.6,  25.3, 16.487, 11.959,  0.198,5073805.7,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:11,        0,  33.4,  13.2,  25.3, 18.624, 13.659,  0.255,5087015.6,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:12,        0,  33.1,  12.3,  25.3, 17.360, 12.586,  0.220,5100432.9,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:12,        0,  33.2,  12.5,  25.4, 18.372, 13.367,  0.246,5113895.5,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:13,        0,  33.1,  12.2,  25.4, 18.951, 13.830,  0.266,5126878.2,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:15,        0,  33.0,  12.0,  25.3, 15.329, 10.880,  0.167,5141169.0,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:16,        0,  30.9,   5.7,  25.4, 19.318, 14.058,  0.272,5152029.8,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:16,        0,  31.8,   8.3,  25.3, 15.963, 11.393,  0.187,5161166.9,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:17,        0,  31.2,   6.5,  25.3, 16.042, 11.413,  0.183,5171396.2,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:19,        0,  31.5,   7.4,  25.4, 13.613,  9.451,  0.131,5182273.4,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:20,        0,  31.7,   8.0,  25.3, 12.453,  8.526,  0.108,5191141.5,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:21,        0,  31.3,   6.9,  25.3, 13.663,  9.506,  0.131,5200118.1,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:21,        0,  32.1,   9.4,  25.3, 13.714,  9.545,  0.132,5208966.4,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:23,        0,  32.6,  10.8,  25.3, 11.983,  8.150,  0.099,5218720.0,  1,  21.2,   1.0, 0.100
2025-10-16 08:39:24,        0,  30.4,   4.1,  25.4, 12.096,  8.195,  0.101,5227599.8,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:25,        0,  31.4,   7.2,  25.3, 13.810,  9.528,  0.134,5235803.6,  1,  21.2,   1.0, 0.100
2025-10-16 08:39:25,        0,  30.3,   3.8,  25.3, 10.928,  7.212,  0.086,5243863.2,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:27,        0,  31.4,   7.3,  25.3,  9.974,  6.454,  0.066,5251987.0,  1,  21.2,   1.0, 0.100
2025-10-16 08:39:28,        0,  30.2,   3.7,  25.4, 12.747,  8.619,  0.111,5259490.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:28,        0,  31.2,   6.7,  25.4, 11.357,  7.516,  0.086,5266111.3,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:29,        0,  28.8,   0.0,  25.4,  8.303,  5.116,  0.045,5271598.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:31,        0,  30.6,   4.8,  25.4, 12.536,  8.440,  0.106,5279055.5,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:32,        0,  31.3,   6.9,  25.4, 10.180,  6.583,  0.067,5285150.0,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:33,        0,  30.8,   5.3,  25.3,  8.758,  5.453,  0.048,5291322.8,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:33,        0,  30.7,   5.1,  25.3, 13.059,  8.825,  0.116,5298822.1,  1,  21.2,   1.0, 0.100
2025-10-16 08:39:35,        0,  30.8,   5.3,  25.4, 10.533,  6.831,  0.072,5306723.7,  1,  21.2,   1.0, 0.100
2025-10-16 08:39:36,        0,  30.5,   4.5,  25.3,  9.327,  5.880,  0.055,5312495.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:37,        0,  29.0,   0.0,  25.4, 10.036,  6.426,  0.065,5317999.9,  1,  21.1,   1.0, 0.100
2025-10-16 08:39:37,        0,  30.1,   3.2,  25.3, 10.830,  7.072,  0.077,5322835.8,  1,  21.2,   1.0, 0.100
2025-10-16 08:39:39,        0,  30.8,   5.5,  25.3,  8.645,  5.368,  0.046,5328587.9,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:40,        0,  30.7,   5.0,  25.3,  7.763,  4.685,  0.038,5333612.9,  1,  21.2,   1.0, 0.100
2025-10-16 08:39:40,        0,  30.3,   3.9,  25.4,  9.473,  6.028,  0.057,5339218.3,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:41,        0,  30.2,   3.6,  25.4,  9.008,  5.663,  0.051,5344696.7,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:43,        0,  30.2,   3.6,  25.3,  5.226,  2.719,  0.020,5349280.3,  1,  21.1,   0.9, 0.100
2025-10-16 08:39:44,        0,  30.2,   3.6,  25.3,  7.821,  4.723,  0.037,5353772.2,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:45,        0,  30.1,   3.4,  25.3,  7.923,  4.806,  0.038,5358373.8,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:45,        0,  29.3,   0.8,  25.4,  8.597,  5.343,  0.046,5362812.5,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:47,        0,  30.3,   3.8,  25.3,  8.171,  5.020,  0.041,5366392.0,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:48,        0,  30.0,   2.9,  25.4,  8.168,  5.014,  0.041,5371201.1,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:49,        0,  29.6,   1.8,  25.3,  8.216,  5.062,  0.042,5375735.7,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:49,        0,  29.7,   2.2,  25.3,  6.768,  3.954,  0.033,5378772.9,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:50,        0,  29.9,   2.7,  25.3,  2.490,  0.558,  0.002,5379842.8,  1,  21.1,   0.8, 0.100
2025-10-16 08:39:52,        0,  29.7,   2.2,  25.3,  5.420,  2.842,  0.017,5382673.8,  1,  21.2,   0.9, 0.100
2025-10-16 08:39:53,        0,  29.8,   2.4,  25.4,  1.723,  0.078,  0.000,5382763.9,  1,  21.1,   0.9, 0.100
