Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 14:51:26,        0,  38.3,  27.8,  25.4, 35.714, 32.017,  1.153, 251317.1,  1,  21.8,   0.9, 0.099
2025-10-30 14:51:27,        0,  37.2,  24.5,  25.4, 34.775, 31.282,  1.089, 280714.7,  1,  21.8,   0.9, 0.099
2025-10-30 14:51:27,        0,  37.7,  26.2,  25.4, 39.766, 36.129,  1.437, 312186.0,  1,  21.8,   0.9, 0.099
2025-10-30 14:51:29,        0,  40.5,  34.4,  25.4, 38.615, 35.210,  1.363, 350395.5,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:30,        0,  37.6,  25.9,  25.4, 39.787, 36.527,  1.458, 382804.6,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:31,        0,  41.2,  36.7,  25.4, 35.130, 32.024,  1.129, 415112.1,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:31,        0,  38.4,  28.2,  25.5, 41.240, 38.196,  1.576, 452017.3,  1,  21.9,   0.9, 0.110
2025-10-30 14:51:33,        0,  41.7,  38.1,  25.4, 38.722, 35.821,  1.389, 494626.5,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:34,        0,  39.8,  32.5,  25.4, 43.653, 40.912,  1.789, 533446.1,  1,  21.8,   0.9, 0.095
2025-10-30 14:51:35,        0,  40.9,  35.6,  25.4, 36.687, 34.123,  1.268, 567510.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:35,        0,  36.5,  22.6,  25.5, 41.024, 38.503,  1.585, 601715.5,  1,  21.9,   0.9, 0.100
2025-10-30 14:51:37,        0,  38.7,  29.0,  25.4, 40.617, 38.120,  1.550, 641811.0,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:38,        0,  36.6,  22.9,  25.4, 31.939, 29.588,  0.950, 670161.5,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:38,        0,  37.5,  25.4,  25.4, 37.204, 34.688,  1.291, 700012.5,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:39,        0,  37.2,  24.7,  25.4, 31.513, 29.000,  0.936, 727752.7,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:41,        0,  38.0,  27.0,  25.4, 35.219, 32.604,  1.150, 763333.8,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:42,        0,  37.3,  24.9,  25.4, 32.129, 29.585,  0.957, 789994.0,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:42,        0,  38.7,  29.2,  25.5, 31.610, 29.055,  0.919, 817912.1,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:44,        0,  37.7,  26.2,  25.5, 30.262, 27.757,  0.845, 851032.8,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:45,        0,  40.3,  33.9,  25.4, 32.560, 29.994,  0.980, 880291.6,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:45,        0,  38.3,  27.8,  25.5, 27.443, 24.988,  0.687, 908674.1,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:46,        0,  39.4,  31.1,  25.5, 37.281, 34.658,  1.294, 939488.8,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:48,        0,  37.3,  24.9,  25.5, 34.258, 31.664,  1.085, 977022.5,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:49,        0,  40.7,  35.1,  25.4, 29.848, 27.296,  0.817,1004569.1,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:49,        0,  36.9,  23.7,  25.5, 36.986, 34.383,  1.280,1035437.7,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:50,        0,  36.8,  23.5,  25.4, 31.804, 29.251,  0.932,1062200.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:51:52,        0,  37.3,  25.0,  25.5, 33.738, 31.153,  1.056,1094169.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:53,        0,  39.0,  30.1,  25.5, 32.324, 29.718,  0.964,1122478.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:51:53,        0,  38.4,  28.3,  25.5, 32.154, 29.557,  0.956,1152628.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:51:54,        0,  37.6,  25.7,  25.5, 34.464, 31.815,  1.097,1180789.7,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:56,        0,  34.3,  15.8,  25.5, 32.777, 30.146,  0.989,1213245.2,  1,  21.8,   0.9, 0.100
2025-10-30 14:51:57,        0,  37.9,  26.8,  25.5, 34.807, 32.053,  1.116,1239287.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:51:57,        0,  37.0,  24.0,  25.5, 31.361, 28.657,  0.905,1267174.5,  1,  21.8,   1.0, 0.100
2025-10-30 14:51:58,        0,  38.0,  27.1,  25.4, 27.437, 24.767,  0.681,1292466.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:00,        0,  38.5,  28.5,  25.5, 35.887, 33.093,  1.188,1329325.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:01,        0,  37.8,  26.4,  25.5, 32.259, 29.584,  0.958,1355993.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:01,        0,  36.1,  21.4,  25.5, 34.731, 32.062,  1.118,1386846.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:02,        0,  37.1,  24.3,  25.5, 23.797, 21.284,  0.509,1408560.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:04,        0,  39.1,  30.3,  25.5, 33.384, 30.617,  1.023,1442743.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:05,        0,  38.5,  28.5,  25.5, 31.171, 28.473,  0.894,1471885.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:06,        0,  39.0,  29.9,  25.5, 36.943, 34.150,  1.262,1503823.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:06,        0,  39.1,  30.2,  25.5, 38.076, 35.400,  1.351,1536783.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:08,        0,  37.7,  26.2,  25.5, 39.275, 36.659,  1.440,1576732.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:09,        0,  38.5,  28.5,  25.5, 37.772, 35.239,  1.333,1608544.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:10,        0,  40.4,  34.1,  25.5, 36.563, 34.050,  1.247,1640557.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:10,        0,  38.8,  29.5,  25.5, 37.808, 35.349,  1.339,1673622.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:11,        0,  41.5,  37.5,  25.5, 46.232, 43.827,  2.030,1711950.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:13,        0,  40.5,  34.4,  25.5, 38.484, 36.304,  1.405,1754669.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:14,        0,  38.8,  29.5,  25.5, 39.210, 37.024,  1.452,1790405.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:14,        0,  41.9,  38.8,  25.5, 36.788, 34.544,  1.278,1824614.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:15,        0,  40.5,  34.4,  25.5, 47.427, 45.267,  2.149,1866045.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:17,        0,  41.9,  38.8,  25.5, 33.139, 31.054,  1.051,1905788.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:18,        0,  41.9,  38.6,  25.5, 46.700, 44.621,  2.086,1948656.5,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:18,        0,  43.0,  42.1,  25.5, 46.775, 45.041,  2.108,1990647.7,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:20,        0,  39.9,  32.8,  25.5, 46.330, 44.829,  2.090,2041128.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:21,        0,  42.4,  40.1,  25.5, 38.341, 36.658,  1.428,2076289.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:22,        0,  42.1,  39.4,  25.5, 52.550, 51.200,  2.692,2122220.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:22,        0,  41.0,  36.0,  25.5, 45.298, 43.952,  1.991,2162636.2,  1,  21.7,   1.0, 0.100
2025-10-30 14:52:23,        0,  42.4,  40.2,  25.5, 47.394, 46.181,  2.207,2204690.7,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:25,        0,  40.3,  33.9,  25.5, 39.212, 37.868,  1.489,2250820.5,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:26,        0,  39.9,  32.8,  25.5, 45.829, 44.594,  2.044,2290979.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:26,        0,  43.2,  42.6,  25.5, 43.866, 42.455,  1.866,2330645.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:27,        0,  43.0,  41.9,  25.5, 49.922, 48.692,  2.431,2377697.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:29,        0,  45.7,  50.2,  25.5, 50.673, 49.666,  2.520,2434313.6,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:30,        0,  44.9,  47.8,  25.5, 49.529, 48.852,  2.430,2481966.8,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:31,        0,  42.3,  40.0,  25.5, 37.575, 36.629,  1.378,2522659.3,  1,  21.7,   1.0, 0.100
2025-10-30 14:52:31,        0,  42.0,  38.9,  25.5, 39.837, 38.941,  1.557,2562399.3,  1,  21.7,   0.9, 0.100
2025-10-30 14:52:33,        0,  44.5,  46.6,  25.5, 50.446, 49.814,  2.520,2617225.0,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:34,        0,  40.4,  34.1,  25.5, 49.416, 48.962,  2.422,2663723.6,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:35,        0,  42.6,  40.8,  25.5, 45.903, 45.380,  2.087,2706273.5,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:35,        0,  41.7,  38.2,  25.5, 49.541, 49.214,  2.438,2752425.1,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:36,        0,  42.2,  39.6,  25.6, 43.038, 42.515,  1.837,2791615.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:38,        0,  43.6,  43.8,  25.6, 47.638, 47.199,  2.250,2845119.7,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:39,        0,  42.7,  41.2,  25.6, 44.145, 43.684,  1.945,2884854.7,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:40,        0,  44.5,  46.6,  25.6, 47.416, 46.844,  2.222,2929551.6,  1,  21.7,   0.9, 0.100
2025-10-30 14:52:40,        0,  41.7,  38.1,  25.6, 42.123, 41.287,  1.743,2967351.9,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:42,        0,  43.1,  42.4,  25.6, 47.584, 46.876,  2.236,3021340.0,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:43,        0,  40.9,  35.8,  25.6, 39.335, 38.484,  1.525,3061033.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:44,        0,  43.0,  42.1,  25.6, 44.102, 43.347,  1.912,3101422.6,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:44,        0,  41.8,  38.4,  25.6, 46.511, 45.876,  2.135,3145574.2,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:46,        0,  41.2,  36.7,  25.6, 40.283, 39.328,  1.590,3191225.9,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:47,        0,  40.9,  35.8,  25.6, 42.489, 41.524,  1.771,3230869.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:48,        0,  42.0,  39.1,  25.7, 39.592, 38.477,  1.525,3266732.8,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:48,        0,  38.7,  29.2,  25.7, 39.889, 38.590,  1.540,3304837.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:49,        0,  42.1,  39.4,  25.6, 28.754, 27.095,  0.787,3332686.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:51,        0,  35.3,  19.0,  25.6, 41.694, 40.248,  1.679,3380626.9,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:52,        0,  40.5,  34.4,  25.7, 36.254, 34.554,  1.258,3409862.1,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:52,        0,  39.8,  32.3,  25.7, 37.980, 36.336,  1.387,3444166.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:54,        0,  41.2,  36.7,  25.7, 33.064, 31.265,  1.048,3484341.9,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:55,        0,  39.0,  30.1,  25.6, 43.388, 41.744,  1.811,3523176.3,  1,  21.8,   0.9, 0.100
2025-10-30 14:52:55,        0,  37.3,  25.0,  25.7, 35.477, 33.715,  1.200,3553988.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:56,        0,  41.2,  36.5,  25.6, 35.143, 33.287,  1.185,3585413.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:58,        0,  36.6,  22.9,  25.7, 32.594, 30.772,  1.028,3626194.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:52:59,        0,  41.7,  38.2,  25.7, 33.422, 31.444,  1.101,3655701.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:00,        0,  36.1,  21.4,  25.7, 30.481, 28.601,  0.941,3683184.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:00,        0,  39.3,  30.8,  25.7, 37.128, 35.111,  1.305,3713263.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:02,        0,  38.2,  27.6,  25.7, 32.222, 30.210,  0.992,3750106.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:03,        0,  37.2,  24.5,  25.7, 28.697, 26.605,  0.767,3776057.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:04,        0,  38.1,  27.3,  25.7, 36.633, 34.473,  1.268,3806820.7,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:04,        0,  39.3,  30.8,  25.7, 32.484, 30.363,  0.989,3837300.7,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:06,        0,  37.1,  24.3,  25.7, 31.296, 29.192,  0.915,3871897.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:07,        0,  37.4,  25.2,  25.7, 29.849, 27.641,  0.825,3898542.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:08,        0,  36.5,  22.6,  25.7, 24.033, 21.770,  0.529,3921279.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:08,        0,  37.6,  25.9,  25.8, 30.103, 27.682,  0.850,3947775.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:09,        0,  36.2,  21.7,  25.7, 33.173, 30.722,  1.020,3976923.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:11,        0,  32.7,  11.2,  25.8, 24.822, 22.427,  0.559,4002225.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:12,        0,  37.6,  25.7,  25.7, 32.049, 29.413,  0.948,4025019.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:13,        0,  36.3,  21.9,  25.8, 21.381, 18.975,  0.407,4046847.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:13,        0,  36.8,  23.5,  25.8, 30.773, 28.139,  0.868,4072524.5,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:15,        0,  36.2,  21.7,  25.7, 25.061, 22.512,  0.574,4099930.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:16,        0,  34.9,  17.8,  25.7, 28.101, 25.466,  0.716,4122789.5,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:17,        0,  36.0,  20.9,  25.7, 20.224, 17.703,  0.363,4140860.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:17,        0,  35.4,  19.1,  25.7, 27.514, 24.763,  0.682,4163649.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:18,        0,  35.0,  17.9,  25.7, 20.799, 18.217,  0.385,4182597.8,  1,  21.8,   0.9, 0.100
2025-10-30 14:53:20,        0,  34.4,  16.3,  25.7, 25.022, 22.218,  0.556,4207000.4,  1,  21.8,   0.9, 0.100
2025-10-30 14:53:21,        0,  35.3,  18.8,  25.8, 24.377, 21.545,  0.529,4228046.5,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:21,        0,  34.0,  15.1,  25.7, 22.801, 20.036,  0.459,4247234.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:22,        0,  35.3,  19.0,  25.7, 21.441, 18.700,  0.401,4265025.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:24,        0,  34.7,  17.2,  25.7, 23.775, 20.908,  0.503,4288181.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:25,        0,  32.0,   8.9,  25.8, 17.679, 15.062,  0.268,4304219.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:26,        0,  33.0,  12.0,  25.8, 14.676, 12.118,  0.179,4316268.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:26,        0,  34.1,  15.3,  25.8, 21.409, 18.528,  0.398,4332848.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:28,        0,  33.8,  14.5,  25.8, 20.226, 17.364,  0.352,4353154.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:29,        0,  32.4,  10.1,  25.7, 16.095, 13.424,  0.231,4366701.7,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:29,        0,  34.0,  15.0,  25.8, 17.106, 14.289,  0.266,4381108.5,  1,  21.8,   0.9, 0.100
2025-10-30 14:53:30,        0,  33.5,  13.6,  25.8, 22.328, 19.267,  0.432,4398102.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:32,        0,  33.1,  12.2,  25.8, 15.371, 12.632,  0.198,4413836.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:33,        0,  32.6,  10.8,  25.8, 17.766, 14.896,  0.267,4428652.7,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:34,        0,  34.4,  16.2,  25.8, 20.163, 17.130,  0.349,4443782.5,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:34,        0,  31.4,   7.3,  25.8, 19.449, 16.476,  0.321,4459167.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:36,        0,  32.7,  11.0,  25.7, 14.036, 11.277,  0.174,4470919.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:37,        0,  31.7,   8.2,  25.8, 17.495, 14.537,  0.255,4483441.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:38,        0,  32.3,   9.9,  25.8, 12.937, 10.214,  0.135,4492499.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:38,        0,  32.9,  11.8,  25.8, 15.228, 12.367,  0.190,4503867.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:40,        0,  32.7,  11.1,  25.7, 16.125, 13.206,  0.214,4519969.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:41,        0,  33.3,  13.0,  25.8, 12.102,  9.437,  0.116,4531431.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:42,        0,  32.6,  10.8,  25.8, 16.397, 13.445,  0.223,4544066.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:42,        0,  33.4,  13.2,  25.8, 15.439, 12.520,  0.195,4556178.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:43,        0,  32.2,   9.6,  25.8, 16.822, 13.811,  0.235,4570243.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:45,        0,  33.1,  12.4,  25.8, 11.564,  8.902,  0.121,4579965.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:46,        0,  30.9,   5.7,  25.8, 12.957, 10.201,  0.137,4590894.5,  1,  21.7,   1.0, 0.100
2025-10-30 14:53:47,        0,  31.6,   7.8,  25.8, 11.716,  9.011,  0.108,4600898.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:47,        0,  32.4,  10.1,  25.8, 15.811, 12.821,  0.204,4612457.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:49,        0,  32.0,   9.1,  25.8, 13.141, 10.324,  0.140,4625132.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:50,        0,  31.8,   8.4,  25.8, 15.189, 12.223,  0.186,4636375.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:51,        0,  32.2,   9.6,  25.8, 11.310,  8.641,  0.099,4646022.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:51,        0,  31.6,   7.8,  25.8, 14.192, 11.291,  0.161,4656262.0,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:52,        0,  30.7,   5.1,  25.8, 15.887, 12.846,  0.205,4667382.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:54,        0,  31.8,   8.5,  25.8, 15.817, 12.768,  0.203,4679713.8,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:55,        0,  32.2,   9.6,  25.8, 11.165,  8.483,  0.097,4689043.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:55,        0,  30.9,   5.8,  25.8,  7.718,  5.333,  0.044,4696511.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:56,        0,  32.4,  10.1,  25.8, 12.988, 10.125,  0.136,4706244.6,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:58,        0,  31.1,   6.4,  25.8, 13.374, 10.493,  0.141,4718403.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:59,        0,  32.3,   9.9,  25.8, 13.345, 10.450,  0.140,4727771.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:53:59,        0,  32.2,   9.7,  25.8, 14.756, 11.752,  0.175,4738561.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:01,        0,  30.6,   4.9,  25.8, 12.450,  9.634,  0.125,4750710.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:02,        0,  31.8,   8.4,  25.8, 11.725,  8.939,  0.105,4758698.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:03,        0,  32.4,  10.3,  25.8, 13.281, 10.371,  0.139,4768794.1,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:03,        0,  32.0,   8.9,  25.8,  9.974,  7.359,  0.077,4778006.3,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:05,        0,  30.5,   4.5,  25.8, 14.874, 11.830,  0.177,4790173.4,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:06,        0,  31.3,   6.8,  25.8, 10.673,  7.964,  0.085,4797150.9,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:07,        0,  30.8,   5.4,  25.8, 12.437,  9.572,  0.121,4805088.2,  1,  21.8,   1.0, 0.100
2025-10-30 14:54:07,        0,  31.7,   8.0,  25.8, 12.227,  9.370,  0.116,4813369.1,  1,  21.8,   1.0, 0.100
