Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 11:32:43,        0,  44.6,  46.9,  25.0, 49.364, 47.836,  2.362, 774746.7,  1,  21.5,   0.9, 0.100
2025-10-30 11:32:44,        0,  45.2,  48.5,  25.0, 51.285, 49.938,  2.563, 823616.1,  1,  21.6,   0.9, 0.101
2025-10-30 11:32:45,        0,  45.7,  50.2,  25.0, 46.077, 44.812,  2.104, 868396.0,  1,  21.6,   0.9, 0.100
2025-10-30 11:32:47,        0,  37.8,  26.4,  25.0, 46.739, 45.638,  2.162, 920845.1,  1,  21.5,   0.9, 0.100
2025-10-30 11:32:47,        0,  38.6,  28.7,  25.0, 45.775, 44.518,  2.054, 960162.2,  1,  21.5,   0.9, 0.100
2025-10-30 11:32:48,        0,  40.3,  33.9,  25.0, 31.166, 29.473,  0.923, 990041.3,  1,  21.6,   0.9, 0.100
2025-10-30 11:32:49,        0,  40.9,  35.7,  25.0, 44.010, 42.335,  1.864,1028608.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:32:51,        0,  41.9,  38.8,  25.0, 49.264, 47.648,  2.355,1078739.1,  1,  21.6,   0.9, 0.100
2025-10-30 11:32:51,        0,  40.4,  34.1,  25.1, 45.308, 43.685,  1.980,1119761.2,  1,  21.5,   0.9, 0.100
2025-10-30 11:32:52,        0,  41.5,  37.5,  25.1, 35.671, 33.874,  1.212,1152455.8,  1,  21.6,   0.9, 0.100
2025-10-30 11:32:53,        0,  39.3,  30.9,  25.0, 37.457, 35.661,  1.346,1188359.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:32:55,        0,  41.2,  36.5,  25.1, 43.296, 41.412,  1.796,1232243.5,  1,  21.6,   1.0, 0.100
2025-10-30 11:32:55,        0,  39.0,  29.9,  25.1, 38.946, 37.064,  1.453,1268063.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:32:56,        0,  42.0,  38.9,  25.0, 41.805, 39.884,  1.677,1306642.1,  1,  21.5,   1.0, 0.100
2025-10-30 11:32:57,        0,  39.9,  32.7,  25.1, 32.107, 30.184,  0.979,1341014.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:32:59,        0,  37.1,  24.3,  25.1, 41.653, 39.790,  1.658,1383805.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:32:59,        0,  38.1,  27.3,  25.1, 35.579, 33.607,  1.197,1414035.4,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:00,        0,  39.1,  30.4,  25.1, 40.004, 37.959,  1.519,1447590.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:01,        0,  38.6,  28.7,  25.1, 34.794, 32.696,  1.138,1479295.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:03,        0,  39.1,  30.2,  25.1, 38.472, 36.223,  1.396,1519109.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:03,        0,  41.2,  36.5,  25.1, 34.382, 32.123,  1.106,1550978.4,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:04,        0,  38.8,  29.5,  25.1, 40.818, 38.522,  1.577,1587509.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:05,        0,  40.1,  33.2,  25.1, 41.040, 38.725,  1.596,1621873.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:07,        0,  40.2,  33.7,  25.1, 33.052, 30.776,  1.018,1662643.2,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:07,        0,  39.9,  32.8,  25.1, 40.854, 38.512,  1.578,1698777.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:08,        0,  39.5,  31.5,  25.1, 36.897, 34.595,  1.281,1732014.5,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:09,        0,  40.9,  35.8,  25.1, 36.295, 33.938,  1.233,1765218.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:11,        0,  39.7,  32.0,  25.2, 37.022, 34.700,  1.293,1808057.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:11,        0,  39.0,  29.9,  25.1, 40.505, 38.085,  1.565,1842887.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:12,        0,  40.8,  35.4,  25.2, 39.190, 36.782,  1.442,1877804.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:13,        0,  41.3,  37.0,  25.2, 42.998, 40.636,  1.749,1915616.7,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:15,        0,  37.6,  25.9,  25.1, 39.495, 37.249,  1.485,1959046.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:15,        0,  41.3,  36.8,  25.2, 44.633, 42.304,  1.888,1995586.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:16,        0,  43.4,  43.3,  25.2, 39.751, 37.515,  1.496,2033600.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:17,        0,  40.2,  33.5,  25.2, 46.785, 44.680,  2.092,2075858.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:19,        0,  40.7,  35.1,  25.2, 36.744, 34.675,  1.275,2119001.9,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:20,        0,  38.7,  29.1,  25.2, 45.066, 43.008,  1.944,2156475.9,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:20,        0,  41.5,  37.4,  25.2, 46.977, 44.861,  2.110,2194924.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:21,        0,  40.1,  33.2,  25.2, 49.753, 47.761,  2.377,2238732.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:22,        0,  42.2,  39.6,  25.2, 44.231, 42.310,  1.878,2278712.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:24,        0,  37.6,  25.7,  25.2, 46.680, 44.867,  2.096,2328135.4,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:24,        0,  41.6,  37.7,  25.2, 41.373, 39.407,  1.668,2366675.4,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:25,        0,  42.8,  41.5,  25.2, 43.561, 41.776,  1.825,2406876.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:26,        0,  40.5,  34.4,  25.2, 44.014, 42.325,  1.863,2448641.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:28,        0,  40.8,  35.5,  25.3, 48.920, 47.319,  2.317,2498956.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:28,        0,  42.4,  40.1,  25.2, 45.679, 44.086,  2.025,2540338.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:29,        0,  40.5,  34.4,  25.2, 46.836, 45.358,  2.126,2582269.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:30,        0,  41.3,  36.8,  25.2, 37.736, 36.015,  1.366,2617430.7,  1,  21.6,   1.1, 0.100
2025-10-30 11:33:32,        0,  42.6,  40.8,  25.3, 43.017, 41.376,  1.782,2666640.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:33:32,        0,  43.1,  42.2,  25.2, 45.992, 44.397,  2.060,2708716.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:33,        0,  40.5,  34.6,  25.3, 44.044, 42.524,  1.874,2748273.9,  1,  21.6,   1.1, 0.100
2025-10-30 11:33:34,        0,  40.4,  34.2,  25.3, 40.313, 38.554,  1.558,2784285.7,  1,  21.6,   1.1, 0.100
2025-10-30 11:33:35,        0,  38.1,  27.3,  25.3, 44.005, 42.295,  1.862,2823086.2,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:37,        0,  38.7,  29.0,  25.3, 36.990, 35.079,  1.299,2861952.6,  1,  21.6,   1.1, 0.100
2025-10-30 11:33:37,        0,  40.6,  34.9,  25.3, 33.555, 31.502,  1.071,2894247.1,  1,  21.6,   1.1, 0.100
2025-10-30 11:33:38,        0,  41.5,  37.6,  25.3, 43.067, 41.086,  1.770,2933214.1,  1,  21.6,   1.1, 0.100
2025-10-30 11:33:39,        0,  39.0,  30.1,  25.3, 35.138, 33.197,  1.173,2968535.9,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:41,        0,  39.9,  32.8,  25.3, 34.795, 32.753,  1.152,3009512.7,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:41,        0,  40.2,  33.5,  25.3, 37.256, 35.151,  1.313,3043756.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:42,        0,  39.3,  30.8,  25.3, 39.968, 37.829,  1.515,3080558.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:43,        0,  39.4,  31.1,  25.3, 35.677, 33.567,  1.199,3113227.6,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:45,        0,  39.5,  31.6,  25.3, 38.466, 36.272,  1.396,3154428.5,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:45,        0,  40.6,  34.8,  25.3, 38.959, 36.736,  1.432,3189580.7,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:46,        0,  36.4,  22.1,  25.3, 33.252, 31.062,  1.042,3221086.6,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:47,        0,  39.4,  31.3,  25.3, 25.027, 22.732,  0.573,3245691.0,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:49,        0,  38.1,  27.3,  25.3, 31.378, 29.016,  0.911,3282876.3,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:50,        0,  37.8,  26.4,  25.3, 35.821, 33.354,  1.196,3313420.6,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:50,        0,  38.8,  29.5,  25.3, 31.457, 28.997,  0.913,3343019.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:51,        0,  38.2,  27.7,  25.3, 35.922, 33.346,  1.208,3374386.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:52,        0,  35.9,  20.7,  25.3, 34.033, 31.461,  1.071,3403714.0,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:54,        0,  38.0,  27.1,  25.3, 32.431, 29.797,  0.968,3436339.3,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:54,        0,  34.1,  15.3,  25.3, 23.746, 21.272,  0.520,3458542.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:55,        0,  34.9,  17.7,  25.3, 28.009, 25.290,  0.738,3481197.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:56,        0,  35.4,  19.3,  25.3, 23.424, 20.738,  0.488,3500761.6,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:58,        0,  36.5,  22.4,  25.3, 28.086, 25.201,  0.708,3529593.4,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:58,        0,  35.7,  20.2,  25.3, 24.706, 21.913,  0.542,3551395.6,  1,  21.6,   1.0, 0.100
2025-10-30 11:33:59,        0,  35.9,  20.7,  25.3, 26.792, 23.886,  0.643,3573383.4,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:01,        0,  35.4,  19.3,  25.3, 22.217, 19.410,  0.432,3596734.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:02,        0,  35.1,  18.4,  25.3, 27.181, 24.127,  0.657,3619442.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:02,        0,  34.2,  15.5,  25.3, 23.283, 20.349,  0.476,3638815.1,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:03,        0,  35.4,  19.3,  25.3, 24.881, 21.808,  0.545,3658631.2,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:05,        0,  33.5,  13.6,  25.3, 22.561, 19.555,  0.442,3682332.3,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:06,        0,  37.0,  24.0,  25.3, 22.361, 19.329,  0.433,3700664.7,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:06,        0,  33.2,  12.7,  25.3, 25.897, 22.717,  0.593,3720970.3,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:07,        0,  34.2,  15.7,  25.3, 22.520, 19.412,  0.437,3737311.7,  1,  21.6,   0.9, 0.100
2025-10-30 11:34:08,        0,  33.6,  13.9,  25.3, 25.608, 22.336,  0.573,3757029.3,  1,  21.6,   0.9, 0.100
2025-10-30 11:34:10,        0,  36.1,  21.2,  25.3, 23.216, 20.051,  0.467,3778945.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:10,        0,  33.6,  13.9,  25.3, 20.511, 17.493,  0.359,3797276.6,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:11,        0,  34.3,  15.8,  25.3, 20.220, 17.178,  0.349,3814180.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:12,        0,  34.3,  16.0,  25.3, 14.510, 11.762,  0.179,3827410.4,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:14,        0,  31.6,   7.7,  25.3, 17.177, 14.252,  0.248,3843947.5,  1,  21.6,   0.9, 0.100
2025-10-30 11:34:14,        0,  32.9,  11.8,  25.3, 17.791, 14.782,  0.272,3856263.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:15,        0,  33.8,  14.3,  25.3, 18.589, 15.499,  0.288,3870793.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:16,        0,  33.7,  14.1,  25.3, 17.737, 14.703,  0.264,3885211.6,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:18,        0,  34.2,  15.7,  25.3, 15.787, -0.000,  0.206,3901682.0,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:18,        0,  33.3,  12.9,  25.3, 18.119, 15.012,  0.278,3915861.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:19,        0,  34.3,  16.0,  25.3, 15.927, 12.961,  0.211,3929415.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:20,        0,  32.2,   9.6,  25.3, 13.128, 10.346,  0.137,3941744.2,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:22,        0,  32.0,   8.9,  25.3, 16.752, 13.652,  0.229,3956321.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:22,        0,  31.6,   7.7,  25.3, 17.496, 14.323,  0.252,3968994.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:23,        0,  32.5,  10.6,  25.3, 17.310, 14.129,  0.245,3980873.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:24,        0,  32.9,  11.8,  25.3, 17.517, 14.309,  0.251,3994253.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:25,        0,  32.4,  10.1,  25.3, 16.656, 13.504,  0.225,4007618.8,  1,  21.6,   1.0, 0.100
2025-10-30 11:34:27,        0,  31.6,   7.8,  25.3, 11.472,  8.718,  0.101,4019363.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:27,        0,  33.3,  13.0,  25.3, 15.921, 12.769,  0.207,4032381.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:28,        0,  30.3,   3.8,  25.3, 14.268, 11.278,  0.161,4044677.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:29,        0,  31.8,   8.4,  25.3, 15.212, 12.102,  0.188,4053986.7,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:31,        0,  31.8,   8.5,  25.3, 11.173,  8.422,  0.095,4065592.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:31,        0,  31.1,   6.3,  25.3, 12.905,  9.993,  0.129,4074941.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:32,        0,  30.7,   5.1,  25.3, 12.784,  9.868,  0.127,4083903.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:33,        0,  31.6,   7.7,  25.3, 10.382,  7.680,  0.080,4091352.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:35,        0,  32.9,  11.7,  25.3, 11.819,  8.980,  0.111,4102411.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:36,        0,  31.9,   8.7,  25.3, 11.996,  9.141,  0.110,4112880.0,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:36,        0,  31.5,   7.5,  25.3, 10.924,  8.169,  0.095,4121414.5,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:37,        0,  31.4,   7.1,  25.3, 10.058,  7.373,  0.076,4129092.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:38,        0,  29.8,   2.5,  25.3, 10.532,  7.795,  0.086,4136344.3,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:40,        0,  30.6,   4.7,  25.3, 13.042, 10.065,  0.132,4146057.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:40,        0,  31.0,   6.1,  25.4, 12.060,  9.169,  0.111,4153842.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:41,        0,  31.8,   8.4,  25.3, 11.823,  8.949,  0.106,4162106.9,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:42,        0,  30.6,   4.7,  25.3, 11.429,  8.595,  0.100,4170373.6,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:44,        0,  29.9,   2.6,  25.3, 10.069,  7.367,  0.079,4178362.8,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:44,        0,  31.0,   5.9,  25.3, 11.707,  8.822,  0.104,4185241.4,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:45,        0,  30.9,   5.6,  25.3, 11.097,  8.274,  0.092,4192765.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:46,        0,  30.5,   4.4,  25.3,  8.806,  6.219,  0.055,4198939.1,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:48,        0,  31.0,   5.9,  25.3,  8.778,  6.200,  0.056,4205894.0,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:49,        0,  31.6,   7.7,  25.3, 10.188,  7.450,  0.077,4213697.6,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:49,        0,  31.2,   6.5,  25.3, 10.083,  7.351,  0.074,4221733.3,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:50,        0,  31.0,   6.1,  25.3,  8.603,  6.044,  0.058,4228306.0,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:51,        0,  29.2,   0.7,  25.3,  9.770,  7.067,  0.069,4235000.2,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:53,        0,  30.6,   4.9,  25.3,  7.284,  4.883,  0.038,4239967.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:53,        0,  31.0,   6.1,  25.3,  9.269,  6.631,  0.062,4246481.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:34:54,        0,  30.2,   3.7,  25.3,  7.961,  5.466,  0.044,4252412.7,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:55,        0,  30.2,   3.5,  25.3,  7.805,  5.336,  0.042,4257206.3,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:57,        0,  29.0,   0.0,  25.3,  7.668,  5.212,  0.040,4263459.7,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:57,        0,  29.7,   2.1,  25.3,  4.846,  2.766,  0.016,4266423.1,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:58,        0,  30.0,   3.1,  25.3,  7.101,  4.737,  0.038,4271613.6,  1,  21.5,   0.9, 0.100
2025-10-30 11:34:59,        0,  30.2,   3.5,  25.3,  7.092,  4.712,  0.035,4275789.4,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:01,        0,  30.7,   5.1,  25.3,  8.927,  6.329,  0.057,4282955.5,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:01,        0,  30.3,   4.0,  25.3,  7.147,  4.750,  0.034,4288184.2,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:02,        0,  29.7,   2.1,  25.3,  8.500,  5.949,  0.051,4293713.7,  1,  21.5,   0.8, 0.100
2025-10-30 11:35:03,        0,  30.3,   4.0,  25.3,  5.222,  3.081,  0.019,4296820.1,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:05,        0,  29.5,   1.6,  25.3,  7.839,  5.371,  0.042,4302569.2,  1,  21.5,   0.8, 0.100
2025-10-30 11:35:06,        0,  29.5,   1.4,  25.3,  1.517,  0.078,  0.000,4302958.1,  1,  21.5,   0.8, 0.100
2025-10-30 11:35:06,        0,  30.6,   4.9,  25.3,  5.736,  3.654,  0.027,4305297.9,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:07,        0,  30.5,   4.5,  25.3,  7.645,  5.215,  0.040,4310760.4,  1,  21.5,   0.8, 0.100
2025-10-30 11:35:08,        0,  29.9,   2.8,  25.3,  7.277,  4.879,  0.036,4315878.8,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:10,        0,  30.5,   4.4,  25.3,  9.117,  6.511,  0.060,4322847.5,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:10,        0,  29.9,   2.8,  25.3,  4.760,  2.680,  0.015,4326251.0,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:11,        0,  30.3,   4.0,  25.3,  4.775,  2.708,  0.017,4329435.3,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:12,        0,  30.4,   4.2,  25.3,  7.140,  4.758,  0.034,4333888.6,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:14,        0,  29.6,   1.9,  25.3,  2.222,  0.549,  0.002,4337431.6,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:14,        0,  30.0,   3.1,  25.3,  2.304,  0.612,  0.002,4338231.7,  1,  21.5,   0.9, 0.100
2025-10-30 11:35:15,        0,  30.2,   3.5,  25.3,  6.797,  4.471,  0.030,4342436.9,  1,  21.5,   1.0, 0.100
2025-10-30 11:35:16,        0,  29.9,   2.6,  25.3,  5.403,  3.238,  0.019,4346340.3,  1,  21.5,   1.0, 0.100
2025-10-30 11:35:18,        0,  30.1,   3.3,  25.3,  7.229,  4.852,  0.036,4350867.4,  1,  21.5,   1.0, 0.100
