Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-13 13:15:32,        0,  35.4,  19.3,  25.3, 28.303, 32.880,  0.935,3544320.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:15:33,        0,  39.5,  31.4,  25.3, 34.074, 40.023,  1.368,3575609.3,  1,  21.4,   0.9, 0.100
2025-10-13 13:15:34,        0,  39.9,  32.8,  25.3, 29.189, 33.932,  0.992,3614701.2,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:35,        0,  35.6,  19.9,  25.3, 31.323, 36.596,  1.147,3649191.5,  1,  21.5,   0.9, 0.100
2025-10-13 13:15:36,        0,  39.8,  32.4,  25.3, 28.021, 32.395,  0.910,3678908.7,  1,  21.4,   0.9, 0.100
2025-10-13 13:15:37,        0,  37.6,  25.7,  25.3, 25.671, 29.508,  0.771,3709091.9,  1,  21.4,   0.9, 0.100
2025-10-13 13:15:38,        0,  37.4,  25.2,  25.3, 26.142, 30.013,  0.785,3743105.7,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:39,        0,  36.8,  23.4,  25.3, 18.193, 20.070,  0.366,3765800.5,  1,  21.4,   0.9, 0.100
2025-10-13 13:15:40,        0,  36.2,  21.6,  25.3, 23.152, 26.166,  0.606,3791006.1,  1,  21.5,   0.9, 0.100
2025-10-13 13:15:41,        0,  37.0,  23.9,  25.3, 23.888, 27.022,  0.661,3816847.1,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:42,        0,  37.1,  24.3,  25.3, 22.617, 25.428,  0.577,3842105.6,  1,  21.4,   0.9, 0.100
2025-10-13 13:15:43,        0,  35.6,  19.9,  25.3, 19.797, 21.903,  0.435,3869087.3,  1,  21.4,   0.9, 0.100
2025-10-13 13:15:44,        0,  35.0,  18.1,  25.3, 18.555, 20.346,  0.380,3889986.4,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:45,        0,  35.8,  20.4,  25.3, 21.562, 23.998,  0.517,3911925.2,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:46,        0,  37.3,  24.8,  25.3, 17.375, 18.872,  0.330,3931881.2,  1,  21.5,   1.0, 0.100
2025-10-13 13:15:47,        0,  35.0,  18.1,  25.3, 17.414, 18.906,  0.329,3957658.5,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:48,        0,  33.5,  13.5,  25.3, 18.141, 19.776,  0.364,3976833.8,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:49,        0,  34.6,  16.7,  25.3, 15.759, 16.802,  0.271,3993224.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:15:50,        0,  34.2,  15.7,  25.3, 16.906, 18.184,  0.309,4013189.4,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:51,        0,  35.9,  20.6,  25.3, 14.546, 15.281,  0.223,4029367.4,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:52,        0,  32.0,   8.9,  25.3, 17.998, 19.482,  0.351,4048303.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:15:53,        0,  33.6,  13.9,  25.3, 15.407, 16.301,  0.255,4063310.7,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:54,        0,  34.0,  15.1,  25.3, 16.748, 17.921,  0.302,4081923.6,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:55,        0,  33.9,  14.7,  25.3, 16.935, 18.153,  0.308,4099383.5,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:56,        0,  33.4,  13.2,  25.3, 12.819, 13.148,  0.170,4113631.0,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:57,        0,  32.1,   9.3,  25.3, 16.135, 17.121,  0.280,4129134.2,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:58,        0,  34.1,  15.3,  25.3, 16.376, 17.385,  0.286,4147085.3,  1,  21.4,   1.0, 0.100
2025-10-13 13:15:59,        0,  33.0,  11.9,  25.3, 15.528, 16.385,  0.256,4162782.5,  1,  21.4,   1.0, 0.100
2025-10-13 13:16:00,        0,  32.6,  10.7,  25.3, 12.956, -0.000,  0.172,4176830.2,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:01,        0,  32.2,   9.5,  25.3, 12.040, 12.111,  0.146,4188395.5,  1,  21.4,   1.0, 0.100
2025-10-13 13:16:02,        0,  30.7,   5.0,  25.3, 11.181, 11.058,  0.124,4199101.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:03,        0,  31.8,   8.4,  25.3, 11.467, 11.403,  0.134,4211632.7,  1,  21.4,   1.0, 0.100
2025-10-13 13:16:04,        0,  31.9,   8.6,  25.3, 13.906, 14.317,  0.200,4223445.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:05,        0,  31.7,   8.0,  25.3,  9.148,  8.604,  0.080,4232828.0,  1,  21.4,   1.0, 0.100
2025-10-13 13:16:06,        0,  32.5,  10.4,  25.3, 13.074, 13.297,  0.174,4244197.2,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:07,        0,  33.0,  11.9,  25.3, 12.375, 12.455,  0.154,4258383.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:08,        0,  30.3,   3.8,  25.3,  9.735,  9.311,  0.094,4268144.3,  1,  21.4,   1.0, 0.100
2025-10-13 13:16:09,        0,  32.8,  11.4,  25.3,  9.614,  9.087,  0.088,4276395.0,  1,  21.4,   1.0, 0.100
2025-10-13 13:16:10,        0,  31.0,   6.1,  25.3, 12.606, 12.719,  0.163,4285849.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:11,        0,  30.9,   5.6,  25.3, 11.210, 10.997,  0.124,4297196.4,  1,  21.4,   0.9, 0.100
2025-10-13 13:16:12,        0,  30.8,   5.4,  25.3,  8.930,  8.266,  0.074,4304064.9,  1,  21.4,   0.9, 0.100
2025-10-13 13:16:13,        0,  31.5,   7.5,  25.3, 11.048, 10.800,  0.120,4312790.5,  1,  21.4,   0.9, 0.100
2025-10-13 13:16:14,        0,  32.1,   9.4,  25.3, 11.307, 11.108,  0.127,4323437.2,  1,  21.4,   0.9, 0.100
2025-10-13 13:16:15,        0,  32.2,   9.5,  25.3,  9.332,  8.749,  0.082,4332195.5,  1,  21.4,   0.9, 0.100
2025-10-13 13:16:16,        0,  30.3,   4.0,  25.3, 11.334, 11.161,  0.128,4343371.0,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:17,        0,  31.4,   7.3,  25.3,  7.619,  6.682,  0.055,4348843.2,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:18,        0,  31.6,   7.9,  25.3,  8.452,  7.689,  0.065,4356794.7,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:19,        0,  31.4,   7.2,  25.3,  8.777,  8.086,  0.072,4364014.4,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:20,        0,  30.3,   3.8,  25.3,  8.023,  7.185,  0.059,4372896.3,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:21,        0,  31.0,   5.9,  25.3,  5.501,  4.231,  0.026,4378634.1,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:22,        0,  31.1,   6.3,  25.3,  9.156,  8.523,  0.079,4386341.3,  1,  21.4,   0.9, 0.100
2025-10-13 13:16:23,        0,  30.8,   5.4,  25.3,  8.572,  7.826,  0.068,4393922.7,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:24,        0,  29.9,   2.6,  25.3,  6.449,  5.331,  0.036,4398748.6,  1,  21.4,   0.9, 0.100
2025-10-13 13:16:25,        0,  30.9,   5.6,  25.3,  8.486,  7.702,  0.066,4405250.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:26,        0,  31.7,   8.0,  25.3,  8.306,  7.499,  0.062,4412564.1,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:27,        0,  29.9,   2.7,  25.3,  6.417,  5.294,  0.035,4419148.5,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:28,        0,  29.0,   0.1,  25.3,  6.100,  4.926,  0.034,4423093.8,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:29,        0,  30.7,   5.2,  25.3,  4.314,  2.925,  0.017,4426673.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:30,        0,  30.6,   4.9,  25.3,  8.666,  7.928,  0.069,4433602.7,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:31,        0,  30.6,   4.9,  25.3,  7.789,  6.893,  0.054,4440109.5,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:32,        0,  30.4,   4.3,  25.3,  7.443,  6.491,  0.049,4446195.6,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:33,        0,  30.4,   4.3,  25.3,  6.190,  5.014,  0.031,4452468.2,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:34,        0,  29.5,   1.5,  25.3,  4.774,  3.397,  0.018,4456101.8,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:35,        0,  30.1,   3.3,  25.3,  1.585,  0.086,  0.000,4457338.9,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:36,        0,  30.1,   3.4,  25.3,  6.304,  5.156,  0.033,4461980.8,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:37,        0,  30.1,   3.3,  25.3,  6.639,  5.538,  0.037,4468244.2,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:38,        0,  29.7,   2.2,  25.3,  5.056,  3.714,  0.020,4472026.6,  1,  21.5,   0.9, 0.100
2025-10-13 13:16:39,        0,  29.5,   1.5,  25.3,  5.916,  4.723,  0.028,4475101.5,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:40,        0,  29.7,   2.2,  25.3,  5.066,  3.777,  0.023,4478000.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:41,        0,  30.1,   3.4,  25.3,  4.394,  3.118,  0.020,4480348.5,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:42,        0,  30.3,   3.8,  25.3,  6.518,  5.403,  0.035,4486246.5,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:43,        0,  29.9,   2.6,  25.3,  6.089,  4.907,  0.032,4490820.5,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:44,        0,  29.5,   1.5,  25.3,  5.718,  4.466,  0.026,4494742.8,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:45,        0,  29.8,   2.4,  25.3,  2.360,  0.868,  0.005,4497031.0,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:46,        0,  30.3,   3.8,  25.3,  1.708,  0.167,  0.000,4498310.1,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:47,        0,  30.2,   3.5,  25.3,  5.638,  4.403,  0.025,4502772.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:48,        0,  29.6,   1.9,  25.3,  5.629,  4.379,  0.025,4507080.1,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:49,        0,  28.9,   0.0,  25.3,  3.990,  2.567,  0.013,4508692.8,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:50,        0,  29.7,   2.0,  25.3,  1.504,  0.045,  0.000,4508733.0,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:51,        0,  29.9,   2.6,  25.3,  1.312, -0.008,  0.000,4508724.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:52,        0,  29.9,   2.6,  25.3,  1.246, -0.012,  0.000,4508714.1,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:53,        0,  28.6,   0.0,  25.3,  4.737,  3.582,  0.020,4510870.4,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:54,        0,  30.2,   3.6,  25.3,  5.018,  3.799,  0.023,4514169.1,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:55,        0,  29.9,   2.6,  25.3,  5.671,  4.459,  0.025,4519461.8,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:56,        0,  29.3,   0.8,  25.3,  4.711,  3.365,  0.018,4522967.2,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:57,        0,  29.9,   2.6,  25.3,  1.505,  0.039,  0.000,4523165.8,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:58,        0,  29.4,   1.3,  25.3,  1.349, -0.003,  0.000,4523165.4,  1,  21.5,   1.0, 0.100
2025-10-13 13:16:59,        0,  29.8,   2.4,  25.3,  4.701,  3.528,  0.020,4525116.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:00,        0,  29.6,   1.7,  25.3,  1.914,  0.334,  0.001,4526165.7,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:01,        0,  30.0,   2.9,  25.3,  1.397,  0.007,  0.000,4526398.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:02,        0,  30.0,   3.1,  25.3,  3.549,  2.116,  0.011,4529429.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:03,        0,  29.0,   0.1,  25.3,  3.211,  1.708,  0.008,4532463.4,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:04,        0,  29.8,   2.4,  25.3,  1.478,  0.033,  0.000,4532829.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:05,        0,  29.6,   1.7,  25.3,  1.331, -0.004,  0.000,4532825.9,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:06,        0,  29.7,   2.0,  25.3,  1.269, -0.009,  0.000,4532816.3,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:07,        0,  29.9,   2.6,  25.3,  1.212, -0.013,  0.000,4532804.6,  1,  21.5,   1.0, 0.100
2025-10-13 13:17:08,        0,  30.0,   2.9,  25.3,  4.706,  3.573,  0.020,4534424.8,  1,  21.5,   1.0, 0.100
