Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-12 10:13:32,        0,  46.3,  51.8,  25.3, 50.664, 60.031,  3.069, 765242.7,  1,  21.9,   0.8, 0.105
2025-11-12 10:13:33,        0,  39.3,  30.9,  25.3, 34.225, 39.767,  1.379, 816661.6,  1,  21.9,   0.8, 0.102
2025-11-12 10:13:34,        0,  47.8,  56.5,  25.3, 30.793, 35.320,  1.145, 855545.2,  1,  21.9,   0.8, 0.101
2025-11-12 10:13:35,        0,  39.9,  32.8,  25.3, 46.399, 54.681,  2.557, 904211.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:13:36,        0,  39.2,  30.7,  25.2, 35.061, 40.621,  1.456, 945399.6,  1,  21.9,   0.8, 0.100
2025-11-12 10:13:37,        0,  39.5,  31.4,  25.3, 30.002, 34.293,  1.029, 977970.4,  1,  21.9,   0.8, 0.100
2025-11-12 10:13:38,        0,  38.0,  26.9,  25.3, 22.740, 25.312,  0.582,1006238.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:13:39,        0,  40.6,  34.9,  25.3, 14.474, 15.268,  0.269,1028102.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:13:40,        0,  36.9,  23.7,  25.3, 33.623, 38.377,  1.297,1071077.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:13:41,        0,  39.1,  30.2,  25.3, 19.854, 21.700,  0.437,1093369.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:42,        0,  40.5,  34.4,  25.3, 30.071, 33.976,  1.023,1124486.0,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:43,        0,  39.7,  32.0,  25.3, 24.806, 27.549,  0.684,1160939.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:44,        0,  36.2,  21.6,  25.3, 33.703, 38.262,  1.292,1194995.6,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:45,        0,  39.0,  29.9,  25.3, 20.994, 22.890,  0.484,1215951.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:46,        0,  32.2,   9.7,  25.3, 29.903, 33.542,  1.008,1250499.4,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:47,        0,  39.0,  30.0,  25.3, 32.768, 36.868,  1.223,1275036.4,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:48,        0,  38.8,  29.5,  25.3, 30.588, 34.273,  1.062,1307333.9,  1,  21.9,   1.0, 0.100
2025-11-12 10:13:49,        0,  38.6,  28.8,  25.3, 30.839, 34.555,  1.067,1339012.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:50,        0,  33.7,  14.2,  25.3, 26.567, 29.425,  0.784,1372321.4,  1,  21.9,   1.0, 0.100
2025-11-12 10:13:51,        0,  41.2,  36.7,  25.3, 21.212, 23.039,  0.538,1397808.3,  1,  21.9,   1.0, 0.100
2025-11-12 10:13:52,        0,  38.4,  28.3,  25.3, 27.902, 31.052,  0.879,1429799.4,  1,  21.9,   1.0, 0.100
2025-11-12 10:13:53,        0,  37.8,  26.5,  25.3, 20.141, 21.744,  0.454,1460697.9,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:54,        0,  37.7,  26.2,  25.3, 27.222, 30.133,  0.822,1489107.0,  1,  21.9,   1.0, 0.100
2025-11-12 10:13:55,        0,  39.7,  32.0,  25.3, 30.414, 33.959,  1.033,1519807.2,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:56,        0,  33.9,  14.6,  25.3, 27.780, 30.780,  0.858,1558461.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:57,        0,  40.4,  34.1,  25.3, 36.106, 40.716,  1.483,1590411.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:13:58,        0,  31.5,   7.6,  25.3, 30.567, 34.140,  1.047,1619262.7,  1,  21.9,   1.0, 0.100
2025-11-12 10:13:59,        0,  42.1,  39.2,  25.3, 38.204, 43.318,  1.658,1650218.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:00,        0,  43.0,  42.0,  25.3, 34.692, 39.203,  1.361,1696283.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:01,        0,  44.7,  47.2,  25.3, 43.366, 49.826,  2.162,1741213.4,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:02,        0,  43.1,  42.3,  25.3, 37.485, 42.884,  1.610,1784481.8,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:03,        0,  43.3,  43.0,  25.3, 46.008, 53.487,  2.461,1843680.7,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:04,        0,  43.9,  44.6,  25.3, 41.098, 47.512,  1.955,1889334.0,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:05,        0,  41.8,  38.5,  25.3, 49.317, 57.719,  2.850,1940992.9,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:06,        0,  45.6,  49.7,  25.3, 43.770, 51.049,  2.261,1996569.5,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:07,        0,  45.5,  49.5,  25.3, 43.471, 50.738,  2.210,2046287.0,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:08,        0,  47.6,  55.8,  25.3, 37.638, 43.647,  1.749,2088372.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:09,        0,  44.3,  45.8,  25.3, 47.702, 56.359,  2.696,2143383.0,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:10,        0,  43.3,  42.8,  25.3, 44.448, 52.500,  2.336,2203758.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:11,        0,  49.1,  60.4,  25.4, 34.379, 39.959,  1.407,2246421.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:12,        0,  43.7,  44.1,  25.4, 41.262, 48.655,  2.018,2299051.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:13,        0,  43.6,  43.9,  25.3, 50.117, 59.773,  2.996,2362470.2,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:14,        0,  46.1,  51.2,  25.3, 45.874, 54.500,  2.511,2411253.9,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:15,        0,  48.4,  58.1,  25.4, 47.636, 56.637,  2.699,2466427.2,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:16,        0,  45.6,  49.7,  25.4, 50.551, 60.487,  3.066,2523491.0,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:17,        0,  48.4,  58.3,  25.4, 58.226, 70.413,  4.113,2595311.1,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:18,        0,  46.3,  52.0,  25.4, 39.986, 47.580,  1.914,2646368.2,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:19,        0,  45.3,  49.0,  25.4, 43.937, 52.427,  2.304,2696364.8,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:20,        0,  44.2,  45.5,  25.4, 50.863, 61.099,  3.115,2763963.2,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:21,        0,  50.7,  65.0,  25.4, 39.474, 46.727,  1.878,2813566.4,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:22,        0,  45.0,  48.1,  25.4, 53.088, 64.010,  3.420,2872596.4,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:23,        0,  49.5,  61.6,  25.5, 47.565, 57.034,  2.717,2924815.2,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:24,        0,  47.7,  56.2,  25.5, 36.362, 42.948,  1.607,2985319.8,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:25,        0,  49.1,  60.2,  25.4, 51.238, 61.723,  3.165,3043204.6,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:26,        0,  44.3,  45.8,  25.5, 48.194, 58.073,  2.801,3099399.4,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:27,        0,  44.7,  47.1,  25.4, 44.978, 53.815,  2.433,3157932.9,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:28,        0,  47.4,  55.1,  25.4, 40.796, 48.607,  2.027,3207380.9,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:29,        0,  46.8,  53.5,  25.5, 48.716, 58.598,  2.857,3261087.6,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:30,        0,  46.6,  52.7,  25.5, 43.406, 51.809,  2.254,3323069.4,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:31,        0,  45.3,  48.8,  25.5, 40.170, 47.773,  1.967,3370976.6,  1,  21.9,   1.0, 0.100
2025-11-12 10:14:32,        0,  43.8,  44.4,  25.5, 51.339, 61.854,  3.176,3426481.8,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:33,        0,  43.6,  43.9,  25.5, 39.929, 47.602,  1.924,3471337.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:34,        0,  42.6,  40.9,  25.5, 45.094, 53.950,  2.438,3529671.4,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:35,        0,  41.5,  37.4,  25.5, 32.512, 37.993,  1.254,3569167.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:36,        0,  47.1,  54.3,  25.5, 39.504, 46.413,  1.847,3616238.0,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:37,        0,  38.3,  27.8,  25.5, 35.343, 41.359,  1.463,3665879.8,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:38,        0,  43.6,  43.7,  25.5, 33.998, 39.490,  1.370,3703577.9,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:39,        0,  41.2,  36.7,  25.5, 42.931, 50.515,  2.170,3750096.6,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:40,        0,  44.2,  45.7,  25.5, 39.803, 46.576,  1.855,3792722.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:41,        0,  45.0,  48.1,  25.5, 41.666, 48.725,  2.042,3847222.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:42,        0,  43.4,  43.2,  25.5, 46.566, 54.906,  2.569,3897503.3,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:43,        0,  38.8,  29.5,  25.5, 31.053, 35.782,  1.187,3929489.4,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:44,        0,  40.4,  34.2,  25.5, 38.274, 44.499,  1.724,3973607.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:45,        0,  42.2,  39.5,  25.5, 32.269, 37.088,  1.199,4008500.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:46,        0,  40.6,  34.9,  25.5, 31.629, 36.262,  1.155,4045871.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:47,        0,  40.6,  34.8,  25.5, 31.265, 35.774,  1.134,4088140.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:48,        0,  35.0,  18.1,  25.5, 26.963, 30.369,  0.826,4118966.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:14:49,        0,  40.6,  34.8,  25.5, 34.424, 39.303,  1.357,4149158.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:50,        0,  38.2,  27.6,  25.5, 34.879, 39.910,  1.425,4182913.3,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:51,        0,  41.2,  36.5,  25.5, 28.097, 31.562,  0.887,4220828.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:52,        0,  36.9,  23.7,  25.5, 31.344, 35.506,  1.127,4253147.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:53,        0,  39.1,  30.4,  25.5, 20.010, 21.697,  0.456,4275354.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:54,        0,  36.1,  21.3,  25.5, 32.589, 36.815,  1.200,4315401.1,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:55,        0,  40.1,  33.4,  25.6, 36.815, 41.769,  1.550,4347790.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:56,        0,  36.3,  22.0,  25.5, 27.478, 30.574,  0.853,4376565.1,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:57,        0,  39.5,  31.6,  25.6, 29.759, 33.205,  1.008,4407936.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:58,        0,  36.5,  22.5,  25.6, 22.853, 24.964,  0.572,4441945.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:14:59,        0,  39.5,  31.6,  25.6, 25.260, 27.769,  0.710,4471472.9,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:00,        0,  36.4,  22.1,  25.6, 25.872, 28.520,  0.743,4500486.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:01,        0,  38.2,  27.6,  25.6, 19.018, 20.248,  0.404,4527724.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:02,        0,  34.4,  16.3,  25.6, 26.149, 28.720,  0.754,4555194.3,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:03,        0,  36.0,  21.1,  25.5, 24.185, 26.340,  0.649,4578124.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:04,        0,  36.7,  23.0,  25.6, 22.561, 24.385,  0.551,4601209.3,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:05,        0,  31.1,   6.2,  25.5, 18.936, 20.034,  0.395,4625703.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:06,        0,  36.4,  22.1,  25.6, 20.272, 21.594,  0.479,4644730.6,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:07,        0,  35.5,  19.5,  25.6, 18.551, 19.547,  0.370,4664596.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:08,        0,  32.2,   9.7,  25.6, 24.930, 27.070,  0.676,4691791.3,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:09,        0,  37.2,  24.6,  25.6, 20.430, 21.711,  0.444,4710050.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:10,        0,  35.9,  20.7,  25.5, 22.971, 24.708,  0.571,4733942.6,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:11,        0,  35.8,  20.4,  25.6, 14.572, 14.847,  0.233,4750253.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:12,        0,  32.2,   9.5,  25.6, 14.024, 14.172,  0.203,4771530.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:13,        0,  36.0,  20.9,  25.6, 18.876, 19.822,  0.390,4790439.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:14,        0,  35.3,  19.0,  25.6, 19.641, 20.711,  0.407,4810798.4,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:15,        0,  34.1,  15.3,  25.6, 20.655, 21.887,  0.453,4834836.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:16,        0,  30.8,   5.3,  25.6, 16.321, 16.792,  0.279,4850136.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:17,        0,  35.3,  19.0,  25.6, 12.741, 12.616,  0.165,4861312.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:18,        0,  33.4,  13.2,  25.6, 12.192, 12.007,  0.171,4874958.9,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:19,        0,  36.3,  22.0,  25.6, 19.108, 19.990,  0.384,4896078.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:20,        0,  33.0,  12.1,  25.6, 18.054, 18.787,  0.350,4913792.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:21,        0,  33.4,  13.3,  25.6, 16.890, 17.408,  0.294,4928812.6,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:22,        0,  33.6,  13.9,  25.6, 14.345, 14.457,  0.208,4945806.9,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:23,        0,  34.3,  16.0,  25.6, 14.922, 15.113,  0.226,4960527.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:24,        0,  33.5,  13.4,  25.5, 12.274, 12.066,  0.153,4973057.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:25,        0,  33.7,  14.1,  25.6, 14.304, 14.407,  0.220,4991739.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:26,        0,  34.0,  15.1,  25.6, 12.448, 12.253,  0.156,5004937.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:27,        0,  33.3,  13.0,  25.6, 13.700, 13.691,  0.193,5018716.9,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:28,        0,  32.2,   9.7,  25.6, 14.946, 15.120,  0.227,5033482.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:29,        0,  31.6,   7.8,  25.6, 14.165, 14.208,  0.209,5048302.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:30,        0,  32.3,   9.8,  25.6,  9.568,  8.934,  0.087,5056343.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:31,        0,  32.2,   9.7,  25.5, 14.534, 14.619,  0.214,5069053.6,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:32,        0,  32.6,  10.9,  25.6, 13.947, 13.935,  0.206,5083685.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:33,        0,  30.9,   5.8,  25.6, 13.758, 13.713,  0.193,5095387.4,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:34,        0,  32.6,  10.9,  25.6, 12.154, 11.883,  0.146,5105974.6,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:35,        0,  32.4,  10.2,  25.6,  7.769,  6.873,  0.055,5115110.9,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:36,        0,  32.3,  10.0,  25.6, 11.582, 11.225,  0.131,5128387.4,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:37,        0,  32.7,  11.1,  25.6, 11.977, 11.672,  0.140,5139440.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:38,        0,  31.2,   6.5,  25.6,  4.173,  2.864,  0.015,5145844.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:39,        0,  31.3,   6.9,  25.6,  7.128,  6.160,  0.046,5152588.1,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:40,        0,  32.9,  11.8,  25.6,  9.346,  8.673,  0.083,5161528.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:41,        0,  31.8,   8.5,  25.6, 13.431, 13.331,  0.179,5174405.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:42,        0,  30.1,   3.2,  25.6, 10.903, 10.426,  0.114,5182643.9,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:43,        0,  32.9,  11.6,  25.6, 11.911, 11.599,  0.139,5193649.3,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:44,        0,  32.5,  10.4,  25.6,  8.941,  8.213,  0.074,5202478.0,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:45,        0,  30.8,   5.3,  25.6,  8.735,  7.972,  0.072,5211415.2,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:46,        0,  31.3,   6.9,  25.6,  7.549,  6.637,  0.051,5219520.9,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:47,        0,  32.0,   9.0,  25.6,  9.592,  8.949,  0.086,5228086.0,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:48,        0,  30.7,   5.1,  25.6,  7.710,  6.815,  0.053,5235662.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:49,        0,  31.2,   6.5,  25.6,  4.428,  3.161,  0.018,5240870.0,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:50,        0,  29.9,   2.7,  25.6,  6.829,  5.832,  0.041,5247084.8,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:51,        0,  30.6,   4.9,  25.6,  5.934,  4.821,  0.030,5252134.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:52,        0,  30.9,   5.6,  25.6,  9.273,  8.602,  0.080,5259417.5,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:53,        0,  30.6,   4.9,  25.6,  6.228,  5.159,  0.036,5267277.2,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:54,        0,  31.2,   6.7,  25.6,  8.883,  8.154,  0.074,5274280.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:55,        0,  30.5,   4.6,  25.6,  5.898,  4.803,  0.033,5278918.4,  1,  21.9,   0.8, 0.100
2025-11-12 10:15:56,        0,  31.1,   6.2,  25.6,  8.245,  7.443,  0.062,5285716.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:57,        0,  30.2,   3.5,  25.6,  3.992,  2.697,  0.015,5291847.5,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:58,        0,  31.2,   6.5,  25.6,  6.213,  5.147,  0.033,5298370.7,  1,  21.9,   0.9, 0.100
2025-11-12 10:15:59,        0,  30.4,   4.2,  25.6,  5.843,  4.737,  0.031,5304396.1,  1,  21.9,   0.9, 0.100
2025-11-12 10:16:00,        0,  30.6,   4.9,  25.6,  6.860,  5.875,  0.041,5312217.2,  1,  21.9,   0.9, 0.100
2025-11-12 10:16:01,        0,  30.1,   3.2,  25.6,  5.752,  4.639,  0.030,5317560.3,  1,  21.9,   0.8, 0.100
2025-11-12 10:16:02,        0,  30.6,   4.9,  25.6,  6.635,  5.629,  0.038,5323046.6,  1,  21.9,   0.9, 0.100
2025-11-12 10:16:03,        0,  30.7,   5.1,  25.6,  5.942,  4.847,  0.029,5328991.1,  1,  21.9,   0.8, 0.100
2025-11-12 10:16:04,        0,  30.9,   5.8,  25.6,  7.349,  6.437,  0.047,5334965.7,  1,  21.9,   0.8, 0.100
2025-11-12 10:16:05,        0,  29.9,   2.8,  25.6,  6.679,  5.675,  0.039,5340362.4,  1,  21.9,   0.9, 0.100
2025-11-12 10:16:06,        0,  30.0,   3.0,  25.6,  3.361,  2.020,  0.009,5343269.2,  1,  21.9,   0.9, 0.100
