Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-11-04 09:43:13,        0,  37.4,  25.2,  24.1, 25.048, 26.471,  0.681, 457652.7,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:14,        0,  34.4,  16.3,  24.2, 19.701, 20.390,  0.402, 483866.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:15,        0,  35.6,  19.9,  24.1, 19.317, 19.928,  0.388, 503634.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:16,        0,  34.4,  16.3,  24.1, 16.498, 16.718,  0.280, 520678.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:17,        0,  35.1,  18.2,  24.1, 20.581, 21.349,  0.444, 539356.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:18,        0,  35.1,  18.2,  24.1, 22.961, 24.061,  0.553, 566944.4,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:19,        0,  36.7,  23.0,  24.2, 22.994, 24.108,  0.556, 588748.8,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:20,        0,  37.0,  23.9,  24.1, 22.380, 23.422,  0.529, 611121.4,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:21,        0,  37.2,  24.7,  24.2, 28.506, 30.446,  0.869, 638310.5,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:22,        0,  36.3,  21.9,  24.1, 28.194, 30.132,  0.851, 671806.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:23,        0,  35.7,  20.2,  24.2, 26.041, 27.686,  0.723, 696910.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:24,        0,  35.4,  19.2,  24.1, 22.443, 23.559,  0.530, 720398.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:25,        0,  35.7,  20.0,  24.2, 21.208, 22.134,  0.470, 741145.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:26,        0,  36.6,  22.9,  24.1, 19.678, 20.362,  0.403, 765364.3,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:27,        0,  33.0,  12.1,  24.1, 21.673, 22.638,  0.496, 785544.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:28,        0,  36.7,  23.2,  24.1, 23.823, 25.077,  0.598, 806550.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:29,        0,  36.5,  22.5,  24.2, 21.802, 22.773,  0.497, 829711.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:30,        0,  34.8,  17.3,  24.1, 22.153, 23.187,  0.514, 858123.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:31,        0,  37.5,  25.4,  24.2, 19.322, 19.950,  0.393, 878722.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:32,        0,  35.6,  19.7,  24.2, 27.070, 28.810,  0.780, 903212.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:33,        0,  34.0,  15.0,  24.1, 22.890, 24.045,  0.555, 924910.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:34,        0,  34.4,  16.2,  24.2, 20.466, 21.266,  0.444, 950012.4,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:35,        0,  32.8,  11.5,  24.2, 20.319, 21.106,  0.441, 968217.9,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:36,        0,  37.0,  24.0,  24.2, 18.861, 19.435,  0.388, 985549.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:37,        0,  35.2,  18.5,  24.2, 25.355, 26.846,  0.688,1011617.7,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:38,        0,  38.5,  28.4,  24.2, 23.472, 24.688,  0.580,1034526.9,  1,  20.9,   0.9, 0.100
2025-11-04 09:43:39,        0,  33.0,  12.1,  24.2, 27.395, 29.208,  0.802,1065170.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:40,        0,  36.9,  23.6,  24.2, 27.276, 29.083,  0.796,1087984.4,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:41,        0,  37.9,  26.6,  24.2, 24.751, 26.196,  0.649,1112363.2,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:42,        0,  37.1,  24.2,  24.2, 28.184, 30.147,  0.861,1139830.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:43,        0,  36.2,  21.7,  24.2, 24.941, 26.441,  0.667,1172605.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:44,        0,  39.1,  30.3,  24.2, 29.029, 31.184,  0.930,1201927.8,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:45,        0,  37.5,  25.4,  24.2, 22.702, 23.887,  0.545,1228413.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:46,        0,  39.7,  32.0,  24.2, 28.917, 31.040,  0.899,1258592.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:47,        0,  39.2,  30.6,  24.2, 31.211, 33.732,  1.067,1297405.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:48,        0,  39.6,  31.9,  24.2, 28.147, 30.246,  0.857,1325919.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:49,        0,  39.0,  30.1,  24.2, 32.254, 35.015,  1.130,1359919.2,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:50,        0,  40.2,  33.5,  24.2, 31.340, 33.980,  1.070,1392854.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:51,        0,  42.1,  39.2,  24.2, 31.214, 33.891,  1.064,1428083.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:52,        0,  37.4,  25.2,  24.2, 37.194, 40.964,  1.524,1476246.4,  1,  20.8,   1.0, 0.100
2025-11-04 09:43:53,        0,  39.9,  32.8,  24.2, 30.125, 32.751,  0.993,1506948.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:54,        0,  40.8,  35.5,  24.2, 35.737, 39.317,  1.409,1543818.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:55,        0,  41.9,  38.8,  24.2, 37.572, 41.518,  1.560,1582491.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:56,        0,  39.8,  32.5,  24.2, 29.979, 32.742,  0.984,1625056.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:57,        0,  41.2,  36.7,  24.2, 38.167, 42.363,  1.619,1664591.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:58,        0,  37.3,  24.9,  24.2, 29.808, 32.612,  0.993,1701001.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:43:59,        0,  41.8,  38.5,  24.2, 29.796, 32.498,  0.973,1730715.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:00,        0,  40.1,  33.4,  24.2, 32.661, 35.833,  1.172,1775914.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:01,        0,  40.2,  33.6,  24.2, 37.143, 41.130,  1.534,1813569.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:02,        0,  39.5,  31.4,  24.2, 41.303, 46.079,  1.915,1855683.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:03,        0,  40.2,  33.6,  24.2, 34.719, 38.439,  1.338,1890705.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:04,        0,  41.9,  38.8,  24.2, 39.248, 43.793,  1.722,1930243.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:05,        0,  40.4,  34.3,  24.2, 36.427, 40.548,  1.481,1978135.4,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:06,        0,  42.8,  41.5,  24.2, 39.200, 43.813,  1.718,2018930.6,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:07,        0,  42.0,  39.0,  24.2, 33.680, 37.366,  1.272,2057891.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:08,        0,  37.9,  26.6,  24.2, 31.753, 35.114,  1.140,2095548.3,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:09,        0,  42.2,  39.5,  24.2, 32.419, 35.761,  1.203,2139057.9,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:10,        0,  39.8,  32.3,  24.2, 31.591, 34.822,  1.129,2173162.8,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:11,        0,  39.3,  31.0,  24.2, 37.972, 42.403,  1.614,2210739.3,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:12,        0,  42.0,  39.0,  24.2, 35.459, 39.440,  1.406,2247725.5,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:13,        0,  42.6,  40.7,  24.2, 37.344, 41.680,  1.589,2294211.8,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:14,        0,  39.6,  31.8,  24.2, 38.506, 43.123,  1.663,2334681.7,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:15,        0,  40.4,  34.1,  24.2, 34.693, 38.558,  1.341,2371005.3,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:16,        0,  37.7,  26.2,  24.2, 33.423, 37.033,  1.239,2404533.3,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:17,        0,  41.0,  36.0,  24.2, 36.279, 40.321,  1.479,2447846.0,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:18,        0,  41.5,  37.6,  24.2, 35.065, 38.885,  1.371,2487179.3,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:19,        0,  39.4,  31.1,  24.2, 35.629, 39.647,  1.414,2526511.6,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:20,        0,  37.7,  26.1,  24.2, 29.485, 32.325,  0.957,2557648.7,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:21,        0,  37.2,  24.7,  24.2, 20.007, 21.130,  0.430,2591161.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:22,        0,  39.6,  31.8,  24.3, 34.914, 38.558,  1.348,2624473.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:23,        0,  41.3,  37.0,  24.3, 29.405, 32.107,  0.951,2654681.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:24,        0,  40.1,  33.3,  24.3, 34.810, 38.405,  1.337,2692314.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:25,        0,  38.6,  28.7,  24.3, 31.006, 33.938,  1.057,2724640.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:26,        0,  40.0,  32.9,  24.3, 28.409, 30.905,  0.901,2765446.8,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:27,        0,  37.5,  25.4,  24.2, 25.505, 27.435,  0.706,2793234.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:28,        0,  39.7,  32.1,  24.2, 23.093, 24.545,  0.570,2819289.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:29,        0,  39.6,  31.8,  24.3,106745.037, 28.942,  0.781,2848424.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:30,        0,  35.7,  20.0,  24.3, 32.571, 35.495,  1.174,2885481.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:31,        0,  39.5,  31.6,  24.3, 31.346, 34.006,  1.085,2911929.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:32,        0,  37.7,  26.1,  24.3, 29.216, 31.611,  0.937,2941461.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:33,        0,  39.0,  30.1,  24.3, 27.876, 30.021,  0.838,2969593.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:34,        0,  37.1,  24.4,  24.3, 25.296, 26.984,  0.686,3003761.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:35,        0,  37.2,  24.5,  24.3, 27.771, 29.844,  0.837,3032717.4,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:36,        0,  39.3,  30.8,  24.3, 25.408, 27.080,  0.690,3058403.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:37,        0,  35.0,  18.0,  24.3, 28.970, 31.224,  0.912,3087927.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:38,        0,  34.9,  17.7,  24.3, 20.712, 21.616,  0.453,3114589.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:39,        0,  36.8,  23.5,  24.3, 22.148, 23.231,  0.525,3136520.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:40,        0,  37.4,  25.1,  24.2, 22.888, 24.069,  0.554,3160857.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:41,        0,  36.7,  23.2,  24.3, 28.763, 30.822,  0.890,3188487.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:42,        0,  36.6,  22.7,  24.4, 26.468, 28.163,  0.746,3220223.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:43,        0,  35.7,  20.0,  24.3, 15.610, 15.694,  0.284,3240148.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:44,        0,  39.2,  30.6,  24.3, 27.424, 29.189,  0.801,3267144.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:45,        0,  37.2,  24.7,  24.4, 20.451, 21.239,  0.506,3291779.6,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:46,        0,  34.3,  16.0,  24.3, 20.857, 21.671,  0.459,3319826.9,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:47,        0,  33.6,  13.8,  24.3, 21.714, 22.590,  0.497,3339687.4,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:48,        0,  37.5,  25.6,  24.3, 19.390, 19.902,  0.399,3358958.0,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:49,        0,  34.5,  16.5,  24.3, 22.235, 23.172,  0.519,3382261.8,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:50,        0,  33.3,  12.8,  24.4, 21.612, 22.436,  0.489,3405735.3,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:51,        0,  36.5,  22.4,  24.4, 20.483, 21.115,  0.441,3423871.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:52,        0,  36.2,  21.5,  24.3, 20.937, 21.628,  0.454,3446510.3,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:53,        0,  35.2,  18.7,  24.3, 17.742, 17.977,  0.319,3465618.4,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:54,        0,  36.1,  21.3,  24.3, 22.147, 22.973,  0.510,3487470.0,  1,  20.9,   0.9, 0.100
2025-11-04 09:44:55,        0,  34.2,  15.5,  24.4, 21.261, 21.966,  0.467,3514041.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:56,        0,  36.1,  21.2,  24.4, 18.624, 18.955,  0.357,3532253.4,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:57,        0,  34.4,  16.3,  24.4, 13.703, 13.370,  0.186,3548984.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:58,        0,  35.9,  20.7,  24.4, 18.645, 18.954,  0.362,3566840.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:44:59,        0,  33.1,  12.4,  24.4, 17.822, 17.984,  0.340,3585582.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:00,        0,  33.9,  14.7,  24.4, 18.459, 18.693,  0.346,3602106.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:01,        0,  30.1,   3.4,  24.3, 18.083, 18.268,  0.331,3619017.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:02,        0,  35.4,  19.3,  24.4, 12.880, 12.398,  0.181,3630429.8,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:03,        0,  33.9,  14.8,  24.4, 15.571, 15.394,  0.240,3649281.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:04,        0,  33.7,  14.1,  24.4, 14.578, 14.288,  0.212,3663514.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:05,        0,  32.3,   9.9,  24.4, 16.770, 16.744,  0.282,3677582.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:06,        0,  33.8,  14.5,  24.3, 16.110, 15.989,  0.264,3692885.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:07,        0,  34.3,  15.8,  24.4, 14.314, 13.975,  0.203,3707705.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:08,        0,  32.1,   9.4,  24.3, 16.609, 16.547,  0.286,3727116.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:09,        0,  32.2,   9.6,  24.4, 17.726, 17.795,  0.316,3741789.7,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:10,        0,  30.7,   5.1,  24.4, 12.290, 11.689,  0.144,3753230.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:11,        0,  33.8,  14.5,  24.3, 16.232, 16.097,  0.263,3765652.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:12,        0,  33.7,  14.0,  24.3, 15.488, 15.264,  0.237,3783799.8,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:13,        0,  29.1,   0.4,  24.4, 10.289,  9.461,  0.102,3796556.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:14,        0,  32.9,  11.8,  24.4, 16.870, 16.810,  0.288,3808100.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:15,        0,  33.5,  13.6,  24.4,  9.308,  8.386,  0.093,3819876.8,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:16,        0,  32.5,  10.6,  24.4, 12.531, 11.953,  0.158,3835161.6,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:17,        0,  32.3,   9.8,  24.4, 11.292, 10.557,  0.122,3846770.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:18,        0,  32.5,  10.6,  24.4, 13.232, 12.713,  0.170,3858090.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:19,        0,  31.1,   6.2,  24.4, 11.246, 10.499,  0.119,3868102.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:20,        0,  32.3,   9.9,  24.4, 10.995, 10.221,  0.113,3877931.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:21,        0,  33.0,  12.1,  24.4, 10.007,  9.137,  0.103,3890032.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:22,        0,  31.5,   7.6,  24.4, 14.111, 13.678,  0.193,3903095.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:23,        0,  33.8,  14.5,  24.4,  9.797,  8.893,  0.090,3912651.4,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:24,        0,  31.7,   8.1,  24.3, 12.361, 11.735,  0.150,3923599.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:25,        0,  32.5,  10.4,  24.4, 10.034,  9.154,  0.093,3935056.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:26,        0,  33.0,  12.1,  24.4, 15.777, 15.526,  0.246,3948590.1,  1,  20.9,   1.0, 0.099
2025-11-04 09:45:27,        0,  32.0,   9.1,  24.4, 11.442, 10.715,  0.130,3957986.2,  1,  20.9,   1.0, 0.099
2025-11-04 09:45:28,        0,  32.7,  11.1,  24.4, 11.790, 11.104,  0.137,3968215.1,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:29,        0,  30.9,   5.6,  24.4, 12.218, 11.574,  0.145,3980730.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:30,        0,  31.5,   7.6,  24.4,  8.938,  7.956,  0.071,3988362.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:31,        0,  31.5,   7.6,  24.4, 10.800, 10.006,  0.109,3997527.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:32,        0,  30.7,   5.1,  24.4,  9.572,  8.653,  0.083,4006075.3,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:33,        0,  31.2,   6.6,  24.4,  6.659,  5.474,  0.041,4012551.2,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:34,        0,  32.0,   9.1,  24.3,  8.592,  7.579,  0.065,4019887.0,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:35,        0,  30.7,   5.1,  24.4, 11.248, 10.500,  0.119,4029690.5,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:36,        0,  30.9,   5.6,  24.4, 10.415,  9.581,  0.101,4038100.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:37,        0,  31.2,   6.6,  24.4,  8.939,  7.959,  0.071,4045896.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:38,        0,  31.1,   6.2,  24.4,  9.400,  8.471,  0.081,4055132.9,  1,  20.9,   1.0, 0.100
2025-11-04 09:45:39,        0,  30.5,   4.4,  24.3,  9.055,  8.097,  0.074,4062286.4,  1,  20.9,   1.0, 0.100
