Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-16 13:00:24,        0,  32.3,   9.9,  25.2, 11.888,  9.899,8005.878,  34966.6,  1,  21.9,   0.9, 0.089
2025-10-16 13:00:25,        0,  32.2,   9.5,  25.2, 14.463, 12.386,  0.179,  46468.2,  1,  21.9,   0.9, 0.092
2025-10-16 13:00:26,        0,  33.8,  14.4,  25.2, 17.255, 15.090,  0.263,  60245.7,  1,  21.9,   1.0, 0.494
2025-10-16 13:00:27,        0,  35.1,  18.3,  25.2, 20.684, 18.387,  0.381,  77016.2,  1,  21.9,   0.9, 0.141
2025-10-16 13:00:28,        0,  36.6,  22.8,  25.2, 23.589, 21.192,  0.501, 103031.4,  1,  21.8,   0.9, 0.100
2025-10-16 13:00:29,        0,  37.7,  26.0,  25.3, 31.221, 28.723,  0.899, 128925.1,  1,  21.8,   0.9, 0.097
2025-10-16 13:00:30,        0,  41.3,  36.8,  25.2, 42.538, 40.058,  1.713, 163684.8,  1,  21.9,   0.9, 0.097
2025-10-16 13:00:31,        0,  42.3,  40.0,  25.2, 45.943, 43.674,  2.008, 203697.1,  1,  21.9,   0.9, 0.097
2025-10-16 13:00:32,        0,  38.8,  29.3,  25.2, 48.246, 46.198,  2.234, 254325.5,  1,  21.8,   0.9, 0.098
2025-10-16 13:00:33,        0,  39.9,  32.6,  25.2, 44.327, 42.361,  1.906, 295025.0,  1,  21.8,   0.9, 0.098
2025-10-16 13:00:34,        0,  43.7,  44.2,  25.2, 50.813, 48.689,  2.478, 337721.5,  1,  21.8,   0.9, 0.099
2025-10-16 13:00:35,        0,  41.7,  38.2,  25.2, 51.569, 49.097,  2.538, 383391.7,  1,  21.8,   0.9, 0.099
2025-10-16 13:00:36,        0,  41.0,  36.1,  25.2, 52.083, 48.883,  2.548, 438503.9,  1,  21.8,   1.0, 0.099
2025-10-16 13:00:37,        0,  44.7,  47.0,  25.2, 46.403, 43.157,  2.030, 480652.7,  1,  21.8,   1.0, 0.099
2025-10-16 13:00:38,        0,  41.9,  38.7,  25.2, 55.333, 50.555,  2.801, 528978.0,  1,  21.8,   0.9, 0.099
2025-10-16 13:00:39,        0,  43.0,  42.1,  25.3, 54.535, 48.687,  2.658, 574097.5,  1,  21.8,   0.9, 0.100
2025-10-16 13:00:40,        0,  43.6,  43.8,  25.3, 44.839, 39.450,  2.678, 625848.2,  1,  21.8,   0.9, 0.100
2025-10-16 13:00:41,        0,  44.5,  46.4,  25.3, 50.575, 44.257,  2.253, 669908.5,  1,  21.9,   1.0, 0.110
2025-10-16 13:00:42,        0,  43.9,  44.7,  25.3, 54.946, 48.070,  2.643, 716804.4,  1,  21.9,   1.0, 0.111
2025-10-16 13:00:43,        0,  42.2,  39.6,  25.3, 53.599, 46.715,  2.510, 761057.6,  1,  21.9,   1.0, 0.102
2025-10-16 13:00:44,        0,  40.7,  35.1,  25.3, 42.502, 36.564,  1.567, 806904.4,  1,  21.8,   1.0, 0.093
2025-10-16 13:00:45,        0,  39.7,  32.1,  25.3, 49.990, 42.827,  2.145, 845090.7,  1,  21.9,   1.0, 0.094
2025-10-16 13:00:46,        0,  40.7,  35.1,  25.3, 44.670, 37.957,  1.699, 881286.4,  1,  21.8,   0.9, 0.094
2025-10-16 13:00:47,        0,  41.3,  36.8,  25.3, 41.487, 35.067,  1.459, 915732.8,  1,  21.8,   1.0, 0.095
2025-10-16 13:00:48,        0,  38.9,  29.8,  25.3, 31.967, 27.009,  0.869, 949799.9,  1,  21.8,   0.9, 0.095
2025-10-16 13:00:49,        0,  37.7,  26.1,  25.3, 34.027, 29.042,  0.991, 979859.5,  1,  21.8,   0.9, 0.096
2025-10-16 13:00:50,        0,  37.0,  23.9,  25.3, 28.624, 24.031,  0.693,1006340.3,  1,  21.8,   0.9, 0.096
2025-10-16 13:00:51,        0,  39.2,  30.5,  25.3, 39.091, 33.710,  1.319,1036576.3,  1,  21.8,   0.9, 0.096
2025-10-16 13:00:52,        0,  36.9,  23.7,  25.3, 28.643, 24.016,  0.688,1067644.0,  1,  21.9,   0.9, 0.097
2025-10-16 13:00:53,        0,  37.1,  24.2,  25.3, 31.750, 26.970,  0.872,1093251.2,  1,  21.9,   0.9, 0.097
2025-10-16 13:00:54,        0,  38.1,  27.4,  25.3, 31.598, 26.750,  0.849,1118357.1,  1,  21.8,   0.9, 0.097
2025-10-16 13:00:55,        0,  37.6,  25.8,  25.3, 32.220, 27.270,  0.879,1145116.9,  1,  21.8,   0.9, 0.098
2025-10-16 13:00:56,        0,  37.3,  24.9,  25.3, 30.916, 26.064,  0.814,1176090.7,  1,  21.8,   0.9, 0.098
2025-10-16 13:00:57,        0,  37.4,  25.1,  25.3, 30.602, 25.699,  0.787,1201567.9,  1,  21.8,   0.9, 0.098
2025-10-16 13:00:58,        0,  36.7,  23.2,  25.3, 34.443, 29.105,  1.003,1229021.4,  1,  21.8,   0.9, 0.098
2025-10-16 13:00:59,        0,  35.6,  19.8,  25.3, 31.997, 26.879,  0.860,1254414.5,  1,  21.9,   0.9, 0.098
2025-10-16 13:01:00,        0,  34.1,  15.3,  25.3, 29.402, 24.484,  0.727,1278059.9,  1,  21.9,   0.9, 0.099
2025-10-16 13:01:01,        0,  37.5,  25.6,  25.3, 31.492, 26.297,  0.831,1307087.9,  1,  21.9,   0.9, 0.099
2025-10-16 13:01:02,        0,  36.3,  21.8,  25.3, 31.716, 26.501,  0.841,1332978.8,  1,  21.8,   0.9, 0.099
2025-10-16 13:01:03,        0,  35.4,  19.1,  25.3, 32.895, 27.495,  0.905,1358065.0,  1,  21.8,   0.9, 0.099
2025-10-16 13:01:04,        0,  37.2,  24.7,  25.3, 27.107, 22.281,  0.617,1381602.3,  1,  21.8,   0.9, 0.099
2025-10-16 13:01:05,        0,  34.7,  17.2,  25.3, 25.552, 20.845,  0.536,1408855.0,  1,  21.8,   0.9, 0.099
2025-10-16 13:01:06,        0,  36.5,  22.5,  25.3, 22.122, 17.756,  0.400,1428198.1,  1,  21.8,   0.9, 0.099
2025-10-16 13:01:07,        0,  37.4,  25.1,  25.3, 27.708, 22.677,  0.635,1450966.7,  1,  21.8,   1.0, 0.099
2025-10-16 13:01:08,        0,  36.7,  23.2,  25.3, 33.225, 27.599,  0.918,1477759.4,  1,  21.8,   0.9, 0.099
2025-10-16 13:01:09,        0,  38.0,  27.0,  25.3, 34.437, 28.615,  0.986,1509953.0,  1,  21.8,   1.0, 0.099
2025-10-16 13:01:10,        0,  38.8,  29.5,  25.3, 34.816, 28.940,  1.008,1538187.9,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:11,        0,  39.1,  30.2,  25.3, 39.589, 33.202,  1.315,1569011.3,  1,  21.9,   1.0, 0.100
2025-10-16 13:01:12,        0,  38.6,  28.8,  25.3, 34.801, 28.996,  1.018,1598723.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:13,        0,  39.3,  31.0,  25.3, 40.070, 33.643,  1.348,1637866.5,  1,  21.9,   1.0, 0.100
2025-10-16 13:01:14,        0,  39.9,  32.8,  25.3, 38.414, 32.149,  1.236,1670221.2,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:15,        0,  40.2,  33.7,  25.3, 44.837, 37.729,  1.692,1705491.6,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:16,        0,  41.0,  35.9,  25.3, 41.926, 35.179,  1.480,1740920.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:17,        0,  39.3,  31.0,  25.3, 44.445, 37.344,  1.666,1785459.2,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:18,        0,  40.9,  35.8,  25.3, 49.484, 41.698,  2.064,1822768.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:19,        0,  41.7,  38.2,  25.3, 50.653, 42.640,  2.164,1862723.5,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:20,        0,  37.7,  26.0,  25.3, 52.424, 44.129,  2.314,1904144.2,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:21,        0,  42.4,  40.1,  25.3, 53.509, 45.081,  2.416,1941284.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:22,        0,  40.0,  33.1,  25.3, 49.859, 41.745,  2.082,1990213.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:23,        0,  43.1,  42.2,  25.3, 56.153, 47.216,  2.654,2031020.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:24,        0,  41.4,  37.3,  25.3, 54.194, 45.412,  2.461,2074715.9,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:25,        0,  39.9,  32.8,  25.3, 53.315, 44.577,  2.388,2116472.7,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:26,        0,  44.9,  47.8,  25.3, 52.824, 44.065,  2.333,2167163.9,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:27,        0,  43.7,  44.2,  25.3, 56.044, 46.813,  2.640,2212207.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:28,        0,  43.6,  43.8,  25.4, 58.455, 48.788,  2.855,2259251.7,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:29,        0,  42.4,  40.3,  25.3, 53.166, 44.155,  2.369,2303635.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:30,        0,  45.6,  49.8,  25.4, 57.540, 47.611,  2.744,2358919.6,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:31,        0,  44.2,  45.7,  25.3, 61.178, 50.800,  3.109,2408896.5,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:32,        0,  45.6,  49.9,  25.4, 50.963, 42.113,  2.186,2452873.2,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:33,        0,  42.4,  40.1,  25.4, 52.493, 43.343,  2.327,2498335.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:34,        0,  44.0,  45.0,  25.4, 63.824, 52.812,  3.375,2545865.2,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:35,        0,  43.1,  42.4,  25.4, 48.115, 39.336,  1.903,2597894.6,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:36,        0,  43.7,  44.2,  25.4, 61.208, 50.426,  3.107,2644040.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:37,        0,  39.4,  31.2,  25.5, 59.114, 48.557,  2.878,2688636.7,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:38,        0,  44.1,  45.2,  25.4, 62.304, 51.248,  3.198,2732250.9,  1,  21.8,   1.0, 0.100
2025-10-16 13:01:39,        0,  41.2,  36.5,  25.4, 51.527, 41.989,  2.166,2780980.5,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:40,        0,  40.8,  35.4,  25.4, 53.937, 43.872,  2.379,2822347.7,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:41,        0,  42.3,  40.0,  25.4, 48.866, 39.592,  1.947,2864070.3,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:42,        0,  41.9,  38.7,  25.4, 51.576, 41.809,  2.157,2905771.3,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:43,        0,  43.1,  42.4,  25.5, 52.809, 42.680,  2.262,2955905.8,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:44,        0,  41.7,  38.2,  25.4, 55.704, 45.077,  2.534,2999315.5,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:45,        0,  38.8,  29.3,  25.5, 55.910, 45.283,  2.532,3041309.0,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:46,        0,  43.4,  43.3,  25.5, 49.455, 39.859,  1.982,3079297.7,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:47,        0,  38.2,  27.7,  25.5, 60.656, 49.345,  3.002,3130628.1,  1,  21.8,   0.8, 0.100
2025-10-16 13:01:48,        0,  43.9,  44.7,  25.5, 48.916, 39.284,  1.951,3169920.7,  1,  21.8,   0.8, 0.100
2025-10-16 13:01:49,        0,  41.8,  38.4,  25.4, 57.704, 46.626,  2.691,3214898.4,  1,  21.8,   0.8, 0.100
2025-10-16 13:01:50,        0,  41.1,  36.3,  25.5, 53.040, 42.822,  2.281,3255052.6,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:51,        0,  40.5,  34.5,  25.5, 44.626, 35.603,  1.591,3299167.8,  1,  21.8,   0.8, 0.100
2025-10-16 13:01:52,        0,  37.0,  24.0,  25.5, 52.742, 42.309,  2.244,3337282.0,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:53,        0,  42.8,  41.5,  25.5, 40.990, 32.304,  1.335,3369894.1,  1,  21.8,   0.8, 0.100
2025-10-16 13:01:54,        0,  39.5,  31.6,  25.5, 48.463, 38.525,  1.875,3409368.2,  1,  21.8,   0.8, 0.100
2025-10-16 13:01:55,        0,  40.5,  34.5,  25.5, 50.186, 39.939,  2.010,3454714.3,  1,  21.8,   0.8, 0.100
2165-165-165 45:165:85,        0,  39.7,  32.1,  25.5, 34.264, 26.559,  0.920,3483545.2,  1,  21.8,   0.8, 0.100
2025-10-16 13:01:57,        0,  37.1,  24.4,  25.5, 43.165, 33.874,  1.472,3513310.1,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:58,        0,  39.2,  30.5,  25.5, 44.116, 34.472,  1.544,3544938.2,  1,  21.8,   0.9, 0.100
2025-10-16 13:01:59,        0,  37.9,  26.7,  25.5, 45.730, 35.726,  1.649,3581000.5,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:00,        0,  39.1,  30.2,  25.5, 42.151, 32.693,  1.379,3611512.3,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:01,        0,  39.5,  31.6,  25.5, 45.508, 35.423,  1.614,3644681.2,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:02,        0,  37.7,  26.0,  25.5, 43.392, 33.666,  1.462,3675944.4,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:03,        0,  36.3,  21.8,  25.5, 29.517, 22.247,  0.679,3704702.7,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:04,        0,  37.8,  26.3,  25.5, 36.870, 28.114,  1.040,3731361.4,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:05,        0,  35.7,  20.0,  25.5, 28.259, 21.047,  0.595,3754508.4,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:06,        0,  37.4,  25.1,  25.5, 35.813, 27.053,  0.970,3778949.2,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:07,        0,  36.1,  21.4,  25.5, 33.737, 25.342,  0.860,3809686.1,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:08,        0,  37.1,  24.2,  25.5, 34.493, 25.919,  0.897,3833464.7,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:09,        0,  36.5,  22.5,  25.5, 35.757, 26.882,  0.961,3857695.9,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:10,        0,  35.3,  18.8,  25.5, 30.203, 22.392,  0.687,3879892.9,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:11,        0,  35.1,  18.3,  25.5, 31.677, 23.494,  0.763,3903405.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:12,        0,  32.2,   9.7,  25.5, 24.992, 18.086,  0.454,3921347.3,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:13,        0,  35.7,  20.0,  25.5, 31.296, 23.006,  0.728,3940037.2,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:14,        0,  35.3,  18.8,  25.5, 32.069, 23.568,  0.757,3962121.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:15,        0,  34.6,  16.7,  25.5, 27.852, 20.212,  0.566,3981141.7,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:16,        0,  34.1,  15.3,  25.5, 23.698, 16.931,  0.403,4002166.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:17,        0,  34.6,  16.7,  25.5, 25.415, 18.214,  0.463,4019638.5,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:18,        0,  35.4,  19.1,  25.5, 28.990, 20.954,  0.608,4039499.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:19,        0,  35.0,  18.1,  25.5, 24.077, 17.138,  0.422,4056224.2,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:20,        0,  32.5,  10.6,  25.5, 24.441, 17.354,  0.427,4077207.5,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:21,        0,  33.8,  14.4,  25.5, 22.237, 15.619,  0.353,4092380.8,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:22,        0,  33.8,  14.3,  25.5, 21.928, 15.336,  0.337,4107723.9,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:23,        0,  32.9,  11.8,  25.5, 16.853, 11.390,  0.195,4121019.7,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:24,        0,  33.5,  13.4,  25.5, 24.888, 17.536,  0.437,4140356.7,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:25,        0,  31.8,   8.3,  25.5, 19.438, 13.338,  0.263,4153159.7,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:26,        0,  33.2,  12.5,  25.5, 15.860, 10.558,  0.168,4164117.3,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:27,        0,  33.2,  12.7,  25.5, 18.844, 12.806,  0.242,4176976.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:28,        0,  33.4,  13.2,  25.5, 21.540, 14.864,  0.321,4190864.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:29,        0,  32.2,   9.7,  25.5, 18.126, 12.226,  0.229,4206217.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:30,        0,  31.9,   8.8,  25.5, 17.836, 11.989,  0.217,4218648.7,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:31,        0,  31.7,   8.1,  25.5, 14.667,  9.572,  0.144,4228709.5,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:32,        0,  31.8,   8.3,  25.5, 16.385, 10.872,  0.180,4238319.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:33,        0,  31.9,   8.8,  25.5, 18.046, 12.119,  0.221,4251932.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:34,        0,  32.4,  10.2,  25.5, 16.092, 10.602,  0.171,4262688.9,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:35,        0,  32.4,  10.3,  25.5, 16.162, 10.654,  0.174,4273216.2,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:36,        0,  30.8,   5.5,  25.5, 17.774, 11.837,  0.212,4284502.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:37,        0,  31.4,   7.3,  25.5, 13.966,  8.956,  0.130,4293119.9,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:38,        0,  32.1,   9.4,  25.5, 15.026,  9.744,  0.146,4304121.1,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:39,        0,  31.4,   7.1,  25.5, 17.294, 11.447,  0.198,4315041.5,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:40,        0,  31.7,   8.1,  25.5, 14.073,  9.015,  0.128,4323371.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:41,        0,  31.2,   6.7,  25.5, 14.664,  9.416,  0.139,4332138.5,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:42,        0,  31.5,   7.4,  25.5, 11.853,  7.316,  0.087,4341600.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:43,        0,  31.8,   8.3,  25.5, 14.304,  9.140,  0.131,4350283.6,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:44,        0,  31.3,   6.9,  25.5,  6.599,  3.459,  0.028,4355024.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:45,        0,  30.4,   4.3,  25.5, 14.285,  9.086,  0.130,4362809.5,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:46,        0,  30.8,   5.3,  25.5, 14.404,  9.197,  0.133,4372301.6,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:47,        0,  31.5,   7.6,  25.5, 10.654,  6.399,  0.070,4378704.1,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:48,        0,  31.1,   6.2,  25.5, 13.364,  8.417,  0.113,4387016.9,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:49,        0,  31.6,   7.8,  25.5, 10.344,  6.180,  0.064,4393928.6,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:50,        0,  31.4,   7.3,  25.5, 13.181,  8.273,  0.109,4403795.3,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:51,        0,  30.4,   4.1,  25.5, 12.830,  8.004,  0.103,4410723.4,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:52,        0,  30.5,   4.6,  25.5, 10.398,  6.185,  0.069,4416926.0,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:53,        0,  30.3,   3.9,  25.5, 12.362,  7.630,  0.095,4423530.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:02:54,        0,  29.6,   1.7,  25.5, 12.334,  7.592,  0.095,4430196.7,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:55,        0,  31.2,   6.6,  25.5, 13.250,  8.256,  0.109,4437857.7,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:56,        0,  30.4,   4.3,  25.5, 10.732,  6.419,  0.070,4444323.1,  1,  21.8,   0.9, 0.100
2025-10-16 13:02:57,        0,  30.7,   5.0,  25.5, 10.535,  6.259,  0.067,4450462.4,  1,  21.9,   1.0, 0.100
2025-10-16 13:02:58,        0,  30.8,   5.5,  25.5, 10.232,  6.024,  0.064,4456335.6,  1,  21.9,   0.9, 0.100
2025-10-16 13:02:59,        0,  30.1,   3.2,  25.5,  9.774,  5.703,  0.058,4464178.2,  1,  21.9,   1.0, 0.100
2025-10-16 13:03:00,        0,  29.9,   2.7,  25.5, 10.616,  6.287,  0.067,4469710.2,  1,  21.8,   0.9, 0.100
2025-10-16 13:03:01,        0,  30.3,   3.8,  25.5,  9.859,  5.722,  0.058,4475036.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:02,        0,  30.4,   4.1,  25.5,  9.063,  5.143,  0.047,4479952.1,  1,  21.9,   1.0, 0.100
2025-10-16 13:03:03,        0,  30.0,   3.1,  25.5,  8.255,  4.556,  0.038,4484788.0,  1,  21.8,   0.9, 0.100
2025-10-16 13:03:04,        0,  29.4,   1.3,  25.5,  8.097,  4.437,  0.036,4489586.6,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:05,        0,  30.7,   5.0,  25.5,  9.007,  5.094,  0.050,4493715.6,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:06,        0,  30.1,   3.2,  25.5,  9.870,  5.741,  0.057,4499230.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:07,        0,  30.1,   3.2,  25.5,  9.234,  5.273,  0.049,4504017.8,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:08,        0,  30.0,   2.9,  25.5,  4.687,  1.987,  0.011,4508464.4,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:09,        0,  30.3,   3.8,  25.5,  8.267,  4.541,  0.038,4512611.3,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:10,        0,  30.2,   3.6,  25.5,  8.448,  4.696,  0.040,4516694.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:11,        0,  30.3,   3.8,  25.5,  6.939,  3.596,  0.027,4520673.9,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:12,        0,  29.8,   2.4,  25.5,  9.031,  5.122,  0.046,4526519.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:13,        0,  30.1,   3.4,  25.5,  7.984,  4.347,  0.035,4530455.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:14,        0,  30.0,   3.1,  25.5,  8.266,  4.557,  0.038,4534465.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:15,        0,  30.1,   3.4,  25.5,  5.291,  2.401,  0.015,4536384.1,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:16,        0,  29.6,   1.7,  25.5,  2.944,  0.727,  0.002,4538524.0,  1,  21.8,   1.0, 0.100
2025-10-16 13:03:17,        0,  29.7,   2.2,  25.5,  1.733,  0.031,  0.000,4538578.9,  1,  21.8,   0.9, 0.100
