Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-29 14:59:25,        0,  44.1,  45.3,  25.8, 46.281, 48.519,  2.261,3078192.8,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:26,        0,  46.4,  52.1,  25.8, 53.519, 56.459,  3.027,3130529.6,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:27,        0,  45.6,  49.8,  25.8, 47.855, 50.329,  2.410,3189962.1,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:28,        0,  44.4,  46.2,  25.8, 47.639, 50.140,  2.398,3240340.9,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:29,        0,  43.4,  43.2,  25.8, 44.792, 46.900,  2.118,3284579.9,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:30,        0,  43.2,  42.6,  25.8, 49.546, 52.062,  2.587,3333347.9,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:31,        0,  44.5,  46.5,  25.8, 44.753, 46.687,  2.113,3385981.1,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:32,        0,  46.0,  50.9,  25.8, 42.026, 43.694,  1.845,3431546.5,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:33,        0,  40.9,  35.6,  25.8, 46.093, 48.152,  2.249,3477085.4,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:34,        0,  43.0,  42.1,  25.8, 32.317, 32.839,  1.125,3513317.3,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:35,        0,  43.3,  43.0,  25.8, 44.622, 46.147,  2.069,3559812.3,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:36,        0,  43.3,  43.0,  25.8, 42.522, 43.956,  1.869,3613475.3,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:37,        0,  38.1,  27.2,  25.8, 37.538, 38.520,  1.461,3651837.2,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:38,        0,  41.1,  36.2,  25.9, 42.241, 43.409,  1.834,3689948.1,  1,  22.7,   1.0, 0.100
2165-165-165 45:165:85,        0,  38.5,  28.5,  25.9, 40.192, 41.182,  1.656,3728421.8,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:40,        0,  41.4,  37.1,  25.9, 40.681, 41.539,  1.692,3772516.9,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:41,        0,  41.7,  38.0,  25.9, 37.330, 37.881,  1.415,3810468.1,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:42,        0,  37.7,  26.2,  25.9, 39.657, 40.377,  1.602,3848753.3,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:43,        0,  40.0,  32.9,  25.9, 39.992, 40.651,  1.626,3883781.7,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:44,        0,  40.2,  33.6,  25.9, 39.402, 39.936,  1.575,3928067.9,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:45,        0,  38.6,  28.9,  25.9, 35.260, 35.502,  1.258,3962720.7,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:46,        0,  39.5,  31.4,  26.0, 31.835, 31.697,  1.018,3993640.7,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:47,        0,  38.9,  29.7,  25.9, 31.855, 31.657,  1.010,4024860.0,  1,  22.7,   0.9, 0.100
2025-10-29 14:59:48,        0,  38.6,  28.7,  25.9, 29.025, 28.474,  0.828,77727001190.2,  1,  22.7,   1.0, 0.100
2025-10-29 14:59:49,        0,  36.2,  21.5,  25.9, 33.071, 32.631,  1.080,4088754.0,  1,  22.7,   0.9, 0.100
2025-10-29 14:59:50,        0,  38.0,  26.9,  25.9, 33.728, 33.136,  1.119,4116395.0,  1,  22.7,   0.9, 0.100
2025-10-29 14:59:51,        0,  38.8,  29.4,  25.9, 23.525, 22.388,  0.535,4141979.9,  1,  22.7,   0.9, 0.100
2025-10-29 14:59:52,        0,  38.1,  27.2,  25.9, 30.465, 29.524,  0.901,4177178.0,  1,  22.7,   0.9, 0.100
2025-10-29 14:59:53,        0,  35.7,  20.1,  25.9, 30.728, 29.773,  0.918,4206271.6,  1,  22.7,   0.9, 0.100
2025-10-29 14:59:54,        0,  38.0,  26.9,  25.9, 26.611, 25.413,  0.678,4230372.5,  1,  22.7,   0.9, 0.100
2025-10-29 14:59:55,        0,  36.8,  23.5,  25.9, 29.020, 27.826,  0.813,4258144.7,  1,  22.7,   0.8, 0.100
2025-10-29 14:59:56,        0,  35.9,  20.6,  25.9, 26.837, 25.499,  0.685,4288324.2,  1,  22.7,   0.8, 0.100
2025-10-29 14:59:57,        0,  35.8,  20.5,  25.9, 28.115, 26.747,  0.756,4313085.1,  1,  22.7,   0.8, 0.100
2025-10-29 14:59:58,        0,  35.0,  18.1,  26.0, 27.580, 26.126,  0.723,4336489.1,  1,  22.7,   0.8, 0.100
2025-10-29 14:59:59,        0,  33.7,  14.1,  25.9, 26.750, 25.187,  0.683,4361063.1,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:00,        0,  35.7,  20.1,  25.9, 20.317, 18.589,  0.381,4382785.3,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:01,        0,  34.8,  17.3,  25.9, 22.217, 20.489,  0.459,4403766.4,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:02,        0,  34.4,  16.1,  25.9, 22.788, 21.008,  0.484,4422822.3,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:03,        0,  33.8,  14.3,  25.9, 26.862, 25.086,  0.677,4444714.5,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:04,        0,  36.3,  22.0,  25.9, 15.398, 13.508,  0.215,4459758.0,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:05,        0,  35.3,  18.8,  25.9, 24.041, 22.137,  0.534,4485603.1,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:06,        0,  33.6,  13.9,  26.0, 18.963, 16.980,  0.322,4503107.9,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:07,        0,  34.8,  17.3,  26.0, 21.977, 19.954,  0.439,4520696.5,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:08,        0,  34.3,  15.9,  25.9, 18.319, 16.273,  0.300,4538111.2,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:09,        0,  33.4,  13.1,  25.9, 16.186, 14.084,  0.231,4555370.8,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:10,        0,  32.2,   9.5,  26.0, 19.335, 17.167,  0.333,4571078.0,  1,  22.7,   0.9, 0.100
2025-10-29 15:00:11,        0,  32.3,   9.9,  26.0, 20.338, 18.119,  0.369,4586134.0,  1,  22.7,   1.0, 0.100
2025-10-29 15:00:12,        0,  32.4,  10.2,  25.9, 17.369, 15.157,  0.264,4599556.0,  1,  22.7,   1.0, 0.100
2025-10-29 15:00:13,        0,  33.5,  13.6,  25.9, 10.688,  8.574,  0.092,4610602.5,  1,  22.7,   1.0, 0.100
2025-10-29 15:00:14,        0,  34.0,  14.9,  25.9, 18.868, 16.559,  0.313,4626321.0,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:15,        0,  32.7,  11.1,  25.9, 18.279, 15.992,  0.294,4641175.5,  1,  22.7,   1.0, 0.100
2025-10-29 15:00:16,        0,  32.2,   9.6,  26.0, 13.649, 11.415,  0.158,4652716.9,  1,  22.7,   1.0, 0.100
2025-10-29 15:00:17,        0,  30.7,   5.2,  26.0, 13.054, 10.823,  0.151,4665415.1,  1,  22.7,   1.0, 0.100
2025-10-29 15:00:18,        0,  32.6,  10.9,  25.9, 14.373, 12.067,  0.174,4675549.6,  1,  22.7,   1.0, 0.100
2025-10-29 15:00:19,        0,  32.6,  10.7,  26.0, 17.215, 14.816,  0.255,4688792.2,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:20,        0,  31.2,   6.7,  26.0, 13.926, 11.615,  0.163,4699516.0,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:21,        0,  32.3,  10.0,  25.9, 14.568, 12.212,  0.178,4712507.1,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:22,        0,  32.6,  10.9,  26.0, 16.687, 14.239,  0.238,4724968.5,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:23,        0,  31.9,   8.7,  26.0, 13.785, 11.432,  0.162,4736194.0,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:24,        0,  33.3,  12.9,  26.0, 14.684, 12.276,  0.181,4747851.5,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:25,        0,  32.7,  11.1,  25.9, 16.140, 13.686,  0.223,4759806.2,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:26,        0,  31.9,   8.7,  25.9, 13.401, 11.030,  0.149,4773133.9,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:27,        0,  31.9,   8.7,  26.0, 10.992,  8.706,  0.100,4782303.7,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:28,        0,  32.2,   9.7,  26.0, 13.485, 11.077,  0.150,4792855.6,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:29,        0,  29.6,   1.7,  25.9,  9.213,  7.006,  0.069,4801186.4,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:30,        0,  31.2,   6.7,  26.0, 10.478,  8.212,  0.086,4809068.7,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:31,        0,  31.3,   7.0,  26.0, 11.373,  9.044,  0.104,4817087.3,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:32,        0,  31.9,   8.7,  25.9, 12.107,  9.717,  0.118,4826279.7,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:33,        0,  31.5,   7.6,  25.9, 14.366, 11.860,  0.173,4837138.1,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:34,        0,  31.7,   8.0,  25.9,  4.765,  2.835,  0.016,4844242.1,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:35,        0,  32.5,  10.6,  25.9, 12.228,  9.823,  0.121,4854048.1,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:36,        0,  31.9,   8.7,  25.9, 14.894, 12.340,  0.184,4865459.3,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:37,        0,  31.2,   6.5,  25.9, 10.970,  8.619,  0.098,4874343.2,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:38,        0,  30.2,   3.5,  26.0,  8.080,  5.902,  0.049,4880733.2,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:39,        0,  30.8,   5.4,  26.0, 12.913, 10.460,  0.136,4890249.2,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:40,        0,  31.5,   7.6,  25.9,  9.937,  7.631,  0.077,4897474.4,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:41,        0,  29.5,   1.5,  25.9,  9.984,  7.673,  0.078,4903842.1,  1,  22.9,   0.9, 0.100
2025-10-29 15:00:42,        0,  32.1,   9.4,  25.9,  9.885,  7.597,  0.076,4909614.3,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:43,        0,  31.6,   7.9,  25.9, 13.778, 11.240,  0.155,4921797.8,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:44,        0,  30.8,   5.5,  26.0, 11.556,  9.136,  0.106,4930647.8,  1,  22.8,   1.0, 0.100
2025-10-29 15:00:45,        0,  31.5,   7.4,  25.9,  9.288,  7.009,  0.065,4937852.5,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:46,        0,  31.7,   8.2,  25.9, 10.152,  7.819,  0.082,4946529.4,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:47,        0,  30.9,   5.7,  26.0,  8.137,  5.928,  0.049,4954717.7,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:48,        0,  29.9,   2.8,  26.0, 10.735,  8.370,  0.090,4961689.0,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:49,        0,  31.5,   7.4,  26.0,  6.787,  4.688,  0.034,4966465.8,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:50,        0,  30.5,   4.5,  25.9, 10.984,  8.600,  0.094,4974645.7,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:51,        0,  29.6,   1.8,  25.9,  9.826,  7.516,  0.075,4981418.7,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:52,        0,  31.0,   6.0,  25.9,  8.523,  6.335,  0.060,4986389.2,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:53,        0,  31.3,   7.0,  25.9, 10.125,  7.796,  0.079,4993429.1,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:54,        0,  30.5,   4.5,  26.0,  9.310,  7.026,  0.066,5000439.8,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:55,        0,  30.9,   5.7,  26.0,  8.525,  6.292,  0.054,5007956.2,  1,  22.9,   1.0, 0.100
2025-10-29 15:00:56,        0,  31.3,   6.9,  26.0,  7.046,  4.920,  0.040,5013772.4,  1,  22.9,   0.9, 0.100
2025-10-29 15:00:57,        0,  31.0,   5.9,  26.0, 10.750,  8.374,  0.090,5021593.2,  1,  22.9,   0.9, 0.100
2025-10-29 15:00:58,        0,  30.7,   5.2,  25.9,  8.327,  6.108,  0.053,5027633.6,  1,  22.9,   0.9, 0.100
2025-10-29 15:00:59,        0,  29.9,   2.8,  26.0,  9.728,  7.417,  0.072,5034272.0,  1,  22.9,   0.9, 0.100
