Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-29 11:55:41,        0,  29.8,   2.5,  25.0,  0.138, -0.002,  0.000,    -28.6,  1,  21.4,   1.0, 0.098
2025-10-29 11:55:42,        0,  29.9,   2.7,  25.0,  0.138, -0.002,  0.000,    -30.3,  1,  21.4,   1.0, 0.098
2025-10-29 11:55:43,        0,  29.9,   2.7,  25.1,  0.973,  0.205,  0.000,    265.5,  1,  21.5,   1.0, 0.098
2025-10-29 11:55:44,        0,  29.8,   2.5,  25.1,  6.469,  4.423,  0.029,   5330.4,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:45,        0,  30.2,   3.5,  25.0,  4.773,  2.925,  0.016,   8285.5,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:46,        0,  30.1,   3.2,  25.1,  7.006,  4.914,  0.034,  12794.8,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:47,        0,  30.6,   4.9,  25.1,  9.534,  7.211,  0.069,  18830.7,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:48,        0,  30.9,   5.7,  25.0, 10.402,  8.003,  0.085,  27241.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:55:49,        0,  32.3,   9.9,  25.0, 12.123,  9.575,  0.116,  35622.6,  1,  21.5,   1.0, 0.100
2025-10-29 11:55:50,        0,  33.4,  13.1,  25.0, 16.081, 13.202,  0.216,  47607.1,  1,  21.5,   1.0, 0.101
2025-10-29 11:55:51,        0,  33.6,  13.9,  25.0, 20.305, 17.096,  0.348,  63085.0,  1,  21.4,   1.0, 0.106
2025-10-29 11:55:52,        0,  35.6,  19.8,  25.0, 22.901, 19.539,  0.448,  84686.0,  1,  21.5,   1.0, 0.130
2025-10-29 11:55:53,        0,  35.3,  19.0,  25.0, 25.855, 22.330,  0.578, 105454.5,  1,  21.4,   1.0, 0.103
2025-10-29 11:55:54,        0,  36.4,  22.1,  25.0, 29.048, 25.391,  0.739, 127868.3,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:55,        0,  38.1,  27.4,  25.0, 31.044, 27.355,  0.852, 153773.4,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:56,        0,  39.7,  32.1,  25.0, 34.482, 30.761,  1.062, 188364.6,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:57,        0,  38.2,  27.5,  25.0, 38.250, 34.542,  1.330, 221531.0,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:58,        0,  40.5,  34.4,  25.0, 37.502, 33.963,  1.276, 254186.2,  1,  21.4,   1.0, 0.099
2025-10-29 11:55:59,        0,  39.3,  30.9,  25.0, 42.137, 38.754,  1.637, 290897.4,  1,  21.4,   1.0, 0.099
2025-10-29 11:56:00,        0,  42.3,  39.9,  25.0, 40.053, 36.911,  1.479, 334568.6,  1,  21.4,   1.0, 0.099
2025-10-29 11:56:01,        0,  42.3,  40.0,  25.0, 42.303, 39.478,  1.673, 374338.0,  1,  21.4,   1.0, 0.099
2025-10-29 11:56:02,        0,  43.3,  43.0,  25.0, 47.450, 44.826,  2.132, 417744.5,  1,  21.4,   1.0, 0.099
2025-10-29 11:56:03,        0,  43.3,  43.0,  25.1, 46.239, 43.987,  2.041, 458720.7,  1,  21.4,   1.0, 0.099
2025-10-29 11:56:04,        0,  43.7,  44.1,  25.1, 45.911, 43.883,  2.021, 510649.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:05,        0,  43.9,  44.8,  25.0, 54.520, 52.859,  2.889, 561238.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:06,        0,  43.4,  43.3,  25.0, 41.259, 39.956,  1.669, 604029.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:07,        0,  45.4,  49.3,  25.0, 45.204, 44.013,  2.010, 648826.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:08,        0,  43.4,  43.3,  25.0, 45.614, 44.652,  2.039, 702051.3,  1,  21.4,   1.1, 0.110
2025-10-29 11:56:09,        0,  43.4,  43.3,  25.0, 48.470, 47.694,  2.316, 746868.9,  1,  21.4,   1.1, 0.106
2025-10-29 11:56:10,        0,  42.6,  40.8,  25.1, 44.785, 44.032,  1.975, 792124.3,  1,  21.4,   1.0, 0.099
2025-10-29 11:56:11,        0,  42.1,  39.4,  25.1, 45.434, 44.738,  2.055, 833792.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:12,        0,  39.2,  30.5,  25.0, 36.405, 35.392,  1.290, 877894.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:13,        0,  40.2,  33.6,  25.0, 41.376, 40.399,  1.675, 914040.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:14,        0,  37.7,  26.0,  25.0, 38.496, 37.402,  1.442, 947032.1,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:15,        0,  38.0,  27.0,  25.1, 40.199, 38.987,  1.570, 980195.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:16,        0,  40.8,  35.4,  25.0, 27.147, 25.554,  0.697,1013985.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:17,        0,  37.7,  26.0,  25.1, 31.576, 30.056,  0.953,1047781.9,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:18,        0,  41.6,  37.8,  25.1, 34.870, 33.316,  1.186,1078410.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:19,        0,  41.7,  38.0,  25.1, 34.692, 33.182,  1.161,1112455.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:20,        0,  35.4,  19.1,  25.1, 32.331, 30.757,  1.002,1151482.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:21,        0,  40.5,  34.4,  25.1, 35.134, 33.431,  1.209,1183175.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:22,        0,  37.6,  25.7,  25.1, 35.401, 33.787,  1.203,1216822.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:23,        0,  38.1,  27.3,  25.1, 37.424, 35.803,  1.345,1247679.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:24,        0,  37.9,  26.8,  25.1, 33.297, 31.567,  1.053,1284143.3,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:25,        0,  37.9,  26.7,  25.1, 37.424, 35.726,  1.355,1316892.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:26,        0,  37.5,  25.5,  25.1, 33.048, 31.302,  1.036,1346882.7,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:27,        0,  39.1,  30.4,  25.1, 38.338, 36.584,  1.403,1378868.1,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:28,        0,  38.2,  27.5,  25.1, 41.990, 40.320,  1.696,1421499.0,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:29,        0,  40.0,  33.1,  25.1, 35.017, 33.267,  1.171,1451872.5,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:30,        0,  36.8,  23.3,  25.2, 34.124, 32.396,  1.107,1482891.1,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:31,        0,  39.0,  30.0,  25.2, 30.957, 29.117,  0.903,1509547.9,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:32,        0,  37.1,  24.3,  25.1, 27.263, 25.322,  0.721,1543250.4,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:33,        0,  36.7,  23.1,  25.1, 28.064, 26.085,  0.735,1568455.5,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:34,        0,  39.3,  30.9,  25.1, 35.044, 33.008,  1.160,1598722.2,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:35,        0,  41.8,  38.4,  25.1, 34.243, 32.229,  1.104,1638131.2,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:36,        0,  38.8,  29.4,  25.2, 37.082, 35.207,  1.306,1673628.6,  1,  21.4,   0.9, 0.100
2025-10-29 11:56:37,        0,  35.2,  18.6,  25.1, 34.446, 32.548,  1.130,1704472.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:38,        0,  41.1,  36.4,  25.2, 34.099, 32.133,  1.125,1734907.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:39,        0,  38.8,  29.5,  25.2, 34.289, 32.403,  1.124,1776584.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:40,        0,  39.9,  32.7,  25.1, 35.384, 33.549,  1.196,1806914.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:41,        0,  38.5,  28.5,  25.2, 39.370, 37.585,  1.483,1842389.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:42,        0,  39.3,  30.9,  25.2, 35.123, 33.310,  1.170,1874344.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:43,        0,  41.2,  36.7,  25.2, 43.708, 42.065,  1.844,1920582.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:44,        0,  41.5,  37.4,  25.2, 38.387, 36.783,  1.414,1957522.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:45,        0,  39.5,  31.6,  25.2, 40.706, 39.199,  1.599,1994201.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:46,        0,  41.5,  37.4,  25.2, 33.565, 31.912,  1.094,2026532.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:47,        0,  38.6,  28.9,  25.2, 32.155, 30.484,  0.981,2068217.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:48,        0,  42.5,  40.6,  25.2, 39.290, 37.664,  1.480,2102712.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:49,        0,  37.4,  25.3,  25.2, 42.530, 41.064,  1.748,2141024.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:50,        0,  40.6,  34.8,  25.2, 36.916, 35.286,  1.303,2172254.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:51,        0,  40.2,  33.6,  25.2, 40.611, 39.098,  1.589,2209476.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:52,        0,  42.0,  39.1,  25.2, 39.595, 38.171,  1.522,2252219.9,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:53,        0,  39.5,  31.4,  25.2, 36.043, 34.643,  1.267,2288494.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:54,        0,  40.6,  34.7,  25.3, 40.719, 39.361,  1.612,2326147.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:55,        0,  38.7,  29.1,  25.3, 39.671, 38.400,  1.524,2362939.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:56,        0,  38.6,  28.7,  25.2, 37.270, 35.940,  1.340,2402998.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:57,        0,  36.8,  23.3,  25.2, 30.829, 29.349,  0.955,2432449.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:58,        0,  39.8,  32.4,  25.3, 33.778, 32.192,  1.089,2461354.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:56:59,        0,  40.4,  34.1,  25.2, 38.012, 36.514,  1.388,2496994.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:00,        0,  41.0,  36.1,  25.3, 35.644, 34.153,  1.220,2539827.1,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:01,        0,  38.9,  29.7,  25.3, 38.909, 37.531,  1.465,2576153.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:02,        0,  39.7,  32.1,  25.2, 36.449, 34.978,  1.282,2608881.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:03,        0,  40.7,  35.1,  25.3, 30.425, 28.815,  0.880,2640961.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:04,        0,  39.1,  30.4,  25.2, 28.924, 27.292,  0.832,2667615.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:05,        0,  40.4,  34.3,  25.3, 35.172, 33.427,  1.207,2706898.1,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:06,        0,  40.2,  33.6,  25.2, 35.036, 33.391,  1.186,2737864.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:07,        0,  36.3,  22.0,  25.3, 38.953, 37.352,  1.458,2773552.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:08,        0,  38.5,  28.4,  25.3, 35.146, 33.442,  1.176,2802497.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:09,        0,  36.3,  22.0,  25.3, 34.684, 32.990,  1.146,2841253.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:10,        0,  39.2,  30.7,  25.3, 26.973, 25.114,  0.685,2867638.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:11,        0,  37.2,  24.5,  25.3, 32.206, 30.400,  0.980,2898025.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:12,        0,  36.1,  21.3,  25.3, 35.574, 33.764,  1.204,2928121.1,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:13,        0,  33.9,  14.8,  25.3, 30.215, 28.327,  0.856,2960492.8,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:14,        0,  36.2,  21.5,  25.3, 28.049, 26.043,  0.734,2982391.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:15,        0,  38.5,  28.4,  25.3, 26.295, 24.258,  0.642,3007415.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:16,        0,  37.1,  24.3,  25.3, 33.193, 31.166,  1.035,3037235.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:17,        0,  36.1,  21.3,  25.3, 29.307, 27.234,  0.804,3063302.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:18,        0,  37.4,  25.2,  25.3, 29.765, 27.601,  0.828,3093357.7,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:19,        0,  37.9,  26.7,  25.3, 29.032, 26.862,  0.785,3120534.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:20,        0,  35.7,  20.1,  25.3, 28.796, 26.649,  0.770,3146412.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:21,        0,  37.1,  24.2,  25.3, 23.344, 21.088,  0.504,3164939.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:22,        0,  38.3,  27.9,  25.3, 27.997, 25.711,  0.722,3196399.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:23,        0,  36.5,  22.5,  25.3, 28.085, 25.801,  0.726,3222433.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:24,        0,  34.7,  17.1,  25.3, 26.519, 24.245,  0.644,3245901.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:25,        0,  33.9,  14.6,  25.3, 24.537, 22.237,  0.547,3267131.1,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:26,        0,  33.8,  14.3,  25.3, 22.417, 20.082,  0.450,3289727.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:27,        0,  32.7,  11.2,  25.3, 20.264, 17.921,  0.376,3307742.3,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:28,        0,  31.6,   7.7,  25.3, 22.802, 20.335,  0.467,3325186.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:29,        0,  35.1,  18.4,  25.3, 22.652, 20.126,  0.460,3340601.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:30,        0,  34.4,  16.1,  25.3, 19.932, 17.451,  0.354,3361078.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:31,        0,  32.8,  11.4,  25.3, 21.116, 18.563,  0.399,3378009.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:32,        0,  34.1,  15.4,  25.3, 22.066, 19.440,  0.435,3394354.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:33,        0,  33.4,  13.1,  25.3, 19.314, 16.771,  0.330,3410717.3,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:34,        0,  34.8,  17.4,  25.3, 21.223, 18.564,  0.401,3427697.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:35,        0,  33.7,  14.1,  25.3, 18.784, 16.185,  0.305,3447409.9,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:36,        0,  34.1,  15.3,  25.3, 20.597, 17.921,  0.371,3464219.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:37,        0,  32.6,  10.9,  25.3, 17.716, 15.144,  0.273,3479972.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:38,        0,  34.9,  17.8,  25.3, 18.960, 16.302,  0.310,3494864.7,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:39,        0,  33.9,  14.6,  25.3, 20.814, 18.082,  0.377,3516547.0,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:40,        0,  32.7,  11.1,  25.3, 17.632, 15.018,  0.265,3531691.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:41,        0,  32.5,  10.6,  25.3, 14.159, 11.680,  0.166,3542363.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:42,        0,  32.1,   9.2,  25.3, 19.679, 16.901,  0.333,3556766.7,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:43,        0,  32.6,  10.9,  25.3, 15.575, 12.972,  0.203,3571362.6,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:44,        0,  32.5,  10.6,  25.3, 14.506, 11.937,  0.174,3583435.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:45,        0,  32.9,  11.6,  25.3, 17.976, 15.210,  0.274,3596953.3,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:46,        0,  32.5,  10.4,  25.3, 18.190, 15.397,  0.281,3611539.5,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:47,        0,  31.0,   5.9,  25.3, 13.177, 10.648,  0.142,3622312.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:48,        0,  32.9,  11.6,  25.3, 13.073, 10.515,  0.138,3634124.6,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:49,        0,  32.0,   9.1,  25.3, 15.756, 13.038,  0.206,3646692.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:50,        0,  32.2,   9.5,  25.3, 13.721, 11.104,  0.155,3657881.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:51,        0,  31.6,   7.7,  25.3, 12.052,  9.539,  0.117,3667743.1,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:52,        0,  32.9,  11.8,  25.3, 13.209, 10.600,  0.143,3679983.2,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:53,        0,  31.6,   7.9,  25.3, 13.063, 10.466,  0.138,3691303.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:54,        0,  32.5,  10.4,  25.3, 11.922,  9.386,  0.113,3700567.9,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:55,        0,  31.7,   8.1,  25.3, 11.519,  9.009,  0.105,3710430.9,  1,  21.4,   1.0, 0.100
2025-10-29 11:57:56,        0,  31.2,   6.5,  25.3,  8.432,  6.143,  0.052,3717861.9,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:57,        0,  31.9,   8.6,  25.3,  8.926,  6.597,  0.063,3725486.9,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:58,        0,  32.5,  10.6,  25.3, 11.923,  9.349,  0.112,3734883.0,  1,  21.5,   1.0, 0.100
2025-10-29 11:57:59,        0,  31.0,   5.9,  25.3, 11.033,  8.521,  0.095,3743930.0,  1,  21.4,   1.0, 0.100
2025-10-29 11:58:00,        0,  31.5,   7.6,  25.3, 10.968,  8.456,  0.093,3752093.2,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:01,        0,  31.2,   6.7,  25.3,  8.258,  5.959,  0.050,3760104.6,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:02,        0,  29.9,   2.7,  25.3, 12.943, 10.278,  0.134,3768770.6,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:03,        0,  31.4,   7.2,  25.3, 11.242,  8.702,  0.098,3775693.7,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:04,        0,  30.6,   4.7,  25.3,  8.160,  5.873,  0.053,3782852.2,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:05,        0,  31.0,   5.9,  25.3,  8.487,  6.164,  0.053,3790059.4,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:06,        0,  29.2,   0.6,  25.3,  9.164,  6.782,  0.063,3796844.1,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:07,        0,  31.0,   5.9,  25.3,  7.346,  5.148,  0.046,3802757.2,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:08,        0,  30.8,   5.4,  25.3,  9.319,  6.921,  0.067,3809751.8,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:09,        0,  31.3,   7.0,  25.3,  8.908,  6.545,  0.061,3817251.1,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:10,        0,  31.3,   6.9,  25.3, 11.167,  8.609,  0.096,3825490.1,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:11,        0,  29.3,   0.8,  25.3,  8.868,  6.500,  0.058,3832580.8,  1,  21.4,   1.0, 0.100
2025-10-29 11:58:12,        0,  30.0,   2.9,  25.3,  7.454,  5.241,  0.048,3837757.5,  1,  21.4,   1.0, 0.100
2025-10-29 11:58:13,        0,  30.5,   4.4,  25.3,  9.176,  6.790,  0.063,3844463.4,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:14,        0,  30.1,   3.2,  25.3,  8.727,  6.382,  0.056,3849945.2,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:15,        0,  29.5,   1.5,  25.3,  7.799,  5.536,  0.043,3854890.1,  1,  21.4,   1.0, 0.100
2025-10-29 11:58:16,        0,  30.4,   4.2,  25.3,  7.718,  5.469,  0.044,3859321.2,  1,  21.4,   1.0, 0.100
2025-10-29 11:58:17,        0,  29.6,   1.7,  25.3,  9.548,  7.131,  0.068,3866692.6,  1,  21.5,   0.9, 0.100
2025-10-29 11:58:18,        0,  30.1,   3.3,  25.3,  6.162,  4.086,  0.032,3870756.2,  1,  21.5,   0.9, 0.100
2025-10-29 11:58:19,        0,  29.9,   2.7,  25.3,  6.036,  3.951,  0.027,3875244.7,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:20,        0,  30.9,   5.7,  25.3,  2.437,  0.906,  0.006,3876507.4,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:21,        0,  30.1,   3.2,  25.3,  8.039,  5.763,  0.047,3883643.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:58:22,        0,  30.4,   4.2,  25.3,  6.367,  4.246,  0.027,3887411.4,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:23,        0,  30.5,   4.4,  25.3,  7.973,  5.701,  0.046,3892602.4,  1,  21.4,   1.0, 0.100
2025-10-29 11:58:24,        0,  30.3,   3.9,  25.3,  7.873,  5.609,  0.044,3897754.7,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:25,        0,  30.0,   3.0,  25.3,  6.492,  4.356,  0.028,3902384.5,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:26,        0,  30.1,   3.3,  25.3,  6.683,  4.533,  0.030,3906600.1,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:27,        0,  30.3,   4.0,  25.3,  7.362,  5.150,  0.038,3911402.1,  1,  21.5,   1.0, 0.100
2025-10-29 11:58:28,        0,  30.2,   3.7,  25.3,  6.900,  4.729,  0.033,3916149.2,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:29,        0,  30.1,   3.3,  25.3,  5.451,  3.467,  0.026,3920751.3,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:30,        0,  30.1,   3.2,  25.3,  4.656,  2.727,  0.015,3923824.9,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:31,        0,  30.1,   3.2,  25.3,  5.280,  3.282,  0.019,3927464.4,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:32,        0,  29.8,   2.5,  25.3,  2.804,  1.111,  0.004,3929333.5,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:33,        0,  30.0,   3.0,  25.3,  2.516,  1.066,  0.007,3930393.8,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:34,        0,  30.2,   3.7,  25.3,  6.727,  4.590,  0.031,3934117.5,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:35,        0,  29.7,   2.2,  25.3,  6.814,  4.665,  0.032,3938638.3,  1,  21.5,   0.9, 0.100
2025-10-29 11:58:36,        0,  30.1,   3.2,  25.3,  5.343,  3.369,  0.022,3941000.7,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:37,        0,  29.7,   2.0,  25.3,  4.686,  2.754,  0.015,3945180.4,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:38,        0,  29.8,   2.5,  25.3,  6.876,  4.726,  0.033,3947942.6,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:39,        0,  29.3,   0.8,  25.3,  3.314,  1.553,  0.006,3950419.5,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:40,        0,  29.7,   2.2,  25.3,  3.618,  1.847,  0.010,3953311.2,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:41,        0,  30.0,   2.9,  25.3,  1.578,  0.154,  0.000,3953951.6,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:42,        0,  30.1,   3.2,  25.3,  2.121,  0.548,  0.001,3956869.3,  1,  21.4,   0.9, 0.100
2025-10-29 11:58:43,        0,  30.0,   3.0,  25.3,  2.899,  1.197,  0.004,3959698.2,  1,  21.4,   0.9, 0.100
