Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-30 12:00:21,        0,  46.0,  51.1,  25.1, 55.707, 53.085,  2.969, 608190.0,  1,  21.7,   1.0, 0.100
2025-10-30 12:00:22,        0,  45.7,  50.1,  25.2, 55.986, 53.953,  3.022, 660383.1,  1,  21.7,   1.0, 0.113
2025-10-30 12:00:22,        0,  44.9,  47.8,  25.2, 46.858, 45.026,  2.134, 705346.9,  1,  21.7,   1.0, 0.106
2025-10-30 12:00:23,        0,  44.2,  45.5,  25.2, 60.825, 59.387,  3.615, 758940.5,  1,  21.7,   1.0, 0.099
2025-10-30 12:00:25,        0,  44.1,  45.2,  25.1, 46.205, 44.894,  2.076, 816289.3,  1,  21.7,   1.0, 0.101
2025-10-30 12:00:26,        0,  45.7,  50.0,  25.2, 53.814, 52.742,  2.847, 867806.1,  1,  21.7,   1.0, 0.100
2025-10-30 12:00:26,        0,  43.4,  43.1,  25.1, 44.945, 43.852,  2.007, 913387.6,  1,  21.7,   1.0, 0.100
2025-10-30 12:00:27,        0,  40.9,  35.6,  25.2, 48.679, 47.741,  2.330, 958164.1,  1,  21.7,   1.0, 0.100
2025-10-30 12:00:29,        0,  41.2,  36.7,  25.2, 44.865, 43.668,  1.962,1005733.5,  1,  21.7,   1.0, 0.100
2025-10-30 12:00:30,        0,  41.3,  37.0,  25.1, 46.859, 45.700,  2.145,1046509.8,  1,  21.7,   1.0, 0.100
2025-10-30 12:00:30,        0,  42.8,  41.5,  25.2, 40.440, 39.111,  1.583,1084854.1,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:31,        0,  40.4,  34.3,  25.2, 41.617, 40.192,  1.680,1123830.8,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:33,        0,  40.1,  33.2,  25.2, 40.258, 38.700,  1.559,1168590.1,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:34,        0,  39.5,  31.5,  25.3, 41.590, 39.972,  1.666,1204993.1,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:34,        0,  41.0,  36.0,  25.2, 41.600, 39.974,  1.667,1242143.1,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:35,        0,  36.9,  23.8,  25.2, 43.940, 42.347,  1.867,1279207.7,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:37,        0,  38.6,  28.7,  25.2, 41.654, 39.914,  1.663,1321082.9,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:38,        0,  42.1,  39.4,  25.2, 39.973, 38.132,  1.537,1357106.0,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:38,        0,  40.8,  35.3,  25.2, 32.156, 30.169,  0.973,1391024.8,  1,  21.7,   0.8, 0.100
2025-10-30 12:00:39,        0,  39.8,  32.3,  25.2, 42.532, 40.554,  1.727,1429908.8,  1,  21.7,   0.8, 0.100
2025-10-30 12:00:40,        0,  43.8,  44.5,  25.2, 33.816, 31.807,  1.081,1464257.6,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:42,        0,  36.6,  22.8,  25.2, 37.643, 35.718,  1.354,1512644.9,  1,  21.7,   0.8, 0.100
2025-10-30 12:00:42,        0,  42.7,  41.2,  25.3, 34.518, 32.478,  1.148,1549396.5,  1,  21.7,   0.8, 0.100
2025-10-30 12:00:43,        0,  39.4,  31.3,  25.2, 40.180, 38.303,  1.540,1588422.5,  1,  21.7,   0.8, 0.100
2025-10-30 12:00:44,        0,  40.5,  34.6,  25.2, 42.950, 41.069,  1.766,1627062.0,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:46,        0,  39.5,  31.5,  25.3, 41.185, 39.276,  1.624,1671021.5,  1,  21.7,   0.8, 0.100
2025-10-30 12:00:46,        0,  41.0,  36.0,  25.3, 39.377, 37.373,  1.472,1705497.9,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:47,        0,  39.7,  32.0,  25.3, 36.806, 34.733,  1.282,1741847.8,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:48,        0,  40.2,  33.5,  25.3, 38.436, 36.290,  1.395,1776257.1,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:50,        0,  41.8,  38.4,  25.3, 40.398, 38.192,  1.545,1818808.4,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:50,        0,  39.7,  32.2,  25.3, 43.862, 41.780,  1.838,1858564.0,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:51,        0,  38.6,  28.7,  25.3, 38.895, 36.803,  1.432,1893641.7,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:52,        0,  39.1,  30.2,  25.3, 44.454, 42.321,  1.890,1930827.8,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:54,        0,  40.9,  35.8,  25.3, 42.160, 39.983,  1.686,1976108.7,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:54,        0,  38.7,  29.2,  25.3, 45.787, 43.668,  2.000,2016193.9,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:55,        0,  42.0,  39.1,  25.3, 39.223, 37.075,  1.457,2050711.0,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:56,        0,  43.1,  42.2,  25.3, 43.462, 41.441,  1.802,2089838.5,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:58,        0,  42.7,  41.2,  25.3, 48.145, 46.315,  2.231,2143564.7,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:59,        0,  41.1,  36.3,  25.3, 48.675, 47.102,  2.294,2187131.7,  1,  21.7,   0.9, 0.100
2025-10-30 12:00:59,        0,  42.7,  41.0,  25.3, 38.822, 37.108,  1.444,2224735.2,  1,  21.7,   0.9, 0.100
2025-10-30 12:01:00,        0,  42.5,  40.5,  25.3, 47.334, 45.830,  2.176,2267798.5,  1,  21.7,   0.9, 0.100
2025-10-30 12:01:02,        0,  41.1,  36.3,  25.3, 47.595, 46.147,  2.209,2320284.5,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:03,        0,  41.2,  36.7,  25.3, 40.790, 39.168,  1.614,2358423.6,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:03,        0,  42.3,  40.0,  25.3, 47.519, 45.996,  2.201,2403039.9,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:04,        0,  42.8,  41.5,  25.3, 41.117, 39.677,  1.638,2443592.6,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:05,        0,  40.0,  33.0,  25.3, 45.829, 44.444,  2.037,2484601.5,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:07,        0,  41.6,  37.7,  25.3, 52.492, 51.331,  2.696,2539905.3,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:07,        0,  45.1,  48.3,  25.3, 50.839, 49.729,  2.531,2585336.6,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:08,        0,  43.3,  42.9,  25.3, 49.028, 48.079,  2.376,2628339.4,  1,  21.7,   0.8, 0.100
2025-10-30 12:01:09,        0,  44.1,  45.4,  25.3, 47.421, 46.420,  2.221,2671960.0,  1,  21.7,   0.9, 0.100
2025-10-30 12:01:11,        0,  44.3,  45.9,  25.3, 42.090, 41.053,  1.743,2724086.3,  1,  21.6,   0.9, 0.100
2025-10-30 12:01:11,        0,  43.1,  42.2,  25.4, 49.474, 48.749,  2.416,2771627.2,  1,  21.6,   0.9, 0.100
2025-10-30 12:01:12,        0,  41.8,  38.4,  25.3, 48.304, 47.558,  2.302,2815023.4,  1,  21.7,   0.9, 0.100
2025-10-30 12:01:14,        0,  40.0,  33.0,  25.3, 37.655, 36.502,  1.385,2861368.6,  1,  21.7,   0.9, 0.100
2025-10-30 12:01:15,        0,  42.8,  41.4,  25.4, 43.554, 42.456,  1.868,2900831.3,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:15,        0,  42.0,  39.1,  25.3, 44.553, 43.487,  1.939,2943384.1,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:16,        0,  40.6,  34.8,  25.4, 48.669, 47.652,  2.323,2986397.1,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:18,        0,  41.7,  38.2,  25.3, 43.424, 42.269,  1.836,3035288.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:19,        0,  44.6,  46.7,  25.4, 46.260, 45.176,  2.090,3077220.0,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:19,        0,  43.9,  44.7,  25.4, 41.112, 40.020,  1.674,3119248.2,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:20,        0,  39.0,  30.1,  25.4, 37.876, 36.707,  1.391,3159254.1,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:21,        0,  40.5,  34.6,  25.4, 39.765, 38.542,  1.535,3194760.3,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:23,        0,  40.1,  33.4,  25.4, 42.874, 41.709,  1.796,3242895.9,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:23,        0,  41.0,  36.0,  25.4, 44.647, 43.515,  1.973,3282422.6,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:24,        0,  39.1,  30.4,  25.4, 35.816, 34.477,  1.245,3316804.6,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:25,        0,  41.5,  37.4,  25.4, 34.676, 33.101,  1.150,3350491.4,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:27,        0,  39.8,  32.3,  25.4, 39.220, 37.723,  1.493,3396214.9,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:27,        0,  40.2,  33.5,  25.5, 40.934, 39.431,  1.623,3432524.9,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:28,        0,  37.8,  26.4,  25.4, 37.563, 35.984,  1.352,3467641.1,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:29,        0,  40.0,  33.0,  25.4, 36.654, 34.968,  1.288,3499611.6,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:31,        0,  38.4,  28.2,  25.5, 32.698, 30.923,  1.013,3536292.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:32,        0,  39.5,  31.6,  25.5, 24.006, 22.078,  0.585,3562653.3,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:32,        0,  38.6,  28.7,  25.5, 36.181, 34.210,  1.251,3595291.2,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:33,        0,  37.9,  26.6,  25.5, 35.176, 33.148,  1.177,3626990.7,  1,  21.7,   1.0, 0.100
2025-10-30 12:01:34,        0,  35.8,  20.3,  25.5, 29.463, 27.398,  0.811,3655552.9,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:36,        0,  38.3,  27.8,  25.4, 31.674, 29.548,  0.945,3687373.5,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:36,        0,  37.4,  25.2,  25.4, 37.339, 35.110,  1.318,3719997.6,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:37,        0,  38.2,  27.5,  25.4, 36.917, 34.646,  1.288,3750302.8,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:38,        0,  36.8,  23.5,  25.5, 30.909, 28.656,  0.896,3777467.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:40,        0,  35.2,  18.6,  25.5, 26.722, 24.369,  0.658,3805796.4,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:40,        0,  36.9,  23.6,  25.5, 31.338, 28.841,  0.918,3831981.5,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:41,        0,  35.7,  20.0,  25.5, 23.092, 20.706,  0.479,3854796.2,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:42,        0,  37.2,  24.5,  25.5, 28.564, 25.995,  0.746,3878139.8,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:44,        0,  36.7,  23.1,  25.5, 27.312, 24.712,  0.676,3907675.5,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:45,        0,  36.1,  21.4,  25.5, 28.933, 26.266,  0.761,3931961.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:45,        0,  35.3,  18.8,  25.5, 28.495, 25.796,  0.736,3956737.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:46,        0,  35.1,  18.3,  25.5, 26.814, 24.086,  0.657,3980065.4,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:47,        0,  33.2,  12.7,  25.5, 23.219, 20.564,  0.479,3998980.0,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:49,        0,  34.6,  16.8,  25.5, 19.759, 17.134,  0.349,4021180.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:49,        0,  36.0,  20.9,  25.5, 26.161, 23.234,  0.608,4042358.5,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:50,        0,  35.6,  19.7,  25.5, 16.929, 14.364,  0.277,4058673.8,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:51,        0,  34.3,  16.0,  25.5, 18.711, 15.989,  0.309,4076509.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:53,        0,  32.9,  11.8,  25.5, 19.979, 17.091,  0.343,4096120.4,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:53,        0,  34.5,  16.5,  25.5, 19.103, 16.241,  0.323,4110835.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:54,        0,  36.6,  22.9,  25.5, 26.312, 22.997,  0.606,4131473.2,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:55,        0,  34.0,  15.1,  25.5, 25.060, 21.841,  0.556,4151991.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:57,        0,  34.0,  15.1,  25.5, 20.922, 17.876,  0.376,4173426.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:58,        0,  34.6,  16.9,  25.5, 21.180, 18.077,  0.388,4190957.9,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:58,        0,  35.4,  19.3,  25.5, 20.148, 17.079,  0.347,4208451.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:01:59,        0,  32.5,  10.6,  25.5, 21.186, 18.056,  0.389,4225261.2,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:00,        0,  34.9,  17.6,  25.5, 17.132, 14.164,  0.249,4238195.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:02,        0,  34.4,  16.2,  25.5, 18.606, 15.576,  0.295,4257790.1,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:02,        0,  34.2,  15.7,  25.5, 19.842, 16.704,  0.332,4274302.1,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:03,        0,  33.3,  12.9,  25.5, 16.561, 13.614,  0.226,4289034.9,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:04,        0,  31.9,   8.7,  25.5, 16.475, 13.515,  0.224,4301587.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:06,        0,  33.2,  12.5,  25.5, 11.931,  9.235,  0.113,4313976.1,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:06,        0,  31.8,   8.4,  25.5, 13.736, 10.918,  0.155,4325671.8,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:07,        0,  31.3,   6.8,  25.5, 10.063,  7.500,  0.077,4334177.4,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:08,        0,  32.5,  10.6,  25.5, 17.251, 14.103,  0.244,4346252.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:10,        0,  31.4,   7.3,  25.5, 17.545, 14.365,  0.253,4362694.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:11,        0,  32.5,  10.6,  25.5, 14.921, 11.902,  0.178,4373641.5,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:11,        0,  31.5,   7.5,  25.5, 16.383, 13.251,  0.217,4385287.3,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:12,        0,  32.5,  10.6,  25.5, 18.225, 14.927,  0.273,4397692.5,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:13,        0,  31.7,   8.2,  25.5, 17.568, 14.329,  0.254,4410267.0,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:15,        0,  32.2,   9.7,  25.5, 14.530, 11.513,  0.168,4423347.0,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:15,        0,  31.3,   7.0,  25.5, 14.927, 11.871,  0.177,4434331.0,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:16,        0,  32.1,   9.2,  25.5, 14.303, 11.272,  0.161,4443925.4,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:17,        0,  31.3,   6.8,  25.5, 13.368, 10.419,  0.140,4454097.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:19,        0,  31.9,   8.7,  25.5, 13.453, 10.473,  0.142,4464858.4,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:20,        0,  30.6,   4.7,  25.5, 11.232,  8.455,  0.096,4473114.9,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:20,        0,  31.2,   6.6,  25.5, 10.903,  8.146,  0.089,4480591.6,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:21,        0,  30.9,   5.6,  25.5,  8.198,  5.712,  0.048,4487368.8,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:22,        0,  31.0,   5.9,  25.5, 11.962,  9.089,  0.109,4495252.8,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:24,        0,  31.9,   8.7,  25.5, 11.711,  8.849,  0.107,4504442.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:24,        0,  32.1,   9.2,  25.5, 10.248,  7.538,  0.084,4513225.3,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:25,        0,  32.1,   9.2,  25.5, 15.389, 12.170,  0.188,4523600.0,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:26,        0,  31.0,   5.9,  25.5, 13.180, 10.171,  0.135,4533424.0,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:28,        0,  31.6,   7.7,  25.5, 12.475,  9.521,  0.119,4543781.1,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:28,        0,  29.1,   0.2,  25.5, 10.529,  7.763,  0.082,4551731.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:29,        0,  31.6,   7.8,  25.5,  7.166,  4.851,  0.050,4556488.9,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:30,        0,  31.0,   6.1,  25.5, 11.518,  8.649,  0.100,4564684.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:32,        0,  31.0,   5.9,  25.5,  7.293,  4.881,  0.039,4572273.7,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:33,        0,  31.2,   6.6,  25.5,  8.814,  6.216,  0.055,4579430.2,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:33,        0,  31.1,   6.3,  25.5, 10.269,  7.516,  0.078,4586965.1,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:34,        0,  30.3,   3.8,  25.5, 11.120,  8.276,  0.092,4594046.1,  1,  21.6,   1.0, 0.100
2025-10-30 12:02:35,        0,  30.9,   5.6,  25.5,  9.074,  6.450,  0.060,4601178.7,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:37,        0,  30.9,   5.8,  25.5,  9.077,  6.446,  0.059,4609215.7,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:37,        0,  30.9,   5.6,  25.5,  9.328,  6.666,  0.063,4616223.4,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:38,        0,  29.6,   1.9,  25.5,  8.703,  6.112,  0.055,4621975.0,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:39,        0,  30.7,   5.1,  25.5,  6.243,  4.000,  0.032,4626380.6,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:41,        0,  30.6,   4.9,  25.5,  9.871,  7.154,  0.071,4633434.8,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:41,        0,  31.3,   6.8,  25.5,  9.053,  6.423,  0.058,4639087.1,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:42,        0,  29.5,   1.6,  25.5, 10.072,  7.325,  0.074,4646190.8,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:43,        0,  29.8,   2.3,  25.5,  7.937,  5.447,  0.043,4650423.2,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:45,        0,  30.4,   4.2,  25.5,  8.476,  5.920,  0.050,4656583.9,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:46,        0,  30.1,   3.3,  25.5,  7.812,  5.326,  0.042,4661850.3,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:46,        0,  31.0,   5.9,  25.5,  9.249,  6.609,  0.062,4667979.1,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:47,        0,  30.0,   3.1,  25.5,  7.096,  4.692,  0.037,4673442.8,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:48,        0,  29.6,   1.8,  25.5,  7.476,  5.039,  0.038,4677917.5,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:50,        0,  30.2,   3.7,  25.5,  9.193,  6.561,  0.061,4684094.6,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:50,        0,  30.0,   3.0,  25.5,  7.342,  4.911,  0.036,4688124.6,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:51,        0,  30.4,   4.2,  25.5,  7.605,  5.165,  0.040,4692026.8,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:52,        0,  30.6,   4.7,  25.5,  6.102,  3.832,  0.024,4696183.8,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:54,        0,  30.3,   4.0,  25.5,  8.960,  6.356,  0.057,4702890.6,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:54,        0,  30.1,   3.3,  25.5,  6.189,  3.917,  0.027,4707139.4,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:55,        0,  29.9,   2.8,  25.5,  5.687,  3.474,  0.022,4711026.5,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:56,        0,  29.6,   1.9,  25.5,  7.184,  4.787,  0.035,4715148.3,  1,  21.6,   0.9, 0.100
2025-10-30 12:02:58,        0,  29.9,   2.8,  25.5,  4.407,  2.431,  0.015,4716712.3,  1,  21.6,   0.9, 0.100
