Time, Cnts,  %T, set_Cell[mA], Cell[°C], Cell[Volt], Cell[mA], Cell[W], Cell[uAs], Cell_ON, Env[°C], TEC[°C], N2Flow[slpm]
2025-10-06 12:32:20,        0,  36.5,  22.5,  25.5, 19.923, 22.488,  0.449,1073282.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:21,        0,  35.3,  18.9,  25.5, 22.839, 26.138,  0.597,1097750.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:22,        0,  36.2,  21.7,  25.5, 14.683, 15.953,  0.236,1115016.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:23,        0,  35.8,  20.4,  25.5, 17.735, 19.761,  0.352,1139293.4,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:24,        0,  34.9,  17.8,  25.5, 14.209, 15.358,  0.220,1158322.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:25,        0,  36.3,  21.8,  25.5, 20.160, 22.768,  0.461,1179382.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:26,        0,  34.1,  15.2,  25.5, 16.365, 18.022,  0.299,1198061.5,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:27,        0,  34.8,  17.5,  25.5, 23.306, 26.673,  0.622,1226873.6,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:28,        0,  34.8,  17.5,  25.5, 17.159, 18.994,  0.329,1247345.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:29,        0,  36.5,  22.4,  25.5, 17.908, 19.942,  0.361,1267744.0,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:30,        0,  38.0,  27.0,  25.5, 18.012, 20.069,  0.364,1290486.4,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:31,        0,  36.2,  21.5,  25.5, 26.214, 30.292,  0.794,1318497.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:32,        0,  36.8,  23.4,  25.5, 17.448, 19.351,  0.340,1339738.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:33,        0,  37.1,  24.3,  25.5, 21.934, 24.950,  0.552,1370640.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:34,        0,  37.3,  24.8,  25.5, 20.335, 22.966,  0.472,1394792.8,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:35,        0,  35.1,  18.4,  25.5, 20.475, 23.118,  0.479,1417739.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:36,        0,  37.2,  24.6,  25.5, 15.431, 16.861,  0.268,1435748.3,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:37,        0,  35.7,  20.1,  25.5, 22.088, 25.148,  0.559,1465412.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:38,        0,  33.6,  13.8,  25.5, 20.747, 23.451,  0.487,1487391.5,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:39,        0,  35.2,  18.5,  25.5, 22.431, 25.541,  0.574,1508887.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:40,        0,  36.0,  21.1,  25.5, 21.407, 24.277,  0.520,1531042.7,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:41,        0,  37.4,  25.1,  25.5, 18.551, 20.699,  0.384,1557581.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:42,        0,  35.1,  18.2,  25.5, 20.500, 23.132,  0.483,1579606.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:43,        0,  36.3,  21.8,  25.5, 24.120, 27.633,  0.667,1602479.1,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:44,        0,  36.6,  22.8,  25.5, 23.148, 26.418,  0.612,1626692.4,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:45,        0,  35.9,  20.6,  25.5, 14.840, 16.059,  0.246,1649211.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:46,        0,  34.7,  17.1,  25.5, 21.961, 24.925,  0.548,1671634.8,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:47,        0,  35.7,  20.1,  25.5, 19.754, 22.166,  0.441,1693031.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:48,        0,  35.4,  19.2,  25.5, 20.758, 23.409,  0.492,1715754.1,  1,  21.4,   0.9, 0.100
2025-10-06 12:32:49,        0,  32.2,   9.5,  25.5, 16.204, 17.751,  0.290,1736912.5,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:50,        0,  34.9,  17.8,  25.6, 18.301, 20.364,  0.373,1753485.8,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:51,        0,  32.1,   9.3,  25.5, 15.200, 16.501,  0.261,1769765.3,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:52,        0,  33.4,  13.3,  25.6, 16.551, 18.180,  0.309,1785835.3,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:53,        0,  35.7,  20.1,  25.5, 16.366, 17.951,  0.301,1807096.2,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:54,        0,  34.9,  17.7,  25.5, 17.758, 19.645,  0.354,1825003.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:55,        0,  34.8,  17.3,  25.5, 17.083, 18.808,  0.323,1843119.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:56,        0,  34.8,  17.3,  25.5, 18.091, 20.080,  0.364,1862388.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:57,        0,  31.4,   7.3,  25.5, 13.144, 13.940,  0.184,1880072.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:32:58,        0,  32.3,   9.9,  25.5, 10.901, 11.190,  0.130,1891471.0,  1,  21.4,   1.0, 0.100
2025-10-06 12:32:59,        0,  33.3,  12.8,  25.5, 12.273, 12.883,  0.161,1905080.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:00,        0,  32.7,  11.1,  25.5, 14.351, 15.438,  0.222,1920018.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:01,        0,  31.6,   7.8,  25.5, 14.013, 15.013,  0.214,1937746.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:02,        0,  33.6,  13.7,  25.5, 14.955, 16.178,  0.245,1951053.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:03,        0,  32.9,  11.8,  25.6, 13.095, 13.883,  0.182,1965307.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:04,        0,  33.5,  13.5,  25.5, 12.420, 13.041,  0.165,1976314.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:05,        0,  32.4,  10.2,  25.5,  9.292,  9.227,  0.093,1990922.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:06,        0,  33.2,  12.5,  25.5, 12.277, 12.870,  0.161,2002967.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:07,        0,  32.0,   9.0,  25.6, 11.742, 12.209,  0.146,2015383.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:08,        0,  32.7,  11.2,  25.5, 12.612, 13.282,  0.168,2027296.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:09,        0,  31.8,   8.3,  25.6,  9.974, 10.056,  0.100,2040486.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:10,        0,  31.1,   6.4,  25.5, 11.713, 12.176,  0.143,2050737.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:11,        0,  33.0,  11.9,  25.6, 10.884, 11.176,  0.122,2060014.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:12,        0,  30.0,   2.9,  25.5,  8.562,  8.344,  0.072,2069803.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:13,        0,  31.4,   7.1,  25.5,  3.731,  2.544,  0.012,2073804.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:14,        0,  31.4,   7.1,  25.6,  8.630,  8.433,  0.076,2083924.5,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:15,        0,  31.9,   8.6,  25.5,  9.891,  9.983,  0.099,2092944.7,  1,  21.3,   1.1, 0.100
2025-10-06 12:33:16,        0,  31.1,   6.4,  25.5,  8.081,  7.770,  0.063,2101533.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:17,        0,  31.9,   8.6,  25.5, 10.514, 10.742,  0.113,2110815.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:18,        0,  31.5,   7.4,  25.5,  9.755,  9.810,  0.097,2122737.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:19,        0,  30.9,   5.7,  25.5,  9.166,  9.105,  0.085,2131397.5,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:20,        0,  30.5,   4.5,  25.5,  8.754,  8.596,  0.076,2139504.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:21,        0,  31.5,   7.4,  25.5,  8.013,  7.708,  0.062,2146010.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:22,        0,  29.9,   2.6,  25.5,  2.957,  1.678,  0.007,2151545.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:23,        0,  31.2,   6.7,  25.5,  7.629,  7.255,  0.056,2157646.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:24,        0,  31.3,   6.9,  25.5,  7.514,  7.112,  0.054,2164962.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:25,        0,  30.7,   5.2,  25.5,  8.235,  7.999,  0.067,2171855.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:26,        0,  30.4,   4.1,  25.5,  5.731,  4.958,  0.029,2178123.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:27,        0,  30.7,   5.2,  25.6,  7.483,  7.086,  0.053,2184371.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:28,        0,  30.5,   4.5,  25.5,  7.074,  6.605,  0.047,2190806.5,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:29,        0,  30.0,   3.1,  25.5,  7.298,  6.870,  0.050,2195975.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:30,        0,  30.0,   3.1,  25.5,  5.854,  5.124,  0.030,2200309.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:31,        0,  30.1,   3.4,  25.6,  3.809,  2.708,  0.014,2205116.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:32,        0,  29.9,   2.7,  25.5,  4.016,  2.949,  0.015,2208939.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:33,        0,  30.1,   3.4,  25.5,  6.261,  5.629,  0.035,2213795.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:34,        0,  30.3,   4.0,  25.5,  5.580,  4.811,  0.027,2218159.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:35,        0,  29.9,   2.6,  25.5,  5.706,  4.962,  0.029,2224021.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:36,        0,  29.9,   2.6,  25.5,  5.267,  4.429,  0.024,2228335.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:37,        0,  30.3,   4.0,  25.5,  5.268,  4.437,  0.023,2232678.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:38,        0,  29.4,   1.3,  25.5,  5.410,  4.613,  0.025,2237236.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:39,        0,  30.2,   3.6,  25.5,  1.284,  0.027,  0.000,2237685.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:40,        0,  30.0,   2.9,  25.5,  5.208,  4.381,  0.023,2241512.4,  1,  21.2,   1.0, 0.100
2025-10-06 12:33:41,        0,  29.9,   2.6,  25.5,  5.238,  4.417,  0.023,2245498.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:42,        0,  29.7,   2.0,  25.5,  1.865,  0.512,  0.001,2247512.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:43,        0,  29.5,   1.4,  25.5,  1.218,  0.009,  0.000,2247529.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:44,        0,  29.8,   2.4,  25.6,  1.109, -0.007,  0.000,2247522.9,  1,  21.3,   1.1, 0.100
2025-10-06 12:33:45,        0,  29.9,   2.7,  25.5,  3.773,  2.842,  0.014,2248910.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:46,        0,  29.9,   2.6,  25.5,  5.216,  4.413,  0.023,2252563.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:47,        0,  29.7,   2.0,  25.5,  5.609,  4.882,  0.027,2256993.4,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:48,        0,  29.5,   1.5,  25.5,  5.229,  4.428,  0.023,2261139.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:49,        0,  29.2,   0.5,  25.5,  1.359,  0.074,  0.000,2261440.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:50,        0,  29.6,   1.9,  25.5,  2.194,  1.133,  0.006,2263237.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:51,        0,  29.4,   1.2,  25.5,  5.116,  4.306,  0.022,2265517.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:52,        0,  30.0,   3.1,  25.5,  1.353,  0.074,  0.000,2266309.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:53,        0,  29.9,   2.7,  25.5,  2.694,  1.457,  0.005,2269163.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:54,        0,  29.5,   1.5,  25.5,  5.086,  4.267,  0.022,2272218.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:55,        0,  29.6,   1.9,  25.5,  1.342,  0.068,  0.000,2272317.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:56,        0,  30.1,   3.2,  25.5,  1.111, -0.004,  0.000,2272316.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:57,        0,  29.7,   2.0,  25.5,  2.263,  0.975,  0.003,2274432.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:58,        0,  29.9,   2.7,  25.5,  1.141,  0.000,  0.000,2274438.4,  1,  21.3,   1.0, 0.100
2025-10-06 12:33:59,        0,  29.5,   1.5,  25.5,  3.790,  2.743,  0.012,2276427.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:00,        0,  29.9,   2.7,  25.5,  1.238,  0.028,  0.000,2277968.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:01,        0,  30.0,   2.9,  25.5,  5.197,  4.413,  0.023,2283146.4,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:02,        0,  29.6,   1.9,  25.5,  5.201,  4.417,  0.023,2286171.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:03,        0,  29.8,   2.4,  25.5,  1.214,  0.019,  0.000,2286221.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:04,        0,  29.5,   1.4,  25.5,  1.107, -0.003,  0.000,2286219.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:05,        0,  29.6,   1.9,  25.5,  1.034, -0.009,  0.000,2286210.4,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:06,        0,  29.7,   2.2,  25.5,  1.002, -0.010,  0.000,2286201.0,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:07,        0,  29.9,   2.6,  25.5,  0.960, -0.010,  0.000,2286191.5,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:08,        0,  29.7,   2.2,  25.5,  0.935, -0.009,  0.000,2286182.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:09,        0,  29.8,   2.4,  25.5,  4.025,  3.243,  0.017,2288690.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:10,        0,  29.7,   2.0,  25.5,  2.522,  1.289,  0.004,2291088.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:11,        0,  29.6,   1.9,  25.5,  1.197,  0.015,  0.000,2291106.9,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:12,        0,  29.6,   1.7,  25.5,  1.064, -0.006,  0.000,2291102.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:13,        0,  29.7,   2.2,  25.5,  1.018, -0.008,  0.000,2291095.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:14,        0,  29.7,   2.0,  25.5,  0.970, -0.009,  0.000,2291084.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:15,        0,  29.9,   2.6,  25.5,  4.901,  4.147,  0.022,2293730.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:16,        0,  29.7,   2.0,  25.5,  4.953,  4.149,  0.022,2297775.8,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:17,        0,  29.7,   2.0,  25.6,  1.294,  0.058,  0.000,2298240.7,  1,  21.4,   1.0, 0.100
2025-10-06 12:34:18,        0,  29.7,   2.0,  25.5,  1.117,  0.000,  0.000,2298242.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:19,        0,  29.6,   1.9,  25.5,  1.031, -0.008,  0.000,2298235.5,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:20,        0,  29.6,   1.9,  25.5,  0.994, -0.009,  0.000,2298227.3,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:21,        0,  29.6,   1.9,  25.5,  0.963, -0.010,  0.000,2298218.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:22,        0,  29.7,   2.0,  25.5,  0.923, -0.009,  0.000,2298209.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:23,        0,  29.7,   2.0,  25.5,  0.885, -0.009,  0.000,2298198.6,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:24,        0,  29.7,   2.0,  25.5,  0.861, -0.009,  0.000,2298190.0,  1,  21.4,   1.0, 0.100
2025-10-06 12:34:25,        0,  29.8,   2.4,  25.5,  0.838, -0.009,  0.000,2298181.4,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:26,        0,  29.8,   2.4,  25.5,  0.817, -0.009,  0.000,2298173.1,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:27,        0,  29.9,   2.6,  25.5,  0.790, -0.009,  0.000,2298386.2,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:28,        0,  29.8,   2.4,  25.5,  1.520,  0.236,  0.000,2300131.3,  1,  21.4,   1.0, 0.100
2025-10-06 12:34:29,        0,  29.7,   2.0,  25.5,  1.123,  0.005,  0.000,2300144.7,  1,  21.3,   1.0, 0.100
2025-10-06 12:34:30,        0,  29.8,   2.4,  25.5,  1.041, -0.005,  0.000,2300139.4,  1,  21.4,   1.0, 0.100
2025-10-06 12:34:31,        0,  29.9,   2.7,  25.5,  3.595,  2.560,  0.011,2301481.2,  1,  21.4,   1.0, 0.100
2025-10-06 12:34:32,        0,  29.8,   2.4,  25.5,  5.128,  4.380,  0.022,2304643.7,  1,  21.3,   1.0, 0.100
